time,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,event,control_tick
10.615,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.620000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.625,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.630000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.635,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.640000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.645,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.65,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2130
10.654999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.66,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.665000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.67,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.675000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.68,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.685,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.69,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.695,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2140
10.705,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.710000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.715,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.720000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.725,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.73,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.734999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.74,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.745000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.75,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2150
10.755000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.76,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.765000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.77,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.775,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.779999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.785,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.790000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.795,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2160
10.805,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.81,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.815,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.82,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.825000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.83,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.835000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.84,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.845000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.85,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2170
10.855,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.859999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.865,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.870000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.875,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.880000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.885,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.890000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.895,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.9,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2180
10.904999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.91,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.915000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.92,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.925000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.93,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.935,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.94,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.945,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.950000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2190
10.955,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.960000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.965,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.970000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.975,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.98,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.984999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.99,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
10.995000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2200
11.005000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.01,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.015000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.02,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.025,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.029999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.035,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.040000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.045,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.050000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2210
11.055,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.06,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.065,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.07,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.075000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.08,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.085000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.09,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.095000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.1,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2220
11.105,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.109999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.115,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.120000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.125,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.130000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.135,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.140000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.145,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.15,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2230
11.154999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.16,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.165000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.17,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.175000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.18,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.185,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.19,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.195,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.200000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2240
11.205,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.210000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.215,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.220000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.225,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.23,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.234999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.24,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.245000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.25,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2250
11.255000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.26,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.265000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.27,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.275,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.279999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.285,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.290000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.295,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.300000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2260
11.305,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.31,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.315,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.32,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.325000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.33,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.335000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.34,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.345000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.35,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2270
11.355,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.359999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.365,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.370000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.375,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.380000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.385,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.390000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.395,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.4,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2280
11.404999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.41,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.415000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.42,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.425000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.43,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.435,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.44,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.445,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.450000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2290
11.455,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.460000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.465,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.470000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.475,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.48,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.484999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.49,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.495000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.5,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2300
11.505000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.51,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.515000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.52,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.525,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.529999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.535,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.540000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.545,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.550000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2310
11.555,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.56,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.565,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.57,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.575000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.58,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.585000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.59,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.595000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.6,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2320
11.605,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.609999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.615,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.620000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.625,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.630000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.635,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.640000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.645,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.65,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2330
11.654999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.66,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.665000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.67,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.675000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.68,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.685,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.69,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.695,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2340
11.705,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.710000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.715,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.720000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.725,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.73,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.734999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.74,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.745000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.75,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2350
11.755000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.76,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.765000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.77,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.775,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.779999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.785,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.790000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.795,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2360
11.805,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.81,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.815,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.82,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.825000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.83,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.835000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.84,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.845000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.85,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,2370
11.855,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
11.859999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,-1
