method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_a_020,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.2731910346701574,0.5648448893103435,0.21734989239314376,0.031828644471046386,0.44518575702667446,0.6716394589212625,5.551115123125783e-17,16873.11489041734,0.0,0.0,0.6980493148126619,0.10164208333333333,0.14129999999999998,0.17730400000000007,0.5418,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_a_020,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,1.0933109434160984,2.462023429992898,0.7541389854212722,0.09306332116406625,2.743375994117865,1.449396895507846,0.0,16930.02518958071,0.0,0.0,4.112739274636994,0.09894681944444444,0.13699999999999998,0.17070100000000002,0.609,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_a_020,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,False,True,False,2.1345852150681757,3.0421425115642493,1.9433736771328736,1.0332708969814657,7.057427018695815,0.5426610717211064,,15041.685864721125,0.06866666666666667,0.026333333333333334,67.48827475544819,0.10656594444444444,0.1402,0.17440100000000003,0.6127,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_a_020,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.9372329600182309,1.4849638583802092,1.2956935923842408,0.09637633061168828,3.738773292621274,3.9946000174164764,0.0,16963.978741839903,0.0,0.0,6.022842041190316,0.10917115277777777,0.14490499999999992,0.17920800000000017,0.6309,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_a_020,native_full_lqr,native_development_138,setpoint,strong_transient,cross,100,500,False,True,False,2.673774035905718,5.514286416183638,2.0782009997144315,0.7377749442129474,0.7076796541749216,0.03096483894523222,,14451.285813664963,0.1195,0.0,54.80842722271205,0.10113566666666667,0.13910499999999992,0.17400100000000002,0.522,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_lqi_a_020,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.32496644780630046,0.6542662722058658,0.46375377275496654,0.04024222955308662,1.086918822772564,1.5476515961269677,0.0,16881.27482822686,0.0,0.0,1.0999072835637644,0.10590211111111113,0.1417,0.1756140000000003,0.6848,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_a_020,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,False,True,False,2.382931224005455,4.778740587219338,2.0449822502857673,0.958194750141271,2.70662397745157,0.7546774595337032,,15052.98078733103,0.0795,0.04016666666666667,69.38876205997711,0.11309630555555555,0.1445,0.18430400000000008,14.5139,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_a_020,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.7704783661388411,1.3452662140901246,0.9027797512503077,0.10062977985930971,2.397099112241464,1.910015650444745,0.0,16968.812965388595,0.0,0.0,3.9417897536861095,0.11219915277777776,0.1455,0.1774,15.2324,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_a_021,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,False,True,False,1.9587795509408557,3.5998635607022464,1.9758532122501578,1.596337226179448,3.642881634067429,1.4747738114738975,,14148.852061113343,0.1285,0.09933333333333333,73.0547340528875,0.07778477777777777,0.1258,0.15411200000000025,12.254,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_a_021,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,False,True,False,6.316281767300527,12.333191627218527,2.567271303409171,0.26172071359685395,9.632046152645188,6.629911127228772,,17153.74667921793,0.0,0.0,25.03547469851743,0.07896852777777778,0.12750499999999992,0.15990300000000005,11.5443,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_a_021,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,False,True,False,4.741722110676978,8.526562734811671,1.9741839622710784,2.374746113402721,7.9853668848292925,0.019231295514731236,,11380.356751190935,0.15633333333333332,0.084,88.91691313784659,0.07811955555555557,0.1275,0.15440400000000007,13.7237,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_a_021,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,False,True,False,2.871570973237783,4.405204480195723,2.4287256057588844,5.38572920623563,4.408059422196768,0.29170648371510316,,10144.159959068244,0.31916666666666665,0.2896666666666667,209.77850832511544,0.07811827777777777,0.1266,0.15720700000000015,14.5244,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_a_021,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,False,True,False,2.0802702126632036,4.198464341001024,2.1520539731999397,1.7487526484292573,2.0907850697554555,2.642621007552518,,14492.771010466333,0.113,0.10433333333333333,72.82466831380287,0.07837566666666666,0.12639999999999998,0.15730100000000002,12.8234,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_a_021,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,False,True,False,4.28886003184742,7.803239237144032,1.7382111270061447,2.133757900027095,7.695897517577181,0.0020282690540640415,,11342.568512836437,0.25666666666666665,0.1015,104.45970536067576,0.07719381944444445,0.1239,0.15300300000000006,13.551699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_a_021,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.04737574366280384,0.09579468170722702,0.06430429541634113,0.007267369332732363,0.08760647179059104,0.25495435865220745,5.551115123125783e-17,16870.147909251373,0.0,0.0,0.2741885274511749,0.07755897222222222,0.1266,0.1573,10.5518,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_a_021,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.8330641862558649,1.8036477170275973,1.0007419478952524,0.10029906023629209,0.8630477131073635,4.180394161641706,0.0,16839.92200452527,0.0,0.0,3.789569815122175,0.07769091666666667,0.1268,0.15289999999999998,11.0703,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_a_021,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,False,0.37290322739159104,0.8106303969684101,0.401537602391611,0.04498164380439835,0.09151326171411611,1.7263372723339936,1.1102230246251565e-16,16864.20574920177,0.0,0.0,1.3928061123939812,0.07896134722222223,0.1293,0.16340400000000008,0.5332,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_a_021,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.06316267145832923,0.12652114607879447,0.08251275063847816,0.009868879840762493,0.10069351009005517,0.327684340231472,0.0,16870.24596032654,0.0,0.0,0.2963638601878794,0.077637125,0.1285,0.16261100000000023,0.4103,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_a_021,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.41999234326012147,0.9047466599431724,0.5596668220545097,0.05123466515767094,0.6939302896158641,2.3302848148263156,0.0,16866.297210321267,0.0,0.0,1.8147734056356262,0.08088140277777778,0.13160499999999992,0.16540700000000014,0.5953999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_a_021,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.05729364821840674,0.09995179592566153,0.062218033667218335,0.01081536217975076,0.046173151105904975,0.21375659606418243,0.0,16870.666006229167,0.0,0.0,0.20076866337132246,0.07591581944444444,0.1257,0.14820600000000012,0.48169999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_a_021,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,1.6865134118517442,2.756423688981844,1.4485134731982814,0.1183067636290568,6.06348957447525,1.3124906752437444,2.74,17197.44974852353,0.0,0.0,13.660885109732952,0.076721,0.1276,0.15770700000000012,0.5464,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_a_021,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,False,True,False,4.399516326185848,7.567084698182062,2.1456380243366717,3.72817012265144,7.74185520741137,0.006566353856649906,,11237.94198431995,0.25066666666666665,0.10683333333333334,138.75774183277537,0.07837113888888887,0.1289,0.1608,0.7263,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_a_021,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,False,True,False,2.9559611127818988,4.601084276893449,1.6345178224719055,4.222966629226155,4.58498960874244,0.015188548466874098,,9891.354604334518,0.24916666666666668,0.20983333333333334,99.75888338459905,0.0779664861111111,0.1289,0.15769999999999998,0.5314,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_a_021,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,False,True,False,5.0796868802856565,9.673816257465875,2.763091014618649,0.3198380412966759,3.0289668858506094,5.102080509190546,,16649.495361705784,0.0,0.0,52.125292576774754,0.07613129166666667,0.1262,0.15470200000000003,0.5121,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_a_021,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,False,True,False,4.3449108223976625,8.458689935572236,2.323748913932124,0.3735322381277189,2.680948804585886,5.625055904850555,,16221.259593755409,0.008666666666666666,0.0023333333333333335,59.652049275462254,0.09959306944444445,0.13399999999999998,0.1674,16.316499999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_a_021,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,False,True,False,2.2512918911710225,4.2361761814194026,2.242852366414761,1.5302448345408306,3.2189730565901695,0.66200398310982,,14270.506916521468,0.126,0.036,60.97309420994925,0.10072222222222223,0.1367,0.17060200000000003,13.9173,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_a_021,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6080083840830461,1.2446909709958138,0.5875771508223193,0.07215346922416728,0.38088662484397845,2.3694056552001435,0.0,16864.403136879475,0.0,0.0,2.400571130641699,0.09724816666666666,0.13419999999999999,0.16850200000000004,14.6844,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_a_021,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,1.2563649875707092,2.642487706045316,1.1568453098892548,0.1472849449711414,1.1180952879614452,4.5059195310757465,0.0,16850.25029945394,0.0,0.0,6.6307187494178255,0.09957379166666666,0.13410499999999992,0.16830200000000003,13.4195,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_a_021,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,True,0.1722411591790754,0.32277591733955086,0.13077307696750606,0.016889439499362786,0.1129061779649063,0.4550140393506264,0.0,16871.89679987725,0.0,0.0,0.3402803266237016,0.09839568055555553,0.13580499999999993,0.17060100000000003,14.8521,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_a_021,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,1.1018544869205822,2.312940908398187,0.9845824705688786,0.13103605475526117,1.1525504211650077,3.8216101726722074,0.0,16854.38894756299,0.0,0.0,5.3992765159733915,0.09614241666666667,0.13419999999999999,0.17200700000000013,16.2681,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_a_021,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.31758807000688044,0.6832049586285991,0.204487543402285,0.030560984939530578,0.3850577589657521,0.8293699833195128,0.0,16871.645907902704,0.0,0.0,0.8059469660207566,0.10162334722222222,0.13640499999999992,0.17520400000000008,9.2297,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_a_021,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.4791234207690052,1.0480246621379548,0.46806203923736645,0.05479678804946517,0.16439966767368108,1.9647237133483657,0.0,16869.146169845044,0.0,0.0,1.6306212775159927,0.10217776388888887,0.1353,0.17080200000000004,15.626299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_a_021,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,False,True,False,3.034456908057886,5.396105407686108,1.23226547915647,1.3520959894990496,5.396280594145525,0.00047633394193056583,1.96,11013.340703209304,0.296,0.0,53.218899817069115,0.09353711111111111,0.1311,0.16469999999999999,13.625399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_a_021,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,2.2897866457264677,3.035879035826641,1.6098446004883584,1.3597063630248036,3.03624384583195,0.00017760415946702017,,9843.209222322217,0.3785,0.020666666666666667,57.978989546405025,0.09425188888888889,0.1324049999999999,0.16721300000000028,11.3613,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_a_021,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,False,0.7596725093756972,1.4036634513138613,0.5913835071467005,0.07868090253705724,2.132479157309092,0.483165112140956,2.88,16920.043389995288,0.0,0.0,3.125208998078848,0.09060706944444442,0.1311,0.16549999999999998,11.723799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_a_021,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,False,True,False,3.473768060419917,6.9286280423187785,2.5692815181997486,1.2030473534509925,1.4867722756342445,1.2059333863515387,,14984.497231409117,0.10166666666666667,0.05733333333333333,72.29693568584723,0.09702070833333333,0.133,0.16810100000000003,16.6907,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_a_021,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,1.400369733901659,1.9064154012395347,1.3429894641612634,0.10938089314486256,5.242549882145878,1.7982149430918457,2.94,17133.075809532806,0.0,0.0,13.820558965128864,0.08985195833333333,0.1316,0.1658,15.534699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_a_021,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,2.8124073578593003,4.585807667171712,1.7016048954425411,3.907231943551516,3.5629771272947934,0.004675063488586904,,10156.357977494385,0.3406666666666667,0.09716666666666667,122.69516539454983,0.09548188888888888,0.1326,0.1679,16.4731,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_a_021,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.23041808628931126,0.508222616527995,0.20241682781808024,0.027227918925310807,0.17350823653602432,0.888588158595582,1.1102230246251565e-16,16868.491109742106,0.0,0.0,0.8065938411618768,0.09871423611111112,0.13610499999999992,0.17060800000000018,11.7872,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_a_021,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.6153222834049356,1.4001578604305331,0.43071634962851557,0.062937221228699,1.278121471276687,1.3333706168017285,0.0,16879.49274750909,0.0,0.0,2.1345725552975194,0.09366469444444445,0.1324049999999999,0.16810500000000012,16.136499999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_a_021,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3014142065271849,0.6502250311075147,0.42636919171042964,0.0365145232148158,0.7336324591153499,1.71617838086441,0.0,16870.486857142634,0.0,0.0,1.2959188988608514,0.09112012499999998,0.1346,0.1736,0.8767999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_a_021,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.5947422482829567,1.3051417404959416,0.5159870672260588,0.06668258462344019,0.42419409561919463,2.161580242475835,0.0,16865.442400165564,0.0,0.0,2.0592137537692063,0.09552866666666666,0.1409,0.17590500000000012,0.47219999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
