method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_a_012,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.6994032239127276,1.2755346051315293,0.677784412270132,0.08029065476871944,1.315127260373144,1.561766094218195,0.0,16913.85838015301,0.0,0.0,3.068755703195272,0.09551618055555555,0.1425,0.1812040000000001,1.023,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_a_012,native_full_lqr,native_development_012,setpoint,calm,opposed,100,500,False,True,False,2.620392127632509,5.179615236531727,1.933797532825414,0.6133646930532562,1.3350548371300515,0.00023032313821888704,,14659.166537318886,0.10366666666666667,0.0,45.967462633764,0.09848031944444444,0.14129999999999998,0.182601,1.8264,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r3_lqi_a_012,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,100,500,True,False,True,0.1662546120238658,0.35551273433392155,0.1186025791526071,0.014435123952079422,0.26430644441457257,0.3737146851734521,5.551115123125783e-17,16870.53258135002,0.0,0.0,0.3445137466439065,0.09101305555555554,0.13840499999999992,0.17460100000000003,0.4541,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r3_lqi_a_012,native_full_lqr,native_development_014,setpoint,moderate,opposed,100,500,False,True,False,1.7567404233417416,3.380692908834354,1.7388338100480891,0.5907166982526563,3.642993073973648,2.672367429638066,,15462.936203564885,0.041833333333333333,0.014166666666666666,55.45892468345493,0.09414381944444444,0.1404,0.18080300000000005,0.6003999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r3_lqi_a_012,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.4487023602951139,0.9485736398894256,0.20674876198922587,0.029706264327361707,0.7605214612169249,0.6761346621547325,0.0,16873.782930253,0.0,0.0,0.579055357204842,0.09513447222222222,0.13940499999999992,0.17590200000000003,1.4965,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_a_012,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,100,500,False,True,False,1.830865262319263,3.3649603901017624,1.7625917119571015,0.7309698615742902,3.803572519233828,4.761417675910149,,15327.954034974275,0.0495,0.023666666666666666,60.73485039271092,0.10318129166666665,0.1367049999999999,0.17330300000000004,16.0536,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r3_lqi_a_012,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,0.7597811760421633,1.2242559353098752,0.6384391054579727,0.09782078679198838,1.0613948299727864,0.4123054911475078,0.0,16916.01544836481,0.0,0.0,3.5266761762652474,0.10523425,0.1429,0.1751100000000002,16.031399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r3_lqi_a_012,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,100,500,True,False,False,0.8116337829233627,1.2162671908575415,0.8815828742532644,0.061581143512701206,2.3635703063464835,2.3459604163453633,3.12,16924.327941293097,0.0,0.0,3.3209268353397423,0.10057380555555555,0.1358,0.17010100000000003,13.7465,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r3_lqi_a_012,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.24338197020110855,0.4844082801963019,0.2798128308844368,0.028472774917629198,0.3894118127714176,0.9300478262820379,0.0,16872.51457405055,0.0,0.0,0.5756548947791097,0.09506999999999999,0.13599999999999998,0.17401000000000022,10.6533,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r3_lqi_a_012,native_full_lqr,native_development_020,setpoint,stochastic,opposed,100,500,False,True,False,1.425089546199226,2.688198233241334,1.4686243879315484,0.2804996128953961,2.615596208275343,3.1233255808596754,,15993.125512016783,0.007,0.0,44.71142551956562,0.10518177777777776,0.1403049999999999,0.177101,10.7745,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r3_lqi_a_012,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.8047400744586087,1.5458054065532167,0.6110738070148212,0.05929905969149042,2.464268130745387,0.17616895764121485,0.0,16918.186059041964,0.0,0.0,1.834144835899296,0.09982243055555555,0.13649999999999998,0.17410100000000003,10.019,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_a_012,native_full_lqr,native_development_022,setpoint,ramp,opposed,100,500,False,True,False,3.9822275468159805,7.786837257639965,1.574819669468254,1.8384868067964268,7.810140380147346,0.5769819179036272,,11827.365147073833,0.25033333333333335,0.13166666666666665,65.98866213839247,0.1005674861111111,0.13799999999999998,0.17610300000000004,10.748099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r3_lqi_a_012,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,100,500,True,False,False,0.5024600571952811,0.9295968759152999,0.5010327507697667,0.08134426391954833,1.0807367797472263,0.587407486979958,0.0,16897.6907741075,0.0,0.0,3.5635614781425082,0.10365997222222222,0.14120499999999991,0.17450200000000005,15.407399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r3_lqi_a_012,native_full_lqr,native_development_024,setpoint,calm,cross,100,500,False,True,False,1.4506048752018736,2.7021255711839403,1.618974473226764,0.23616583338970337,4.222057801001584,2.6575230296557795,,16132.911955283835,0.0,0.0,47.88192612889017,0.09722038888888887,0.1353,0.170801,19.204,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r3_lqi_a_012,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.050597271999762716,0.09185229730987139,0.03661608959358991,0.006662399836486596,0.07393122462582973,0.09196607119545144,0.0,16870.32618736378,0.0,0.0,0.19503810134404748,0.09912319444444442,0.13890499999999992,0.17910200000000004,13.268799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_a_012,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,False,True,False,1.8534281275106919,3.4261486852184837,1.7392439136928954,0.5453906958415153,3.1280354239925034,3.030258391827635,,15501.529470302907,0.04083333333333333,0.009333333333333334,55.04182100531357,0.10131881944444444,0.1387049999999999,0.17290700000000014,17.110799999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_a_012,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7916204521137391,1.346339717635094,0.6176758987558036,0.06938136324765141,1.8456637688769661,0.7378942279675792,0.0,16912.123232277307,0.0,0.0,1.9440361355039057,0.10060569444444442,0.1401,0.1751040000000001,15.0651,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_a_012,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,100,500,True,False,False,1.5999173424288902,2.9155891442984783,1.1366095371159897,0.11695048197813854,1.751687364349087,0.20100821743687333,3.5700000000000003,17040.445777417208,0.0,0.0,9.974754083142685,0.09720534722222222,0.13480499999999992,0.16910200000000006,11.276499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r3_lqi_a_012,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,100,500,False,True,False,1.7444600795200345,3.40491083144895,1.823987738269761,0.29409369198779306,4.031845305553533,6.336466957371126,0.0,16072.844683372497,0.0031666666666666666,0.0,54.86318355815377,0.10633238888888889,0.14479999999999998,0.17870600000000011,17.7263,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r3_lqi_a_012,native_full_lqr,native_development_030,setpoint,strong_transient,cross,100,500,False,True,False,1.5856835246891257,3.117242559937944,1.7162178101590848,0.4645485417340511,3.021602145353266,5.1060469569414435,,15640.84712539801,0.030333333333333334,0.0,51.021487243810576,0.10090072222222221,0.13790499999999992,0.17360200000000003,16.502299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r3_lqi_a_012,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.5723770968181247,0.8153806271478414,0.4916274733783127,0.04117444722214993,1.851518726699616,0.3715317040614089,1.1102230246251565e-16,16898.11842473417,0.0,0.0,1.0412184496739174,0.10456988888888888,0.1423049999999999,0.18080300000000005,19.3875,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r3_lqi_a_012,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,False,True,False,1.7523234054102843,3.2202896557186755,1.6168318718091725,0.21746404884613516,2.26333832044197,2.7603469672671768,,16475.480086828036,0.0,0.0,39.193223939841836,0.10182765277777778,0.1436,0.18810100000000002,0.5066999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_a_012,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.48860057992447053,1.1015271514133262,0.3020842692775379,0.03549210386694605,1.2473425680689838,0.5129624386480223,0.0,16879.845388678077,0.0,0.0,0.8451949684759062,0.10242966666666667,0.1457,0.188901,0.7388,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_a_012,native_full_lqr,native_development_034,setpoint,ramp,cross,100,500,False,True,False,1.9603687708915083,3.747592683446105,1.424658651683373,0.5362759215808917,1.431522037211274,1.8624352840420337,,15426.735161602654,0.04633333333333333,0.026833333333333334,60.33501834982371,0.09977718055555557,0.14290499999999992,0.19011000000000022,2.3874999999999997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r3_lqi_a_012,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,100,500,False,True,False,1.509291303280895,3.067588642795755,1.264327664385297,0.17951408039791045,1.3217432253655728,1.4405545093991303,5.551115123125783e-17,16792.96277947434,0.0,0.0,22.491674101159166,0.10243833333333334,0.1473,0.1848090000000002,0.5474,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r3_lqi_a_012,native_full_lqr,native_development_036,setpoint,calm,aligned,100,500,False,True,False,2.5839395635333773,5.098894912568198,1.894464469164287,0.6474909766278186,1.1963685386869247,0.032569286305599555,,14757.977643147322,0.09783333333333333,0.0,46.363451751106915,0.09954575,0.14240499999999992,0.182901,0.8299,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r3_lqi_a_012,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,100,500,True,False,False,0.6115796017269712,1.3285089072858542,0.422478139330053,0.049859776398709685,1.1160366625253089,1.2079218126715878,0.0,16877.813347390584,0.0,0.0,1.1598175118366212,0.1059224861111111,0.14410999999999985,0.18680300000000005,1.8441999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r3_lqi_a_012,native_full_lqr,native_development_038,setpoint,moderate,aligned,100,500,False,True,False,1.512691377480037,2.577772466022632,1.7664663422436149,0.44228995909823254,4.568979789935199,5.035183624139235,,15689.144182522301,0.0255,0.012,55.83587774395232,0.09973013888888889,0.1435,0.19000700000000015,0.5257999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r3_lqi_a_012,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6530845186047112,1.088030911075473,0.5143605081829706,0.056607013576563704,1.430542255052293,0.6699234825762787,0.0,16900.125871130665,0.0,0.0,1.4888153568828189,0.10321463888888888,0.1457,0.18870400000000007,1.4907,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r3_lqi_a_012,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,100,500,True,False,False,1.6701822491678766,2.008032826723268,1.5096475788558659,0.1025224391521024,5.68792036515283,3.001895455067725,,17045.48878607065,0.0,0.0,14.214298865871061,0.10473447222222221,0.1439,0.18940300000000004,9.8281,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r3_lqi_a_012,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.964107851622998,1.4966527159085978,0.7302611805226596,0.06292408736837711,2.833832171537703,2.0252377644079487,0.0,16912.202893187812,0.0,0.0,3.0487132178441954,0.10379669444444443,0.1443049999999999,0.17880100000000002,9.364799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r3_lqi_a_012,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,100,500,True,False,False,0.8384939172832245,1.49466189044401,1.0685066818807216,0.07830480563148712,2.34660911034318,3.310857625653989,2.1799999999999997,16925.045388549315,0.0,0.0,3.561676919026779,0.10476191666666666,0.1410049999999999,0.17970500000000011,15.1403,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r3_lqi_a_012,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.806781357944338,1.4790777056230553,0.6109567036729154,0.058160280512536446,2.3651458230015923,0.16510862001203627,0.0,16914.184788653052,0.0,0.0,1.7125899498459556,0.10474159722222222,0.14240499999999992,0.1809,16.4047,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r3_lqi_a_012,native_full_lqr,native_development_044,setpoint,stochastic,aligned,100,500,False,True,False,1.5953032838662684,3.0155216209183213,1.6509256600679,0.2587138663182482,3.9937524963658046,3.4195214703635997,,16112.49571151595,0.0,0.0,49.253277251603656,0.09724890277777777,0.13699999999999998,0.17670300000000005,9.6626,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r3_lqi_a_012,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2658190595016061,0.5673490481435398,0.18736217495296256,0.025099961116841346,0.6413836201284004,0.3477198992785584,0.0,16873.93059617689,0.0,0.0,0.4762760926789554,0.10182681944444444,0.14090499999999992,0.17600100000000002,15.532599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r3_lqi_a_012,native_full_lqr,native_development_046,setpoint,ramp,aligned,100,500,False,True,False,1.574944877877226,1.8372182541065163,1.485044099304986,1.154832854951559,5.260780151631817,0.1556881419003173,,14598.854957723282,0.089,0.005166666666666667,52.652749824460386,0.10147408333333333,0.1375049999999999,0.1728050000000001,12.585899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r3_lqi_a_012,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.2898793525239534,2.373057146933817,0.9615209807173115,0.0825345380627305,4.53816693211498,0.8507045783195814,0.0,16993.671635439998,0.0,0.0,4.4048422653144055,0.10085088888888886,0.1411,0.17450200000000005,14.083599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r3_lqi_a_012,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,False,True,False,1.3093699968655426,2.2404476629594985,1.4834562976714412,0.465539089323895,3.3724850406386486,5.018096992649334,,15596.320999553047,0.029666666666666668,0.0,46.66332075109597,0.10326015277777777,0.1354,0.1702,17.772399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_a_012,native_full_lqr,native_development_049,smooth_trajectory,calm,opposed,100,500,True,False,False,0.2923180843901588,0.6377915616738131,0.20051265109020547,0.0240475287421913,0.5588964210052971,0.5453666521504735,0.0,16872.222986939407,0.0,0.0,0.5003417029814392,0.10357773611111111,0.1399,0.17500100000000002,19.0302,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
r1r3_lqi_a_012,native_full_lqr,native_development_050,setpoint,moderate,opposed,100,500,False,True,False,1.8331041970543671,3.5912743661360866,1.6067918576736904,0.9432738646278092,1.7383781386934243,0.694436625649281,,15059.449342773298,0.06783333333333333,0.0,47.19124118655776,0.10069972222222222,0.1372049999999999,0.17420100000000002,14.1242,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
r1r3_lqi_a_012,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.3315170470832335,0.6854786420309851,0.10379333090544227,0.015597100685207648,0.693651073718699,0.19992183231573543,0.0,16872.50540272466,0.0,0.0,0.31460863684557894,0.09873240277777777,0.13549999999999998,0.17170100000000002,16.135099999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_a_012,native_full_lqr,native_development_052,setpoint,strong_sustained,opposed,100,500,False,True,False,2.094060709601673,3.9986016038154295,1.8589182383865348,0.7071372856817958,3.64883610189304,1.3043818814165435,,15300.733056138397,0.052,0.026333333333333334,59.90805306780789,0.09998968055555556,0.1344049999999999,0.17040100000000002,14.6473,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
