method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_000,native_full_lqr,native_development_054,setpoint,strong_transient,opposed,100,500,True,False,True,0.40546635270726294,0.6716142520991857,0.08456936705322855,0.008345430548752888,0.10772168192904952,0.0944099187059056,2.94,16869.795490075852,0.0,0.0,0.599293556410119,0.1015258472222222,0.1418049999999999,0.18810400000000008,15.7089,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r3_lqi_local_000,native_full_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2285255082945316,0.3909861890336834,0.0899555781837166,0.011544315120619278,0.36159339039904564,0.11738824518133688,0.0,16870.57584960733,0.0,0.0,0.11385124755703543,0.10104588888888887,0.1465049999999999,0.1989060000000001,18.093899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r3_lqi_local_000,native_full_lqr,native_development_056,setpoint,stochastic,opposed,100,500,True,False,True,0.6811074825282986,1.2349601097698155,0.16809663900292704,0.011136681105626187,0.2033887068498234,0.15979444473139973,4.82,16872.908120274667,0.0,0.0,3.234672146353774,0.09870568055555555,0.1466049999999999,0.19510200000000005,0.6275999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r3_lqi_local_000,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.20361288487638665,0.3861005126028415,0.0822182678213884,0.009102353044115654,0.3090735259171859,0.13560790867702735,5.551115123125783e-17,16870.642569630665,0.0,0.0,0.09771828512505183,0.10127827777777777,0.14490499999999992,0.19270700000000013,0.6596,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_local_000,native_full_lqr,native_development_058,setpoint,ramp,opposed,100,500,True,False,False,1.463538393496305,2.538491666328445,0.4407355445370303,0.03484328854566201,3.069842660453232,0.23089030866961704,5.3999999999999995,16882.467880156586,0.0,0.0,2.0656995311982898,0.10014116666666667,0.1449,0.19540700000000014,0.6623,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r3_lqi_local_000,native_full_lqr,native_development_059,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.1391651052341434,2.2253226531047186,0.5358326256746438,0.06451747840388887,2.093387929250705,0.9034968150160425,0.0,16885.701329607076,0.0,0.0,2.923854034544468,0.095352125,0.14640499999999992,0.19510200000000005,2.1938999999999997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r3_lqi_local_000,native_full_lqr,native_development_060,setpoint,calm,cross,100,500,True,False,True,0.5336873195175025,0.9737871944128512,0.11952368449619673,0.006716547169143587,0.13499924135598623,0.016551662379589605,4.12,16872.096302168742,0.0,0.0,1.9818088419918833,0.0989893611111111,0.14510499999999993,0.20070800000000016,0.7793,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r3_lqi_local_000,native_full_lqr,native_development_061,smooth_trajectory,calm,cross,100,500,True,False,True,0.16902326513754265,0.3188981693899797,0.13920951847334895,0.00996959776476334,0.2482096946580249,0.31418200241423994,0.0,16871.122020782343,0.0,0.0,0.136776870826745,0.09826690277777778,0.14390499999999992,0.19860100000000003,0.6104999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r3_lqi_local_000,native_full_lqr,native_development_062,setpoint,moderate,cross,100,500,True,False,False,1.050657574964322,1.5352956149103085,0.29802132468181863,0.01918108773812951,0.7601881809355718,0.048949579615248894,,16875.9077142752,0.0,0.0,2.8650359604191755,0.09898319444444444,0.14410499999999993,0.20220300000000005,0.77,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r3_lqi_local_000,native_full_lqr,native_development_063,smooth_trajectory,moderate,cross,100,500,True,False,False,0.35738909344561115,0.5491540879343635,0.26097197041786696,0.020095058406849966,0.9140215865683573,0.6155539369907357,0.0,16873.237769864598,0.0,0.0,0.19465545180043567,0.09848074999999999,0.14229999999999998,0.193701,0.8098,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r3_lqi_local_000,native_full_lqr,native_development_064,setpoint,strong_sustained,cross,100,500,True,False,False,1.3623681995901225,1.7124148018141994,0.3939526472049355,0.038624838564257455,1.840014577950869,0.1402545103355942,,16883.125823781367,0.0,0.0,2.681356291277203,0.10298648611111111,0.1424,0.18430700000000014,13.1664,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r3_lqi_local_000,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.472448000677825,2.5411713406193264,0.3296737653536467,0.03538819349711944,2.740743011326149,0.19623918679245594,0.0,16880.42052034502,0.0,0.0,3.7653596727807357,0.09383580555555555,0.13880499999999993,0.18030200000000005,12.918099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_local_000,native_full_lqr,native_development_066,setpoint,strong_transient,cross,100,500,True,False,True,0.6781576239939959,0.8812918760733309,0.22778791584141195,0.014094877989598447,0.31906441666392404,0.4321869540750332,4.0200000000000005,16871.676910795723,0.0,0.0,0.9483166411483458,0.09661479166666666,0.1386,0.18470100000000003,18.6585,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r3_lqi_local_000,native_full_lqr,native_development_067,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.6338300961245361,1.2110063430047824,0.2964768373057636,0.022310079111559217,0.3898260422910519,0.8224847428120673,0.0,16871.37119173268,0.0,0.0,0.2931719243857397,0.10026148611111109,0.1391,0.17990200000000003,13.087,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r3_lqi_local_000,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.36742411169071953,0.6662096223232116,0.10705083934774634,0.005197429018198593,0.2230653135508972,0.21912934778826942,2.91,16870.089143379104,0.0,0.0,0.513594467092696,0.09495906944444442,0.1379,0.18340400000000007,10.134699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_000,native_full_lqr,native_development_069,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3287431888910435,0.558414530252109,0.3201778031758246,0.02070937160098594,0.9951188699370641,0.7294362971126954,0.0,16874.23829088354,0.0,0.0,0.2617309017585975,0.09807544444444444,0.13840499999999992,0.17670200000000005,10.7517,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r3_lqi_local_000,native_full_lqr,native_development_070,setpoint,ramp,cross,100,500,True,False,False,0.781517831570292,1.1362219093280697,0.25523165442632145,0.028587662347410867,1.3531664943216621,0.2627708151483201,4.3,16876.627442979865,0.0,0.0,2.159595336967005,0.09612126388888888,0.1394,0.18250400000000008,13.8353,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r3_lqi_local_000,native_full_lqr,native_development_071,smooth_trajectory,ramp,cross,100,500,True,False,False,1.5502746275153967,3.316473852067794,0.5959925891914065,0.05053677243428271,3.3949340981703258,0.37349212691280415,0.0,16889.831867772824,0.0,0.0,3.2642760517966503,0.09157108333333333,0.1394,0.17690200000000003,11.346499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r3_lqi_local_000,native_full_lqr,native_development_072,setpoint,calm,aligned,100,500,True,False,True,0.5184263166810279,0.8718408583053634,0.1835370200334084,0.012663895790565233,0.4012879259614314,0.1127077968613652,4.1000000000000005,16873.524239504277,0.0,0.0,2.212229951008747,0.0959598472222222,0.13830499999999993,0.18230400000000008,0.6527,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r3_lqi_local_000,native_full_lqr,native_development_073,smooth_trajectory,calm,aligned,100,500,True,False,True,0.18303395087787694,0.3461265994319688,0.15030956984419938,0.010715077409699764,0.2570788124736677,0.3448849977424836,0.0,16871.31103566477,0.0,0.0,0.24672204243344864,0.09496098611111112,0.1376,0.17460500000000012,0.5216999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r3_lqi_local_000,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.0387467462246556,1.6787609074207206,0.31336223428090276,0.019663396156028422,0.6876940194453388,0.15960255041295143,6.18,16876.07257688492,0.0,0.0,2.9247147675434353,0.09586079166666665,0.1381,0.1827,0.6022,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_local_000,native_full_lqr,native_development_075,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.8102455323946296,1.5319284699503897,0.38976055389140013,0.031665124823689966,0.5002600807791487,0.7085484441784226,1.1102230246251565e-16,16879.926827340732,0.0,0.0,0.31351899642156456,0.09343777777777777,0.1376,0.17930200000000004,0.886,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r3_lqi_local_000,native_full_lqr,native_development_076,setpoint,strong_sustained,aligned,100,500,True,False,False,1.5507489125485137,2.6895769038725645,0.41418901519415224,0.03733393238847594,2.6796148201458587,0.31897232507658513,3.67,16882.50196417318,0.0,0.0,1.4876508239384114,0.09657220833333333,0.13849999999999998,0.18370500000000012,0.7232999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r3_lqi_local_000,native_full_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.9852115310372331,1.798243558947592,0.45052185222149443,0.06394533439212004,1.7282128052594905,0.6818012485239168,0.0,16885.65885683836,0.0,0.0,2.7165072110306507,0.09375290277777777,0.13930499999999993,0.18230200000000005,0.6194,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r3_lqi_local_000,native_full_lqr,native_development_078,setpoint,strong_transient,aligned,100,500,True,False,True,0.6340235761204108,0.9848000194399539,0.2016288557597624,0.013209995964645569,0.29387396627820767,0.2620688511021038,4.220000000000001,16870.43824934833,0.0,0.0,0.9315946367541481,0.09331590277777776,0.13890499999999992,0.18600100000000003,0.5905,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r3_lqi_local_000,native_full_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.6064083359734113,1.1621306969614698,0.31113425659215616,0.022862624796043934,0.22268281381399876,0.8427335629928067,5.551115123125783e-17,16872.283127726012,0.0,0.0,0.2289463165834866,0.09881534722222222,0.14470499999999992,0.19961000000000023,8.707099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r3_lqi_local_000,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,True,0.3490214970876202,0.5721917397018247,0.1149079266427142,0.00877907609064964,0.2680259875074233,0.13728214316313433,2.95,16870.038006979874,0.0,0.0,0.7447450289011522,0.1019291388888889,0.1449,0.19540300000000005,18.8172,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_000,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.3686190578992916,0.7057134980569598,0.355155378423495,0.02274200344930897,0.7932605748792306,0.8509346234944207,0.0,16874.966359919403,0.0,0.0,0.2731930718280503,0.09996261111111111,0.15170999999999984,0.23314700000000102,9.2393,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r3_lqi_local_000,native_full_lqr,native_development_082,setpoint,ramp,aligned,100,500,True,False,False,1.629007661938419,2.66702675289583,0.5376925565233164,0.022261763859381088,3.6590743415042346,0.8245703307830665,,16878.53720493288,0.0,0.0,1.1509289446871267,0.10294990277777777,0.1566,0.2441090000000002,7.7783999999999995,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r3_lqi_local_000,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.2807472606552928,2.6941358885003237,0.4682590398883082,0.04610648765934134,2.998066773399171,0.0358730535736216,0.0,16884.224437943336,0.0,0.0,3.7549279957411827,0.09838730555555555,0.1568,0.23879999999999998,7.7684,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r3_lqi_local_000,native_full_lqr,native_development_084,setpoint,calm,opposed,100,500,True,False,True,0.5472764743535233,0.9860048615373801,0.1363690314089643,0.008581925943653318,0.16599484991978597,0.025672565321088033,4.19,16870.261554227887,0.0,0.0,0.769136786422903,0.10044084722222221,0.1551049999999999,0.24050400000000008,8.180399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r3_lqi_local_000,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07032707079279517,0.10748558165177266,0.0364415140537205,0.007866829934730993,0.05070281360679679,0.061774739564230796,0.0,16870.664615776426,0.0,0.0,0.09387781017952178,0.10324305555555556,0.1609049999999999,0.270301,11.9047,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_local_000,native_full_lqr,native_development_086,setpoint,moderate,opposed,100,500,True,False,False,1.2191840938556426,1.9190340499397762,0.3007878182904077,0.026195223986611345,1.7141876072654754,0.5022320625627548,5.34,16877.049686713173,0.0,0.0,2.364751404336924,0.10828375,0.1641149999999998,0.26652100000000045,15.4606,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r3_lqi_local_000,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.7025268705984486,1.3119145335824365,0.17776448883106288,0.008913214291015159,1.6409378912664139,0.211984458780862,0.0,16871.465065284396,0.0,0.0,0.138845813376496,0.10772954166666666,0.1578,0.22380700000000014,15.3621,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r3_lqi_local_000,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,100,500,True,False,False,2.7750404915886846,4.779834796010647,0.6864399398650545,0.0599788029313199,4.272622050892835,1.042460920117952,,16900.88872790938,0.0,0.0,2.544882608847052,0.1041423611111111,0.15890999999999983,0.24880800000000017,2.7527,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r3_lqi_local_000,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,2.641059694157399,4.7858306582611965,0.7431865971376234,0.058091684146735365,4.101884217304491,0.7152007431707585,0.0,16902.119370565797,0.0,0.0,3.509361630087967,0.10327312500000001,0.1539049999999999,0.21790900000000019,15.701699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r3_lqi_local_000,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,100,500,True,False,False,0.8153105612943432,1.4190015259069217,0.31165663568537344,0.025734948062545008,0.9065178008111882,0.8403845284988274,3.6700000000000004,16873.06705049386,0.0,0.0,1.9650798347102676,0.10512993055555556,0.15170499999999992,0.2116050000000001,16.5667,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r3_lqi_local_000,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.6245428003866266,1.218981268397737,0.21938313269672294,0.01927364301988918,0.9497571315244835,0.5412271402403622,0.0,16870.834994712797,0.0,0.0,0.20722490398461096,0.10590018055555554,0.1509,0.2178090000000002,11.1257,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r3_lqi_local_000,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,True,False,True,0.8040169160363899,1.3953574676544427,0.25781367200678557,0.01749305711768376,0.30587768887492045,0.15685395488969575,4.86,16873.502664718108,0.0,0.0,0.7769126544660058,0.09972247222222222,0.14750499999999991,0.20110700000000015,9.8202,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_000,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.1969939300002419,0.3708042908020353,0.18230366066361112,0.01314296901724974,0.3857261227165591,0.38924069648560655,0.0,16872.047591454946,0.0,0.0,0.26079013452653005,0.10190993055555553,0.14759999999999998,0.1964090000000002,14.9344,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r3_lqi_local_000,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.9347995924100585,3.976693510551312,0.6458470981745206,0.039584182384849655,4.596938250521621,0.1404129722321966,4.180000000000001,16891.821136317834,0.0,0.0,3.41788714676049,0.10410176388888888,0.14479999999999998,0.18520200000000003,21.6195,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
