method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_003,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1745351216778805,1.7544981977927299,0.4848656045571153,0.04272939756247485,1.455764564280793,0.766977255571371,4.76,16879.957721062834,0.0,0.0,5.890409335661383,0.09890974999999999,0.1425,0.18551200000000026,20.932299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_003,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.4083311574969783,0.7738564349423345,0.1423090773827425,0.01108156509451508,0.28769871556972965,0.09988633934743543,2.82,16868.60363716746,0.0,0.0,4.831430268125083,0.09828480555555555,0.1445049999999999,0.18460300000000004,17.7932,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_003,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,0.895246456200858,1.3954248984980206,0.4754444218177213,0.041198688555538245,0.504271692711392,1.0168589585160819,,16880.34126456209,0.0,0.0,1.1606105771975903,0.09950651388888887,0.1445049999999999,0.19101100000000024,20.718,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_003,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.2051772993389321,0.39973018583624775,0.0537949103171345,0.006621415249509613,0.4168179920275748,0.08306407513484541,1.1102230246251565e-16,16870.366362119676,0.0,0.0,0.08265761111144211,0.09797944444444444,0.1463049999999999,0.18971300000000027,16.093999999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_003,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.20767311158920296,0.34540015131711654,0.21867984809921587,0.018740316889807148,0.6449384535704917,0.49653753138687495,0.0,16873.167110337192,0.0,0.0,0.24216854023298942,0.0969356111111111,0.14470499999999992,0.1855,14.9489,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_003,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30013596019919486,0.6571594449669972,0.13218786172063904,0.013643221170863898,0.6254083546653731,0.2745009831468131,0.0,16870.895814186813,0.0,0.0,0.33246757768062013,0.09759220833333333,0.15050499999999992,0.20170200000000005,0.8696999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_local_003,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3181888327617104,0.5055736026719689,0.2569668681234729,0.015931695088922664,1.159912570609191,0.4372998363059395,0.0,16874.597565757853,0.0,0.0,0.36303653012126386,0.09869083333333332,0.14609999999999998,0.19371100000000022,0.4639,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_local_003,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.1812039717107944,0.34662422239738755,0.09851099598427021,0.010886718835488503,0.0956594733978641,0.22836946871934422,5.551115123125783e-17,16870.951930945972,0.0,0.0,0.12056077357479247,0.09957577777777778,0.14859999999999998,0.19591600000000034,0.6122,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_local_003,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.36204427605277284,0.6519013922313519,0.37769569220577154,0.02706405770907852,1.0435409178373083,0.7881130020953303,0.0,16879.298622782706,0.0,0.0,0.3550969207665423,0.09803877777777775,0.14770499999999992,0.18960100000000002,0.7807,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_local_003,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.8247674983337967,2.756267460908676,0.5049253112530192,0.03922539756100618,2.5728071266729993,0.3704471377100517,,16884.475408993636,0.0,0.0,5.923543225314454,0.09696125,0.1454,0.1981130000000003,0.6155999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_local_003,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.117098173438413,1.7250836375926086,0.2709048595248654,0.03942261592969966,1.7546938703123431,0.1317750835461943,0.0,16881.575389265498,0.0,0.0,3.767162297116137,0.09086706944444443,0.14520499999999992,0.18800500000000012,0.5403,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_local_003,native_full_lqr,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,0.8234149071186331,1.3192367308707094,0.45665832122355504,0.0438098475889397,0.7596034325567664,1.1779941914417693,3.67,16875.139812176407,0.0,0.0,2.783016078022041,0.09820584722222221,0.14470499999999992,0.18850300000000006,0.4512,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_lqi_local_003,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.26536085405793247,0.4919291193523177,0.13252185388781154,0.015992358096218292,0.3257735994665035,0.3376584502168913,0.0,16870.84199972437,0.0,0.0,0.17646058419869853,0.09794322222222222,0.148,0.18981200000000026,0.4345,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_local_003,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.8097110493753688,3.7448262282809788,0.672318040394706,0.05936446430927655,3.64415924898387,0.7938888469020374,3.54,16898.18666126366,0.0,0.0,5.4938292971490315,0.08631281944444444,0.13630499999999993,0.20580700000000013,10.6883,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_local_003,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.9356292041408173,1.8767127348809727,0.4022699256271661,0.05333551351862114,1.7460531692293588,0.5596807114572478,0.0,16884.94495435831,0.0,0.0,2.739164217035504,0.08398275,0.1319049999999999,0.205301,11.2877,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_local_004,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.42166879971597454,0.6551893878459444,0.2759021210085411,0.018593245143523545,0.5760343663462695,0.7147937190948942,2.85,16876.588324346467,0.0,0.0,2.9663466435918613,0.09871344444444445,0.1457,0.1868,13.9504,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_local_004,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.953573921408498,1.522597086287569,0.5011109601477078,0.03670844818418986,0.7707079088385037,1.3978391516472555,6.0,16883.29912782989,0.0,0.0,4.096829643224277,0.10093134722222222,0.1463049999999999,0.19010700000000014,15.7882,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_004,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.5703439438466331,0.8207042956588243,0.4661712813722677,0.029396819928659963,1.1712569256123015,1.0694135906132674,3.42,16885.807484178837,0.0,0.0,1.427081682177131,0.10035169444444443,0.1482,0.19669999999999999,12.7204,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_local_004,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,True,False,False,0.9368103040610622,1.3907151314560169,0.7651282329464751,0.04778832158599289,1.6943861939496745,1.9193029973313187,4.13,16904.720647131144,0.0,0.0,1.4701552696787688,0.09833679166666667,0.1462,0.18561100000000022,18.531,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_004,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.4952685317629135,0.772326039377072,0.29509445927803124,0.02185634185241155,0.41800447399128904,0.856270051900949,3.3,16875.65971152487,0.0,0.0,2.6834410288785047,0.09965083333333333,0.14520499999999992,0.18660100000000002,18.8678,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_004,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.9385432991368924,1.5905385199880686,0.39197445105842377,0.028584837665698394,0.7868772396612979,0.9411969584869088,6.51,16877.47414865541,0.0,0.0,1.4493003816759205,0.10044204166666666,0.1478,0.1979060000000001,13.012699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_004,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.02832898166089959,0.042571742981385885,0.018404346160437818,0.003558356733100348,0.03996514589004552,0.019821613354107984,5.551115123125783e-17,16870.13563635872,0.0,0.0,0.21270357903788584,0.10105966666666666,0.14840499999999993,0.19680500000000012,22.1985,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_local_004,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.26210441829876485,0.44293063224779805,0.2261842963974736,0.016938209522178956,0.7165358651674032,0.27612805895635134,0.0,16875.11514031188,0.0,0.0,0.6541165582542321,0.10042593055555553,0.14750499999999991,0.19880600000000012,13.275599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_004,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.11382495032661703,0.19755470182295665,0.10222780135558877,0.007962783578696727,0.303730945694073,0.15106094374081985,1.1102230246251565e-16,16871.039113216008,0.0,0.0,0.4096995030543108,0.09817506944444444,0.14579999999999999,0.19260400000000008,0.8436,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_004,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.04227839682081574,0.06248639911116435,0.026473544770871188,0.0054271851014534595,0.05272160112534968,0.03559474949289922,0.0,16870.321172337084,0.0,0.0,0.19181931859749718,0.09828519444444443,0.1439,0.18840400000000007,0.579,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_004,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.13410974825351565,0.22251338201334595,0.11259784522285275,0.008432978367323762,0.36664922686506857,0.1077732961509485,0.0,16871.278744159114,0.0,0.0,0.4254539364019898,0.09276747222222222,0.1402,0.18481000000000022,0.7838999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_004,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.05757139686413537,0.0854999271875632,0.03421634381531057,0.007918336788878452,0.04010446776184076,0.0530166938845421,0.0,16870.670725359912,0.0,0.0,0.1189403301970098,0.09662315277777778,0.14479999999999998,0.19190700000000013,0.9966999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_local_004,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.3728847903780219,0.6523343173699113,0.10950313044721333,0.011102717321747158,0.37594634300700613,0.20400172924084567,2.62,16874.1972008974,0.0,0.0,4.378887093759894,0.09601879166666666,0.1437,0.1852,1.0352999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_local_004,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,0.9844049717071361,1.6768954939881369,0.5896714127065695,0.040380512826010184,1.4962020999667416,1.566784881598887,5.26,16889.6310529184,0.0,0.0,4.801845905561841,0.09668427777777777,0.1449,0.1899180000000004,0.5487,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_local_004,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,True,False,False,0.9241962984181726,1.4302617244393687,0.6942451015791159,0.048158925675865286,1.29489360459719,1.722383589175846,4.0600000000000005,16898.766335353965,0.0,0.0,1.5439062961989198,0.09597077777777777,0.1438049999999999,0.18390600000000012,1.3918,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_local_004,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.1898969987382397,1.6532408475576916,0.6327921834068899,0.048622711145667005,0.8699361808015016,1.0994706322208496,5.57,16905.86028701057,0.0,0.0,4.969528635613162,0.09489616666666666,0.1445049999999999,0.18730700000000014,0.9626,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_local_004,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.8447630396597975,1.414507535347928,0.4916937861968023,0.0379612570192424,0.6682643281584263,0.7908681340287305,3.55,16892.392669566296,0.0,0.0,1.631153253151843,0.10020979166666664,0.1442,0.18860400000000008,17.008599999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_local_004,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.9308447102081969,1.3420137415177396,0.38808841849310494,0.0302982816876364,0.6915341674581481,0.8789568595360988,,16883.49647105859,0.0,0.0,4.8009614980245345,0.09831320833333333,0.1421,0.18140300000000004,15.266499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_local_004,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.4977858728259318,0.9383293270165783,0.22494593067869448,0.0189784683466305,0.2079734475564893,0.19866892473791564,0.0,16875.3513061515,0.0,0.0,0.41433414483953995,0.09804326388888888,0.1448049999999999,0.18370200000000003,10.7388,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_local_004,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6526742184688861,1.2901149242320749,0.44024183062245226,0.03750293841011774,0.5416511493254579,0.423475395579204,0.0,16891.15811010201,0.0,0.0,1.2700162329359932,0.10161933333333334,0.1462,0.19340400000000008,12.795399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_local_004,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5346568154228382,1.011499540262549,0.12441483971661707,0.012874100431862708,1.0100099645876908,0.10716731670763345,0.0,16871.57836921775,0.0,0.0,0.521218959190808,0.10266402777777776,0.14759999999999998,0.19390300000000005,19.8646,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_local_004,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7087520797972187,1.3718135645528962,0.41271961164395576,0.034484106961970955,0.3979372134510259,0.5261047023690334,0.0,16886.521500882824,0.0,0.0,0.9848688689171627,0.10029794444444445,0.1444,0.18950200000000003,14.0199,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_004,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5922437022362163,1.132833607663949,0.1387631764754479,0.011157508223217172,1.2914725105226634,0.014509776572323269,0.0,16871.883177102358,0.0,0.0,0.5661531896253473,0.09795415277777778,0.1449,0.18900100000000003,13.1091,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_local_004,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.6631366791284072,1.3339133727262291,0.18127443749378605,0.018154534447405172,1.4967251173370495,0.08805693567199341,0.0,16873.56379246924,0.0,0.0,0.69825357132698,0.09960018055555556,0.14479999999999998,0.1851050000000001,17.9695,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_004,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.4306681963375653,0.6190469859033817,0.3208652847861158,0.021729422951823365,0.7087006231779349,0.6666615005174527,2.66,16876.641561581295,0.0,0.0,1.292622093380773,0.094613125,0.1389,0.18370800000000018,13.7852,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_004,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.211223203728038,1.7128073576634648,0.8009496861661952,0.057415514432909126,1.2494658135516021,1.930722529973272,4.78,16914.81805708433,0.0,0.0,2.5050549534949083,0.09839290277777778,0.14029999999999998,0.18090100000000003,15.399199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_004,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3774777889270043,0.6640759158446233,0.11124676967092079,0.008456195581399024,0.3477362183541566,0.12379758108544174,2.6,16870.675207828775,0.0,0.0,0.7430427978373411,0.09859295833333333,0.1387,0.1772060000000001,17.6361,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_004,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1740808076373312,1.7386952860117433,0.5267945486128413,0.04405187980488507,0.25144091618852454,1.2428211730934462,6.24,16891.140259571283,0.0,0.0,6.04364906780243,0.09714158333333334,0.1404,0.18570700000000015,12.7206,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
