sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_ramp_opposed_01,RAMP_STRONG,sep2026,sep_b_006,True,True,2.875,0.3703798107400275,1.6293574976094514,0.23082379679744855,0.5741007273049036,1.2375881517060916,0.8711625693312319,0.24999993661562614,131.3419823954853,0.7748199783444218,0.1371606146331567,[],1.1205,0.0,0.0,opposed,-1
v6d_ramp_opposed_02,RAMP_STRONG,sep2026,sep_b_006,True,False,,0.5073823070659998,0.9317674600687014,0.5919972368383393,0.7934929938149221,2.686481584755491,1.867466714750097,0.2499995450889585,131.59112563556204,1.7195473528638792,0.09783296322398832,[],0.8938,0.0,0.0,opposed,1
v6d_ramp_opposed_03,RAMP_STRONG,sep2026,sep_b_006,True,False,,0.5105558931966333,2.603508762187217,0.23922552170190786,0.7638740949381981,2.355942626259188,1.2693625063500733,0.2499997420150819,130.82305691031556,1.052659522588951,0.1948540499844262,[],0.9275,0.0,0.0,opposed,-1
v6d_ramp_cross_00,RAMP_STRONG,sep2026,sep_b_006,True,False,,0.6235269423378623,0.9576833641555332,0.8325549799705276,0.8767048206378409,4.308217357760431,2.0,0.25,130.92984676660572,1.8425239044033266,0.11956797944552712,[],0.9241,0.024896265560165973,0.012448132780082987,cross,1
v6d_ramp_cross_01,RAMP_STRONG,sep2026,sep_b_006,True,False,,0.3383703633845017,1.318802319788076,0.6555030309602173,0.37906370515494564,1.0186716665038837,0.8148368219323671,0.21810677021726652,131.68486607408343,0.6609323427590166,0.07103069887769603,[],0.99,0.0,0.0,cross,-1
v6d_ramp_cross_02,RAMP_STRONG,sep2026,sep_b_006,True,False,,0.3640412666453928,0.8546155328477143,0.6017358105069056,0.5030518820292237,1.5088228266257329,1.0392091787658138,0.22716142563951452,131.3114547460611,1.2135378610578647,0.054209283866614784,[],0.9199,0.0,0.0,cross,1
v6d_ramp_cross_03,RAMP_STRONG,sep2026,sep_b_006,True,False,,0.4480790213815128,1.4045471062862513,0.6901935963979665,0.6110393813337976,2.396216307429704,1.3459253473503983,0.21432106739305312,130.46770542201332,0.7494736228218093,0.1140620006712677,[],0.8395,0.0,0.0,cross,-1
v6d_calm_00,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.164783138813653,1.132816018564613,0.17999999999999994,0.2200981382664394,0.48744690661513546,0.6035893075263885,0.1397365793146011,130.88241864961813,0.21287557759988723,0.08413587553996042,[],0.8792,0.0,0.0,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.3067618364649324,2.715011690288451,0.5761297084935487,0.3858306910439566,1.4625601619458728,0.9557368341584218,0.25,131.62459264678787,0.5418717316154323,0.17108832088120027,[],0.9475,0.0,0.004149377593360996,aligned,1
v6d_calm_01,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.4230877521322594,3.298238721052499,0.39860143357251554,0.5908612447734582,3.1419808552971924,1.473033282485054,0.20424622926743274,131.14831912968324,0.6832205883272092,0.1915552371121884,[],0.9604,0.0,0.0,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,1.0164755236752818,1.3756112612628992,0.5059351185576632,1.3846664995192608,9.25422666871849,2.0,0.19378902382764923,133.96665978619777,1.7149886757137578,0.1612835419978369,[],1.0033,0.13692946058091288,0.0,opposed,-1
v6d_calm_02,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.15211317266288066,1.0521985440122625,0.17999999999999994,0.20091640509998554,0.41060113298372575,0.5554261138714832,0.1452779496027643,130.93105628814644,0.21332841649478995,0.07664187199435152,[],0.9408,0.0,0.0,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.30024914136815245,2.6728524161412412,0.569147023830529,0.3752655626894759,1.3804665000263108,0.8959258772690057,0.25,131.65613518603593,0.5261350672032001,0.1659664417071236,[],0.9192,0.0,0.004149377593360996,aligned,1
v6d_calm_03,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.4155175029292434,3.2046969661915146,0.3799219633445948,0.5822153619291516,3.1011301685622827,1.4855041740714907,0.17597993181644134,131.39099115708575,0.6412934134019008,0.19351298312290638,[],0.8445,0.0,0.0,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,1.0190161308188468,2.737380519218905,0.5781008760695769,1.4513363324457709,10.511154516467135,2.0,0.25,133.84762317201884,1.6492695884199908,0.17931632079903279,[],0.9375,0.12863070539419086,0.008298755186721992,opposed,-1
v6d_calm_04,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.3591630072536922,2.801334221722702,0.3267941271429767,0.5039859128418256,2.2819735001368997,1.2571937640256707,0.1602844494221791,130.58484763810299,0.5538631312857302,0.16497445949056458,[],0.9115,0.0,0.0,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.4563609680489501,3.4916507977652023,0.6723862345885496,0.6383686936180566,3.8498261851952553,1.7012410781214484,0.12928617675025347,131.34967842795461,0.9594539713986584,0.2680616691964584,[],0.9728,0.0,0.0,aligned,1
v6d_calm_05,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.45510302282845444,3.2689905728829856,0.36720388470179155,0.6425393190104018,3.77346697140573,1.5362259111935304,0.19544536740767912,131.00382275566994,0.5904872685956505,0.21199483942775005,[],0.9312,0.0,0.0,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,2.276519231725091,1.2074460225947738,1.2651429241286587,2.961782712671257,13.54815116991919,2.0,0.25,132.95830420176324,2.8785759363371297,0.20581781690766632,[],0.9313,0.1950207468879668,0.008298755186721992,opposed,-1
v6d_calm_06,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.35530999612641706,2.750368673670567,0.3221215465052104,0.4946548286578474,2.278012854899978,1.2723303195522035,0.16197630291525006,131.26358771416116,0.5650691293506116,0.1654018915537014,[],0.9584,0.0,0.0,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,1.5816108721004818,1.3523212129066617,0.8164150636886103,2.146537516317576,11.927871461305443,2.0,0.25,136.7036122425645,2.265825931939569,0.1717854281562551,[],0.9627,0.17427385892116182,0.004149377593360996,opposed,1
v6d_calm_07,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.4311722904833626,3.360428841578879,0.40117261198362547,0.6029095833089922,3.270590726891083,1.5046493284580413,0.20848985408616738,131.5988953550221,0.7024454485621446,0.193627370086901,[],0.9146,0.0,0.0,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.35751056530704317,3.019102035035392,0.6290602331722872,0.42882673844962255,2.2743528105280415,1.421685514815735,0.25,132.4229480202737,0.596635792145544,0.19257216825713178,[],0.9057,0.0,0.004149377593360996,aligned,-1
v6d_calm_08,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.4712216970191043,1.9169706298588063,0.28050838436505315,0.6522253728945281,4.295703437477714,1.9791309464118503,0.12142304021758964,130.90036249338235,1.0854060292075987,0.1498736957183235,[],0.9116,0.0,0.0,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,1.698409647712301,1.1619498840988534,0.8854228073702937,2.278625779115027,12.181832666439107,2.0,0.25,135.73459086384813,2.248483778176431,0.17733465249602892,[],0.8928,0.1825726141078838,0.004149377593360996,opposed,1
v6d_calm_09,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.44714825401315195,3.2606812140399093,0.3681942136479769,0.6305375133066586,3.6263359523461824,1.5111604550906605,0.20035324722907064,131.61218629465228,0.592171163957142,0.20249198891891823,[],0.8639,0.0,0.0,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.6491390090821256,3.8681668275874337,0.7669162256797245,0.9238811323315319,7.801105868435085,2.0,0.20385221908836715,132.66370005519636,1.6678282714118289,0.2987284446070308,[],0.9147,0.04149377593360996,0.0,aligned,-1
v6d_calm_10,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.36086613452441246,2.8092489156990825,0.3273545944278148,0.506488042978397,2.308204632010891,1.2643769887107255,0.16326240847156576,131.2408918159122,0.5672130017906319,0.16385483288179584,[],0.8835,0.0,0.0,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,1.017161119490053,1.3661792283931642,0.5699033009403269,1.3766318378739393,9.566881358656344,2.0,0.25,132.76474205555544,1.5824136508899433,0.14979600770761756,[],0.9598,0.13278008298755187,0.004149377593360996,opposed,1
v6d_calm_11,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.4573031028021869,3.5437961023606386,0.41841687733681443,0.6424067776406186,3.7041523033809693,1.5904187542485002,0.20969949876336968,131.73318114439635,0.7240784258306642,0.20446734932551533,[],0.9154,0.0,0.0,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.6526295861844186,3.6823172431744,0.747730674510133,0.927685289081375,7.697488607337343,2.0,0.2176515681169062,132.6133652407264,1.7095626138235391,0.28575364139318393,[],0.9524,0.04564315352697095,0.0,aligned,-1
v6d_calm_12,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.5459962723397446,1.684012951440256,0.40394195694314616,0.7661174853475375,5.239759169603028,2.0,0.13265179298855959,131.48502706137901,1.7989672187993075,0.17648652299835468,[],0.844,0.04979253112033195,0.0,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.5761866240240247,3.7680432946496456,0.702197969829899,0.8773625496777644,5.581363989928973,2.0,0.13021139169820792,130.97355403241718,1.793349568336222,0.18589409958397624,[],0.9975,0.024896265560165973,0.0,cross,1
v6d_calm_13,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.43811825091972384,1.502925607589436,0.32061986002561704,0.6153241565248482,3.9152822344072815,2.0,0.21698509141994354,132.75728909951212,1.392274370143053,0.15580439815253544,[],0.8724,0.02074688796680498,0.0,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.4706125899295712,3.7205707694105548,0.6411044340970664,0.7103221122568484,3.4111738978446553,1.3291992086796567,0.21751644194728792,132.780252181847,0.9886610841070865,0.16021812168112812,[],0.9236,0.0,0.0,cross,-1
v6d_calm_14,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.3237166774082342,1.5172441918530903,0.21799800943932346,0.45738364177632435,2.1135968826874416,1.4536352011674474,0.1645849873738274,131.20551285914368,0.8872037104606662,0.12438263954807875,[],0.9418,0.0,0.0,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.46835857475713877,3.9296451400799173,0.6494764584035039,0.7096206808701927,3.1980294092588646,1.1357517072433203,0.16530969830108663,130.92474273912146,0.784137457530148,0.16473436094287092,[],0.9568,0.0,0.0,cross,1
v6d_calm_15,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.18324282521251714,0.6928724458432226,0.23396262995683276,0.2428390750493545,0.5710951518121623,0.6502090846703207,0.24999992224996076,130.55229800728785,0.7843125940367252,0.0667418539057448,[],0.9226,0.0,0.0,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.9427837760959679,2.634761844005287,0.8865474145137612,1.3209252726813239,8.286335081408772,2.0,0.2171857711939215,132.91909665261642,2.6712671185828434,0.21852221370416144,[],0.909,0.08713692946058091,0.0,cross,-1
v6d_calm_16,NORMAL_CALM,sep2026,sep_b_007,True,False,,0.6671319098663852,0.4741986966752587,0.5483883673613021,0.934983925162061,5.758384278414428,2.0,0.25,131.5329949649784,2.249522134450815,0.16328552986828676,[],0.8668,0.06639004149377593,0.008298755186721992,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.6803747794136523,3.0935889676733717,0.747553820441627,0.9776849091449055,6.590034958321207,2.0,0.12934124268559,130.9681864491955,1.9627807163064044,0.215338301626403,[],0.9835,0.06224066390041494,0.0,cross,1
v6d_calm_17,NORMAL_CALM,sep2026,sep_b_007,True,True,1.9699999999999998,0.22307290920777076,1.2574797964107212,0.23000000000000004,0.316780372280996,0.9776972722073922,0.9192540939708875,0.2273206314768226,131.6649020601428,0.6317712274934797,0.10645621814679158,[],0.8774,0.0,0.0,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,sep2026,sep_b_007,True,False,,0.3585644099324662,3.0298218904668537,0.5286871904211035,0.5150199677586321,1.715350022629568,0.8169996852127275,0.22803839923203328,132.4009152977262,0.7206649158716882,0.12610751199319523,[],0.9303,0.0,0.0,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.5589938260463475,4.434179115582512,1.1721191542679446,0.6218172088560734,4.268412248799512,1.270318017743974,0.24999988317446975,132.54406956597848,1.07560573744333,0.21211159412363836,[],0.9105,0.0,0.0,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.6607536770213939,3.845435638103058,1.081778325051836,0.8315739750983538,6.17322883477426,1.2503505643556918,0.2499998588852329,131.12660641290165,0.9859382546474581,0.19291519594306275,[],0.9201,0.0,0.0,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.5643997101316519,4.554964943279063,1.1818071845206743,0.629355799743205,4.361789268442254,1.2863675938889094,0.24999986195483037,132.5924761147204,1.0662663463650481,0.21629355535490757,[],0.8807,0.0,0.0,aligned,1
v6d_strong_preexisting_aligned_03,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.8015636463064135,3.522238955450248,1.0433537964117907,1.0796976711978525,8.998515104023314,1.8829429901176988,0.25,131.2139806005503,1.281593871531205,0.1899678291193265,[],0.8946,0.0,0.004149377593360996,aligned,-1
v6d_strong_preexisting_aligned_04,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.666580933292648,3.8206828475346737,1.0622044186001829,0.8543552941257208,6.272404203931885,1.287808090367873,0.24999986207288405,132.23592745811186,0.9806502596299986,0.1946854699280451,[],0.8948,0.0,0.0,aligned,1
v6d_strong_preexisting_aligned_05,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.7741920942408663,4.667638375480476,1.1472109597972922,1.0671132007626498,8.307272061347488,1.7469708459394493,0.2035204550342654,132.19676932930145,1.3446229516331392,0.27288483302184197,[],0.926,0.0,0.0,aligned,-1
v6d_strong_preexisting_opposed_00,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,1.4625139284821078,2.038738079979521,0.8644261709567114,2.002186314581828,12.473060917429155,2.0,0.25,133.93341288509617,2.0869015306933245,0.16708963552721928,[],0.9175,0.16597510373443983,0.008298755186721992,opposed,1
v6d_strong_preexisting_opposed_01,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.4468353241898605,1.970360763829516,0.9307871830815135,0.46110179075068547,2.1313926467059803,0.9389946449045348,0.24999994363251332,134.9862184622538,0.7854893723157087,0.1337990897961829,[],0.8748,0.0,0.0,opposed,-1
v6d_strong_preexisting_opposed_02,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,1.4795333087361362,2.1480136122161064,0.8544577445892372,2.0223836030583873,12.610791759721145,2.0,0.25,134.15611686067666,2.362617581511197,0.17048283718499077,[],0.8729,0.16182572614107885,0.012448132780082987,opposed,1
v6d_strong_preexisting_opposed_03,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,1.6213911404842536,2.290067244317203,0.9310696573422779,2.1831066063834377,13.36679737805377,2.0,0.25,131.8157568853782,2.2113259842084583,0.17880101367281942,[],0.8769,0.17842323651452283,0.008298755186721992,opposed,-1
v6d_strong_preexisting_opposed_04,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.9688117746568836,1.7905251347243913,0.8866400456431062,1.2989274862677482,9.701635966196035,2.0,0.25,131.90351966380413,1.4812295365288004,0.1413819739291073,[],0.8649,0.11618257261410789,0.004149377593360996,opposed,1
v6d_strong_preexisting_opposed_05,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,1.6885178419077422,2.19781981729206,0.9254424016547714,2.284881177620042,13.508950103320897,2.0,0.25,131.86261174782445,2.2574117777556992,0.1799213902323128,[],0.8969,0.18672199170124482,0.008298755186721992,opposed,-1
v6d_strong_preexisting_cross_00,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,1.469719136675485,2.5970769216646046,0.9356852590916741,2.0571063808176295,12.616675615321697,2.0,0.25,132.52527111122487,2.6278237983962165,0.1610378677343896,[],0.8855,0.16597510373443983,0.016597510373443983,cross,1
v6d_strong_preexisting_cross_01,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.8953983828956494,2.202776594403485,0.751985696929657,1.1973441404417637,9.465072937598462,2.0,0.25,131.52673231211793,1.9010011058935912,0.14984791400618883,[],0.8843,0.0954356846473029,0.004149377593360996,cross,-1
v6d_strong_preexisting_cross_02,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.7425538027805296,3.411709109342356,0.9531139575131404,1.0150479833379866,8.017313795756522,1.8902819834382876,0.23553282056838332,132.92727148937163,1.0430817928405274,0.1638356999198905,[],0.9237,0.0,0.0,cross,1
v6d_strong_preexisting_cross_03,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,2.4058374575025745,2.2906025267634513,1.1760666363807413,3.346747551828419,15.702977396169345,2.0,0.25,137.06197570629823,2.6938974541998078,0.19699224535540966,[],0.9486,0.21161825726141079,0.03319502074688797,cross,-1
v6d_strong_preexisting_cross_04,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,1.1836780437396102,3.6642002126126365,1.0302419634641937,1.6988796923552427,13.0919816187812,2.0,0.1575263028152491,132.3820311585922,1.6277524033289645,0.19975789035160965,[],0.9239,0.14937759336099585,0.0,cross,1
v6d_strong_preexisting_cross_05,STRONG_PREEXISTING,sep2026,sep_b_007,True,False,,0.65336069039343,5.2829016168258205,1.2448566491192787,0.8299356151754951,5.734206621434643,1.444312356185426,0.25,133.85985217995002,1.1121822194984359,0.22645589904818586,[],0.9025,0.0,0.008298755186721992,cross,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_007,True,False,,0.4736013961608574,2.9303442571635885,0.827229392498171,0.5128469549022445,2.6099371853025213,0.9916295113495588,0.25,131.85928867870624,0.890417223994078,0.17371321538516465,[],0.9455,0.0,0.008298755186721992,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_007,True,False,,0.658027770447362,4.071108354385231,0.9481843907830768,0.8769638689936048,5.542453251721037,1.4318363958905205,0.24999982938533927,131.00318353415923,1.713093885589165,0.16534553867464347,[],0.8782,0.0,0.0,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_007,True,False,,0.47684913695114767,2.9802189308916427,0.8192762772659603,0.5198210073580105,2.662458718327042,1.022564480264491,0.25,131.91984198880837,0.910868971107075,0.17783506927416373,[],0.8469,0.0,0.008298755186721992,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_007,True,False,,0.7285081124463302,4.113135457214601,0.9217408569031889,1.0482909384983923,7.569940200572922,2.0,0.25,131.1140576256353,2.57133162618845,0.17153490310213104,[],0.8889,0.008298755186721992,0.004149377593360996,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_007,True,False,,0.5962790931786222,3.619919521929279,0.8889483610876453,0.7798462227954938,4.4550356953512456,1.2235477274010782,0.24999989612021,131.73351117026652,1.5767015946945073,0.15779778765200658,[],0.9514,0.0,0.0,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_007,True,False,,0.6208393506887597,4.058245598831909,0.9312959929327954,0.7672059913865,4.98111162607689,1.4162516290284457,0.24999989287613378,131.03336214006382,0.8610077171857818,0.16513845522645096,[],0.9351,0.0,0.0,aligned,-1
