sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2554010672309315,0.7846134620620449,0.31496663880278203,0.31106081230443416,1.1892056170297265,0.9403992999266073,0.25000000000000006,142.30022198195687,0.6950236638651767,0.1365015720484706,[],0.0361,0.0,0.03319502074688797,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2642446141889282,0.7860287991729387,0.33039935455772335,0.3111439650977477,1.9624670478026276,1.401000984149647,0.25,137.12157156647464,1.416437711829544,0.1366564105866691,[],0.0321,0.012448132780082987,0.06639004149377593,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2667341866681131,0.7831915272584635,0.33908161287132543,0.311084137895103,2.4116500967002072,1.591166585118259,0.25,132.42682503352464,1.8710740910034274,0.1365015720484706,[],0.0346,0.02074688796680498,0.07468879668049792,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.25633217546341064,0.7776492380382012,0.31430369127948765,0.31117891756806043,1.4834166554368784,1.2136377974416726,0.25,137.03426925649538,1.230146418495252,0.1366564105866691,[],0.0341,0.0,0.04564315352697095,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2520616619165787,0.7767754007524766,0.31391329212589436,0.3109994002755225,1.3871888947429187,1.0872091375672475,0.25000000000000006,138.04763850582037,0.7662566842347261,0.1365015720484706,[],0.0327,0.008298755186721992,0.04564315352697095,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.25257207173051593,0.7736976115950149,0.3140658383140606,0.311225799243182,1.4130271247250787,1.2948097045571978,0.25,147.025412975922,0.8047897659684402,0.1366564105866691,[],0.0353,0.012448132780082987,0.058091286307053944,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2563716025656048,0.7752754759937891,0.31411375847869527,0.3110860259134231,1.4927531938996714,1.2499999999999956,0.25,132.3465044883342,1.283527720720266,0.1365015720484706,[],0.0346,0.0,0.04979253112033195,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.251819747472368,0.7724902436675545,0.3138608863300273,0.31122758583451127,1.4103708667641084,1.0448097045571978,0.25,143.66181770997744,0.8985672637468075,0.1366564105866691,[],0.033,0.004149377593360996,0.04564315352697095,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23600822168789715,0.9142427917041053,0.3112456404244036,0.311708278166149,1.1519588842606112,0.8133997824116422,0.25,132.8580071739165,0.9187252182089849,0.22090653844057972,[],0.0348,0.0,0.029045643153526972,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2392648978202592,1.060166154091211,0.3112369294290443,0.31205156313549454,2.374267130881246,1.5266732319798604,0.2500000000000001,134.09295954305702,1.3729801253948122,0.23952703900718042,[],0.0355,0.024896265560165973,0.21991701244813278,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.28422709279105896,2.8919295037757764,0.3151542813223031,0.3907138864374112,12.458072295903841,2.0,0.2500000000000001,135.84100659781996,1.3506446413643718,0.4435351601703716,[],0.0345,0.45643153526970953,0.6804979253112033,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2379908190450767,1.0583107903842457,0.3097256389422078,0.3117653921690658,2.482132347620483,1.5180412058948947,0.2500000000000001,133.09960095818542,1.3647432191920295,0.23658008783059362,[],0.035,0.024896265560165973,0.24481327800829875,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24219350454455618,1.0492492807114555,0.31158599136173937,0.31199042972004304,1.8605430365274165,1.4999999999999996,0.2500000000000001,133.1956217360235,1.2042254555248322,0.23140932272256795,[],0.0377,0.0,0.13278008298755187,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2527693277035455,2.2372171589831837,0.3227677529326447,0.3380477448548561,10.525889122812957,2.0,0.25,135.17661953849068,1.3854315308387772,0.390634260588618,[],0.0377,0.4190871369294606,0.6763485477178424,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2361614398472211,0.9368129056492719,0.31133340465837644,0.311745505218802,1.1707502540575527,0.7793052575148539,0.25,132.4502820668801,0.9289329066892812,0.22583302877544867,[],0.0345,0.0,0.029045643153526972,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2382933734098166,0.9785859394410376,0.3112344448375575,0.3119468368592278,1.3342937982565641,1.089964296470949,0.25000000000000006,143.2143673840594,1.017068055053106,0.22234489519340925,[],0.0353,0.0,0.04564315352697095,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24804480039423624,0.6461072934143688,0.31142758019423544,0.3113799735971928,1.2305313604742874,0.9590951234145331,0.25,131.4504281281986,1.0193320983542673,0.07289567341715099,[],0.0354,0.0,0.04979253112033195,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.25517726339045027,0.643975331246307,0.3115798373882996,0.31146095555880454,1.443000780016325,1.0754769448305121,0.2500000000000001,132.63665388729171,1.032227847974942,0.18273549764008487,[],0.0355,0.0,0.08713692946058091,opposed,-1
v7d_strong_after_opposed_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.25869751538033764,0.6249827986711504,0.3114308959199146,0.3113051399690107,1.4800086095229927,1.0731617803031543,0.25,131.28228569596132,1.109486183731427,0.18503696020591923,[],0.0344,0.004149377593360996,0.07468879668049792,opposed,1
v7d_strong_after_opposed_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2494287621232246,0.6443462492767229,0.31148921365398013,0.311469023254896,1.264239431749837,0.9999999999999868,0.25,132.76236409026063,1.0334770789444687,0.09899987781090518,[],0.036,0.0,0.07468879668049792,opposed,-1
v7d_strong_after_opposed_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2539145324059969,0.6427703202626825,0.3116113312171135,0.31138696482565664,1.5476347477816041,1.2499999999999867,0.25,133.1956217360235,1.2858390029939628,0.12084371449822671,[],0.036,0.0,0.07883817427385892,opposed,1
v7d_strong_after_opposed_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.25713083398494824,0.6314149229099492,0.3116293764153599,0.3113917115881888,1.4096978601264074,1.0360023119823976,0.2500000000000001,132.1487402443859,1.0226548690955226,0.1803180672359337,[],0.0339,0.004149377593360996,0.08713692946058091,opposed,-1
v7d_strong_after_opposed_06,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24713178922184012,0.6488965308749257,0.311511993797366,0.3113954329833644,1.1708522746816983,0.8716971635767979,0.25000000000000006,139.81483698984803,0.9471243259213161,0.07442493185647969,[],0.0337,0.0,0.04979253112033195,opposed,1
v7d_strong_after_opposed_07,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.25099332933818214,0.6423280504116631,0.3114597272244037,0.31143221384891423,1.264244469136174,1.0000000000000004,0.2500000000000001,141.31386778559343,0.9881121953698129,0.17440457069765264,[],0.0335,0.0,0.08298755186721991,opposed,-1
v7d_strong_after_cross_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24051374980941528,0.748073941538959,0.31123038362809247,0.31154077831732796,1.1460399926600369,1.0000000000000016,0.25000000000000006,143.12723573805943,0.7359474196965139,0.1321533081464181,[],0.0339,0.0,0.03734439834024896,cross,1
v7d_strong_after_cross_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24973308412825027,0.7382369978618781,0.31101650986667057,0.31160854568099,1.8830042664934838,1.3972415240778362,0.25,136.47790999920792,1.4141833745465582,0.1280344523257215,[],0.0345,0.012448132780082987,0.06224066390041494,cross,-1
v7d_strong_after_cross_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2535505472944237,0.7623999286924004,0.3113442876209137,0.31157832631069426,2.332935374552773,1.5879259463632989,0.25,133.194451675369,1.881122050683189,0.13834944502737487,[],0.0331,0.02074688796680498,0.07053941908713693,cross,1
v7d_strong_after_cross_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24369369608341093,0.7826978847027358,0.31103087197523677,0.31166239563129755,1.3985054106425383,1.2111089784041948,0.25000000000000006,136.5058612900222,1.2306951581682628,0.1437563053493172,[],0.0336,0.0,0.04149377593360996,cross,-1
v7d_strong_after_cross_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23985868856882758,0.7800189909587192,0.3111147904429905,0.3115298217437839,1.2977159394099238,1.100907052208455,0.25,138.50206189285169,0.7551049037868728,0.1421155447737158,[],0.0331,0.004149377593360996,0.04564315352697095,cross,1
v7d_strong_after_cross_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2407475884221034,0.8065879917680087,0.3110190902329297,0.3117020215435429,1.2727755257659707,1.2500000000000016,0.25000000000000006,146.43261580530125,0.6469126771453518,0.15206028002281272,[],0.0348,0.012448132780082987,0.04564315352697095,cross,-1
v7d_strong_after_cross_06,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24418125595060322,0.7919155166261729,0.3113354159143172,0.3115985733538935,1.4176426254816494,1.250000000000013,0.25,133.19122901653392,1.2826775363866867,0.14860348564607187,[],0.0347,0.0,0.04564315352697095,cross,1
v7d_strong_after_cross_07,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24058738370756583,0.8169950204579753,0.3110151993943715,0.31171535156892516,1.2918266312357014,1.008808644692149,0.25000000000000006,143.24257076705538,0.7322454845294865,0.16004752594348115,[],0.033,0.0,0.04149377593360996,cross,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.255,0.07996208073088963,0.47251541768591554,0.23982968950570419,0.005229031563100474,0.7719596964822126,1.1130591968030128,0.25,132.25542984006262,1.0924450222909008,0.1594969396517779,[],0.035,0.004149377593360996,0.07883817427385892,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.0600000000000005,0.06450504647900904,0.4293295498614866,0.22562321931649185,0.024674112584308443,0.42393784614522734,1.0109616775782881,0.25000000000000006,133.88625338877873,1.0267021607300046,0.11799807370824718,[],0.0345,0.0,0.04149377593360996,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.325,0.07773698984911839,0.3444030321279707,0.22015188927595641,0.005741965499607285,0.6865758488115999,1.2500000000000002,0.25,133.14812087843964,1.2858425868094925,0.09830747356123616,[],0.0353,0.0,0.04564315352697095,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.3449999999999998,0.08553255813169325,0.26249779841122045,0.22025725307333796,0.04734341949906314,1.029857672368775,1.3511714096643967,0.25,131.0112065960669,1.3719001021869046,0.05396182242930233,[],0.0341,0.012448132780082987,0.058091286307053944,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.25,0.0676933518677769,0.26033240071856456,0.18094037852495096,0.011708567130273462,0.5558745832137963,1.2500000000000009,0.2500000000000001,133.3173978660494,1.2816380734159754,0.03951166929855987,[],0.0342,0.0,0.04564315352697095,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,1.7300000000000004,0.04517127316390195,0.35292398067566777,0.16928860822881703,0.005956038621743412,0.3453447180294247,1.0000888662737695,0.25,136.19988546256275,1.061813255204242,0.13344459652399987,[],0.034,0.0,0.06639004149377593,opposed,-1
v7d_stochastic_8006,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.0300000000000002,0.056410068278708335,0.23786876993017564,0.16683087306116035,0.00756296210165705,0.3696287904363877,0.9588609862127417,0.25,131.27959469380565,1.0186663884746945,0.09345468325784832,[],0.0347,0.0,0.024896265560165973,opposed,1
v7d_stochastic_8007,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.1450000000000005,0.07147828298039456,0.42656085442094105,0.23225178552396547,0.0057542272908914505,0.8939518908158854,1.2085101820334918,0.25000000000000006,139.83835928197263,1.1670347553781968,0.16050725522882167,[],0.0351,0.0,0.1078838174273859,aligned,-1
v7d_stochastic_8008,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.545,0.09296634785384737,0.1851199671163595,0.2605724284132208,0.007416683523348549,1.4749681720397951,1.5928094222993214,0.25,133.19232337172645,1.8778380476611154,0.030528206060956735,[],0.0339,0.02074688796680498,0.07053941908713693,cross,1
v7d_stochastic_8009,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,1.9350000000000005,0.059781997259552126,0.23765861431012889,0.2224791745486182,0.014522608058895109,0.4503752105653643,1.032328973339228,0.25000000000000006,136.14910132310263,0.8537035262100738,0.03968566946123396,[],0.033,0.0,0.04149377593360996,cross,-1
v7d_stochastic_8010,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.3550000000000004,0.08035161084690456,0.4153507661362289,0.2307454404812601,0.014402518072592099,0.6557779190916102,1.0,0.25,133.24643081140934,1.0295677618321666,0.1467834688915982,[],0.0346,0.0,0.06224066390041494,aligned,1
v7d_stochastic_8011,NORMAL_STOCHASTIC,task_lqr,task_lqr_009,True,True,2.285,0.07524745028256365,0.41730970461141015,0.21467586259926616,0.011591778243880635,0.6083915879053386,1.0,0.25000000000000006,131.2208791404493,1.0436439585285637,0.1515247128328515,[],0.0349,0.0,0.05394190871369295,aligned,-1
v7d_ramp_aligned_00,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.18075371779587576,0.5381755297642119,0.20074831582560843,0.28638072567262,0.7489289094847249,0.8135592105475562,0.25000000000000006,132.64359976250745,0.9173919380315282,0.08783173241807443,[],0.0331,0.0,0.029045643153526972,aligned,1
v7d_ramp_aligned_01,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.18530627546610134,0.6478897081876108,0.2089813716213462,0.2867856039568786,1.0021435267861183,1.0159353237557611,0.25000000000000006,133.23481273768977,1.0288297541382296,0.15256923424852098,[],0.035,0.0,0.07053941908713693,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.19157999460743,0.6699871045968784,0.23886858916537446,0.2866960933086498,1.2156646095272319,1.0000000000000004,0.2500000000000001,132.2307161835332,1.0926278472566986,0.15057927266577825,[],0.0342,0.004149377593360996,0.07053941908713693,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.18283561777160168,0.6378976344745916,0.20199945651519483,0.28675551857926446,0.9091488752216359,1.0159353237557611,0.25000000000000006,132.20073316257475,1.0083396804490985,0.15295862308164035,[],0.0328,0.0,0.07053941908713693,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.18689853589099106,0.5188565686103533,0.20056978374949683,0.2858224409649805,0.8856743509167286,0.9591985156281294,0.25000000000000006,131.39445363227813,1.0195072830468654,0.08947554960653607,[],0.034,0.0,0.024896265560165973,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.19325863126558818,0.5997356494534204,0.22244731553310962,0.28574612870501453,1.1577547474215926,1.0159353237557611,0.25000000000000006,132.6475871309922,1.032130072688563,0.14249800503173263,[],0.034,0.0,0.06639004149377593,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.19725833218521022,0.6329376358393477,0.24903765129527275,0.28552353815121295,1.2745112123392985,1.0733756536701415,0.2500000000000001,131.88319389087567,1.1097724435510594,0.1460364988951336,[],0.0323,0.004149377593360996,0.06639004149377593,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.18793680727206372,0.5301414811257874,0.20059838410534309,0.285911670828231,0.9072082891407277,1.0000000000000002,0.25000000000000006,132.7732971446074,1.0333958002051251,0.09778534373865377,[],0.0318,0.0,0.03734439834024896,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.18105107712801757,0.4749490797404255,0.20054480773246106,0.2860975132513287,0.7808325673420873,0.9993959315904287,0.25,143.11965123111761,0.6212662523276091,0.010153757221466062,[],0.0339,0.0,0.03319502074688797,cross,1
v7d_ramp_cross_01,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.19307272543633605,0.4753705855326469,0.2217253259604285,0.28622438996244687,1.5158003867643521,1.397318974108543,0.25000000000000006,136.48813321239228,1.414196418732219,0.02456509686988374,[],0.0329,0.012448132780082987,0.06224066390041494,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.19869760909901837,0.47569087291567136,0.2601556692205426,0.286141577444759,1.9723162650631672,1.5908053141847487,0.25,133.18671977408175,1.8757855616091692,0.026518073624527228,[],0.0313,0.02074688796680498,0.07053941908713693,cross,1
v7d_ramp_cross_03,RAMP_STRONG,task_lqr,task_lqr_009,True,False,,0.186542935687917,0.47808905689604025,0.20056428883740188,0.2862713909511615,1.0296076652443165,1.211138355705697,0.25,136.51267974164364,1.2306361174441576,0.01725878374014304,[],0.0317,0.0,0.03734439834024896,cross,-1
v7d_calm_00,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,1.665,0.044673097426278605,0.2538737576332425,0.17000000000000026,0.0010312553293925087,0.23360584445241755,0.8254404322808403,0.22121790528364166,133.8632125281181,0.6961652557997596,0.07722633864052691,[],2.7471,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.335,0.05446570410390091,0.579672065988533,0.15248131443431243,0.01982107094814663,0.5096737663853022,0.8259238924674115,0.2212179052836417,133.62734916811502,0.7607063699764254,0.10649109816210184,[],2.7392,0.0,0.012448132780082987,aligned,1
v7d_calm_01,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.285,0.06307206147911033,0.4763687407941827,0.20999999999999971,0.0019584257273847208,0.34575853830202496,0.8642923864099253,0.23110743746794427,140.32867617986136,0.7542081603102727,0.11189021525277136,[],2.7811,0.0,0.02074688796680498,not_applicable,0
