sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_ramp_aligned_01,RAMP_STRONG,kang2026,kang_b_022,True,False,,2.3861275073851287,11.366390477221653,1.233640494064097,3.286764491429092,39.35873003016874,2.0,0.25,140.16982164956883,6.7264744798959795,1.1810536626440946,[],0.0809,0.4107883817427386,0.15352697095435686,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,kang2026,kang_b_022,True,False,,3.406679253012297,11.634870758158423,1.0202991383152091,5.527481256030128,43.09366403170188,2.0,0.25,140.95617805302814,5.759217009343938,3.1013922039237243,[],0.0799,0.48132780082987553,0.1908713692946058,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,kang2026,kang_b_022,True,False,,0.7659049386772738,11.582519324331491,0.5623022155642611,1.2026698673584146,29.770930559143242,2.0,0.2500000000000001,140.28392344118893,5.553154794737382,3.078404982724426,[],0.0829,0.2946058091286307,0.11203319502074689,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,kang2026,kang_b_022,True,False,,3.5424918248415747,8.807150627608983,0.9842722925845309,5.72516062156317,39.37176344484047,2.0,0.2500000000000001,146.41851281970878,3.9312644569209096,0.8696515571903846,[],0.0798,0.4730290456431535,0.13278008298755187,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,kang2026,kang_b_022,True,False,,4.055795344043561,9.709024036634018,0.9288130921995951,6.433233277736389,42.649140752055814,2.0,0.25,148.5177372616924,4.140624623155412,0.7996098185734071,[],0.0823,0.4979253112033195,0.12863070539419086,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,kang2026,kang_b_022,False,False,,4.375640410487619,11.119375592554173,1.0955605221461282,6.839488129879545,45.33827799464646,2.0,0.2500000000000001,151.0197238100985,4.937047939503545,1.6290372138041345,['attitude'],0.0794,0.5062240663900415,0.16597510373443983,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,kang2026,kang_b_022,True,False,,3.6620751917801138,8.782399968368034,0.9207095728987588,5.895835373838852,39.39794233936336,2.0,0.25,145.07702474393315,4.008909928759933,0.8576251216909959,[],0.0807,0.48132780082987553,0.13692946058091288,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,kang2026,kang_b_022,True,False,,1.7069087598410895,0.721660872689199,1.2073415340162403,2.7162222110607788,25.873290830334735,2.0,0.25,142.0994325833506,5.036972687909549,0.26655367013664416,[],0.0795,0.3983402489626556,0.07468879668049792,cross,1
v7d_ramp_cross_01,RAMP_STRONG,kang2026,kang_b_022,False,False,,5.394781936022303,0.7041180679492849,1.3752193931786205,7.839683729395619,29.637387451431003,2.0,0.25,142.19068159470058,4.5790962183595045,0.2697115602552989,['attitude'],0.0793,0.5228215767634855,0.06639004149377593,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,kang2026,kang_b_022,False,False,,5.670379093062648,0.7108366711745755,1.6232702774498786,8.031692582407507,29.919959764996896,2.0,0.25,141.73113937652167,4.71778448513391,0.2780973283111973,['attitude'],0.0787,0.5311203319502075,0.07053941908713693,cross,1
v7d_ramp_cross_03,RAMP_STRONG,kang2026,kang_b_022,True,False,,4.704465126236323,1.0954291724612446,1.0067810522329181,7.198851161498789,28.798710589939716,2.0,0.25,142.60552344510424,4.330099995706825,0.25214923167308684,[],0.0783,0.5103734439834025,0.058091286307053944,cross,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.4497172879119289,10.596781985946672,0.3243165330995464,2.0128025545012065,28.958293566104658,2.0,0.2500000000000001,135.53027712699756,4.177670175876241,2.5243951597112972,[],0.0843,0.31950207468879666,0.13278008298755187,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.8522185754843081,21.299430417615152,1.084971899797843,2.714518703718227,43.42544399000603,2.0,0.25,136.9612069916427,21.505370429244273,9.2966209689547,"['attitude', 'joint_angle', 'uav_height']",0.0846,0.4190871369294606,0.14937759336099585,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.9308293949251067,12.415945596280563,0.5424801951746397,2.6291605333426995,34.26901208479041,2.0,0.25,138.90725391783172,4.327730476129405,0.9685251093509221,[],0.085,0.33195020746887965,0.11618257261410789,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_b_023,True,False,,1.9109612103773392,12.894697561046064,1.5925265391204266,2.86413731432204,36.54567037946262,2.0,0.25,142.4773807853154,4.23430240477781,0.8165657464648147,[],0.0873,0.42323651452282157,0.1825726141078838,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_b_023,False,False,,2.3066372797738515,12.46837089523789,0.7536668567183621,3.746869116565192,40.2044194684829,2.0,0.25,141.68327246817503,10.210800678709836,3.5431639588066854,['attitude'],0.0869,0.3817427385892116,0.16597510373443983,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,2.138284196510513,13.752723783459752,1.333238133702395,3.4182023974765197,47.73501257315822,2.0,0.25,141.1460613605035,18.831118917097214,1.8915411603699315,['attitude'],0.086,0.4605809128630705,0.18672199170124482,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.2132106778264153,12.957666562979961,0.49893016405848073,1.7472512384000132,17.75009421988029,2.0,0.25,138.4929556008003,2.6638368575380214,1.005782906529009,[],0.09,0.27800829875518673,0.1037344398340249,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_b_023,True,False,,1.1806586626687223,13.237564014623793,1.562215106245218,1.7495929988608552,21.031375944150025,2.0,0.25,137.39765165800821,2.731125188953486,0.8419281390411061,[],0.0818,0.3651452282157676,0.12863070539419086,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_b_023,True,False,,2.432096600004734,12.353030248896822,0.7035843731563551,3.9006597341893663,38.90589771593229,2.0,0.25,140.3999743821391,9.226026073445889,4.170873346200456,[],0.0889,0.3817427385892116,0.17427385892116182,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,2.241258438867766,13.726113438037965,1.2925818300915017,3.627662474431839,46.332518631508165,2.0,0.2500000000000001,142.18004150688446,9.70271754142276,2.571899537514489,['attitude'],0.0843,0.45228215767634855,0.2033195020746888,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.9909649928390651,12.831832939641599,0.6404550000805108,2.674586720876379,35.202528680808165,2.0,0.2500000000000001,141.27037002400573,4.108760446977265,0.9289297956968077,[],0.0854,0.31950207468879666,0.06639004149377593,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_b_023,True,False,,1.8738705762237446,12.91316164947916,1.6195896932160314,2.808881333146158,35.99690636855887,2.0,0.2500000000000001,142.0105658160853,4.122586351471476,0.8272434584885361,[],0.0849,0.42323651452282157,0.17427385892116182,opposed,-1
v7d_calm_06,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.5221672518199965,11.58486634859437,0.3753729716747963,2.1926531817329242,30.881725466683882,2.0,0.25,138.46559386272878,5.646910286452252,2.79851305475259,[],0.087,0.35684647302904565,0.16182572614107885,not_applicable,0
v7d_moderate_06,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.8460577408431582,27.639394260459643,1.107754929127901,2.7057188248732955,44.99642827390512,2.0,0.25,137.42487302253244,20.378616710387632,9.93461659895393,"['attitude', 'joint_angle', 'uav_height']",0.0844,0.4149377593360996,0.15352697095435686,aligned,1
v7d_calm_07,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.567764245204692,12.158981880036219,0.41551360970104473,2.2906054919801146,31.89742449237702,2.0,0.2500000000000001,139.02403214572814,8.230832322490492,2.644096488189186,[],0.0843,0.36099585062240663,0.1825726141078838,not_applicable,0
v7d_moderate_07,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.7274006574248197,13.695856172902081,1.5531209680435536,2.683259093667885,39.41262276942453,2.0,0.25,137.83030913055765,19.02900058800371,2.081212376371857,['attitude'],0.0884,0.4190871369294606,0.1908713692946058,opposed,-1
v7d_calm_08,NORMAL_CALM,kang2026,kang_b_023,False,False,,2.071904938109739,11.17066006543142,0.5568792063125972,3.262794107814934,35.652883451378244,2.0,0.2500000000000001,139.74399797714014,12.03833463034865,2.8109197154268357,['attitude'],0.085,0.36099585062240663,0.12863070539419086,not_applicable,0
v7d_moderate_08,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,2.072749111432396,12.595866279649242,1.5589249001523855,3.294624788471318,41.923776719732274,2.0,0.2500000000000001,139.06468900182642,11.185606510083014,3.2614430044331932,['attitude'],0.0869,0.4190871369294606,0.17427385892116182,opposed,1
v7d_calm_09,NORMAL_CALM,kang2026,kang_b_023,False,False,,2.723765786912384,12.32956374412286,0.7278600816791654,4.3553597817774925,39.02306738355814,2.0,0.25,143.15302680766652,9.74502923759097,3.0680969425066436,['attitude'],0.0855,0.3817427385892116,0.16182572614107885,not_applicable,0
v7d_moderate_09,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,2.489318086726138,13.6086195944895,1.2897038272046812,4.0441404702954475,46.787416513569106,2.0,0.25,141.10610891594274,10.89904063740076,2.1622027213225143,['attitude'],0.0873,0.45643153526970953,0.1950207468879668,aligned,-1
v7d_calm_10,NORMAL_CALM,kang2026,kang_b_023,False,False,,2.998562034710002,12.550844232256154,0.8307835320813014,4.800923876782324,41.11499638598436,2.0,0.25,142.5992414576795,9.542763843842225,2.881772010063247,['attitude'],0.0856,0.38589211618257263,0.16182572614107885,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,kang2026,kang_b_023,True,False,,3.086402476416274,12.51697959433319,1.6279261558468594,4.997773897237768,43.37031521414461,2.0,0.25,141.2296727215191,3.8282331125837565,2.3856512795938776,[],0.0835,0.42323651452282157,0.1825726141078838,opposed,1
v7d_calm_11,NORMAL_CALM,kang2026,kang_b_023,False,False,,2.2277256967603116,11.489761701180395,0.591236452637585,3.5227101928495594,36.27499451229209,2.0,0.2500000000000001,140.89995501321224,11.870863587220734,3.057034684460274,['attitude'],0.0855,0.36929460580912865,0.13278008298755187,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,2.1807748447169923,13.667522167300453,1.1848847374711622,3.5814646255916727,45.77950358537684,2.0,0.2500000000000001,140.42447120294128,11.63680175229587,2.168557939990973,['attitude'],0.085,0.44813278008298757,0.1908713692946058,aligned,-1
v7d_calm_12,NORMAL_CALM,kang2026,kang_b_023,False,False,,3.54703644104785,11.371863771963339,0.7985910762828925,5.580281175183083,40.22432810874858,2.0,0.2500000000000001,148.53027587413845,6.0164619829910855,2.415658802972328,['attitude'],0.0853,0.44398340248962653,0.15767634854771784,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,3.352938951309451,12.611033808186338,1.535913098603194,5.390550026694246,44.68827455404777,2.0,0.25,145.3536409617346,7.386826785223558,2.4043879201907288,['attitude'],0.0854,0.48132780082987553,0.1908713692946058,opposed,1
v7d_calm_13,NORMAL_CALM,kang2026,kang_b_023,False,False,,2.1976072646879703,12.675205370790744,0.7230272409115228,3.5799195668364168,39.99856306271987,2.0,0.25,142.6588672128594,9.725422392264893,4.474574292970479,['attitude'],0.085,0.3817427385892116,0.14937759336099585,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,2.065389802701361,13.734835715552537,1.296059126302858,3.3207268085294572,46.576019089273046,2.0,0.25,141.19601435844757,9.634283192650212,2.5145792510244043,['attitude'],0.0855,0.45643153526970953,0.1908713692946058,aligned,-1
v7d_calm_14,NORMAL_CALM,kang2026,kang_b_023,False,False,,1.5083860423823519,10.934981434034803,0.4604516376098018,2.373619550892477,34.70412222506886,2.0,0.25,135.79732163886612,10.454137120185026,4.104303017570812,['attitude'],0.0868,0.3817427385892116,0.13692946058091288,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.73547194305328,12.954176102203473,1.559699698670892,2.8643979345656017,41.5748544737203,2.0,0.25,140.2738460298686,9.663206917303834,4.0162602468783986,['attitude'],0.0857,0.4190871369294606,0.1950207468879668,opposed,1
v7d_calm_15,NORMAL_CALM,kang2026,kang_b_023,False,False,,1.647351554601451,12.762402828119342,0.5148464719947676,2.525817730293444,35.985296645216145,2.0,0.25,140.3906032007962,13.381600994914026,2.560012262739604,['attitude'],0.0875,0.36929460580912865,0.16597510373443983,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.7814896629234052,13.605237445221471,1.1874025155391952,2.608243779056151,45.99107234520367,2.0,0.25,138.25388267307704,21.63825201791817,4.172835800846445,"['attitude', 'uav_height']",0.0836,0.42323651452282157,0.14937759336099585,aligned,-1
v7d_calm_16,NORMAL_CALM,kang2026,kang_b_023,True,False,,1.1520199998267795,2.909662276459255,0.4102095384377167,1.7859517181630982,24.344681679115727,2.0,0.25,142.0944734666508,4.9327101445003105,0.4507018777548179,[],0.0874,0.34854771784232363,0.06224066390041494,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,kang2026,kang_b_023,True,False,,1.7651845829837247,13.181887053824974,1.4651037873958073,2.8992871631559365,39.73068180356502,2.0,0.25,143.1932747720996,5.147104929996097,3.498106694737916,[],0.0872,0.4107883817427386,0.2074688796680498,cross,1
v7d_calm_17,NORMAL_CALM,kang2026,kang_b_023,True,False,,4.278912650515047,3.6015106948475712,0.9042767272702914,6.52274210892044,31.54283344302865,2.0,0.25,142.4689306025742,4.231002778970167,0.5392785220652558,[],0.0853,0.47717842323651455,0.04979253112033195,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,4.033140582738565,12.983041159842871,1.352137189645779,6.461249299955583,46.680115100262064,2.0,0.2500000000000001,144.1435360017375,4.2751359021557285,1.842636475843412,['attitude'],0.0849,0.5062240663900415,0.1908713692946058,cross,-1
v7d_calm_18,NORMAL_CALM,kang2026,kang_b_023,False,False,,4.85068956099109,0.77847402490035,1.1271078898822584,7.153700308159123,27.694573482516788,2.0,0.25,142.16221861194956,4.426342868967386,0.2607908402564909,['attitude'],0.0916,0.5020746887966805,0.06639004149377593,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,kang2026,kang_b_023,True,False,,5.262731359998928,12.924177347315739,1.4009495887951213,7.856491371869632,46.10339529824676,2.0,0.2500000000000001,139.56557907430016,4.448156618553582,2.9587823658416004,[],0.094,0.5435684647302904,0.21161825726141079,cross,1
v7d_calm_19,NORMAL_CALM,kang2026,kang_b_023,True,False,,3.317519603461387,2.815243099786089,0.6690005310017102,5.227074784404573,27.34990754494691,2.0,0.25,140.7682923379284,3.933577236300308,0.41154366546129323,[],0.0929,0.4066390041493776,0.06224066390041494,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,3.1251968460376642,13.017740305510491,1.459444958114949,5.082670793715385,43.81298309240969,2.0,0.25,145.5015135468393,10.449460420427119,1.8066724937321466,['attitude'],0.1049,0.42738589211618255,0.1908713692946058,cross,-1
v7d_calm_20,NORMAL_CALM,kang2026,kang_b_023,False,False,,1.121372405774532,3.3154520091317092,0.4331470476303325,1.758220468154611,25.86484772330535,2.0,0.25,133.9253362685271,12.386951229281301,2.5940176465476545,['attitude'],0.1022,0.34854771784232363,0.07883817427385892,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.6889734527552147,14.90306143067404,1.4278370415302533,2.76286098042409,44.66365686471872,2.0,0.25,136.69692644858426,24.631818715964624,7.636045316435615,"['attitude', 'uav_height']",0.0932,0.4066390041493776,0.17842323651452283,cross,1
v7d_calm_21,NORMAL_CALM,kang2026,kang_b_023,False,False,,1.1254616745780375,3.650398591188056,0.2408537884783632,1.4179827685007766,25.228630948405254,2.0,0.25,132.99963368914814,15.670194037339082,1.8300262731826793,['attitude'],0.1106,0.29045643153526973,0.058091286307053944,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.8257078814226924,13.501688211360664,1.311073960541254,2.568113364282188,41.13090743598747,2.0,0.25,134.7219697393186,21.999321643508665,7.275886479424564,"['attitude', 'joint_angle', 'uav_height']",0.1067,0.4066390041493776,0.14107883817427386,cross,-1
v7d_calm_22,NORMAL_CALM,kang2026,kang_b_023,True,False,,3.5822084957541738,3.6846600410575165,0.721424333309364,5.604303481596707,30.215139370583223,2.0,0.25,141.39370088654215,4.012727772146114,0.5534633111932572,[],0.0923,0.42738589211618255,0.05394190871369295,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,3.2942243785939502,13.097704594804215,1.389422530157,5.357331698866833,44.6279187025068,2.0,0.2500000000000001,144.12233973397105,7.451494407194025,2.7775930876502244,['attitude'],0.0949,0.44398340248962653,0.1825726141078838,cross,1
v7d_calm_23,NORMAL_CALM,kang2026,kang_b_023,False,False,,1.3685784766938522,5.0024895775725415,0.45449266514591447,2.1610881077704254,28.18492080288673,2.0,0.25,133.35230089790156,11.470238488317388,3.000411460045791,['attitude'],0.0977,0.35684647302904565,0.07883817427385892,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,kang2026,kang_b_023,False,False,,1.6915992530930088,13.31364281491806,1.5016470195876719,2.828946704932463,41.616942911156514,2.0,0.25,137.36035740371983,19.69907872378644,2.636499305502871,['attitude'],0.0981,0.4107883817427386,0.2033195020746888,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,kang2026,kang_b_023,False,False,,2.411311413886617,15.257699884496782,1.9726725829968195,3.751255516569709,47.189323393651435,2.0,0.25,139.08796158257041,21.05906325115436,3.6562633556003714,"['attitude', 'joint_angle', 'uav_height']",0.089,0.5684647302904564,0.17427385892116182,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,kang2026,kang_b_023,True,False,,2.389420455420314,15.66008418734375,2.0025569122967832,3.6368837773378777,44.592650989520024,2.0,0.25,140.5415726447076,5.957069493459071,3.2698784650811263,[],0.0854,0.5809128630705395,0.24896265560165975,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,kang2026,kang_b_023,False,False,,2.4006558650603607,13.945478749047554,2.071600636752332,3.6166182077452533,51.8442091551653,2.0,0.25,143.66969866565222,16.920447590138124,2.2672641439423202,['attitude'],0.0858,0.6058091286307054,0.22821576763485477,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,kang2026,kang_b_023,True,False,,1.9204770206075341,14.348301134603371,1.995365763224077,2.74973196981039,29.096557068166078,2.0,0.25,138.60280244281768,2.783380543847574,1.53346309681318,[],0.0841,0.5352697095435685,0.1991701244813278,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,kang2026,kang_b_023,False,False,,2.4260889439505466,14.590992690501183,2.044841741742073,3.654752642154461,52.08587402100369,2.0,0.2500000000000001,145.03786671444186,16.816531064556848,2.1244060592564082,['attitude'],0.0827,0.6058091286307054,0.21161825726141079,aligned,1
