sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_23,NORMAL_CONSTANT,kang2026,kang_c_014,True,False,,7.095234557898036,14.405439893697254,4.033108835789941,10.684986428387392,56.55029351715787,2.0,0.25,144.47151246258974,4.1259600774988545,2.7983588657971907,[],0.0864,0.6141078838174274,0.2572614107883817,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,2.9864276629511317,14.738218547656118,2.7742796240331487,4.595400112244305,63.60581987844746,2.0,0.25,148.13203806322647,12.09604293896132,2.5727534508091474,['attitude'],0.0834,0.6929460580912863,0.25311203319502074,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,3.374520712708584,14.618339282297837,2.6935951291290765,5.165610768471131,61.58044521862465,2.0,0.25,143.90337858411831,7.648054213307037,2.4796022065040115,['attitude'],0.0842,0.6804979253112033,0.24481327800829875,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,kang2026,kang_c_014,True,False,,7.22261573314633,14.269923549311223,3.124105256757631,10.943189144807075,63.48497387147583,2.0,0.25,140.18474513037566,4.815440594461843,1.324210210681358,[],0.0811,0.6970954356846473,0.2074688796680498,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,kang2026,kang_c_014,True,False,,2.5943728244967925,14.901756090963719,2.715172618688765,4.076114558481816,48.46531494569298,2.0,0.25,141.47037360386147,3.372931778441532,0.7958905765999326,[],0.0816,0.6721991701244814,0.21991701244813278,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.838108465733112,14.349319827752455,3.1648870172877572,10.443143915327141,65.21329921801802,2.0,0.25,147.46565261779614,4.815195162472139,0.812915155602984,['attitude'],0.0811,0.7012448132780082,0.21161825726141079,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,3.147269585796649,14.748957122396659,2.662603207733282,4.794385763304045,60.91139003806617,2.0,0.25,144.20963244626014,7.283688268255969,2.2001455804823316,['attitude'],0.082,0.6763485477178424,0.23651452282157676,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,3.6389034490330525,14.714325953006817,2.787571025168178,5.603240377143073,63.38534763106925,2.0,0.25,145.94822780577073,8.16324350628731,2.367979686146568,['attitude'],0.08,0.6763485477178424,0.26141078838174275,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,kang2026,kang_c_014,True,False,,3.9834194020810463,14.650626341698478,2.7234339648467265,6.263946203069678,63.700413927916465,2.0,0.25,144.03938818086112,4.705666789181873,0.8011623162438335,[],0.0854,0.6804979253112033,0.27385892116182575,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.81818697281244,14.273774462275728,3.1480263843201555,10.442413093048184,65.58275786360048,2.0,0.25,147.66486995341444,4.800405631027615,0.798827942227159,['attitude'],0.0787,0.7053941908713693,0.21161825726141079,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.880555677248589,14.183528406413156,3.154578099004714,10.4345668511106,65.40807818823467,2.0,0.25,145.6962793028896,4.78653463806804,0.7637168850091518,['attitude'],0.0804,0.7178423236514523,0.21991701244813278,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.882383471828118,14.222598616105453,3.276914468252282,10.346538367815429,65.64878768311641,2.0,0.25,147.0002176903755,4.862554136440104,0.7744954491532393,['attitude'],0.0822,0.7219917012448133,0.22406639004149378,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.825119651249201,14.219129735858129,3.102130705227642,10.428428670133497,65.38766620566675,2.0,0.25,145.9226530155397,4.8115215382052465,0.7752889616871317,['attitude'],0.079,0.7095435684647303,0.2157676348547718,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.844079639669986,14.302192239865294,3.354743545981145,10.241189861300652,65.76716123023223,2.0,0.25,146.65311694930938,4.857464833630306,0.7915001323101822,['attitude'],0.0819,0.7219917012448133,0.23236514522821577,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,7.313876456291408,14.144480382834503,3.0739128359711843,11.094599211259592,65.27879028163633,2.0,0.25,144.55414553838247,4.781253220994233,0.9070490768016082,['attitude'],0.0834,0.7053941908713693,0.2074688796680498,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.756114091317621,14.255405370876911,3.040044649104978,10.491168744266046,65.50269503693832,2.0,0.25,147.99001365830088,4.725207616722289,0.7954203300654701,['attitude'],0.081,0.6929460580912863,0.2033195020746888,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,5.118044273920658,14.42791052906666,2.76921819064822,8.290966408368515,64.40269783522173,2.0,0.25,145.95683503584974,4.067181715093433,0.7638522300998722,['attitude'],0.0812,0.7178423236514523,0.27800829875518673,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.199092436896591,14.382773121593814,2.9400361608983965,9.890657761611669,65.40432929093105,2.0,0.25,148.08816020925084,4.478536285274774,0.8050771435854883,['attitude'],0.0823,0.6970954356846473,0.21991701244813278,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.781705801709875,14.39921022978479,3.360669272902924,10.139014461572408,65.39907253426624,2.0,0.25,144.26402971560813,4.771908790958512,0.7935482614058653,['attitude'],0.0795,0.7178423236514523,0.24066390041493776,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.772261538240335,14.437353513285808,3.594540331196498,9.990131079498408,66.30625087843023,2.0,0.25,145.60987745329768,4.70971871959764,0.807127118022766,['attitude'],0.082,0.7095435684647303,0.24896265560165975,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.8657324849889765,14.352354937175608,3.2194981259317763,10.382858114158617,65.22912753507227,2.0,0.25,145.10152675975525,4.789710736034974,0.7964985431129861,['attitude'],0.0814,0.7095435684647303,0.22406639004149378,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,8.611722482862804,56.9812367433402,2.9413858944422784,13.118117304020393,76.61559603389604,2.0,0.25,158.65669603191864,24.199348778527927,9.804990117664262,"['attitude', 'joint_angle', 'uav_height']",0.0812,0.6970954356846473,0.2074688796680498,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,kang2026,kang_c_014,True,False,,3.12260606536038,14.688592226338281,2.689530252486479,4.819524793757753,63.96441444130374,2.0,0.25,148.4602666786581,5.008025417267227,0.7954979417178135,[],0.0803,0.7012448132780082,0.24481327800829875,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.809883469980256,14.377709411783904,3.3394569963209877,10.241287608062104,65.69101847813747,2.0,0.25,146.85697603669783,4.832327818089493,0.8107094323853546,['attitude'],0.0775,0.7095435684647303,0.22821576763485477,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,kang2026,kang_c_014,False,False,,6.679221553179024,14.308167144397661,2.929866846154841,10.479474659367492,65.62971194085105,2.0,0.25,146.6435407923076,4.635706474740114,0.7975626407590607,['attitude'],0.0801,0.6929460580912863,0.1950207468879668,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,3.1849482364734607,13.577437064776507,2.1945959643576307,5.356771924607611,51.46209421344815,2.0,0.25,145.85270444914707,11.745883145247715,4.181562478947616,['attitude'],0.0787,0.48132780082987553,0.21161825726141079,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,3.3217104075475192,12.873654617951804,2.3000185413458296,5.502156451368185,52.459939992374835,2.0,0.25,148.9554669377828,5.258080856169778,1.1039792057544093,[],0.0776,0.5601659751037344,0.24896265560165975,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.559829837598474,54.85296916810423,1.9694165420154162,9.382179471242186,65.53486521893245,2.0,0.25,156.26491379672564,27.58014233901197,9.544720435137197,"['attitude', 'joint_angle', 'uav_height']",0.0785,0.5850622406639004,0.14107883817427386,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,1.8344236473986744,13.583730239603646,1.2796355421650734,2.5694407426742267,38.69557931980672,2.0,0.2500000000000001,141.98662034737086,3.3548529303452597,0.8332542864886062,[],0.0787,0.45228215767634855,0.16182572614107885,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,8.305441962384686,12.485245083307555,2.110936109459013,11.249404981317952,63.2373823861116,2.0,0.25,144.8429317914611,25.56963580541846,9.993951204072912,"['attitude', 'joint_angle', 'uav_height']",0.0762,0.5684647302904564,0.1950207468879668,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,2.9607778551189465,12.2002703715043,2.4709093263510513,4.886231304433463,52.61095737728513,2.0,0.25,147.95635426017878,12.369673281688263,1.654193095894723,['attitude'],0.0776,0.5062240663900415,0.23236514522821577,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,3.733489086896256,13.493030308520735,1.9797376316323751,6.213692735921439,52.005331447398,2.0,0.25,145.1856684183636,8.684316936990047,3.612195855798752,['attitude'],0.0783,0.5560165975103735,0.22821576763485477,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,3.851070437260483,13.465729299092736,1.7982656129952266,6.353656449970233,52.58908202795623,2.0,0.25,147.6329643870123,3.933977541200092,0.8412746300978353,[],0.079,0.5809128630705395,0.24481327800829875,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,5.583776114665323,44.27875622138446,2.7104308993956536,8.258317157554595,70.7292060399725,2.0,0.25,160.43638645495008,24.277563580248298,10.615121694325143,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0811,0.5892116182572614,0.16182572614107885,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.1337813299510335,32.110025561242836,3.091017764176369,8.905733224100056,66.13922010670933,2.0,0.25,147.26337429395096,34.123543263801224,6.937447240515888,"['attitude', 'joint_angle', 'uav_height']",0.0773,0.5933609958506224,0.26141078838174275,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,5.20556827230973,32.31395106400398,3.192743957921268,7.661024701509008,70.79339039242272,2.0,0.25,158.18200159274403,21.072237313436563,6.627067875370967,"['attitude', 'joint_angle', 'uav_height']",0.0802,0.6016597510373444,0.2033195020746888,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,7.469573724123558,39.73679428427508,2.804703274664166,10.57846694596609,66.7812756695962,2.0,0.25,160.3786517564526,30.40478896029483,9.789027841538013,"['attitude', 'joint_angle', 'uav_height']",0.0782,0.5850622406639004,0.22406639004149378,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,5.4949549640400885,64.0749280063901,3.046220651938631,7.913405716203191,69.98616282457154,2.0,0.25000000000000006,141.9596826223804,20.84573132894897,9.984899423619453,"['attitude', 'joint_angle', 'uav_height']",0.087,0.5809128630705395,0.16597510373443983,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.428929460444025,47.43652623827713,3.1007445763125223,9.422106892854165,69.63006260968895,2.0,0.25,159.14683452020137,21.24758414674846,9.756301401598027,"['attitude', 'joint_angle', 'uav_height']",0.0837,0.6016597510373444,0.21991701244813278,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,9.126480204117746,12.814503739568755,2.5198358840739763,12.72391470441285,60.09978553778518,2.0,0.25000000000000006,144.86252400283615,5.492899769763193,2.3426176519146313,[],0.0838,0.5892116182572614,0.23236514522821577,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,4.352343653415548,13.723357081817015,2.6087142739465157,7.025136307641059,56.04275318213748,2.0,0.25,146.5519928631647,3.9870970862054187,0.9004062431918564,[],0.0859,0.5892116182572614,0.27800829875518673,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,5.508410152393051,13.359579904870925,1.6589879079795633,8.679775279189924,56.92256404562972,2.0,0.25,150.670953349536,4.267575020282013,0.8213313963402654,['attitude'],0.0911,0.5809128630705395,0.16182572614107885,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.350229246693981,12.933556579437665,2.795831992708758,9.058187872697822,56.83319212151811,2.0,0.25,147.74265309084882,4.8363545183808485,0.758014000493933,['attitude'],0.085,0.5850622406639004,0.16597510373443983,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.217957307844887,13.057361161191393,2.914578993806995,8.852946883398156,57.10224361623252,2.0,0.25,150.36412472723453,4.756883761361478,0.8032555681208392,['attitude'],0.0878,0.5892116182572614,0.1908713692946058,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.242923946989221,13.115409727036266,2.3639555482731662,9.085659851892036,56.03443796954825,2.0,0.25,149.5049756175772,4.813777234046441,0.828449195131291,['attitude'],0.0867,0.5809128630705395,0.16597510373443983,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.086178544771945,66.50509917208954,1.5203395626688885,9.35550003568112,68.35611637891725,2.0,0.25,160.28268068502177,29.748417446190924,8.554143232380719,"['attitude', 'joint_angle', 'uav_height']",0.0872,0.5643153526970954,0.13278008298755187,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,3.227861732543913,13.909660491478915,2.1116586943380793,5.421178056880634,53.518347848516306,2.0,0.25,147.20274183445008,4.077504799942761,0.8667153578241791,[],0.0842,0.5643153526970954,0.22821576763485477,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.252712781774927,13.255584233414288,2.3283867026090226,9.100897934996008,56.455979272790785,2.0,0.25,152.4880864021197,4.784971326940368,0.853232786991771,['attitude'],0.0842,0.5892116182572614,0.17842323651452283,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,5.938158911249468,13.181339534995283,1.6715921486727063,9.028092650115115,54.64691009413488,2.0,0.25,150.8248271748049,4.5977161950148115,0.8422048663507166,['attitude'],0.088,0.5560165975103735,0.13278008298755187,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,2.8054072619456307,13.281997031002312,2.6058735102481494,4.354113464233705,56.578517718345516,2.0,0.25,152.32032942678757,15.769877640088861,1.4602462774091363,['attitude'],0.091,0.5269709543568465,0.2033195020746888,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,3.4357889965957074,13.35716918851785,2.187250984609645,5.3705086433196705,56.95054322683116,2.0,0.25000000000000006,149.47920516368822,8.149470837489305,2.072176484648561,['attitude'],0.0868,0.5933609958506224,0.24066390041493776,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,8.053200495836217,46.80261137243586,2.1981797301863493,11.798108683165305,69.35104511591074,2.0,0.2500000000000001,160.59618846197,23.242083667370267,9.71691470133405,"['attitude', 'joint_angle', 'uav_height']",0.0877,0.6099585062240664,0.16597510373443983,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,True,False,,2.4000765936741306,13.866675279496762,1.3962635424835699,3.8773837038063537,43.768418909695214,2.0,0.25,141.95747676966369,4.607485735551547,1.0367988551456144,[],0.0879,0.5103734439834025,0.1908713692946058,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.391268887892268,12.975450946791526,2.2115120744314565,9.818419586057564,58.45056230487147,2.0,0.25,146.97870234519348,4.7354166334697885,0.9959789122080154,['attitude'],0.0871,0.6058091286307054,0.16597510373443983,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,3.1848334708056907,13.322746521387483,2.283187225773293,4.9662687910075425,55.86322736139955,2.0,0.25,149.0362527850615,7.71476656746029,1.7830256560802946,['attitude'],0.0902,0.5726141078838174,0.23236514522821577,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,3.27972700395412,13.282189162411463,2.411976212450404,5.1089792597665316,55.66484575965299,2.0,0.25,151.40386060968504,8.87779316915322,1.0732921960117854,['attitude'],0.0865,0.5684647302904564,0.25311203319502074,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,3.646343112883027,13.404474969176121,2.1037961883782015,5.7593955035977356,57.167134694083956,2.0,0.25,150.1055952262309,4.72395692758991,1.0515449894618143,['attitude'],0.0889,0.5933609958506224,0.23236514522821577,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.14890488895134,12.390532827210013,1.7164352434225747,8.960642104057966,52.13954105489518,2.0,0.25,153.1806191287127,4.680436365505719,1.9959024081013266,['attitude'],0.089,0.5601659751037344,0.12863070539419086,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_014,False,False,,6.120702231865213,12.577095786861383,1.9834556267463865,8.821923675555848,52.198396830721045,2.0,0.25,151.5466095048244,4.721680803556297,0.8569674903073609,['attitude'],0.0873,0.5560165975103735,0.14522821576763487,opposed,-1
