time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
34.645,1.7544384322125035,5.458173312259162,7.712768590870511,1.9836579917625834,5.340513578728578,4.9012075171061396,-0.07073330253757903,1.7633669485863024,0.007512187879723203,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.345969344123857,-3.141452271983541,-0.5317421512027672,128.28907733643194,128.28907733643194,1.8096010366562167,0.26932127917349374,0.030477179969885367,1.8096010366562167,0.26932127917349374,0.030477179969885367,False,False,False,False,-0.032838692558731813,-1.9999999785749398,-0.0164857780011312,True,0.039779282835646364,0.008834094285854516,0.008888161591053701,0.008487662975054568,0.008826036683751983,-0.10648177413156149,-0.00902815277751678,-0.0008006429710755463,0.0003420440676727202,0.001835044936304225
34.65,1.7536877267561042,5.464889293759901,7.712856328708246,1.9833100289192687,5.3493413931965135,4.901243852365131,-0.06845393209588065,1.767752199117053,0.0070235218544777095,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.3029963120265555,-3.1188292694652047,-0.5320754259106236,128.49039570059023,128.49039570059023,1.7939594755656636,0.5818385793253114,0.08069058141230348,1.7939594755656636,0.5818385793253114,0.08069058141230348,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03923551856810429,0.008789349795417775,0.008884345655196708,0.008489726982506348,0.00883849867843027,-0.11101388539730006,-0.008865698943192678,-0.0007305135347771198,0.00047456405482190214,0.003150380147169783
34.655,1.7529364365760498,5.471623111949637,7.712940378036877,1.9829734340989282,5.358191120213733,4.901277941535633,-0.06618612206820416,1.7721319153059325,0.006614142336455908,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.259951193121429,-3.095168319967063,-0.5322637535700706,128.51817352741364,128.51817352741364,1.784956466918335,0.5448486411051009,0.07640053626690857,1.784956466918335,0.5448486411051009,0.07640053626690857,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03866303719354568,0.008747831083519944,0.008880710077829692,0.008492279616467173,0.008857447603203455,-0.11796081110285896,-0.007752587829236463,-0.0007226105095452091,0.0005424787868198027,0.004424905342447466
34.660000000000004,1.7521846892905149,5.478374596360396,7.713020970553611,1.9826481461757497,5.3670626223564915,4.901310045028795,-0.06393118977051414,1.7764622430121446,0.006229406911221856,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.216835053710297,-3.0702724014992078,-0.532289883956579,128.5461090698848,128.5461090698848,1.7759695368116342,0.5090417151413877,0.07218759651572695,1.7759695368116342,0.5090417151413877,0.07218759651572695,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03805684694976914,0.008711405065227676,0.008877142518805167,0.008495127314468292,0.008882701725549867,-0.12449576284913058,-0.006830247511193411,-0.0007038779286926085,0.0005942283417415218,0.005670841654300403
34.665,1.7514326246545582,5.48514356538998,7.713098163967453,1.9823341005085202,5.3759556527809895,4.901340288301034,-0.0616892370558116,1.7807432221760613,0.005870191581404929,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.1736491049043645,-3.0442033174843606,-0.5321561037712522,128.574187117882,128.574187117882,1.76699824365949,0.4744000074068818,0.06805425372681803,1.76699824365949,0.4744000074068818,0.06805425372681803,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.037419007170135105,0.008679105473897044,0.008873689144969412,0.00849821010394521,0.00891409555395332,-0.13061931688400383,-0.006103132991441991,-0.0006773172104901969,0.0006375122049654451,0.006879527562522865
34.67,1.7506803896172218,5.491929836747027,7.7131720165672135,1.9820312319374545,5.384869964839213,4.90136880094257,-0.05946036958826114,1.7849748900789075,0.00553728077200403,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.1303945293264044,-3.0170214599091647,-0.5318648289136018,128.6023927934272,128.6023927934272,1.75804212891767,0.4409053618959228,0.06400278843523283,1.75804212891767,0.4409053618959228,0.06400278843523283,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03675156936993509,0.008649951118731182,0.008870383439611261,0.008501498132747184,0.00895142483539139,-0.13633399917591255,-0.005572791685671661,-0.000645098234252067,0.0006769076177846745,0.008043969991151919
34.675000000000004,1.7499281378995974,5.498733227468725,7.71324258718256,1.9817394747581,5.39380531206553,4.901395716304708,-0.05724470001561749,1.7891572825670887,0.005231398560523212,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.0870724811401735,-2.988785810385744,-0.531418595415083,128.63071157169196,128.63071157169196,1.749100719761285,0.40853928800386796,0.06003527654098941,1.749100719761285,0.40853928800386796,0.06003527654098941,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.036056567875478535,0.008622959889229937,0.008867249152391258,0.008504979037741488,0.008994452935745722,-0.14164413524586822,-0.005238083412570356,-0.0006089956416479182,0.0007149793519031221,0.00915811279200258
34.68,1.749176029581719,5.505553553938411,7.713309935144478,1.9814587626804208,5.402761448171316,4.90142117125096,-0.05504235024615683,1.7932904346989218,0.0049532282040971615,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.043684086113891,-2.959553942141787,-0.5308200505930504,128.6591292994574,128.6591292994574,1.7401735316323537,0.377282988912027,0.05615359551459241,1.7401735316323537,0.377282988912027,0.05615359551459241,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03533601118833067,0.008597161590803683,0.008864301655832723,0.008508649794884039,0.009042914264136824,-0.14655570645790744,-0.005095422784448334,-0.0005706104776535089,0.000752992693647612,0.010216368044611703
34.685,1.7484242306991418,5.512390631902834,7.713374120244761,1.9811890287781388,5.4117381270418194,4.901445305984221,-0.052853453101498464,1.7973743810095946,0.004703423524529892,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-2.0002304417747965,-2.929382023176581,-0.5300719444562936,128.68763221108057,128.68763221108057,1.731260070667144,0.34711739083621374,0.052359430448305225,1.731260070667144,0.34711739083621374,0.052359430448305225,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03459187405189138,0.00857160956015727,0.008861548521137519,0.008512511457832665,0.009096515822297055,-0.151076212601379,-0.005139022702913492,-0.0005314727109052416,0.0007913748011372917,0.011213323194789822
34.69,1.7476729128497153,5.519244276489067,7.713435202694735,1.980930205430994,5.420735102733668,4.9014682639156995,-0.050678153525932974,1.8014091555260212,0.004482614540526054,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.9567126176477423,-2.8983248206033534,-0.5291771213585471,128.7162069420862,128.7162069420862,1.7223598360026513,0.3180231729983822,0.048654279978176826,1.7223598360026513,0.3180231729983822,0.048654279978176826,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.03382609019246437,0.008545391079482639,0.008858989758779716,0.008516565772503435,0.009154937606156361,-0.15521453920836617,-0.005361130619572302,-0.0004930795960292799,0.0008300156405854145,0.01214356719922452
34.695,1.746922252811006,5.526114302221053,7.713493243083465,1.9806822242617952,5.429752129472004,4.901490191551101,-0.04851660947286268,1.8053947916214232,0.004291408973461984,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.9131316555709403,-2.8664357061927115,-0.528138511897091,128.74484054050936,128.74484054050936,1.7134723219622565,0.2899807981956699,0.045039462096427785,1.7134723219622565,0.2899807981956699,0.045039462096427785,False,False,False,False,0.1898873197678729,-1.9999999833347104,0.008800621433312464,True,0.0330405457157221,0.008517636632422013,0.008856617959243291,0.008520813020265567,0.00921783235454714,-0.15898082778634537,-0.005752255530732446,-0.0004569010747188768,0.0008684660408848928,0.013001598183905243
34.7,1.746172432168796,5.533000523035802,7.713548302335634,1.9804450160696756,5.4387889616466545,4.901511238376504,-0.046368992549121066,1.8093313217719635,0.00413039075426167,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.8694885700822392,-2.8337666631264,-0.5269591250541504,129.17376475190048,129.17376475190048,1.6984737348558367,0.2615222339439854,0.04148443905011083,1.6984737348558367,0.2615222339439854,0.04148443905011083,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.032237073148063074,0.008487528047065906,0.008854418450939162,0.00852525067338792,0.009284824985912498,-0.1623863474033166,-0.0063013863918280994,-0.00042436960620868266,0.0009060693267725872,0.013781787596403297
34.705,1.7454236144612663,5.539902767542684,7.713600819086875,1.980218516485911,5.447845356213826,4.901531945052203,-0.04423320571624982,1.8132197212561636,0.00415545829646484,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.8257845974520077,-2.8003688138303224,-0.5256421872727666,129.20249690355013,129.20249690355013,1.6896172222112675,0.235549018436248,0.03806052211536401,1.6896172222112675,0.235549018436248,0.03806052211536401,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.031417549917852367,0.008454184615928713,0.008852367924302747,0.008529867051585118,0.009355492926824468,-0.16540191024509263,-0.00704443774295054,-0.00039756328526661776,0.000939944795931984,0.014470592251277514
34.71,1.7446759677508907,5.546820863422208,7.713651232271279,1.9800026600252196,5.4569210699326085,4.901552855225315,-0.042111778949964984,1.817058973325255,0.004211879908595175,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.7820209474035258,-2.7662919045452714,-0.524190982084643,129.23125100250758,129.23125100250758,1.6807719802670487,0.21056792254579484,0.03472947219879142,1.6807719802670487,0.21056792254579484,0.03472947219879142,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.030583787762838627,0.008416793716088871,0.008850435196116755,0.008534648366271371,0.0094293811174417,-0.16808290043796512,-0.007918482777817372,-0.0003774300762702009,0.0009718615508150723,0.015068939144670987
34.715,1.7439296865652303,5.553754622381793,7.713699603644414,1.9797973743418489,5.466015857135894,4.901574126893269,-0.04000493285075768,1.8208491057281868,0.004300140053531111,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.738198555052293,-2.731583787530906,-0.5226086978970732,129.26001580873267,129.26001580873267,1.6719375036870983,0.18655880430475363,0.03149195597221627,1.6719375036870983,0.18655880430475363,0.03149195597221627,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.02973742420778181,0.00837473731810467,0.008848583853496366,0.008539581996973434,0.009506022721926804,-0.17044358684852284,-0.008908613527210285,-0.0003651765332428722,0.0010007071625494663,0.015570995427576832
34.72,1.7431849688640257,5.560703855609434,7.713745995124974,1.9796025859488044,5.475129472294714,4.901595920381111,-0.03791290356434473,1.8245901466919054,0.004420686924203074,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.6943183303771394,-2.696290964292398,-0.5208985728219339,129.2887805230604,129.2887805230604,1.663113293440406,0.16350151327407525,0.028348481213227295,1.663113293440406,0.16350151327407525,0.028348481213227295,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.028880023431449915,0.008327474483011668,0.008846771471246,0.008544649928795351,0.009584921497186592,-0.17249912500967526,-0.009998749932468921,-0.0003620349324826048,0.001025414342059222,0.015970819678359654
34.725,1.7424420157445368,5.567668373805088,7.713790468752123,1.9794182201395436,5.484261670021026,4.901618398146163,-0.03583594235673417,1.8282821225387085,0.004573917950141648,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.6503811589800055,-2.6604586007064683,-0.5190638877998887,129.31753478708904,129.31753478708904,1.6542988567142236,0.141375885596522,0.02529940697316689,1.6542988567142236,0.141375885596522,0.02529940697316689,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.028013072050101055,0.008274546859289517,0.008844949601493875,0.00854982896270781,0.00966555138050627,-0.1742651384723422,-0.011172360310122961,-0.00036908832158391363,0.001045020118458425,0.016262490350555256
34.730000000000004,1.7417010311289374,5.574647987178546,7.713833086649043,1.9792442009165583,5.493412205041918,4.9016417244473365,-0.03377431446215674,1.8319250538717826,0.004760157264433844,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.606387902666434,-2.6241305391278913,-0.5171079603391655,129.34626868239116,129.34626868239116,1.6454937055886307,0.12016170740663666,0.022344956773805057,1.6454937055886307,0.12016170740663666,0.022344956773805057,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.027137978972768935,0.008215577266686015,0.008843065212010143,0.008555091560667732,0.00974735733394658,-0.1757571835571042,-0.012413326342255216,-0.00038714289391348505,0.0010587245511013298,0.016440338150911758
34.735,1.7409622214726104,5.5816425054564585,7.713873910986288,1.979080450920351,5.502580832180339,4.901666064984826,-0.03172829939284475,1.8355189584252658,0.004979655792003702,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.5623394001186277,-2.5873493127015164,-0.5150341383793002,129.37497272818837,129.37497272818837,1.6366973606022712,0.09983880078339917,0.01948521709534043,1.6366973606022712,0.09983880078339917,0.01948521709534043,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.02625607477976477,0.008150269440918557,0.008841061509307503,0.008560406374037816,0.009829756633883927,-0.17699101395318118,-0.013705431411705021,-0.0004168946704681328,0.0010658031497245513,0.016498973190499432
34.74,1.7402257954910296,5.588651737895557,7.713913003945498,1.9789268913588411,5.511767306340452,4.901691586512913,-0.02969819060861525,1.8390638509559503,0.0052325828537769506,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.5182364676373137,-2.5501561615554644,-0.5128457943144865,129.40363787765853,129.40363787765853,1.6279093518978673,0.08038705250810896,0.016720142776518978,1.6279093518978673,0.08038705250810896,0.016720142776518978,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.025368611054019875,0.008078408061534457,0.008838878518363066,0.008565738618782986,0.009912140493334911,-0.1779824540714691,-0.015032544541437303,-0.0004589189495665483,0.0010656062174436891,0.016433374796897268
34.745,1.7394919638992388,5.595675493295531,7.71395042768462,1.978783441938622,5.520971382492623,4.901718456411713,-0.027684295102591096,1.8425597431998408,0.005519018121738696,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.4740798999057747,-2.512591049982285,-0.5105463192536919,129.43225551313435,129.43225551313435,1.6191292202619931,0.06178644160959448,0.014049562404041704,1.6191292202619931,0.06178644160959448,0.014049562404041704,False,False,False,False,0.1894764512847189,-2.0,0.039063468921966514,True,0.024476760335067953,0.007999857883160738,0.008836453701750955,0.008571050449159198,0.009993876127821528,-0.178747276773646,-0.016378795034680385,-0.0005136648092658678,0.0010575587777362772,0.016238978938502218
34.75,1.7387609391637655,5.602713580011585,7.713986244304623,1.9786500207985107,5.530192815658327,4.901746842219741,-0.02568693290229025,1.8460066438951326,0.005838944061675453,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.429870470771941,-2.474692684544409,-0.5081391175171017,129.86651672093583,129.86651672093583,1.6067527487956699,-0.21691427382186376,-0.026489563637476805,1.6067527487956699,-0.21691427382186376,-0.026489563637476805,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.023581616671671857,0.007914562017938437,0.008833722596635667,0.008576301331230963,0.010074309250115297,-0.1793010863344262,-0.01772873723666623,-0.0005814532756637303,0.0010411605099304342,0.01591176216939811
34.755,1.7380329107974657,5.609765817079207,7.7140208940329815,1.9785265491906445,5.539431284922386,4.901777315127861,-0.02370454671540689,1.8493741859635842,0.006353744696380602,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.3856091130555737,-2.436691174207691,-0.5056439304192654,129.89351301250636,129.89351301250636,1.5980287178117463,-0.22448483348614162,-0.02788942186659547,1.5980287178117463,-0.22448483348614162,-0.02788942186659547,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.022689497785062178,0.007820404812692068,0.008830703572251533,0.008581486694016326,0.010152797136953896,-0.17754374154841462,-0.019911987155392243,-0.0006326250502415306,0.001029897777238004,0.015460956085664298
34.76,1.7373080684855078,5.616832022762031,7.714054816348515,1.978412946485548,5.548686472077631,4.901810442196006,-0.02173943697293715,1.8526937905039127,0.006900644861037371,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.341296686329191,-2.3988082137236546,-0.5030804241448333,129.92038837194443,129.92038837194443,1.5893073213928106,-0.23150842408201594,-0.029213981736309916,1.5893073213928106,-0.23150842408201594,-0.029213981736309916,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.021806354881038312,0.007715604999824721,0.008827340177906666,0.008586571156734486,0.01022868609374771,-0.17571266298721358,-0.021983916636362788,-0.0007181423334706174,0.0010009506649361133,0.014870802446239402
34.765,1.7365866252754762,5.623912003669322,7.714088071249327,1.978309125322684,5.55795813742418,4.901846384141677,-0.019791995428058852,1.8559654502316834,0.0074796990674454,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.2969338287167744,-2.3610646881043302,-0.5004516554901245,129.9471404700211,129.9471404700211,1.5805883368715647,-0.23800202838363607,-0.030464255883695862,1.5805883368715647,-0.23800202838363607,-0.030464255883695862,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.020932516281079932,0.007600752000202847,0.008823474772499668,0.008591468518950153,0.010301260004640827,-0.17382393839201676,-0.023931339294194658,-0.0008326558681508559,0.0009552185491918275,0.01413386071275687
34.77,1.7358687928420595,5.631005566103331,7.714120718291445,1.9782149963699724,5.567246041206457,4.901885301457111,-0.017862619435219582,1.8591891517593517,0.008090763371165934,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.2525211683675008,-2.3234805613562726,-0.49776064864714537,129.97376720917123,129.97376720917123,1.571871556111184,-0.24398228367203578,-0.03164132148653049,1.571871556111184,-0.24398228367203578,-0.03164132148653049,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.020068231260229476,0.007476501208249231,0.008818972746042255,0.00859609715804427,0.01036977015119704,-0.17189304407911907,-0.025741186199121975,-0.0009721992985790006,0.0008936193061076297,0.013244517881861954
34.775,1.7351547813977193,5.638112516072853,7.714152816582712,1.9781304682932335,5.576549943600506,4.901927353451685,-0.015951712105112086,1.8623648830260475,0.008733506516430681,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.208059323927339,-2.2860749007756933,-0.49501039236710503,130.00026671269092,130.00026671269092,1.5631567805431517,-0.24946547979348177,-0.032746321335750506,1.5631567805431517,-0.24946547979348177,-0.032746321335750506,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.01921367277450834,0.007343573074833155,0.008813716983307839,0.008600379845281149,0.010433443776942837,-0.1699352817588125,-0.027399989700641888,-0.0011340384265439295,0.0008170293776925257,0.012198780805880516
34.78,1.7344447994005454,5.645232659316698,7.7141844247868265,1.978055448371428,5.585869604564148,4.901972690099889,-0.014059302419345924,1.8654925375913556,0.009403161159881436,1.6882800094755543,1.7,4.911282519284924,4.330127018922193,2.5,0.0,-1.163548904913529,-2.248865872871475,-0.49220383789268696,130.02663731687196,130.02663731687196,1.5544438154362517,-0.25446951249545496,-0.033780382283329836,1.5544438154362517,-0.25446951249545496,-0.033780382283329836,False,False,False,False,0.01748877883514266,-2.0,0.06234893187292489,True,0.01836880929195806,0.007203154293928652,0.00880721296874603,0.008604299433939798,0.010491586019178635,-0.1680407761339096,-0.028661160671855146,-0.001543407593320294,0.0007579033508611824,0.011050073247776638
