sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_calm_09,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,8.240994293043459,2.1546186241915954,1.759555809329152,11.722531785768354,26.390692647109496,2.0,0.09238284156196142,136.16171504607703,1.1018853127871533,0.09789220282206675,[],1.067,0.17012448132780084,0.0,not_applicable,0
v7d_moderate_09,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,20.50826670182334,6.650053138869539,14.396748843728332,32.69243497742454,51.116390088366536,2.0,0.09433519357318243,138.6154120172008,1.0636927402488683,0.1421564686873228,[],0.9143,0.2946058091286307,0.0,aligned,-1
v7d_calm_10,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,8.595940685196693,2.2628925408269245,1.906470789988587,12.286781057425664,27.071970704330575,2.0,0.09075691792406415,136.16465426004024,1.1191195114930816,0.09780914553576808,[],0.6907,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.09557377776917,6.673048978171774,15.07046295389852,33.63703733104572,51.74352189417275,2.0,0.09165932458384107,138.24839818394256,1.085052012088944,0.13917584535948455,[],0.7827,0.29045643153526973,0.0,opposed,1
v7d_calm_11,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,7.669334227897622,1.5450879614003585,1.5288842499946944,10.8220102041624,24.053207431642424,2.0,0.09429098472608,136.00040374115122,1.1232263098913995,0.09789987954977042,[],0.5809,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,20.3562955094038,6.660021405844211,14.464084060201449,32.481701751670386,50.667093063631036,2.0,0.09216835960034708,138.61249827010042,1.074917267501924,0.14124247815623092,[],0.6174,0.2946058091286307,0.0,aligned,-1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,9.20884160921462,2.0872880834034078,2.1604410976430737,13.270357254706257,27.030632634725464,2.0,0.0945375516968443,136.0360555383195,1.1142146330053133,0.09754141448891655,[],0.5476,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.328366718935126,6.665436080016008,15.041589769926826,33.97783887833259,52.2882344300164,2.0,0.09515367004506525,138.19491255333782,1.0811727871529928,0.13946868574065377,[],0.5455,0.29045643153526973,0.0,opposed,1
v7d_calm_13,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,7.620121939200323,3.5458883442009514,1.587227747887098,10.733082128105025,29.542148535386712,2.0,0.1431026534894373,137.44472069050755,1.1048953388941485,0.09897817855817823,[],0.5656,0.2157676348547718,0.0,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,20.04335195500734,6.657083049444827,14.157387373671707,31.98050568211138,50.21435339111616,2.0,0.14293433747110704,138.6046967158686,1.0652263960089121,0.14109092053560504,[],0.5868,0.2821576763485477,0.0,aligned,-1
v7d_calm_14,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,6.58081170880785,2.5406738571090446,1.2067418482374572,9.126309111697404,25.90896148935146,2.0,0.12950453035208082,136.83047777206843,1.1211910963070912,0.09866360273822299,[],0.9024,0.17012448132780084,0.0,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,20.315619285986145,6.703073825499999,14.971277875213666,32.500385640968055,49.748305092168835,2.0,0.1293475113080962,138.4511756376417,1.095097027928532,0.1324031612975597,[],0.8847,0.29045643153526973,0.0,opposed,1
v7d_calm_15,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,4.621506297150952,1.0799616055928232,0.6886841643134093,6.180440407978902,19.620130766152478,2.0,0.18291438403633525,136.09155993829367,1.1137636046983643,0.09844213060667673,[],0.5893,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,19.444346807153195,6.698535459063112,14.447078382753375,31.187779188508035,47.342629817488344,2.0,0.18308270005466534,138.41140765087405,1.1112824151507315,0.12046578798747036,[],0.9917,0.3153526970954357,0.0,aligned,-1
v7d_calm_16,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,5.561190264398051,1.7650829945725228,0.8901292788549752,7.573166412675358,22.382275041730303,2.0,0.2090102821110175,136.38476520940455,1.1066106365422628,0.09852048134186511,[],0.6232,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,19.92356616278251,6.712526304108731,14.798892596374198,31.919623271113696,48.62451677706812,2.0,0.20885326277377572,138.51337809691069,1.0876013111921776,0.12579421150784914,[],0.8937,0.3112033195020747,0.0,cross,1
v7d_calm_17,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,10.008983714718976,0.22413287890160974,2.537332922460931,14.577532020739447,24.26508310633889,2.0,0.09337725567515953,135.74448494865527,1.0909812939566936,0.09705626262241623,[],1.0013,0.16182572614107885,0.0,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.55220381081168,6.637974705436756,14.859370956105527,34.286879674465396,52.888034266677586,2.0,0.09384837307116745,138.5908045883638,1.0634024031953278,0.14098327692579307,[],0.6416,0.3360995850622407,0.0,cross,-1
v7d_calm_18,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,10.865128156580747,0.2747717538404835,2.993485484063026,15.97777571503405,24.95156556526843,2.0,0.09568318417231825,135.73688081558467,1.103305774201223,0.09680243233538392,[],0.9254,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.968980018887077,6.637977351506464,14.915726196578659,34.914618345656976,53.5610452030106,2.0,0.09548905993834955,138.16160464775123,1.0717763662545035,0.13630587082770831,[],0.9817,0.3153526970954357,0.0,cross,1
v7d_calm_19,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,8.797231915753768,0.8918737693439869,1.964968050010415,12.61650295281689,23.839625485523545,2.0,0.0918548498384848,135.7783915688247,1.1076042956420942,0.09751746616464842,[],0.991,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.05659493901929,6.654818860171779,14.86236030015454,33.55639860122217,51.909920899666965,2.0,0.09337199385615902,138.61666904270427,1.0628107768113688,0.14180877355713076,[],1.1484,0.3153526970954357,0.0,cross,-1
v7d_calm_20,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,5.823015399852892,2.266429538610067,0.976076466086489,7.969636456380129,24.254402930007267,2.0,0.25,136.57137037450562,1.110978544712806,0.0988840723055898,[],0.8815,0.17427385892116182,0.004149377593360996,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,19.663082134803478,6.688235178040617,14.369400449587138,31.469774293601017,48.55845917177328,2.0,0.25,138.50527254290807,1.094234015463763,0.12983941170595975,[],0.9482,0.29045643153526973,0.004149377593360996,cross,1
v7d_calm_21,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,3.4703273403824397,2.855467511913108,0.6235017432134277,4.602150781717533,22.18683012875001,2.0,0.25,138.10476537771925,1.1029606658641347,0.10230924953149369,[],1.1026,0.21161825726141079,0.004149377593360996,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,19.55038239589141,6.723107553556785,14.988498792619428,31.434520413353965,45.405243985511945,2.0,0.25,138.30780339319764,1.1254099581280264,0.10772552767023677,[],0.8549,0.3236514522821577,0.004149377593360996,cross,-1
v7d_calm_22,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,9.086719724684745,0.08998873805584509,2.0928324700161607,13.083643264012508,23.455969009760985,2.0,0.09343304108657047,135.754012685264,1.10180071912608,0.09735332564604181,[],0.8283,0.17012448132780084,0.0,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.088278777603858,6.655681662440086,14.708359201966827,33.58272057080156,52.07216128360305,2.0,0.09393662551759951,138.18525478408105,1.0687785077720244,0.1399216340991808,[],0.9135,0.2946058091286307,0.0,cross,1
v7d_calm_23,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,6.469845956830176,2.4055395367524386,1.1540139296948262,8.953152565488358,25.43353536341391,2.0,0.24999944684609032,136.49105638087903,1.11256387751486,0.09875723445700638,[],1.0034,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,20.28723663186974,6.688951741822017,14.980421045666924,32.4640730863412,49.71868653864189,2.0,0.24999946091051609,138.56114571580773,1.0735443645031266,0.13344686965074767,[],0.8753,0.2863070539419087,0.0,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.834023946526635,7.326257149442677,26.203134058128676,46.32796191709498,50.28400717389536,2.0,0.1770664080180311,138.3201791291436,1.1022185301250704,0.1369367949290124,[],0.9694,0.3278008298755187,0.0,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.925090955352136,7.325847788719462,26.261823189865687,46.47039759939628,50.95155111367763,2.0,0.17089377032855987,138.51262303620953,1.10251372681934,0.13684777020378625,[],0.8241,0.3153526970954357,0.0,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.603983278490254,7.290172858099482,26.141010093826633,47.46847269985503,56.25821367403604,2.0,0.12990487511955248,138.52329884465894,1.105622102784907,0.1369367949290124,[],0.9819,0.31950207468879666,0.0,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.738205285974473,7.336723667213973,26.245681757634635,46.20274682798031,35.34185957768989,2.0,0.09430802418927992,133.25118688755896,0.8608168153756327,0.13684777020378625,[],0.6634,0.35684647302904565,0.0,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.719384862246283,7.3010457281256596,26.229243465638525,47.64682492855644,56.508449054580986,2.0,0.09119241351400609,138.5211368720244,1.1046050333318245,0.1369367949290124,[],0.8051,0.31950207468879666,0.0,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.87870294903387,7.327435080124388,26.242282723659358,46.40362948780508,50.390309393035416,2.0,0.19812898602913115,138.51273685796653,1.0895667947840735,0.13684777020378625,[],0.6356,0.33195020746887965,0.0,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.895866319410537,7.3218268803980875,26.192746030124237,46.4170666843706,51.359042049694665,2.0,0.15965729483087676,138.32349368991754,1.103753469529682,0.1369367949290124,[],1.0939,0.3236514522821577,0.0,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.924956766056116,7.333585548662731,26.190659749651456,46.459086883692315,51.681621714191586,2.0,0.2141294695105222,138.48941140028387,1.1103097187841329,0.13684777020378625,[],1.1038,0.33195020746887965,0.0,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.86315560714151,7.309493886474747,26.57581004258491,47.862676337870006,56.22116239662388,2.0,0.09131601029829017,138.50375178230178,1.10289397727056,0.1369367949290124,[],0.8695,0.31950207468879666,0.0,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.146575348920493,7.311344321941437,26.712643535744835,48.29404664949388,56.98029168885299,2.0,0.09314892797942065,138.27032118746968,1.115892658014825,0.13684777020378625,[],0.7519,0.34024896265560167,0.0,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.225032076699257,7.308659056518602,26.712381783913354,48.413018552138105,57.250530104253954,2.0,0.09246339284783023,138.53854976659036,1.0915163798044907,0.1369367949290124,[],0.9673,0.3278008298755187,0.0,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.96608235658625,7.311958931900656,26.642546514703398,48.019910077554464,56.46022443519904,2.0,0.09041381503165025,138.2760714264304,1.1183986479765564,0.13684777020378625,[],0.7148,0.3278008298755187,0.0,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.37291894725166,7.308794151964551,26.676569245196006,48.64224273888451,57.79902932782527,2.0,0.09217023084882281,138.53921139276622,1.0946012450465386,0.1369367949290124,[],0.7785,0.3360995850622407,0.0,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.015212282457778,7.313602882737056,26.7933431239132,48.097868247917496,56.292032671784085,2.0,0.14456389311038687,138.29481541756533,1.1289183750513512,0.13684777020378625,[],0.8295,0.33195020746887965,0.0,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.68203831987996,7.329419732757444,26.627925856517205,47.594240066856585,55.265125016859685,2.0,0.12902187606950946,138.438731993686,1.1165816567940792,0.1369367949290124,[],0.8211,0.3236514522821577,0.0,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.336936592021864,7.340327594931929,26.615469248511335,47.07618701805319,52.952616530264976,2.0,0.18145314441538526,138.45014478521244,1.1069995982197127,0.13684777020378625,[],0.8881,0.3278008298755187,0.0,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.416197706809186,7.336422855356453,26.511279511270203,47.19777023368924,54.17263524264332,2.0,0.20852758948327857,138.38627135027812,1.110007976956228,0.1369367949290124,[],0.8738,0.3278008298755187,0.0,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.55162361172857,7.2966957279188405,26.56653245166427,48.91786331271702,58.48661021984459,2.0,0.09525366353776676,138.3467760929985,1.0947780265769844,0.13684777020378625,[],1.0302,0.37344398340248963,0.0,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.822414568057834,7.293633146549276,26.587127971974954,49.340729688008096,59.12252413500215,2.0,0.0936973914061634,138.49822093217847,1.0748258356582299,0.1369367949290124,[],0.8908,0.36099585062240663,0.0,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.135500542611805,7.300890626753526,26.465634079076793,48.27799816880371,57.445429896767095,2.0,0.0929468703067231,138.2908762242707,1.0992184739158666,0.13684777020378625,[],0.9793,0.35684647302904565,0.0,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.303176736414468,7.302662877648158,26.308207812976843,47.01640274275386,54.28657580450336,2.0,0.25,138.41858353935203,1.1223310442389718,0.1369367949290124,[],1.0738,0.34024896265560167,0.004149377593360996,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.92125884382964,7.348283080427915,26.303794056913297,46.45638068773765,50.54024713932,2.0,0.25,138.5121268709477,1.0952800668890141,0.13684777020378625,[],1.0965,0.33195020746887965,0.004149377593360996,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.21529143622717,7.3012395582064675,26.468061841991485,48.40246908731937,57.69249557944712,2.0,0.09549933069419891,138.5382878031321,1.100680475383177,0.1369367949290124,[],1.0107,0.3360995850622407,0.0,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,29.44931158578143,7.318490584032609,26.332644958754315,47.23568451656575,55.007260944157,2.0,0.2499997544116679,138.30982187857012,1.114256081320492,0.13684777020378625,[],0.9952,0.31950207468879666,0.0,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,13.939100121790727,6.881462035965577,7.307176001113823,21.832575600353884,39.610919216968526,2.0,0.16604145260315706,138.40083777350333,1.0716627035997068,0.1369359254730928,[],0.6081,0.27800829875518673,0.0,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,14.242833152680483,6.894010910460347,7.517487413347061,22.326078764070967,40.455643373759564,2.0,0.18153150429207274,138.6313347593888,1.0688203666964495,0.13821636212056224,[],0.7748,0.27800829875518673,0.0,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,15.485447696333155,6.766823676247194,7.266312402333785,23.90094902686927,45.487308047193835,2.0,0.11887991970467847,138.6586734749369,1.1048822273487653,0.1369359254730928,[],1.0374,0.22406639004149378,0.0,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,13.78957498452288,6.939493949571863,7.452094455341155,21.723064758000238,24.882374156353663,2.0,0.10494575815279272,133.20899336883699,0.8845215725882772,0.13685026424096003,[],0.9651,0.14937759336099585,0.0,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,15.803665230275701,6.7858330594639895,7.513397903820246,24.42795876524934,45.904372843135334,2.0,0.09401738567408113,138.64313253289083,1.105044586870759,0.1369359254730928,[],0.8437,0.22821576763485477,0.0,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,14.13933791166338,6.898027607418262,7.4752203791119785,22.17784339390617,39.88659071904535,2.0,0.20876676078484324,138.61121717265397,1.068412807424595,0.13685026424096003,[],0.7782,0.2863070539419087,0.0,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,14.07485028689502,6.8663755554225725,7.295578540251968,22.003919878629542,40.66229519020602,2.0,0.1486323394160028,138.33543430076514,1.068715930293277,0.1385377483859049,[],0.9603,0.2572614107883817,0.0,aligned,1
