sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_calm_14,NORMAL_CALM,yu2026,yu_b_019,False,False,,1.7084036170235246,53.3071479087878,1.0062194425330455,2.6393235876139762,55.20967688432547,2.0,0.25,130.90407445614838,63.97227582950161,9.892836431089789,"['attitude', 'joint_angle', 'uav_height']",0.0492,0.42738589211618255,0.12033195020746888,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,yu2026,yu_b_019,False,False,,2.107093633933282,70.36204504891411,4.352413253663041,1.7854435014395957,78.50985403269712,2.0,0.25000000000000006,145.15913265715736,46.101396641856354,3.6833607579042997,"['attitude', 'uav_height']",0.0321,0.7136929460580913,0.2074688796680498,cross,1
v6d_calm_15,NORMAL_CALM,yu2026,yu_b_019,False,False,,3.587667440321297,48.738849079296145,1.7723600660187162,5.265974613259055,55.01852334238067,2.0,0.2500000000000001,141.31277150842595,21.64966977307984,10.019331817304696,"['attitude', 'joint_angle', 'uav_height']",0.0501,0.4896265560165975,0.1950207468879668,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,yu2026,yu_b_019,False,False,,3.233500594707416,47.8747976421061,4.475338536942468,4.315870328992917,69.22053596864188,2.0,0.25,146.28401761165705,22.15639418826796,6.341280752472691,"['attitude', 'joint_angle', 'uav_height']",0.0508,0.7095435684647303,0.3278008298755187,cross,-1
v6d_calm_16,NORMAL_CALM,yu2026,yu_b_019,False,False,,4.521141949324358,60.13275641531225,1.3619963234924306,6.5943281853049225,53.9974074440656,2.0,0.25,141.49231871433884,21.853813163921437,9.452447141407587,"['attitude', 'joint_angle', 'uav_height']",0.0474,0.4979253112033195,0.2157676348547718,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,yu2026,yu_b_019,False,False,,2.340306925865466,67.44656776458348,4.439080454577507,2.423124347780243,80.68784235739129,2.0,0.25,146.80124224541723,50.99889845011383,6.298707314231624,"['attitude', 'uav_height']",0.0486,0.7136929460580913,0.1950207468879668,cross,1
v6d_calm_17,NORMAL_CALM,yu2026,yu_b_019,False,False,,2.13838652510085,31.345542564510797,0.5020942202404185,3.369066009573939,43.44544834912235,2.0,0.25000000000000006,137.62283545453263,49.57835231019869,2.5003405758752066,['attitude'],0.0428,0.3775933609958506,0.17427385892116182,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,yu2026,yu_b_019,False,False,,2.499596361246918,45.33069263015908,4.435153523886864,3.130280518242604,58.316051776931545,2.0,0.2500000000000001,153.35254303653448,26.553065614064312,7.6939536008950435,"['attitude', 'joint_angle', 'uav_height']",0.0497,0.6804979253112033,0.5975103734439834,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,2.7931351636951294,15.337586749458202,5.3941226673479274,2.3523882977876824,51.29834767730527,2.0,0.25000000000000006,150.7599774982911,13.51265717321284,2.957586389730934,['attitude'],0.0501,0.6265560165975104,0.3775933609958506,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,4.019454198699433,57.606004246854205,6.709930001940936,5.221176789455805,69.50602258655955,2.0,0.2500000000000001,153.80612534570128,46.429297568190485,7.016211036316828,"['attitude', 'joint_angle', 'uav_height']",0.0489,0.7385892116182573,0.45643153526970953,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,2.787800162969272,14.839592918305259,5.377826815796011,2.31368385950102,51.08676458024678,2.0,0.25000000000000006,149.44104133576957,11.845826901607618,3.0450958727940276,['attitude'],0.0491,0.6307053941908713,0.38589211618257263,aligned,1
v6d_strong_preexisting_aligned_03,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,3.2659968022421104,18.539786592947575,6.781261746863883,3.349631584026439,54.82831535237445,2.0,0.2500000000000001,154.2298555575777,15.01088782973258,3.2754797414020613,['attitude'],0.0479,0.7385892116182573,0.5311203319502075,aligned,-1
v6d_strong_preexisting_aligned_04,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,2.6813987298536137,17.272889293708186,5.586679677277421,2.190498316367947,54.67055431922867,2.0,0.25000000000000006,154.74548736165454,17.706799212713307,3.5030705428388345,['attitude'],0.0494,0.6970954356846473,0.42323651452282157,aligned,1
v6d_strong_preexisting_aligned_05,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,4.677569259931368,29.4660477186335,6.188715415285388,6.693163865603048,71.09451808528458,2.0,0.2500000000000001,153.3027646416674,21.217211162002446,7.080271748367642,"['attitude', 'joint_angle', 'uav_height']",0.0503,0.7385892116182573,0.4315352697095436,aligned,-1
v6d_strong_preexisting_opposed_00,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,2.986028851746561,18.188355664064495,5.679089449424616,3.1000219150408963,61.698977210625145,2.0,0.2500000000000001,153.99813439079708,27.581937496909934,7.55756299191834,"['attitude', 'joint_angle', 'uav_height']",0.0494,0.7510373443983402,0.4854771784232365,opposed,1
v6d_strong_preexisting_opposed_01,STRONG_PREEXISTING,yu2026,yu_b_019,True,False,,2.5742376134894673,13.844266293506571,5.759940868767629,1.8378252121024006,45.303379619788984,2.0,0.25,148.33169774502286,9.41618761848193,2.6099327379718,[],0.0465,0.6348547717842323,0.24066390041493776,opposed,-1
v6d_strong_preexisting_opposed_02,STRONG_PREEXISTING,yu2026,yu_b_019,True,False,,3.0100235616293074,16.8170159047838,5.634677785677829,2.8547010877894445,57.338917492378386,2.0,0.2500000000000001,156.6349179120061,3.0935393179032507,2.2134080197341386,[],0.0478,0.6556016597510373,0.33195020746887965,opposed,1
v6d_strong_preexisting_opposed_03,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,5.051439731729806,47.91062177845002,6.22495448449203,7.32388055873329,72.33106737691352,2.0,0.2500000000000001,152.5207569610088,21.729459212186907,8.279051662157128,"['attitude', 'joint_angle', 'uav_height']",0.0479,0.7427385892116183,0.42323651452282157,opposed,-1
v6d_strong_preexisting_opposed_04,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,3.0607410889091797,15.8323036137403,5.644613654660574,2.7287879912769144,59.517620280663806,2.0,0.2500000000000001,153.60874019688606,22.00448440937942,7.677874950564478,"['attitude', 'uav_height']",0.0519,0.6804979253112033,0.4066390041493776,opposed,1
v6d_strong_preexisting_opposed_05,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,5.152406253553026,66.81184341338884,6.0748778968734465,7.487790599092584,70.34482149424724,2.0,0.2500000000000001,155.01035906434885,21.363388409419283,8.3972012362745,"['attitude', 'joint_angle', 'uav_height']",0.0479,0.7344398340248963,0.4315352697095436,opposed,-1
v6d_strong_preexisting_cross_00,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,3.0957451973917793,51.1327776412227,5.487881001128185,3.3519680447553966,77.78324561967167,2.0,0.25,150.90889230152501,64.63722587808019,8.15081541841765,"['attitude', 'joint_angle', 'uav_height']",0.0468,0.7468879668049793,0.31950207468879666,cross,1
v6d_strong_preexisting_cross_01,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,1.6670935327565914,68.3752004238771,2.2691060523837625,2.0619826968112926,53.31700066425057,2.0,0.2500000000000001,137.60738221200623,4.7307645472671,10.565925989165056,"['joint_angle', 'tip_height']",0.0461,0.7178423236514523,0.42738589211618255,cross,-1
v6d_strong_preexisting_cross_02,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,2.7744289388902414,16.98734208796014,5.348572128479046,2.473990003107215,57.7854694593561,2.0,0.25,147.17641834980216,20.644186923937635,8.372746808835723,"['attitude', 'uav_height']",0.0478,0.7468879668049793,0.4854771784232365,cross,1
v6d_strong_preexisting_cross_03,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,3.7468747305159726,23.05266384525869,6.508979885923636,4.705595730290965,74.62462851695176,2.0,0.2500000000000001,151.1635606944769,21.551424517591283,5.575809582782494,"['attitude', 'joint_angle', 'uav_height']",0.0483,0.7178423236514523,0.4024896265560166,cross,-1
v6d_strong_preexisting_cross_04,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,3.242341594644916,72.0334826808568,5.441925499627218,3.8021805261833754,77.05423765560953,2.0,0.2500000000000001,150.96941369255293,64.33828451049389,8.24881082042571,"['attitude', 'joint_angle', 'uav_height']",0.0435,0.7468879668049793,0.3360995850622407,cross,1
v6d_strong_preexisting_cross_05,STRONG_PREEXISTING,yu2026,yu_b_019,False,False,,2.6447680453768703,14.21445300444886,5.69808779490363,2.322871938886463,48.39619590232046,2.0,0.25,147.13137189982,10.916895112174718,3.617521652329662,['attitude'],0.0488,0.6929460580912863,0.23651452282157676,cross,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,2.839599578948414,39.54357166112107,2.6025493219887945,4.814254132822161,51.92461147174633,2.0,0.25,140.5993419538139,46.92105902742784,7.980129568771371,"['attitude', 'joint_angle', 'uav_height']",0.0485,0.5020746887966805,0.15767634854771784,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,2.80520084750315,44.09371242327876,1.22748840970704,4.491487935816772,58.73064928073455,2.0,0.2500000000000001,138.35307425350973,39.87416211159581,7.383069149809684,"['attitude', 'joint_angle', 'uav_height']",0.0474,0.4730290456431535,0.21161825726141079,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,2.789706137758498,39.8585627238341,2.6715285646337907,4.724268166252993,50.09738829567935,2.0,0.2500000000000001,141.9042095631236,52.03747219857085,8.394616980436249,"['attitude', 'joint_angle', 'uav_height']",0.0453,0.5103734439834025,0.17012448132780084,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,2.323006187587728,56.446971659604046,1.2790446263996362,3.7634662237077072,62.9357641376041,2.0,0.25000000000000006,137.6414223193869,53.92597095617663,9.06881659371626,"['attitude', 'joint_angle', 'uav_height']",0.0468,0.5020746887966805,0.17427385892116182,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.6973516889044555,55.98501382896354,2.0138206279371755,6.202241927321078,56.52036381993853,2.0,0.25000000000000006,137.8469582517178,21.88616866851619,6.626623799993938,"['attitude', 'joint_angle', 'uav_height']",0.0465,0.5103734439834025,0.22406639004149378,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,True,False,,6.540394708899761,12.516212787895125,1.3824690617788105,10.038146204620379,47.40593449643772,2.0,0.25,152.22239098947415,4.922725126546325,2.7098319390501326,[],0.0483,0.5145228215767634,0.2157676348547718,aligned,-1
v6d_strong_early_opposed_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.33937991504091,32.34972504871138,3.491639922853598,5.611025195173556,65.53200901448565,2.0,0.25,138.7543437450629,21.983154710747527,4.288306929357671,"['attitude', 'joint_angle', 'uav_height']",0.0474,0.5767634854771784,0.21991701244813278,opposed,1
v6d_strong_early_opposed_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,True,False,,2.822740415580716,13.246566100048149,3.126996253729437,4.6179796776958,43.78258566859816,2.0,0.25000000000000006,148.18983765299114,4.605438460914213,1.3160082358674146,[],0.0454,0.5311203319502075,0.23236514522821577,opposed,-1
v6d_strong_early_opposed_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.6408301280933655,63.711897677126686,3.495244087295979,6.121046973876893,62.59001540904923,2.0,0.25,139.86043427309934,21.984406810912756,6.816330275709901,"['attitude', 'joint_angle', 'uav_height']",0.0487,0.5767634854771784,0.29045643153526973,opposed,1
v6d_strong_early_opposed_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,True,False,,6.302625754307375,15.31154541904286,2.8746953199248044,10.065431551717646,51.343145550620434,2.0,0.25000000000000006,156.50103919094906,4.608254170289535,4.923139789156212,[],0.0486,0.5809128630705395,0.3900414937759336,opposed,-1
v6d_strong_early_opposed_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.260386894945026,26.52514143778055,3.4772716660822063,5.483113351232977,64.0510509382595,2.0,0.2500000000000001,139.18029141507773,21.68788642836924,4.1746965964458855,"['attitude', 'joint_angle', 'uav_height']",0.0486,0.5726141078838174,0.2157676348547718,opposed,1
v6d_strong_early_opposed_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,True,False,,6.183683693454755,14.422016406262074,2.858524337248497,9.926145053212458,51.28762956718164,2.0,0.2500000000000001,156.03815171503993,4.747560576872534,3.9689771106609353,[],0.0497,0.5809128630705395,0.3360995850622407,opposed,-1
v6d_strong_early_cross_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.070385424851382,17.5857170284683,3.467551764376074,5.1541352429631795,65.15037406818948,2.0,0.25,138.64425162010636,21.655749814030155,3.8322141276453943,"['attitude', 'joint_angle', 'uav_height']",0.0473,0.5684647302904564,0.1908713692946058,cross,1
v6d_strong_early_cross_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,1.0970738583791202,68.70157376633165,1.2673185452972566,1.7308078062377752,40.9058032427224,2.0,0.25,132.41051613988375,29.188340775578954,2.1885466931424835,"['attitude', 'uav_height']",0.0498,0.5518672199170125,0.15767634854771784,cross,-1
v6d_strong_early_cross_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.2901763596731084,58.340676527770256,3.4383840270172645,5.543467004479711,62.9888612310343,2.0,0.25,138.1448490632814,21.81328985817539,6.137289117482357,"['attitude', 'joint_angle', 'uav_height']",0.0483,0.5643153526970954,0.1908713692946058,cross,1
v6d_strong_early_cross_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,4.474546201244871,45.67585157361134,2.4417702400238395,7.319446467540582,62.85943815029692,2.0,0.2500000000000001,142.19677818254607,23.425766344083282,8.21512407944427,"['attitude', 'joint_angle', 'uav_height']",0.0482,0.5684647302904564,0.2697095435684647,cross,-1
v6d_strong_early_cross_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,3.1617024085626624,31.75030274412259,3.2065425096497195,5.326696910671383,64.34466692482154,2.0,0.25,138.53837102310368,21.782911221792528,4.334183628735824,"['attitude', 'joint_angle', 'uav_height']",0.0471,0.5601659751037344,0.18672199170124482,cross,1
v6d_strong_early_cross_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,True,False,,2.630220072635117,12.546819163252655,3.5136201413760864,4.182389863409088,43.31282319532715,2.0,0.25,148.28535812441044,4.983180052605691,0.9453801324923472,[],0.0484,0.4854771784232365,0.1825726141078838,cross,-1
v6d_strong_late_aligned_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,2.585977671160441,16.178360808007913,2.189528379613667,3.913871075592692,44.185478403860934,2.0,0.25000000000000006,148.20301419475683,21.204447397495656,4.425495951741316,"['attitude', 'joint_angle', 'uav_height']",0.0465,0.5062240663900415,0.34854771784232363,aligned,1
v6d_strong_late_aligned_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_b_019,False,False,,1.706206306778254,61.6344867241323,2.4730956334739527,2.639980575902727,55.31392624189219,2.0,0.25,136.83185142990615,69.83317185734322,9.777189863311127,"['attitude', 'joint_angle', 'uav_height']",0.0479,0.5477178423236515,0.1991701244813278,aligned,-1
