time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
8.855,0.18814590340308004,0.04626478688011582,0.6843159371807555,0.004454474232803626,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.1283237809290008,-8.922880262414749e-16,3.192794223268334,0.41310687509063826,-8.68879986233611e-16,0.3861679625528786,0.225,0.0,0.38999999999999996,3.0,129.97035636745633,0.053956521600404664,0.0201,2.9999753255166217
8.86,0.18837669020828965,0.046069132432150786,0.6855830927574549,0.004391957506467019,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.1284976184099807,-8.943153317211487e-16,3.1927880844471628,0.4133377103244822,-8.71034987664256e-16,0.3861679922284317,0.225,0.0,0.38999999999999996,3.0,129.97035331612193,0.05409697176034068,0.0201,3.0001782195842686
8.865,0.18860649653230055,0.0458725175637309,0.6868323092794906,0.0043292386386142015,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12867117915063833,-8.963443349491793e-16,3.192782035145218,0.4135675648780164,-8.731931279447854e-16,0.38616802790148597,0.225,0.0,0.38999999999999996,3.0,129.97035025355999,0.05423585054992232,0.0201,3.000381661092154
8.870000000000001,0.1888353176173786,0.04567495715156855,0.6880635307604535,0.004266330784783575,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12884446234442903,-8.983750254478378e-16,3.1927760753359586,0.41379643398623145,-8.753543931682011e-16,0.38616806918919444,0.225,0.0,0.38999999999999996,3.0,129.97034718017645,0.054373125414690776,0.0201,3.0005856471878323
8.875,0.18906314877984765,0.0454764660803154,0.6892767047718797,0.004203245688427399,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12901746716375442,-9.004073926175271e-16,3.19277020499228,0.41402431295854153,-8.775187692758929e-16,0.3861681157243262,0.225,0.0,0.38999999999999996,3.0,129.97034409638607,0.054508764911728624,0.0201,3.0007901748434525
8.88,0.1892899854101772,0.045277059249204894,0.6904717820837716,0.0041399939738409235,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12919019276026314,-9.02441425737099e-16,3.192764424086515,0.41425119717884074,-8.796862420583439e-16,0.38616816715387514,0.225,0.0,0.38999999999999996,3.0,129.97034100261223,0.05464273859914383,0.0201,3.0009952408461977
8.885,0.18951582297308525,0.04507675157661745,0.6916487163770688,0.004076585370539683,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12936263826513514,-9.044771139641751e-16,3.1927587325904327,0.4144770821055821,-8.818567971558344e-16,0.3861682231379828,0.225,0.0,0.38999999999999996,3.0,129.97033789928645,0.054775016961053496,0.0201,3.001200841793513
8.89,0.18974065700766632,0.044875558003170224,0.6928074640117823,0.004013028884457023,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12953480278935658,-9.065144463354681e-16,3.192753130475242,0.41470196327188524,-8.84030420059145e-16,0.38616828334904885,0.225,0.0,0.38999999999999996,3.0,129.97033478684878,0.05490557135659582,0.0201,3.00140697409156
8.895,0.18996448312751527,0.04467349349375479,0.6939479838415925,0.003949332928519559,True,False,-0.2172526231031351,2.9844554441156652e-16,0.004123912970423587,0.12970668542399044,-9.085534117671057e-16,3.192747617711588,0.4149258362856446,-8.862070961102531e-16,0.38616834747105644,0.225,0.0,0.38999999999999996,3.0,129.97033166574633,0.055034373985215934,0.0201,3.001613633955792
8.9,0.19018729702087026,0.044470573038823694,0.695070237056441,0.0038855054225455125,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.12987828524044637,-9.105939990549538e-16,3.1927421942695555,0.415148696829658,-8.883868105030322e-16,0.3861684151989634,0.225,0.0,0.38999999999999996,3.0,129.97053183122074,0.05553270784276358,0.0221,3.001820817413041
8.905,0.19040909444700085,0.04426681179768892,0.6961741833952683,0.003821528048033239,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.13004960130272084,-9.126361911128108e-16,3.192736860309992,0.41537054066163703,-8.905695666111161e-16,0.38616848641880297,0.225,0.0,0.38999999999999996,3.0,129.9705286689387,0.055644602579114515,0.0221,3.0020285342422515
8.91,0.19062987124335548,0.04406222563866617,0.6972597847560124,0.0037574354833068294,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.1302206326591627,-9.146799707403812e-16,3.1927316159934307,0.4155913636176892,-8.927553676712928e-16,0.38616856102644703,0.225,0.0,0.38999999999999996,3.0,129.97052550284857,0.055755017663694985,0.0221,3.0022367313389218
8.915000000000001,0.19084962332768243,0.04385682960971193,0.6983270096784939,0.003693238202343445,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.13039137833067926,-9.167253263836146e-16,3.192726461288682,0.41581116161088205,-8.94944198453957e-16,0.3861686387505071,0.225,0.0,0.38999999999999996,3.0,129.97052233333307,0.05586392225157459,0.0221,3.0024454043766036
8.92,0.19106834669267383,0.04365063875711599,0.6993758294865354,0.0036289452262557222,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.13056183732213567,-9.187722463652801e-16,3.1927213961640555,0.41602993062951826,-8.971360435774958e-16,0.3861687193324886,0.225,0.0,0.38999999999999996,3.0,129.9705191607832,0.055971286657664175,0.0221,3.002654548908173
8.925,0.19128603740601205,0.043443668133712865,0.7004062179209811,0.003564564449642969,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.13073200862262188,-9.208207188853032e-16,3.1927164205873617,0.41624766673715174,-8.993308875090005e-16,0.3861688025253728,0.225,0.0,0.38999999999999996,3.0,129.9705159855978,0.0560770822211564,0.0221,3.0028641603527513
8.93,0.19150269161044042,0.04323593280457375,0.7014181508528425,0.003500102892826791,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.1309018912056957,-9.228707320211025e-16,3.192711534525915,0.41646436607263465,-9.015287145649694e-16,0.386168888092524,0.225,0.0,0.38999999999999996,3.0,129.97051280818332,0.056181281213998076,0.0221,3.0030742339886243
8.935,0.19171830552385294,0.04302744785090242,0.702411606063646,0.003435566895357116,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.13107148402961283,-9.249222737279307e-16,3.192706737946534,0.41668002485018835,-9.037295089120187e-16,0.38616897580683696,0.225,0.0,0.38999999999999996,3.0,129.97050962895392,0.056283856779107876,0.0221,3.003284764950151
8.94,0.19193287543939488,0.042818228372645664,0.7033865630709264,0.0033709622639240123,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.13124078603755113,-9.269753318392156e-16,3.192702030815544,0.4168946393594898,-9.059332545675854e-16,0.386169065450098,0.225,0.0,0.38999999999999996,3.0,129.97050644833072,0.05638478288864422,0.0221,3.0034957482272957
8.945,0.19214639772557293,0.04260828949018002,0.7043430029936618,0.0033062943853892344,True,False,-0.21701733473676876,3.1029890632488216e-16,0.004145137431112543,0.1314097961578326,-9.290298940669015e-16,3.1926974130987786,0.4171082059657696,-9.081399354006264e-16,0.38616915681246133,0.225,0.0,0.38999999999999996,3.0,129.97050326674187,0.05648403431577233,0.0221,3.0037071786669225
8.950000000000001,0.1923588688263685,0.042397646345330234,0.7052809084442674,0.0032415683134151526,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13157851330414624,-9.310859480017929e-16,3.192692884761581,0.41732072110991636,-9.103495351323164e-16,0.38616924969205546,0.225,0.0,0.38999999999999996,3.0,129.97030016775716,0.0567951463219303,0.0339,3.003919050975249
8.955,0.1925702852697526,0.042186315939925015,0.7062002601483969,0.003176765728508879,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.1317469363897709,-9.33143476688156e-16,3.192688445579727,0.41753218131301273,-9.125620513959221e-16,0.3861693436949937,0.225,0.0,0.38999999999999996,3.0,129.9702969714537,0.0568833099919411,0.0339,3.0041313595815837
8.96,0.19278064366138642,0.041974312218356735,0.7071010402801362,0.003111915697669453,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13191506431584624,-9.35202463054063e-16,3.192684095328655,0.4177425831740213,-9.147774816862623e-16,0.3861694384349104,0.225,0.0,0.38999999999999996,3.0,129.97029377760626,0.05696992996779563,0.0339,3.0043440791246834
8.965,0.19298994067526035,0.04176165037590109,0.7079832362018922,0.003047024721818012,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13208289595751993,-9.372628943358494e-16,3.192679833972501,0.41795192336442166,-9.169958092988084e-16,0.3861695337345365,0.225,0.0,0.38999999999999996,3.0,129.9702905866105,0.05705498048234375,0.0339,3.0045572040189956
8.97,0.1931981730611498,0.04154834561312721,0.7088468370144856,0.00298209847655056,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13225043017767124,-9.393247576468514e-16,3.1926756614749507,0.4181601986316773,-9.192170173788826e-16,0.386169629425635,0.225,0.0,0.38999999999999996,3.0,129.97028739886863,0.05713843674015257,0.0339,3.004770728583854
8.975,0.19340533764467285,0.04133441314037953,0.7096918333498786,0.002917142009542836,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.1324176658271432,-9.413880399777613e-16,3.1926715777992496,0.4183674057992757,-9.214410889223663e-16,0.3861697253482107,0.225,0.0,0.38999999999999996,3.0,129.97028421478947,0.0572202748372827,0.0339,3.0049846470374635
8.98,0.19361143132735886,0.04111986818074344,0.7105182172168143,0.0028521598935098945,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13258460174496298,-9.434527281969843e-16,3.192667582908201,0.4185735417667842,-9.236680067764081e-16,0.3861698213499023,0.225,0.0,0.38999999999999996,3.0,129.9702810347877,0.05730047170671727,0.0339,3.0051989534943524
8.985,0.19381645108672968,0.04090472597192204,0.7113259818788492,0.002787156343941989,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13275123675855727,-9.455188090509956e-16,3.1926636767641745,0.4187786035099208,-9.258977536401258e-16,0.38616991728554284,0.225,0.0,0.38999999999999996,3.0,129.97027785928384,0.057379005081040046,0.0339,3.0054136419650983
8.99,0.19402039397638116,0.040689001767327024,0.7121151217659822,0.0027221353094612835,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.132917569683966,-9.475862691646986e-16,3.192659859329105,0.4189825880806284,-9.281303120653044e-16,0.386170013016809,0.225,0.0,0.38999999999999996,3.0,129.97027468870442,0.05745585346665871,0.0339,3.005628706357556
8.995000000000001,0.19422325712606703,0.04047271083659785,0.7128856324134207,0.002657100541184144,True,False,-0.21688147929666834,3.193971059277053e-16,0.004133431381569519,0.13308359932605698,-9.496550950417854e-16,3.1926561305645027,0.4191854926071529,-9.303656644570964e-16,0.38617010841201305,0.225,0.0,0.38999999999999996,3.0,129.9702715234803,0.057530996125729865,0.0339,3.00584414047902
9.0,0.1944250377417897,0.04025586846570173,0.7136375104057873,0.0025920556461351816,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13324932447874283,-9.517252730650988e-16,3.1926524904314513,0.41938731429412873,-9.32603793074715e-16,0.38617020334587127,0.225,0.0,0.38999999999999996,3.0,129.96973391123237,0.057634590193537415,0.033,3.0060599380390576
9.005,0.19462573312389295,0.04003849305239632,0.7143707509766979,0.0025269876723614205,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.1334147439385851,-9.537967864647721e-16,3.192648938386026,0.41958805043057174,-9.348446896460286e-16,0.3861702971861933,0.225,0.0,0.38999999999999996,3.0,129.96973075614758,0.05770517501692449,0.033,3.006276079550566
9.01,0.19482534064958698,0.03982059697148308,0.7150853504902035,0.0024619173533044336,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13357985649200227,-9.558696183537603e-16,3.19264547388392,0.41978769838255026,-9.370883457602092e-16,0.3861703893074834,0.225,0.0,0.38999999999999996,3.0,129.96972760805173,0.05777402540746401,0.033,3.0064925689838073
9.015,0.19502385775477624,0.039602195553859874,0.7157813088094622,0.0023968483914356283,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13374466090205414,-9.579437547592878e-16,3.192642096885022,0.419986255585088,-9.39334743252779e-16,0.38617047960418865,0.225,0.0,0.38999999999999996,3.0,129.96972446738667,0.05784112300781731,0.033,3.006709399788404
9.02,0.1952212819519063,0.03938330414204602,0.7164586268374165,0.0023317843601416734,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13390915592195007,-9.60019181586968e-16,3.1926388073488217,0.4201837195498856,-9.41583863812535e-16,0.38617056797719185,0.225,0.0,0.38999999999999996,3.0,129.9697213345984,0.05790645021015978,0.033,3.0069265653344996
9.025,0.19541761083002754,0.03916393809006884,0.7171173064886045,0.0022667287458128286,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.1340733402952846,-9.620958846211712e-16,3.1926356052344147,0.42038008786538106,-9.438356889822463e-16,0.38617065433369097,0.225,0.0,0.38999999999999996,3.0,129.9697182101372,0.05796999013900714,0.033,3.007144058914704
9.03,0.195612842054851,0.03894411276304414,0.7177573506681291,0.0022016849810991904,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13423721275627506,-9.641738495253985e-16,3.192632490500508,0.42057535819680375,-9.460902001593532e-16,0.3861707385871434,0.225,0.0,0.38999999999999996,3.0,129.9697150944564,0.05803172663819036,0.033,3.007361873746524
9.035,0.1958069733688071,0.038723843536528274,0.7183787632587373,0.0021366564711529047,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13440077203000153,-9.662530618426545e-16,3.1926294631054257,0.42076952828623115,-9.483473785966577e-16,0.3861708206572065,0.225,0.0,0.38999999999999996,3.0,129.96971198801356,0.05809164426050795,0.033,3.0075800029751547
9.040000000000001,0.19600000259109632,0.038503145795695734,0.7189815491184917,0.002071646614368259,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.1345640168326497,-9.683335069958223e-16,3.1926265230071182,0.4209625959526386,-9.506072054030168e-16,0.38617090046973324,0.225,0.0,0.38999999999999996,3.0,129.96970889126942,0.05814972825906148,0.033,3.007798439676408
9.045,0.19619192761773405,0.03828203493438253,0.71956571407883,0.0020066588188340727,True,False,-0.21686143763045085,3.256244957336895e-16,0.00409355510622004,0.13472694587175663,-9.70415170288041e-16,3.1926236701631647,0.42115455909194355,-9.528696615440305e-16,0.3861709779567856,0.225,0.0,0.38999999999999996,3.0,129.96970580468758,0.05820596457961033,0.033,3.0080171768597332
9.05,0.19638274642159306,0.03806052635402357,0.7201312649521229,0.0019416965154510743,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.13488955784646012,-9.724980369030813e-16,3.1926209045307847,0.421345415677048,-9.55134727842725e-16,0.38617105305665256,0.225,0.0,0.38999999999999996,3.0,129.96886316752472,0.05812244642223775,0.0305,3.008236207471264
9.055,0.19657245707915544,0.03783863975970858,0.7206782080208434,0.0018767528374260814,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.1350518514605796,-9.745820902876455e-16,3.1926182252745123,0.4215351637690252,-9.574023900885097e-16,0.38617112491469824,0.225,0.0,0.38999999999999996,3.0,129.9688601108568,0.05817989018626597,0.0305,3.0084554994062596
9.06,0.19676105774287866,0.037616386018385274,0.7212065507261614,0.0018118419653069904,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.1352138254088783,-9.766673137714419e-16,3.1926156315584513,0.42172380150512745,-9.596726339331703e-16,0.386171192683399,0.225,0.0,0.38999999999999996,3.0,129.96885706431098,0.05823531878724393,0.0305,3.008675083676798
9.065,0.19694854661502706,0.03739378055517551,0.7217163027724547,0.001746966128297619,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.13537547836445898,-9.787536921850178e-16,3.1926131233386417,0.4219113270881165,-9.619454397822632e-16,0.38617125631985033,0.225,0.0,0.38999999999999996,3.0,129.9688540284017,0.058288723139589,0.0305,3.008894952982538
9.07,0.19713492197491636,0.03717083880780114,0.7222074745757364,0.001682128036893206,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.1355368089921152,-9.80841210239894e-16,3.192610700570768,0.4220977387979077,-9.642207878995714e-16,0.3861713157863159,0.225,0.0,0.38999999999999996,3.0,129.968851003645,0.058340094679353235,0.0305,3.009115099952429
9.075000000000001,0.1973201821789552,0.03694757622215275,0.722680077384864,0.0016173307798723303,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.13569781594860342,-9.829298525289473e-16,3.1926083632101703,0.42228303499162045,-9.664986584077863e-16,0.38617137105073707,0.225,0.0,0.38999999999999996,3.0,129.96884799055715,0.05838942540383385,0.0305,3.009335517153725
9.08,0.19750432565996515,0.03672400677307658,0.7231341225013778,0.0015525473963552805,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.1358584978796348,-9.850196035268015e-16,3.1926061112116013,0.42246721410284754,-9.687790312891753e-16,0.3861714220841503,0.225,0.0,0.38999999999999996,3.0,129.96884498967,0.05843625098486365,0.0305,3.009556170245238
9.085,0.19768735085640105,0.03650011100631088,0.7235695174666269,0.0014869172403369688,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.13601885309411627,-9.871104475902466e-16,3.192603944504293,0.4226502745639854,-9.710618863842707e-16,0.3861714685056812,0.225,0.0,0.38999999999999996,3.0,129.9688420029311,0.05846967216238246,0.0305,3.0097764188912013
9.09,0.1978692561603933,0.03627589854060442,0.7239859106949669,0.0014198660263489472,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.13617887931272765,-9.892023689586649e-16,3.1926018629723254,0.4228322147433454,-9.733472033894488e-16,0.38617150901656955,0.225,0.0,0.38999999999999996,3.0,129.96883903490937,0.05848722553787207,0.0305,3.0099961104981765
9.095,0.19805004009248128,0.03605139933465308,0.724382882251687,0.0013513291948886227,True,False,-0.2169475405873288,3.2893990402090863e-16,0.004027956421276825,0.13633857440218478,-9.912953517543501e-16,3.192599866510695,0.42301303313223115,-9.756349618612867e-16,0.3861715420327009,0.225,0.0,0.38999999999999996,3.0,129.9688360897044,0.05849162936461541,0.0305,3.010215384468494
9.1,0.19822970132365234,0.03582664338351838,0.7247600120859465,0.0012813605989627145,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13649793640802393,-9.93389379982892e-16,3.192597955028229,0.42319272837202815,-9.779251412187704e-16,0.3861715659446866,0.225,0.0,0.38999999999999996,3.0,129.96774624643228,0.058144272596000926,0.0244,3.010434337415109
9.105,0.19840823869111032,0.035601659093608094,0.7251168866055346,0.0012099303094073861,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13665696345316616,-9.954844373751814e-16,3.1925961274137777,0.42337129925094075,-9.802177212052104e-16,0.3861715781316149,0.225,0.0,0.38999999999999996,3.0,129.96774337531426,0.0581382275640233,0.0244,3.010652889843248
9.11,0.198585651168654,0.03537647438398604,0.7254531174816183,0.0011372706276330758,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13681565374470342,-9.9758050754644e-16,3.1925943825629277,0.4235487446956486,-9.825126814294875e-16,0.3861715760605071,0.225,0.0,0.38999999999999996,3.0,129.9677405326248,0.05812312359501601,0.0244,3.010871251054873
9.115,0.19876193784603982,0.03515111715876151,0.7257683786806179,0.0010635656589515893,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.1369740056134803,-9.996775741548996e-16,3.19259272040735,0.4237250637730984,-9.848100009062226e-16,0.3861715584514088,0.225,0.0,0.38999999999999996,3.0,129.96773772070432,0.05809994282318223,0.0244,3.011089457274985
9.120000000000001,0.1989370979449536,0.034925613989390876,0.7260623974233275,0.0009890009986213062,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13713201745169762,-1.0017756207435595e-15,3.1925911408837884,0.4239002556861041,-9.871096585160553e-16,0.3861715242246467,0.225,0.0,0.38999999999999996,3.0,129.96773494162957,0.05806946309955684,0.0244,3.0113075338106237
9.125,0.19911113081251822,0.03469999015604748,0.726334953179279,0.0009137546985991836,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.1372896877016098,-1.0038746307405828e-15,3.19258964393308,0.4240743197667988,-9.894116330062388e-16,0.386171472498979,0.225,0.0,0.38999999999999996,3.0,129.96773219726487,0.058032307833436006,0.0244,3.0115254978988157
9.13,0.19928403591529686,0.03447426973013106,0.72658587471128,0.0008379922506100738,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13744701484752778,-1.0059745874596951e-15,3.192588229499422,0.4242472554704261,-9.91715902991187e-16,0.3861714025816103,0.225,0.0,0.38999999999999996,3.0,129.96772948930195,0.057988981674499375,0.0244,3.011743360674281
9.135,0.1994558128338477,0.034248475675709815,0.7268150360865285,0.0007618641907030613,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.1376039974100626,-1.0080754741005826e-15,3.1925868975298095,0.4244190623696003,-9.940224469530035e-16,0.3861713139538023,0.225,0.0,0.38999999999999996,3.0,129.96772681929022,0.05793989654361463,0.0244,3.0119611285542724
9.14,0.1996264612578425,0.034022629956482996,0.7270223522515041,0.0006855053678754806,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13776063394191998,-1.0101772737492944e-15,3.1925856479736017,0.42458974014909634,-9.96331243242e-16,0.38617120625456175,0.225,0.0,0.38999999999999996,3.0,129.96772418866098,0.057885390989937585,0.0244,3.012178804233277
9.145,0.19979598098171,0.033796753640461225,0.7272077745651321,0.0006090352289136092,True,False,-0.2171618760006377,3.2925129999715945e-16,0.00394042447669255,0.13791692302478628,-1.0122799693786424e-15,3.1925844807821786,0.42475928860115825,-9.986422700772155e-16,0.38617107926394345,0.225,0.0,0.38999999999999996,3.0,129.96772159874666,0.05782574485730772,0.0244,3.0123963874129465
9.15,0.1999643719007794,0.03357086699810339,0.7273712864976175,0.0005325586879202995,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13807286326699927,-1.0143835438486051e-15,3.192583395908666,0.4249277076213209,-1.0009555055469427e-15,0.38617093288687276,0.225,0.0,0.38999999999999996,3.0,129.96666529470642,0.0565411632819496,0.0412,3.012613875349426
9.155,0.20013163398389977,0.03334497004150393,0.7275128385138538,0.000455687749515309,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.1382284530470381,-1.0164879816441317e-15,3.192582392297827,0.4250949971575956,-1.0032709220111881e-15,0.38617076592939936,0.225,0.0,0.38999999999999996,3.0,129.9666628465181,0.05650874885402027,0.0412,3.012830805649848
9.16,0.20029776727790968,0.03311909623158917,0.7276323479107282,0.0003786904585581055,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13838369071977566,-1.0185932671365878e-15,3.192581468891905,0.4252611572337279,-1.0055884916985975e-15,0.3861705770769259,0.225,0.0,0.38999999999999996,3.0,129.966660431064,0.056469594194743906,0.0412,3.013047680966884
9.165000000000001,0.20046277194860868,0.032893266875390216,0.7277297940466326,0.0003016749825128579,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13853857490393875,-1.0206993828473492e-15,3.1925806256434512,0.42542618801569876,-1.0079081923064898e-15,0.38617036622956485,0.225,0.0,0.38999999999999996,3.0,129.96665805004054,0.05642410036766925,0.0412,3.0132645040915245
9.17,0.20062664826405646,0.0326675024269949,0.7278051863962305,0.0002247424689215316,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13869310424593354,-1.0228063111878644e-15,3.192579862507091,0.4255900897739527,-1.0102300014058105e-15,0.3861701334034932,0.225,0.0,0.38999999999999996,3.0,129.966655705029,0.056372596791672405,0.0412,3.0134812740834525
9.175,0.20078939659067352,0.03244182255868349,0.7278585621470968,0.00014798501563974536,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13884727741676597,-1.0249140344600608e-15,3.1925791794391865,0.4257528628793249,-1.0125538964416878e-15,0.3861698787223179,0.225,0.0,0.38999999999999996,3.0,129.96665339751465,0.05631535666397684,0.0412,3.0136979870550555
9.18,0.20095101738975932,0.03221624623415733,0.7278899834726601,7.148490884275195e-05,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.1390010931098985,-1.0270225348567535e-15,3.192578576397577,0.4259145077993598,-1.0148798547339749e-15,0.3861696024070149,0.225,0.0,0.38999999999999996,3.0,129.96665112890068,0.056252608583245045,0.0412,3.0139146367513803
9.185,0.20111151121437243,0.031990791779266566,0.7278995347087306,4.685365319617588e-06,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13915455003972993,-1.0291317944620536e-15,3.1925780533413755,0.4260750250949832,-1.017207853477798e-15,0.38616930476538225,0.225,0.0,0.38999999999999996,3.0,129.96664890052006,0.05618454545036606,0.0412,3.01413121498593
9.19,0.20127087870654023,0.031765476947800915,0.7278873196065596,8.046266028493502e-05,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13930764694052797,-1.031241795251779e-15,3.1925776102308108,0.4262344154175093,-1.0195378697441046e-15,0.3861689861816835,0.225,0.0,0.38999999999999996,3.0,129.9666467136445,0.0561113313925597,0.0412,3.0143477119749353
9.195,0.2014291205947647,0.03154031898123597,0.7278534587497244,0.00015579247016691438,True,False,-0.21793429957803329,3.256658338772762e-16,0.003841255761833102,0.13946038256569782,-1.0333525190938669e-15,3.1925772470270912,0.42639267950595594,-1.0218698804802187e-15,0.3861686471068859,0.225,0.0,0.38999999999999996,3.0,129.96664456949196,0.056033107226488854,0.0412,3.014564116598881
9.200000000000001,0.20158623769178916,0.0313153346621268,0.7277980871952037,0.00023062812578949186,True,False,-0.21931261520285905,3.182484170244477e-16,0.003710919774986267,0.13961275568730266,-1.0354639477487848e-15,3.1925769636923054,0.42654981818463733,-1.0242038625103984e-15,0.38616828804968945,0.225,0.0,0.38999999999999996,3.0,129.96538023223636,0.05377456333210642,0.0215,3.0147804166108925
9.205,0.20174223082920748,0.031090502513189767,0.7277212455086788,0.0003057703470356101,True,False,-0.21931261520285905,3.182484170244477e-16,0.003710919774986267,0.13976476462704057,-1.0375760664704378e-15,3.192576758970633,0.42670583226788256,-1.0265397809817486e-15,0.3861679080039665,0.225,0.0,0.38999999999999996,3.0,129.9653782590479,0.05375237171965763,0.0215,3.014995797548759
9.21,0.2018971008894058,0.03086586746507843,0.727622881656574,0.0003808656179461619,True,False,-0.21931261520285905,3.182484170244477e-16,0.003710919774986267,0.13991640764057153,-1.0396888604027886e-15,3.19257663160002,0.42686072261429553,-1.0288776009154022e-15,0.38616750561887725,0.225,0.0,0.38999999999999996,3.0,129.9653763119108,0.053721587229436464,0.0215,3.0152111381745708
9.215,0.20205084890259936,0.0306414503927961,0.7275030229920618,0.00045581550130235654,True,False,-0.21931261520285905,3.182484170244477e-16,0.003710919774986267,0.14006768344645895,-1.041802310981029e-15,3.1925765815363705,0.42701449025810967,-1.0312172987643976e-15,0.3861670810056622,0.225,0.0,0.38999999999999996,3.0,129.9653743929874,0.05368276573070088,0.0215,3.0154264428749245
