time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
10.3,0.21897804875147692,0.0014911018912919908,0.4571477478312947,0.0009457154756524432,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.30990745379446455,0.1414696113121645,3.1934378712335274,0.5853580031865164,0.14153624041062915,0.38574356260832376,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241932315517,0.04001092482320514,0.0192,3.068377007214022
10.305,0.21898548902549836,0.0014967116082515207,0.45741775984050187,0.0009423535113772469,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.3099028161931116,0.14146978163975488,3.193436759277585,0.5853654482285566,0.1415356555449294,0.38574371975390775,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419294640462,0.04007979917028972,0.0192,3.0683592504941966
10.31,0.21899295638613445,0.0015020856164706887,0.45768679988539557,0.0009389216861584751,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.30989823982110914,0.14146994569539842,3.1934356554024133,0.5853729204364448,0.14153506682974729,0.38574388071214183,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241926483348,0.04014776089235371,0.0192,3.0683417385714815
10.315,0.21900044966188906,0.0015072249055322411,0.4579548482138008,0.000935421859118878,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.3098937247079521,0.1414701035424248,3.193434559608182,0.5853804186364001,0.1415344743382882,0.3857440453813522,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419233768322,0.040214810263872074,0.0192,3.0683244703948174
10.32,0.21900796768623837,0.0015121304712948618,0.45822188552542065,0.0009318553768748329,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.30988927086947454,0.14147025524396334,3.1934334718947035,0.5853879416596522,0.14153387814343388,0.38574421366173417,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419201478648,0.04028094815855256,0.0192,3.0683074448956194
10.325000000000001,0.21901550929768707,0.0015168033200579636,0.4584878928564196,0.0009282232151157785,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.3098848783082239,0.14147040086294244,3.193432392261443,0.5853954883424883,0.14153327831774398,0.38574438545485223,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419167997727,0.040346175968280856,0.0192,3.068290660980846
10.33,0.21902307333983578,0.0015212444714548148,0.45875285147791683,0.0009245260866408309,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.30988054701381623,0.14147054046208898,3.193431320707528,0.5854030575263136,0.1415326749334572,0.3857445606632966,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241913335838,0.040410495543488176,0.0192,3.068274117528904
10.335,0.21903065866146007,0.0015254549604274972,0.45901674283930116,0.000920764522680243,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.30987627696327724,0.14147067410392744,3.1934302572317623,0.5854106480577254,0.141532068062492,0.3857447391904185,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419097593034,0.040473909148150564,0.0192,3.0682578133874396
10.34,0.21903826411659102,0.0015294358385394306,0.4592795485236427,0.0009169389334201302,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.309872068121373,0.14147080185077943,3.1934292018326293,0.5854182587885904,0.14153145777644818,0.3857449209401782,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419060733695,0.04053641942481479,0.0192,3.068241747372334
10.345,0.2190458885646016,0.0015331881748104341,0.45954125021911907,0.0009130496526054356,True,False,-0.20494891708303373,-0.0005602113781301371,0.0008959993284132521,0.30986792044093153,0.14147092376476292,3.193428154508306,0.5854258885761296,0.1415308441466076,0.3857451058170286,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241902281195,0.04059802936654792,0.0192,3.068225918267542
10.35,0.21905353087029475,0.0015367130562078093,0.4598018297032182,0.0009090969701056346,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098638338631576,0.14147103990779164,3.1934271152566684,0.5854335362830042,0.14153022724393552,0.38574529372584765,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415986826538,0.04092216543287997,0.0205,3.068210324825427
10.355,0.2190611899070416,0.0015400088710856845,0.46006126557097693,0.0009050571973495526,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.30985980833029947,0.1414711503093849,3.193426084046921,0.5854412007796288,0.14152960724204938,0.385745484532027,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415946692898,0.040972531029733916,0.0205,3.068194971045711
10.36,0.21906886455619098,0.0015430801412191987,0.46031953658078506,0.0009009559913614269,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098558437760746,0.14147125499888732,3.193425060848169,0.585448880944407,0.14152898431428992,0.38574567810131355,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241590580171,0.04102225612697667,0.0205,3.0681798249342354
10.365,0.2190765537028319,0.0015459280106960116,0.46057662554674184,0.000896796206858051,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.30985194011351663,0.1414713540376458,3.193424045657742,0.5854565756603692,0.1415283585307357,0.3857458743423484,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415864175192,0.041071340484253774,0.0205,3.06816488531387
10.370000000000001,0.21908425623766042,0.0015485536166043787,0.4608325159766374,0.000892579875856934,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098480972470093,0.1414714474867767,3.1934230384727353,0.5854642838162112,0.14152772996111534,0.38574607316661524,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415821835326,0.04111978439537369,0.0205,3.0681501510170017
10.375,0.2190919710569974,0.0015509580959611905,0.46108719187435027,0.00088830842312204,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098443150725601,0.14147153540716537,3.19342203929002,0.5854720043062951,0.14152709867480906,0.3857462744876352,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415778803857,0.04116758858138767,0.0205,3.068135620873916
10.38,0.21909969706282148,0.0015531425906599359,0.46134063758084004,0.0008839828307409326,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098405934780486,0.14147161785946544,3.193421048106252,0.5854797360306719,0.14152646474084943,0.3857464782203896,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415735102276,0.04121475411524608,0.0205,3.068121293705435
10.385,0.21910743316282133,0.001555108250986044,0.46159283767094506,0.0008796037623326391,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.30983693234345716,0.1414716949040984,3.1934200649178743,0.5854874778951251,0.1415258282279228,0.3857466842808778,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241569075186,0.04126128236796327,0.0205,3.0681071683183934
10.39,0.2191151782704526,0.001556856238096792,0.46184377687735745,0.0008751716559114197,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098333315410903,0.14147176660125277,3.1934190897211288,0.5854952288112218,0.14152518920437013,0.38574689258583594,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415645773588,0.04130717496944959,0.0205,3.068093243502969
10.395,0.21912293130500593,0.001558387725753375,0.46209344003298974,0.0008706867928008773,True,False,-0.20478175901176726,-0.0006263826528930157,0.0008976472447818711,0.3098297909357839,0.14147183301088373,3.193418122512059,0.5855029876963767,0.14152454773818782,0.38574710305250937,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92415600188224,0.04135243377939737,0.0205,3.068079518031276
10.4,0.21913069119167744,0.0015597039015129279,0.46234181203638897,0.0008661493484681989,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.3098263103851076,0.1414718941927124,3.193417163286516,0.5855107534739196,0.1415239038970288,0.38574731559850917,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92414978229004,0.04165005503968494,0.0193,3.068065990656769
10.405,0.21913845686389863,0.0015608037968027732,0.4625888747807376,0.0008615371704795068,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.30982288975093564,0.14147195017924324,3.193416212034641,0.5855185250750694,0.14152325783451414,0.3857475301255163,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241493128215,0.041684973082148795,0.0193,3.0680526657707192
10.41,0.21914622726342378,0.0015616914604429891,0.46283461026482986,0.0008568739291304966,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.30981952889064424,0.14147200100277144,3.193415268746571,0.5855263014393752,0.14152260970395522,0.38574774653536953,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92414883998472,0.04171950318116892,0.0193,3.068039512042767
10.415000000000001,0.21915400133693083,0.0015623681284490229,0.46307900422768483,0.0008521621460681178,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.3098162276458408,0.14147204672235436,3.1934143334179033,0.5855340815117199,0.14152195957202846,0.38574796474881967,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92414836390182,0.04175364367936696,0.0193,3.068026528324855
10.42,0.2191617780371414,0.0015628350278235577,0.4633220430089553,0.0008474035300363858,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.30981298585333095,0.14147208739679326,3.1934134060440966,0.5855418642430812,0.14152130750504,0.3857481846891156,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241478846944,0.04178739333694934,0.0193,3.068013713487658
10.425,0.21916955632282778,0.0015630933836607444,0.4635637133519615,0.0008425991887645553,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.3098098033452858,0.1414721230846327,3.1934124866204785,0.5855496485905236,0.1415206535689261,0.3857484062812339,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241474024827,0.04182075123314379,0.0193,3.068001066409105
10.43,0.21917733515884572,0.001563144424265174,0.4638040022442937,0.0008377497909400868,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.3098066799493865,0.14147215384416023,3.1934115751422483,0.5855574335172198,0.14151999782925467,0.3857486294512794,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92414691738654,0.041853716698078545,0.0193,3.06798858596704
10.435,0.2191851135161768,0.0015629893848315593,0.4640428968248965,0.0008328556886341382,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.3098036154889544,0.14147217973340556,3.1934106716044823,0.5855652179924846,0.14151934035122588,0.38574885412606835,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241464295245,0.041886289265361476,0.0193,3.06797627103461
10.44,0.21919289037198206,0.0015626295100819084,0.4642803842930153,0.0008279170090522246,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.30980060978307034,0.14147220081014028,3.1934097760021385,0.5855730009918234,0.1415186811996732,0.38574908023284427,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92414593901395,0.04191846863873925,0.0193,3.067964120477471
10.445,0.21920066470966534,0.0015620660561478912,0.46451645186450163,0.0008229337228595409,True,False,-0.20462125512842577,-0.0006818484377279937,0.0009009710679661279,0.3097976626466863,0.1414722171318772,3.193408888330056,0.5855807814969907,0.14151802043906453,0.3857493076990368,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92414544597165,0.0419502546683703,0.0193,3.067952133152223
10.450000000000001,0.21920843551893976,0.0015613002919062837,0.4647510867274648,0.0008179056948243253,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.30979477389073234,0.14147222875586982,3.1934080085829635,0.585588558496054,0.1415173581335025,0.3857495364521366,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241974360779,0.04215931708257236,0.0185,3.067940307905608
10.455,0.21921620179584722,0.0015603319898982925,0.46498427410745713,0.0008128185177213848,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.3097919433289892,0.14147223571714532,3.1934071368049644,0.5855963309842116,0.1415166944169872,0.3857497664624212,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419693673716,0.042183940395714735,0.0185,3.0679286489605353
10.46,0.2192239625444495,0.0015591644187586764,0.4652159992070611,0.0008076870191511938,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.30978917077308,0.14147223805049158,3.1934062730401784,0.5856040979646817,0.1415160294231812,0.3857499976999834,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419643670956,0.042208338492474975,0.0185,3.0679171325973735
10.465,0.21923171677610914,0.001557798892807323,0.46544624954132907,0.0008025126722545476,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.3097864560257446,0.14147223581241541,3.193405417283216,0.5856118584472174,0.14151536321513755,0.3857502300936852,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419593605374,0.04223250869115189,0.0185,3.0679057577415456
10.47,0.21923946350867096,0.001556236723891603,0.46567501295931496,0.0007972963792964911,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.3097837988872923,0.14147222905914633,3.1934045695286075,0.5856196114480862,0.14151469585552284,0.385750463573897,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241954348281,0.04225644858830553,0.0185,3.0678945233344055
10.475,0.21924720176649315,0.0015544792265812972,0.4659022775114377,0.0007920386240806846,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.3097811991556873,0.14147221784663594,3.1934037297708127,0.5856273559900895,0.14151402740661792,0.38575069807192275,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9241949330916,0.04228015599110489,0.0185,3.0678834283252323
10.48,0.21925493058048734,0.0015525277219188302,0.46612803133522895,0.0007867395884658027,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.30977865662661686,0.14147220223055756,3.1934028980042166,0.5856350911025958,0.14151335793031886,0.3857509335196102,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419443090282,0.04230362887110755,0.0185,3.06787247166609
10.485,0.21926264898817266,0.0015503835401197543,0.46635226258986995,0.0007813992404895607,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.30977617109355116,0.14147218226630587,3.193402074223137,0.5856428158215887,0.14151268748813808,0.3857511698490666,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419392832025,0.04232686533258419,0.0185,3.06786165230864
10.49,0.21927035603373513,0.0015480480225108118,0.4665749594034181,0.0007760174004917653,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.30977374234779587,0.1414721580089961,3.1934012584218223,0.5856505291897224,0.1415120161412048,0.38575140699244465,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419342540262,0.04234986359071921,0.0185,3.067850969202224
10.495000000000001,0.2192780507680942,0.001545522522913962,0.4667961098350134,0.0007705937904419171,True,False,-0.20450862738681524,-0.0007270030087320302,0.000907575559884405,0.30977137017854095,0.1414721295134641,3.1934004505944578,0.5856582302563855,0.14151134395026624,0.3857516448818137,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92419292220836,0.04237262195653072,0.0185,3.0678404212927703
10.5,0.2192857322489701,0.0015428084086272329,0.46701570185514013,0.0007651280705865902,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.3097690543729063,0.1414720968342655,3.1933996507351647,0.5856659180777672,0.14151067097568845,0.3857518834490765,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9243084401108,0.04246707951881287,0.0184,3.067830007522278
10.505,0.21929339953820154,0.00153990624207675,0.4672337229288853,0.0007596164033051477,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.30976679471668334,0.14147206000849877,3.1933988589475053,0.5856735917162471,0.1415099973323857,0.38575212273411075,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430793585137,0.04248677197457282,0.0184,3.067819731373616
10.51,0.21930105170516598,0.0015368184158361822,0.467450160403436,0.0007540620869959046,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.3097645909943374,0.14147201907299792,3.193398075335031,0.5856812502417391,0.14150932313491327,0.3857523627764236,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430743210687,0.042506287824912864,0.0184,3.0678095802185177
10.515,0.2193086878292927,0.0015335463417940093,0.46766500209554746,0.0007484654347211493,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.3097624429883376,0.14147197408150228,3.1933972998917604,0.5856888927321457,0.14150864844252928,0.38575260350770746,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9243069289129,0.04252562448342207,0.0184,3.0677995530328026
10.52,0.21931630699705887,0.0015300914398549146,0.4678782358779612,0.000742826543167148,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.30976035047973643,0.14147192508745682,3.193396532611665,0.5856965182724281,0.141507973314094,0.38575284486006245,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430642630583,0.04254477950357484,0.0184,3.067789648798922
10.525,0.21932390830204537,0.001526455140088485,0.4680898496274727,0.000737145357860359,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.30975831324820585,0.14147187214401166,3.1933957734886715,0.5857041259546577,0.14150729780807078,0.3857530867657933,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430592432217,0.04256375055143386,0.0184,3.0677798665029066
10.53,0.21933149084499848,0.0015226388842575999,0.46829983118792423,0.0007314217229017306,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.3097563310720681,0.14147181530402164,3.1933950225166607,0.5857117148780757,0.14150662198252678,0.38575332915727045,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430542299863,0.04258253538707508,0.0184,3.067770205132471
10.535,0.21933905373389478,0.0015186441268939508,0.4685081683519662,0.00072565541851408,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.3097544037283232,0.14147175462004602,3.193394279689471,0.5857192841491559,0.14150594589513382,0.3857535719668372,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430492237202,0.04260113185192395,0.0184,3.067760663675896
10.540000000000001,0.21934659608401044,0.0015144723360425722,0.4687148488397486,0.0007198461891712877,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.309752530992673,0.1414716901443481,3.1933935450009012,0.5857268328816725,0.1415052696031691,0.38575381512674883,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430442247974,0.04261953786008766,0.0184,3.0677512411214156
10.545,0.21935411701798957,0.0015101249937638783,0.46891986029631944,0.0007139937645454806,True,False,-0.20446317215646295,-0.000762309762939934,0.0009174065548917406,0.3097507126395455,0.14147162192889473,3.193392818444707,0.5857343601967688,0.141504593163516,0.3857540585691553,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92430392335893,0.04263775139239423,0.0184,3.06774193645692
10.55,0.21936161566591614,0.001505603596457375,0.46912319028902044,0.0007080978750299187,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30974894844211714,0.14147155002535605,3.1933921000146075,0.5857418652230284,0.14150391663266484,0.38575430222608414,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446677499362,0.04262174588198078,0.0191,3.06773274866988
10.555,0.21936909116038827,0.0015009094570083042,0.469324827354045,0.0007021651113438824,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.3097472381673,0.14147147447246552,3.193391389858508,0.5857493470945929,0.14150324010712031,0.3857545461875056,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446627772117,0.042640790372306156,0.0191,3.067723680038371
10.56,0.2193765426412127,0.0014960441915661483,0.4695247599102829,0.000696187987884645,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30974558158045357,0.1414713953086716,3.1933906881242518,0.5857568049528104,0.14150256368301103,0.38575479054315437,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446578104028,0.04265960437673861,0.0191,3.067714729409351
10.565,0.2193839692606713,0.00149100933876598,0.4697229751449275,0.0006901659574356738,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30974397845046836,0.14147131258477127,3.1933899948054036,0.5857642379484533,0.1415018874156759,0.3857550352242143,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9244652849997,0.042678186695054535,0.0191,3.067705895752456
10.57,0.2193913701787917,0.0014858064553940284,0.46991946010844815,0.0006840986143135178,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30974242854484374,0.14147122635125434,3.193389309895489,0.5857716452400366,0.14150121136004942,0.38575528016152705,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446478964737,0.04269653614513882,0.0191,3.0676971780324673
10.575000000000001,0.2193987445634294,0.001480437115299998,0.4701142017531669,0.0006779856702160301,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30974093162971206,0.1414711366583027,3.1933886333879973,0.5857790259939013,0.14150053557066206,0.38575552528572377,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446429503164,0.04271465157462136,0.0191,3.0676885752112466
10.58,0.21940609159034394,0.0014749029085465628,0.4703071869632053,0.0006718269354397332,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.3097394874698653,0.14147104355579,3.1933879652763806,0.5857863793842941,0.14149986010164098,0.38575577052734,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446380120066,0.04273253186850159,0.0191,3.067680086249097
10.585,0.21941341044327015,0.001469205440728733,0.47049840257815173,0.0006656223044425479,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30973809582878353,0.14147094709328142,3.193387305554056,0.58579370459344,0.14149918500671083,0.3857560158169352,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446330820223,0.04275017595404388,0.0191,3.0676717101057065
10.59,0.21942070031399127,0.001463346332414096,0.47068783541821263,0.0006593717448190505,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.30973675646866494,0.14147084732003334,3.193386654214407,0.5858010008116175,0.14149851033919464,0.385756261085167,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92446281608417,0.04276758280380938,0.0191,3.0676634457408563
10.595,0.2194279604024061,0.0014573272186683263,0.4708754723015573,0.0006530752888974261,True,False,-0.2044850138783471,-0.0007882892752094064,0.0009292346551725784,0.3097354691504567,0.1414707442849929,3.193386011250786,0.5858082672372267,0.14149783615201392,0.38575650626287866,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9244623248939,0.04278475143741264,0.0191,3.067655292114911
10.6,0.21943518991659822,0.0014511497486403221,0.47106130006625924,0.0006467330273162681,True,False,-0.2045615103258896,-0.000805507974050948,0.0009412203209036546,0.3097342336338859,0.14147063803679788,3.1933853766565137,0.5858155030768604,0.14149716249769004,0.3857567512811506,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92464426122382,0.04268154962423874,0.0641,3.067647248189203
10.605,0.21944238806664257,0.0014448158610846605,0.47124530773222484,0.0006403598238777354,True,False,-0.2045615103258896,-0.000805507974050948,0.0009412203209036546,0.30973304966821463,0.14147052861539888,3.1933847505971524,0.5858227075425818,0.14149648945511265,0.3857569962513534,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92464377289215,0.042702551107005327,0.0641,3.0676394326744245
10.61,0.21944955406984162,0.0014383266462636797,0.47142748429076736,0.0006339402988220227,True,False,-0.2045615103258896,-0.000805507974050948,0.0009412203209036546,0.3097319170005214,0.14147041606044441,3.1933841332381494,0.585829879853688,0.14149581710278278,0.38575724128508615,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92464328459118,0.042723197998467057,0.0641,3.0676317639708643
10.615,0.2194566871576743,0.0014316837956256682,0.47160781629689585,0.0006274735172076221,True,False,-0.2045615103258896,-0.000805507974050948,0.0009412203209036546,0.3097308353850973,0.1414703004196551,3.1933835245725994,0.5858370192401681,0.14149514549204056,0.3857574863131363,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92464279640495,0.04274349153777277,0.0641,3.0676242119074453
