method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_015,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,200,500,False,True,False,0.8175507216682207,1.4509969402685874,2.0471217432841704,2.2916363668262694,0.2622474664798142,4.720460507789944,7.813877426646839,0.0,17987.23259502462,0.0,0.0,27.930387673738462,0.014912297619047618,0.058199999999999995,0.0643,4.0804,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_full_lqr_015,native_full_lqr,native_development_026,setpoint,moderate,cross,200,500,False,True,False,13.856900412361375,23.594599006596404,24.131962352193955,5.8902203599584295,6.308662382985836,22.800127280810315,0.7625922641672335,,33098.045587081586,0.0,0.0,629.7651387808858,0.012691892857142856,0.045399999999999996,0.05880100000000002,0.2307,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_full_lqr_015,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,200,500,False,True,False,1.800253456779214,3.81697103290641,4.986880658099816,3.2064292399707446,0.811535154206807,4.879639310505708,4.332581894069866,0.0,20766.76004136944,0.0,0.0,349.86202036093005,0.01632917857142857,0.059399999999999994,0.06520100000000002,3.9078999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_015,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,200,500,False,True,False,6.546473548977283,9.148122760578314,9.285003761265129,5.035487100160132,5.824367200540895,8.837671416336793,4.331873672014083,,31463.063224600766,0.0,0.0,476.2629075779361,0.015928202380952376,0.059199999999999996,0.0653,0.6962999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_015,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,10.70603367651803,18.71019677443889,19.11861145510791,5.0945971301004525,2.7216192431843593,20.689179791625687,3.490226903002171,0.0,28636.65606930357,0.0,0.0,573.6490755911185,0.016967797619047622,0.061,0.0677,2.7870999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_015,native_full_lqr,native_development_030,setpoint,strong_transient,cross,200,500,False,True,False,10.022499860616797,16.15142175740015,16.50322058393762,4.967040458636777,3.8711366897840147,16.30744181202716,3.970130581172168,,31643.949575496066,0.0,0.0,493.7339959609643,0.012847321428571427,0.0424,0.0465,5.358899999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_015,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,200,500,False,True,False,11.364173780024135,24.399342686899832,31.57655352141583,7.592762038415941,2.693626601110942,39.35349193022742,8.3085525045069,1.1102230246251565e-16,21706.25701827198,0.0,0.0,512.0376475649458,0.016225952380952383,0.059399999999999994,0.06540100000000003,0.7614,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_015,native_full_lqr,native_development_032,setpoint,stochastic,cross,200,500,False,True,False,13.597069946391715,24.300686289952267,24.60561139567497,5.89412406776549,4.840646534648943,28.528082744773926,11.070231324584784,,32507.203928501993,0.0,0.0,506.3536744414608,0.01598572619047619,0.0598,0.06630200000000004,0.4533,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_015,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,200,500,False,True,False,2.853579085303589,3.833227645946538,8.880460267042018,4.290330782541023,1.2380865798389533,8.499619075450473,4.281548594728174,0.0,21733.87133816821,0.0,0.0,359.85887756347944,0.01598425,0.058699999999999995,0.06580100000000003,5.5912999999999995,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_015,native_full_lqr,native_development_034,setpoint,ramp,cross,200,500,False,True,False,17.1379372624402,27.322195195108502,27.724443969463056,5.8971517484468965,3.7235003712061827,24.99640091394259,9.8534459519806,,31109.54884359027,0.0,0.0,619.2124063697133,0.016471047619047618,0.058899999999999994,0.0655,5.723,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_015,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,200,500,False,True,False,16.295816151556245,28.60749633200598,29.25911938773927,5.737799167876002,4.301878831134444,27.046462560360546,7.933493988780138,5.551115123125783e-17,26626.38927661171,0.0,0.0,528.8338781542577,0.015894619047619046,0.0603,0.06980100000000002,0.3126,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_015,native_full_lqr,native_development_036,setpoint,calm,aligned,200,500,False,True,False,12.722278871901583,17.11685324249526,20.488193950728483,5.434509906502003,4.698703951162378,21.294538564589683,4.999923245700783,,31247.759690419993,0.0,0.0,501.9741882242845,0.015596166666666668,0.0583,0.065,0.33099999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_015,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,200,500,False,True,False,6.841598942006705,15.01664779133731,15.502428867048048,4.610861178680558,1.816002639806479,16.036351113097204,2.1743529256825287,0.0,23833.694237409283,0.0,0.0,486.8372016956359,0.015245166666666667,0.058699999999999995,0.0652,0.4235,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_015,native_full_lqr,native_development_038,setpoint,moderate,aligned,200,500,False,True,False,14.024257215483518,21.517227232188816,22.43620675815888,5.8311914586698546,3.635572298761555,21.99398119212678,3.996846592812141,,32410.04289918219,0.0,0.0,725.4830184638486,0.016049761904761903,0.059699999999999996,0.0742,0.8009,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_015,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,200,500,False,True,False,1.6998783433921323,3.662662606631717,4.728748998645821,3.147852665307109,0.8533652358303737,5.146236325200709,5.612220200266711,0.0,20859.056994213806,0.0,0.0,300.04118507247847,0.01650767857142857,0.060599999999999994,0.07410100000000003,0.43019999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_015,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,200,500,False,True,False,7.063436199198095,9.597660933518812,10.785490036815148,4.379728669958722,3.942016631537972,12.40835600495639,5.779491705498934,,31858.424451990024,0.0,0.0,486.40300560377443,0.015073392857142858,0.0593,0.07270100000000003,0.31079999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_015,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,21.04885627563324,36.13548591093699,36.983512801846494,6.9467766301469425,4.106635502334017,36.75310906540576,3.4704420560007487,0.0,26286.314815681984,0.0,0.0,709.2536828943636,0.017045011904761907,0.061799999999999994,0.0732,0.3992,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_015,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,200,500,False,True,False,8.924700986515186,13.48635984607756,14.33958272215571,6.4575252486062755,6.142757826579521,18.112013837411055,5.466988057731794,,30691.63813674737,0.0,0.0,432.92779946413634,0.016590214285714285,0.060399999999999995,0.06970100000000003,3.4733,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_015,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,6.813348823239115,14.952676323129252,19.635085126862275,5.0701833783627315,2.3948067992797384,20.37383894398464,3.118205470232963,0.0,22872.65370557517,0.0,0.0,589.971642240905,0.01720170238095238,0.0617,0.07520200000000005,0.34759999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_015,native_full_lqr,native_development_044,setpoint,stochastic,aligned,200,500,False,True,False,17.645494518424233,26.300126941546544,28.28736800752315,7.501692479557144,5.555399147434254,26.503503398858985,7.943124480137486,,33077.440982785076,0.0,0.0,566.4341160106068,0.014710047619047619,0.058699999999999995,0.07180100000000002,0.4713,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_015,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,200,500,False,True,False,3.8153835011467896,3.1149039101674387,11.770201064261855,4.571196833121932,1.2301277926069345,17.281330261291927,10.397792111675974,0.0,20174.53121502763,0.0,0.0,306.01677660501554,0.015764583333333335,0.058699999999999995,0.06870200000000004,1.1985,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_015,native_full_lqr,native_development_046,setpoint,ramp,aligned,200,500,False,True,False,16.004382815708766,27.94808564565827,29.135277738387057,6.5871599354571195,5.28691604775734,27.766699874048204,5.739531785108604,,30205.148878218602,0.0,0.0,649.9303839786909,0.01637808333333333,0.059899999999999995,0.06650200000000005,2.5456,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_015,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,200,500,False,True,False,12.680137572779648,21.2010817472582,21.31088741220238,5.096502736652928,4.147844160170897,21.151543002102116,0.7441563353715164,0.0,28594.076234164924,0.0,0.0,570.0150492491045,0.016487738095238093,0.0622,0.0693,0.3092,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_016,native_full_lqr,native_development_000,setpoint,calm,aligned,500,500,False,True,False,21.0077480471308,35.90726108799316,41.84465130140235,8.124753693005948,3.1158516609569027,44.77015003852685,3.327082781580858,,41066.88777206864,0.0,0.0,542.4754853420852,0.019732966666666664,0.040799999999999996,0.04700100000000002,0.5246999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_016,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,500,500,False,True,False,7.280983347249096,11.699948167193629,20.728580158138676,6.569511242114403,0.3133854734223016,32.04338161670373,20.36930369266474,0.0,18790.964729859163,0.0,0.0,35.231643471416845,0.019611266666666665,0.040799999999999996,0.045601000000000017,0.2653,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_full_lqr_016,native_full_lqr,native_development_002,setpoint,moderate,aligned,500,500,False,True,False,15.164890416609367,25.67013642580799,26.03969119932564,7.768789524039324,6.013088628386015,20.383897530383873,4.732351499625418,,44788.41868966785,0.0,0.0,617.1379592430548,0.019955941666666664,0.040799999999999996,0.04660100000000002,1.7312999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_full_lqr_016,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,500,500,False,True,False,1.1122635879487528,1.1549073186675656,3.517780097094666,1.4584414803574235,0.23376351735038883,3.9939112225936846,3.3788084261749414,0.0,17746.239650521493,0.0,0.0,21.778255942596587,0.021893758333333332,0.0562,0.06020100000000002,1.8003,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_full_lqr_016,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,500,500,False,True,False,13.34052222615726,22.92820069634792,25.10893648984413,7.193398458329326,5.578698934557381,21.165786783684506,5.306648798291492,,42826.739593551116,0.0,0.0,540.370874916286,0.019788983333333333,0.0404,0.0451,2.7643,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_full_lqr_016,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,12.547610406569524,20.36950142121927,23.931415494209716,6.49204034976502,3.1312480188958074,24.4999650380912,1.0156238224964325,0.0,34826.21111149453,0.0,0.0,430.5502475785464,0.021807216666666667,0.0566,0.0613,0.939,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_016,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,500,500,False,True,False,6.045621248564724,10.339863764417325,11.516427345543367,7.462382967745671,3.576881271030463,6.999816103121015,9.325771962615795,,41565.011701675576,0.0,0.0,521.687494006985,0.025898100000000004,0.0573,0.06440100000000003,0.5441,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_016,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,9.81174640798088,14.907014396796622,28.873025589305424,9.123260147841995,1.926808806147541,41.154617789030745,12.961809061583642,0.0,24985.112045669972,0.0,0.0,273.9106802038853,0.029397449999999995,0.0601,0.0688,2.4989999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_016,native_full_lqr,native_development_008,setpoint,stochastic,aligned,500,500,False,True,False,26.011513158368363,38.980606220898565,42.94851481696867,8.825082717411927,6.603683180861231,46.791379578665904,6.890293864780256,,45087.3035891415,0.0,0.0,382.0769521965252,0.022001866666666668,0.0561,0.06000100000000002,0.9376,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_full_lqr_016,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,500,500,False,True,False,2.237128904177066,2.7814970272347557,6.58365394588706,2.547050303158798,0.23281694063989117,9.604036408641855,3.7571141458627415,1.1102230246251565e-16,17733.00223374976,0.0,0.0,27.243062661788887,0.02274859166666667,0.056799999999999996,0.06269999999999999,0.4744,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_full_lqr_016,native_full_lqr,native_development_010,setpoint,ramp,aligned,500,500,False,True,False,21.867718616005167,35.34779941221555,37.00594800028062,7.657131106534725,2.2867449589203006,29.74632394121459,15.067700889916942,,32647.61920773538,0.0,0.0,242.83245092247824,0.02356219166666667,0.0566,0.06240100000000002,1.7141,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_full_lqr_016,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,500,500,False,True,False,5.181777743418757,11.307037411408855,15.384197974677594,4.254005995289549,0.5927802361163882,13.95894939749569,6.940866967472104,0.0,21040.858042953692,0.0,0.0,93.24694803745692,0.028527841666666665,0.0598,0.06710200000000004,3.3173999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_full_lqr_016,native_full_lqr,native_development_012,setpoint,calm,opposed,500,500,False,True,False,5.4822764759694005,7.225816222318011,8.346212925800218,4.6296710874268525,4.264693804453441,4.328799850004804,1.5237519068756076,,49693.997178303085,0.0,0.0,423.03127897543163,0.02251255,0.0559,0.06020100000000002,0.7998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_full_lqr_016,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,500,500,False,True,False,1.425257781208499,2.833358178908893,3.891694903460551,3.822863787115246,0.4672395785366656,6.823359631686169,13.961560375945195,5.551115123125783e-17,20872.15792987449,0.0,0.0,166.4869858449769,0.02113475,0.0559,0.05880100000000002,0.5468,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_full_lqr_016,native_full_lqr,native_development_014,setpoint,moderate,opposed,500,500,False,True,False,8.32574868163952,14.852260647505195,15.713347182664045,8.676775376066006,3.3018378312478154,10.922544000384917,8.106021228599474,,46392.572985955696,0.0,0.0,520.4115020284892,0.02793958333333333,0.0578,0.0647,0.5771,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_full_lqr_016,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,500,500,False,True,False,4.760394969978268,7.309847657261717,15.926261015478088,5.306053545464307,1.2973923431648222,16.4189143099012,5.538374922157487,0.0,24043.308901416764,0.0,0.0,305.6322328214804,0.019708716666666664,0.0412,0.047,0.5718,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_016,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,500,500,False,True,False,18.60826990978949,27.697840866748606,29.233422994824867,7.7851891915520115,3.067266704260192,27.39505332315305,3.369023224934145,,36726.41549524171,0.0,0.0,349.1780091527716,0.027604925,0.058499999999999996,0.0678,3.1384,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_016,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,19.447021511326337,40.480664024888085,45.59114535635552,9.433341736859656,2.0364472422204964,53.78187810774716,12.136958618298923,0.0,31064.03787620812,0.0,0.0,544.1420163569919,0.02648178333333333,0.0598,0.06850100000000002,0.7082999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_016,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,500,500,False,True,False,20.733838022977885,33.875595771033005,35.59520999790279,7.159103050656016,2.9627799851392527,33.70227310671928,5.732032637991769,,34287.582396463426,0.0,0.0,501.4059363152651,0.021231158333333333,0.0554,0.05950100000000002,0.3268,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_016,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,1.8476123060050451,3.3801905889117467,5.667424985360631,2.316370589591846,0.38646525792211095,4.355353914879804,10.25110345263951,0.0,19299.803569676948,0.0,0.0,35.4332461056955,0.02071278333333333,0.0557,0.05960100000000002,0.2736,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
