method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_160,setpoint,strong_sustained,opposed,20,500,False,True,False,15.435604434226734,20.344901790070505,21.03732699672627,6.714401649705525,4.509957037249066,20.05769045112783,1.9912938188400402,,37451.99026897835,0.0,0.0,1271.0282137611541,0.0018913942307692306,0.0003,0.0452,0.0701,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_161,smooth_trajectory,strong_sustained,opposed,20,500,False,True,False,8.673421573431385,21.081034572857863,24.959351451107903,6.596593067903463,1.5904812343245607,25.32236346641416,7.180076035780694,0.0,25305.400687631547,0.0,0.0,974.1927429387572,0.00299676282051282,0.0005,0.0721,0.24159999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_162,setpoint,strong_transient,opposed,20,500,False,True,False,11.476541974718552,20.04339293726835,20.806724225072962,7.166534173651143,3.0365075089753186,19.857931011594932,6.608450621150344,,32332.81950592647,0.0,0.0,1270.0639498183189,0.001886826923076923,0.0003,0.044899999999999995,0.07669999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_163,smooth_trajectory,strong_transient,opposed,20,500,True,False,False,0.43129443993168337,0.743797835894272,1.1372286185087555,1.2428195441634133,0.12946755784035044,1.5364280573114757,5.31087200378078,1.1102230246251565e-16,17205.65078035721,0.0,0.0,73.04529554111112,0.002688894230769231,0.00039999999999999996,0.06906099999999996,0.096,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_164,setpoint,stochastic,opposed,20,500,False,True,False,5.064219143755185,7.680850284148298,9.915975239377032,6.3524606135904325,4.993111639315621,3.2085445640691934,1.791830446441087,,33841.83726770635,0.0,0.0,1317.7266001104854,0.002673653846153846,0.00039999999999999996,0.06942199999999993,0.1045,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_165,smooth_trajectory,stochastic,opposed,20,500,True,False,True,0.09248541008840679,0.15467415723776945,0.22471738733252347,0.1907716780336649,0.02603845438781203,0.2675239739386174,0.49861990880750046,0.0,16884.66847148778,0.0,0.0,20.377737775372665,0.0026318108974358973,0.00039999999999999996,0.07036099999999997,0.17099999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_166,setpoint,ramp,opposed,20,500,False,True,False,17.30596075562236,27.77071245240293,28.070525140885934,7.714207253631404,5.3146594024901805,17.962779667858396,3.716986545661452,,35625.195497223394,0.0,0.0,1214.5523986757778,0.001877227564102564,0.0003,0.045160999999999965,0.061799999999999994,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_167,smooth_trajectory,ramp,opposed,20,500,False,True,False,18.750209535087908,36.202998542267444,37.35682020308052,7.560142635408663,3.877802908974628,38.16985211609883,15.187302554572668,5.551115123125783e-17,28704.37980187567,0.0,0.0,1041.0190446254414,0.001973141025641025,0.00039999999999999996,0.047299999999999995,0.0664,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_168,setpoint,calm,cross,20,500,False,True,False,15.193150251383674,21.709658287120813,23.02124922865917,6.092661802381639,5.608890716780608,20.129858565778527,1.7189183207773133,,35320.65720777972,0.0,0.0,1333.9292124650772,0.0028569711538461535,0.00039999999999999996,0.0702,0.09459999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_169,smooth_trajectory,calm,cross,20,500,True,False,False,0.10355951585405732,0.1843719408180286,0.26388564723459756,0.2874278780797723,0.028289467203964466,0.19565272198665798,1.1225005904826453,0.0,16891.79679735175,0.0,0.0,26.262345983794457,0.0025936057692307695,0.00039999999999999996,0.06906099999999996,0.2167,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_170,setpoint,moderate,cross,20,500,False,True,False,8.73678973570387,13.875017177135168,14.265467613002464,7.171886861148433,6.865447108777318,11.859690927855297,4.913734744530995,,35445.26693770207,0.0,0.0,1108.924281664007,0.0029732532051282047,0.00039999999999999996,0.07089999999999999,0.602,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,20,500,True,False,True,0.1304489642928161,0.22189519943796893,0.3230525722046336,0.3109179057853922,0.03756223248909384,0.4881120758868847,0.16085559136490815,0.0,16899.82942548298,0.0,0.0,31.943381178601953,0.002886153846153846,0.00039999999999999996,0.0703,0.1446,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_172,setpoint,strong_sustained,cross,20,500,False,True,False,5.781729191733491,10.985740252761863,11.061860551076363,5.635069857525782,3.39188337826285,13.534195233293344,7.465681287808175,,30202.632162572485,0.0,0.0,789.7644372585065,0.002874423076923077,0.00039999999999999996,0.0708,0.1277,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_173,smooth_trajectory,strong_sustained,cross,20,500,False,True,False,2.0649549583944076,4.329968074401857,5.742798475224048,3.185994975772725,0.5299491407742488,0.723153111039829,6.094979253525404,0.0,20298.754463024627,0.0,0.0,713.6437830111955,0.001984487179487179,0.00039999999999999996,0.04716099999999997,0.07239999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_174,setpoint,strong_transient,cross,20,500,False,True,False,15.157459275751263,29.703790897137416,30.407568352673717,7.753912166828961,4.648867791955654,28.84771511813437,1.5475685156710197,,30761.615365540056,0.0,0.0,1281.2755389734373,0.0025801442307692296,0.00039999999999999996,0.0688,0.0815,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_175,smooth_trajectory,strong_transient,cross,20,500,True,False,False,0.3713311128357572,0.6331208117871363,0.9559145676195837,1.0731962324839992,0.10055429211469877,1.5722130511134018,4.099510533248077,0.0,17108.321293059977,0.0,0.0,71.92360203659108,0.002657708333333333,0.00039999999999999996,0.0701,0.30729999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_176,setpoint,stochastic,cross,20,500,False,True,False,8.626660619681198,18.752103029833073,22.661483841586165,5.82362228190913,2.179624796806906,23.70722670572388,2.1217559802599233,,27434.329167666157,0.0,0.0,878.7001264680472,0.0019960576923076924,0.00039999999999999996,0.0462,0.0765,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,20,500,True,False,False,0.07259232920093224,0.10462478613956074,0.1883613884839462,0.15306946655674245,0.020087704010120895,0.08241889143026258,0.6465591334650902,0.0,16878.802937483215,0.0,0.0,15.037443308484034,0.0028892948717948717,0.00039999999999999996,0.0711,0.09799999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_178,setpoint,ramp,cross,20,500,False,True,False,13.933648892270975,24.519432084690497,28.302925514890834,6.534284549194284,2.099456745027914,29.955086013881456,9.934470113172665,,32534.499820200126,0.0,0.0,892.9326949473962,0.002596682692307692,0.00039999999999999996,0.06942199999999993,0.0786,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_179,smooth_trajectory,ramp,cross,20,500,False,True,False,4.849485062535294,10.602728855245834,13.770752157605921,4.141328577207255,1.5820459691490136,14.04988692253597,3.333830415709384,0.0,24505.984342169733,0.0,0.0,832.3879252710169,0.0029360737179487183,0.00039999999999999996,0.0712,0.1018,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_180,setpoint,calm,aligned,20,500,False,True,False,20.772657967336198,29.655076181291992,29.965884052579064,6.636931950336356,4.492665804047135,32.769659520474484,6.741710681948685,,35129.761025272936,0.0,0.0,1149.7057014311108,0.002786634615384615,0.00039999999999999996,0.0701,0.8772,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,20,500,True,False,False,0.15622080075753586,0.27936216050678475,0.3990678132777865,0.42246038193960167,0.04288878756658323,0.21550037190159183,1.7125004559219406,0.0,16919.14900958695,0.0,0.0,38.40854752890463,0.002476089743589743,0.00039999999999999996,0.06659999999999999,1.6477,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_182,setpoint,moderate,aligned,20,500,False,True,False,14.381877690974758,21.8565672921758,23.841735476726384,6.108945175145069,6.634958940993209,20.772125415645203,6.672397930369075,,36236.66823019401,0.0,0.0,1072.8816352472063,0.0028389423076923075,0.00039999999999999996,0.06946099999999997,0.6966,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_183,smooth_trajectory,moderate,aligned,20,500,True,False,True,0.03805525643376884,0.056382124597393876,0.06961376994788987,0.07456541791175439,0.014512864172729803,0.06347015406293388,0.22663707595639662,0.0,16872.56803169998,0.0,0.0,6.557818198191499,0.002133573717948718,0.00039999999999999996,0.04866099999999997,0.1605,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_184,setpoint,strong_sustained,aligned,20,500,False,True,False,33.0107955753128,65.49692054014496,66.0048577180099,10.386701891341255,1.119270004533792,65.12428987188581,7.645174137136285,,24807.670277038385,0.0,0.0,640.7861690290966,0.0027843749999999995,0.00039999999999999996,0.0688,0.08249999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_185,smooth_trajectory,strong_sustained,aligned,20,500,False,True,False,4.619855466739874,9.705956981517785,13.118856682545216,4.686017210545564,2.30986243751167,12.472692393863282,3.58617900461083,1.1102230246251565e-16,24587.184754352078,0.0,0.0,875.6862822146762,0.0029738141025641017,0.00039999999999999996,0.0718,0.1076,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_186,setpoint,strong_transient,aligned,20,500,False,True,False,26.93145169428348,36.015727710040075,36.821254099726914,9.44497810473364,6.221496415520313,35.16699291448718,8.199477404275129,,38383.65224560664,0.0,0.0,793.7007363971653,0.002914583333333334,0.00039999999999999996,0.07042199999999993,0.3448,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_187,smooth_trajectory,strong_transient,aligned,20,500,True,False,False,0.17649030203334046,0.2804887262689024,0.4168740154564829,0.4262823335227727,0.04898625163904212,0.7186903524485687,0.333497815589015,0.0,16923.185608636435,0.0,0.0,44.02635139043069,0.002098974358974359,0.00039999999999999996,0.0484,0.0844,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_188,setpoint,stochastic,aligned,20,500,False,True,False,18.82579153567096,30.763455769008072,31.00371954019222,7.3395644669122,5.565552561942435,29.774242998758346,1.617729782166984,,32288.76240392354,0.0,0.0,1058.7697154625914,0.001964967948717948,0.0003,0.045399999999999996,0.4269,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_189,smooth_trajectory,stochastic,aligned,20,500,True,False,True,0.08007422835469537,0.14074797439000633,0.1833666693015049,0.17298948340053805,0.022808875271457592,0.26443858679536975,0.19327030799654324,5.551115123125783e-17,16880.683292509344,0.0,0.0,17.03236932631576,0.0028885576923076924,0.00039999999999999996,0.06982199999999993,0.2168,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_190,setpoint,ramp,aligned,20,500,False,True,False,14.56465291680901,22.720409442518733,23.433252221833733,7.473546655555721,6.76594773151025,14.800507524564367,7.703844390281912,,34881.414241188504,0.0,0.0,1130.4349955625394,0.001936153846153846,0.00039999999999999996,0.045899999999999996,0.1281,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_191,smooth_trajectory,ramp,aligned,20,500,False,True,False,2.8519535343345477,6.317415236473036,8.017970829143072,2.736826011810702,0.44046942224903196,6.185610015915722,11.053578599048299,0.0,19547.740463556915,0.0,0.0,249.33313874472998,0.0029450801282051285,0.00039999999999999996,0.0717,0.3646,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_192,setpoint,calm,opposed,20,500,False,True,False,19.36518796063246,35.193530082445896,35.765939844860846,7.061538003520986,4.721166314152572,35.10705291685163,6.170507428403918,,34774.822037048994,0.0,0.0,1278.0658418613336,0.002837916666666667,0.00039999999999999996,0.06989999999999999,0.0916,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4b6d2822bc2689a766f06ec4657c0a84a661c2865fb8fc6833938faaadfbb546
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_193,smooth_trajectory,calm,opposed,20,500,True,False,False,0.08446319069149053,0.15119747996406477,0.21536766542028427,0.21989725375573288,0.023338995136654706,0.06905398639196712,0.913060923694638,0.0,16883.9377602566,0.0,0.0,19.933201914419907,0.001973878205128205,0.00039999999999999996,0.04646099999999997,0.1664,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dd1730d6a0dbdef5ebb6e896cc2afb1d5e856e611a02440596328f4591ab934
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_194,setpoint,moderate,opposed,20,500,False,True,False,18.243319698690538,31.68723134211539,32.881411980989476,7.381532324540916,3.5875165366883963,30.988791342759395,10.757661559320665,,35546.540963410494,0.0,0.0,737.8663969078285,0.0024737339743589742,0.00039999999999999996,0.06749999999999999,0.0885,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_195,smooth_trajectory,moderate,opposed,20,500,True,False,False,0.18015948813136573,0.30344147510075664,0.4471524705353826,0.4366432323512679,0.04991261151745792,0.667436748959108,0.2580202602967724,0.0,16927.42469682675,0.0,0.0,44.63202584658812,0.0021328525641025635,0.00039999999999999996,0.048499999999999995,0.0808,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc37069756f448170a261d08db168abff3a271646e445e75d4e6f596aacf8da3
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_196,setpoint,strong_sustained,opposed,20,500,False,True,False,4.860924963120958,8.937848285310942,10.83094992776791,4.83159653756748,2.8114165918329475,9.298092422114001,3.6832760569165255,,26039.655745204567,0.0,0.0,804.2026550897185,0.002765560897435897,0.00039999999999999996,0.0705,0.10479999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,116d81a871c612166882b61dc2616fbbf3711d82e0298cfe03446e2c20e6e723
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_197,smooth_trajectory,strong_sustained,opposed,20,500,False,True,False,7.602843443157786,11.04414073893786,21.140260205317354,7.887739832820187,0.7124129080057279,35.53060085173093,25.874894694616692,0.0,21361.77070029554,0.0,0.0,710.8456309418208,0.0028235576923076925,0.0005,0.07239999999999999,0.122,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d9ea893ef4be2840d87e7d582a44ce2dcef390660e5e48724fb4f1cfdd96e91
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_198,setpoint,strong_transient,opposed,20,500,False,True,False,16.842144243451475,23.99473897790454,24.782599537988055,8.109532344350635,2.8667424956968315,27.00047165014046,0.6044645176894364,,34623.69579679299,0.0,0.0,787.9243328553749,0.0027476121794871794,0.00039999999999999996,0.06999999999999999,0.11199999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e653a63241efe6da941f59faf0982773507d727ea90976e8eca5b328c474e1db
r1r2_full_lqr_c_0_06,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,20,500,True,False,False,0.22970229150343893,0.38093599042028997,0.5721112074638078,0.6123634887760819,0.0692311956533045,0.8703855703655905,1.4218705938383427,0.0,16962.20114089293,0.0,0.0,59.09096469694663,0.002714182692307692,0.0005,0.07189999999999999,0.158,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r2_full_lqr_c_0_08,native_full_lqr,native_development_000,setpoint,calm,aligned,100,500,False,True,False,7.640962606547478,11.312461847779478,11.591610429512098,5.951332157468963,3.8817524069434506,9.650439513124264,1.8425190687202893,,35889.26883971658,0.0,0.0,847.9555779051097,0.007145944444444444,0.0418,0.0447,0.22899999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_c_0_08,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,100,500,True,False,False,0.10769997808793971,0.1926855012258979,0.2778443797075787,0.23704209990969324,0.0290258609690793,0.10959543074748938,0.9838094959893326,0.0,16888.99086852837,0.0,0.0,9.36083294049152,0.009022069444444444,0.058504999999999925,0.06369999999999999,1.5167,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
