time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
11.655,2.770857031560948,3.9153104715474423,21.48451964958805,1.7840529080871599,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.760625185182225,-2.5892230344188508e-17,3.575195418544442,3.059687007108447,-1.2416725428585339e-17,1.0756415705117637,0.375,0.0,0.38999999999999996,0.0,107.68333960706869,2.231367479631013,0.0336,-1.5533554331293011
11.66,2.7898576143975027,3.893061983484184,21.999870732219136,1.8133604736006443,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.7683148144250813,-2.6118338684506235e-17,3.5780739583562102,3.076981308406803,-1.2666489721757869e-17,1.0846959893593624,0.375,0.0,0.38999999999999996,0.0,107.70242914351972,2.25873791407865,0.0336,-1.5432447218199985
11.665000000000001,2.8087408159377962,3.8702673369387366,22.52324304285912,1.840025124586487,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.775989133150255,-2.6345326171017193e-17,3.5809036221069626,3.094145625257765,-1.2917828352484215e-17,1.0937556676549578,0.375,0.0,0.38999999999999996,0.0,107.72082924892209,2.284874523923521,0.0336,-1.53329451086852
11.67,2.8275041394117393,3.8469299142111875,23.053857239336757,1.8638931922787736,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.7836476948581919,-2.6573189285858205e-17,3.5836840113577106,3.111178029506023,-1.3170729084337723e-17,1.1028179636057567,0.375,0.0,0.38999999999999996,0.0,107.73853987768818,2.3097512975321006,0.0336,-1.523492509858874
11.675,2.846145192662103,3.8230556172251786,23.590891252464782,1.884820494824494,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.7912900330637294,-2.6801924618443977e-17,3.586414754230948,3.1280767898434365,-1.3425178145502904e-17,1.1118799394213403,0.375,0.0,0.38999999999999996,0.0,107.7555617385847,2.3333398373581757,0.0336,-1.513825864235842
11.68,2.8646617051354437,3.798652966004616,24.133483382154527,1.9026749785622417,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.7989156592448572,-2.7031528898963903e-17,3.5890955113702008,3.1448403925433466,-1.3681160209545683e-17,1.1209383590322983,0.375,0.0,0.38999999999999996,0.0,107.7718962915483,2.3556100841178846,0.0336,-1.5042812092729279
11.685,2.883051543998767,3.7737331598118233,24.680736145562193,1.917339311455276,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.8065240610194881,-2.7261999029631283e-17,3.591725981535322,3.1614675600613347,-1.3938658399316284e-17,1.1299896905224454,0.375,0.0,0.38999999999999996,0.0,107.78754574926741,2.376531124153881,0.0336,-1.4948447375968446
11.69,2.90131272897743,3.74831009601847,25.23172084999097,1.9287133330932114,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.8141147006079728,-2.749333211300693e-17,3.59430590671284,3.1779572669659806,-1.4197654315305658e-17,1.1390301134727912,0.375,0.0,0.38999999999999996,0.0,107.80251308275753,2.3960720633937216,0.0336,-1.4855022799383453
11.695,2.9194434455202956,3.722400342860828,25.785482835430145,1.936716263401747,True,False,-2.0,4.995243263557495e-17,-1.903394642980623,1.8216870136349628,-2.7725525476747232e-17,3.5968350766245645,3.1943087527086464,-1.445812808907703e-17,1.1480555312718397,0.375,0.0,0.38999999999999996,0.0,107.81680202998572,2.414202946733929,0.0336,-1.4762393981744175
11.700000000000001,2.937442055927614,3.696023063627467,26.34104730394849,1.9412885758123195,True,False,-2.0,5.31703794423367e-17,-2.0,1.8292404083174412,-2.795857669418627e-17,3.5993133325271445,3.2105215308128403,-1.4720058461610905e-17,1.1570615882893986,0.375,0.0,0.38999999999999996,0.0,106.57560411145748,2.3855195158654703,0.0312,-1.467041489128959
11.705,2.9553073416563302,3.6691789710687934,26.897420550865885,1.9423634491071562,True,False,-2.0,5.31703794423367e-17,-2.0,1.8367744014841394,-2.8192475465592455e-17,3.6017393683636065,3.226595923319237,-1.498341607204536e-17,1.1660426365586583,0.375,0.0,0.38999999999999996,0.0,106.58913222456972,2.40171005170045,0.0312,-1.4580535490396893
11.71,2.973038275882931,3.641914990367587,27.45360804638356,1.9399913281193304,True,False,-2.0,5.31703794423367e-17,-2.0,1.8442884872041028,-2.842721177800144e-17,3.604111935567519,3.242532531451045,-1.5248170663474944e-17,1.1749928476966602,0.375,0.0,0.38999999999999996,0.0,106.6020043137043,2.4163994475984034,0.0312,-1.4491000754150778
11.715,2.9906337918481345,3.6142571750549406,28.00862335604677,1.934183498727016,True,False,-2.0,5.31703794423367e-17,-2.0,1.8517819984907673,-2.866278403624328e-17,3.606431045510334,3.25833170150095,-1.55142980437644e-17,1.1839072842993628,0.375,0.0,0.38999999999999996,0.0,106.61422632763103,2.429571472140441,0.0312,-1.4401667573201749
11.72,3.0080930167656,3.5862333984170363,28.56148665657196,1.9249748076427795,True,False,-2.0,5.31703794423367e-17,-2.0,1.8592542422127596,-2.8899190916156687e-17,3.608696767143167,3.2739940473116897,-1.5781773167176586e-17,1.1927808612350927,0.375,0.0,0.38999999999999996,0.0,106.62580505003659,2.441215080865358,0.0312,-1.4312395895408134
11.725,3.0254152696069765,3.557873062165316,29.111231407214454,1.912422984090132,True,False,-2.0,5.31703794423367e-17,-2.0,1.8667045005127014,-2.9136431359734705e-17,3.61090922632265,3.289520439377612,-1.6050570305860872e-17,1.2016083797135086,0.375,0.0,0.38999999999999996,0.0,106.63674810167828,2.4513250253546928,0.0312,-1.4223049894220454
11.73,3.0426000561953055,3.5292067793584514,29.656910746311745,1.8966074492720986,True,False,-2.0,5.31703794423367e-17,-2.0,1.8741320326307886,-2.9374504565245023e-17,3.6130686042500235,3.3049119903882627,-1.6320663228436588e-17,1.2103845625916947,0.375,0.0,0.38999999999999996,0.0,106.64706393752247,2.459902330411179,0.0312,-1.413349907583806
11.735,3.059647061802855,3.5002660403950365,30.197603479488652,1.8776276666860867,True,False,-2.0,5.31703794423367e-17,-2.0,1.8815360770978447,-2.9613409972707827e-17,3.6151751350851065,3.3201700376322405,-1.6592025382430335e-17,1.2191040901069965,0.375,0.0,0.38999999999999996,0.0,106.65676183804756,2.4669546274072225,0.0312,-1.4043619297552068
11.74,3.076556141514474,3.471082871427494,30.732419537950516,1.8556011056733892,True,False,-2.0,5.31703794423367e-17,-2.0,1.8889158542478186,-2.9853147245224294e-17,3.617229102818295,3.33529612276167,-1.686463007643431e-17,1.2277616352236789,0.375,0.0,0.38999999999999996,0.0,106.66585189408579,2.472496338304716,0.0312,-1.3953293673235698
11.745000000000001,3.0933273086749726,3.441689494535196,31.260504808173604,1.830660904605081,True,False,-2.0,5.31703794423367e-17,-2.0,1.8962705689924462,-3.009371624674567e-17,3.6192308375015023,3.3502919694743634,-1.7138450658087012e-17,1.236351897839022,0.375,0.0,0.38999999999999996,0.0,106.67434498481765,2.476548711368891,0.0312,-1.3862413346813303
11.75,3.1099607217787137,3.412117998496268,31.781045260344424,1.80295332807973,True,False,-2.0,5.593753699241675e-17,-2.0,1.9035994137963554,-3.0335117016938986e-17,3.6211807109514744,3.3651594596994348,-1.7413460684370416e-17,1.244869637182397,0.375,0.0,0.38999999999999996,0.0,106.68225274877695,2.4791397156952883,0.0318,-1.377087812006665
11.755,3.126456670180858,3.3824000280706366,32.29327033034181,1.7726351143409584,True,False,-2.0,5.593753699241675e-17,-2.0,1.9109015717892992,-3.057734813158588e-17,3.6230791320458406,3.3799006088735624,-1.768963336815422e-17,1.2533097018507735,0.375,0.0,0.38999999999999996,0.0,106.68958754796661,2.4803038069379473,0.0318,-1.3678596926936024
11.76,3.1428155590127145,3.352566498441152,32.796455537193616,1.7398708052823153,True,False,-2.0,5.593753699241675e-17,-2.0,1.9181762199532721,-3.082040828363878e-17,3.6249265417337773,3.3945175408713872,-1.796694253294224e-17,1.2616670570478221,0.375,0.0,0.38999999999999996,0.0,106.69636242540919,2.480081580774311,0.0318,-1.358548815216921
11.765,3.159037893670415,3.322647339965965,33.28992434327074,1.7048301428140131,True,False,-2.0,5.593753699241675e-17,-2.0,1.9254225323257008,-3.1064297866753726e-17,3.626723407879666,3.409012463108949,-1.824536349915035e-17,1.2699368087227507,0.375,0.0,0.38999999999999996,0.0,106.70259105665292,2.4785193335021307,0.0318,-1.34914797974363
11.77,3.175124264219289,3.292671276791763,33.773049286811975,1.6676856032348666,True,False,-2.0,5.593753699241675e-17,-2.0,1.9326396831652142,-3.1309017331325634e-17,3.628470220050485,3.4233876422784575,-1.852487234934978e-17,1.2781142244317847,0.375,0.0,0.38999999999999996,0.0,106.70828769591647,2.4756685506986926,0.0318,-1.3396509502603768
11.775,3.191075330018902,3.2626656412771253,34.24525243488154,1.6286101269197497,True,False,-2.0,5.593753699241675e-17,-2.0,1.9398268500332225,-3.155456715498158e-17,3.6301674843466976,3.4376453811012055,-1.8805446027962536e-17,1.2861947508631695,0.375,0.0,0.38999999999999996,0.0,106.71346711767696,2.4715853451597827,0.0318,-1.330052443357318
11.78,3.2068918048294415,3.2326562246766177,34.706005219105386,1.587775085399804,True,False,-2.0,5.593753699241675e-17,-2.0,1.9469832167520964,-3.180094781389145e-17,3.6318157183632525,3.451787996408628,-1.908706242393519e-17,1.2941740280709313,0.375,0.0,0.38999999999999996,0.0,106.7181445545886,2.4663298645401426,0.0318,-1.3203481050850476
11.785,3.222574442612125,3.202667163215211,35.15482772642103,1.5453485129239668,True,False,-2.0,5.593753699241675e-17,-2.0,1.9541079762086608,-3.2048159755293027e-17,3.6334154463528225,3.4658177987838616,-1.9369700437399887e-17,1.302047900550038,0.375,0.0,0.38999999999999996,0.0,106.72233563266005,2.459965687460351,0.0318,-1.3105344774812155
11.790000000000001,3.2381240241876132,3.172720857589831,35.591287522819414,1.501493615753762,True,False,-2.0,5.593753699241675e-17,-2.0,1.961200332979584,-3.2296203371548716e-17,3.6349671946486195,3.4797370739217097,-1.965334003118631e-17,1.3098124253547796,0.375,0.0,0.38999999999999996,0.0,106.72605630462526,2.4525592245737333,0.0318,-1.3006089564532266
11.795,3.2535413448694936,3.1428379230961556,36.01499809007869,1.4563675603946384,True,False,-2.0,5.593753699241675e-17,-2.0,1.9682595057626509,-3.254507897596896e-17,3.636471487389693,3.4935480657966824,-1.9937962268328732e-17,1.3174638775127383,0.375,0.0,0.38999999999999996,0.0,106.72932278241461,2.4441791384450564,0.0318,-1.2905697427135578
11.8,3.2688272031466727,3.1130371669969867,36.42561695436448,1.4101205320733725,True,False,-2.0,5.822216585415864e-17,-2.0,1.975284729604665,-3.2794786780561905e-17,3.6379288425781713,3.507252961668837,-2.022354933690444e-17,1.3249987530197553,0.375,0.0,0.38999999999999996,0.0,106.73215146958384,2.4348957933007376,0.031,-1.280415787408523
11.805,3.283982390450202,3.083335589408591,36.82284358193684,1.362895047161079,True,False,-2.0,5.822216585415864e-17,-2.0,1.9822752579226008,-3.304532553476297e-17,3.6393397684858395,3.520853878906557,-2.0510083650969388e-17,1.3324137697187957,0.375,0.0,0.38999999999999996,0.0,106.73455889448397,2.4247807429512407,0.031,-1.2701467339746255
11.81,3.299007682007469,3.0537484038555447,37.20641711171103,1.3148254978533545,True,False,-2.0,5.822216585415864e-17,-2.0,1.9892303643195848,-3.32966938486398e-17,3.6407047604170333,3.5343528535646915,-2.079754887088039e-17,1.3397058663696537,0.375,0.0,0.38999999999999996,0.0,106.73656164487178,2.413906262599783,0.031,-1.2597628576141666
11.815,3.3139038287600036,3.0242890736971955,37.57611398767987,1.2660379040543035,True,False,-2.0,5.822216585415864e-17,-2.0,1.9961493442012659,-3.35488915177762e-17,3.642024297826123,3.5477518306252613,-2.108593083801139e-17,1.3468722002097588,0.375,0.0,0.38999999999999996,0.0,106.73817630456678,2.402344927933107,0.031,-1.2492650036171753
11.82,3.3286715503003803,2.9949693608212646,37.931745546756304,1.216649845785864,True,False,-2.0,5.822216585415864e-17,-2.0,2.0030315162012147,-3.3801918165078296e-17,3.6432988417809375,3.5610526557856974,-2.1375216518703595e-17,1.3539101432913971,0.375,0.0,0.38999999999999996,0.0,106.73941939266368,2.3901692428952304,0.031,-1.2386545255820964
11.825000000000001,3.3433115287682806,2.965799383294221,38.27315560989285,1.166770549234501,True,False,-2.0,5.822216585415864e-17,-2.0,2.009876223426182,-3.405577322853622e-17,3.644528832758137,3.5742570686651005,-2.166539398780573e-17,1.3608172778598902,0.375,0.0,0.38999999999999996,0.0,106.74030730571327,2.377451315895457,0.031,-1.2279332244126966
11.83,3.357824403635444,2.936787679019233,38.60021811673572,1.1165011004258352,True,False,-2.0,5.822216585415864e-17,-2.0,2.0166828345335372,-3.431045595077629e-17,3.6457146887527627,3.5873666972915323,-2.1956452407503438e-17,1.3675913910126343,0.375,0.0,0.38999999999999996,0.0,106.74085626319277,2.3642625828930184,0.031,-1.2171032888010451
11.835,3.372210767302918,2.907941272850517,38.912834836841164,1.0659347621769126,True,False,-2.0,5.822216585415864e-17,-2.0,2.0234507446539527,-3.456596537028417e-17,3.6468568036816933,3.600383053731207,-2.2248382002946006e-17,1.3742304688523346,0.375,0.0,0.38999999999999996,0.0,106.74108225650023,2.3506735748091647,0.031,-1.206167237751283
11.84,3.3864711614315226,2.8792657450234636,39.2109331838089,1.0151573721446168,True,False,-2.0,5.822216585415864e-17,-2.0,2.0301793761727285,-3.482230031417449e-17,3.6479555460593485,3.613307530723044,-2.2541174035621373e-17,1.3807326903205452,0.375,0.0,0.38999999999999996,0.0,106.74100100162988,2.3367537260085087,0.031,-1.1951278655599176
11.845,3.4006060738141977,2.850765220592957,39.4944640066906,0.9642435320590256,True,False,-2.0,5.822216585415864e-17,-2.0,2.036868180841705,-3.5079459391356334e-17,3.64901125826415,3.626141398954253,-2.283482077733579e-17,1.3870964212491166,0.375,0.0,0.38999999999999996,0.0,106.74062789261895,2.3226845142891426,0.031,-1.1839845448829354
11.85,3.4146159317600966,2.822441915453606,39.76339640768287,0.913257009461327,True,False,-2.0,6.019587363530203e-17,-2.0,2.0435166780381318,-3.533744095926748e-17,3.6500242642402387,3.6388857972707047,-2.312931554575905e-17,1.3933202199718928,0.375,0.0,0.38999999999999996,0.0,106.73997783336733,2.3088793088096113,0.0322,-1.172729774125233
11.855,3.4285011029271324,2.794297512242984,40.01772269867941,0.8622841802197702,True,False,-2.0,6.019587363530203e-17,-2.0,2.0501243945664,-3.559624199666669e-17,3.650994854247362,3.6515417382840285,-2.3424651588712323e-17,1.3994028185294707,0.375,0.0,0.38999999999999996,0.0,106.73906524611922,2.294916371582894,0.0322,-1.1613824552980516
11.86,3.4422618971046113,2.7663325391978786,40.25745548666044,0.8113845415349202,True,False,-2.0,6.019587363530203e-17,-2.0,2.0566908640006654,-3.585585927308985e-17,3.6519232847795196,3.664110113057049,-2.3720823152886778e-17,1.405343110699079,0.375,0.0,0.38999999999999996,0.0,106.73790417147075,2.2808586934502952,0.0322,-1.1499460366642609
11.865,3.455898564377613,2.738546460408301,40.482623619167306,0.760612293209169,True,False,-2.0,6.019587363530203e-17,-2.0,2.063215649109033,-3.6116290494826553e-17,3.6528097836847597,3.6765916889651473,-2.4017826516339974e-17,1.411140150333691,0.375,0.0,0.38999999999999996,0.0,106.73650821677674,2.266768207541625,0.0322,-1.1384239655596593
11.870000000000001,3.4694112946406173,2.7109370613818857,40.69327080453022,0.7100271399432463,True,False,-2.0,6.019587363530203e-17,-2.0,2.069698341905175,-3.6377533137949096e-17,3.653654550048893,3.6889871103921186,-2.431565880774523e-17,1.4167931454459453,0.375,0.0,0.38999999999999996,0.0,106.7348905303073,2.252705703147279,0.0322,-1.1268196640337056
11.875,3.482799981343601,2.683437456702877,40.88960059180468,0.6606681784092725,True,False,-2.0,6.019587363530203e-17,-2.0,2.076138566182957,-3.663958442380275e-17,3.6544577491583845,3.70129650751978,-2.4614320590883808e-17,1.4223019200353642,0.375,0.0,0.38999999999999996,0.0,106.73306377505097,2.238739829859759,0.0322,-1.115135274049263
11.88,3.4960646055448104,2.656157367991912,41.07175808682688,0.6109991281878043,True,False,-2.0,6.019587363530203e-17,-2.0,2.0825359803962904,-3.6902441314751894e-17,3.655219512501194,3.7135200934297745,-2.4913812185634974e-17,1.4276662815707373,0.375,0.0,0.38999999999999996,0.0,106.73104009787265,2.224934377298202,0.0322,-1.1033663436544356
11.885,3.5092054088132687,2.629051221201983,41.23970173152523,0.5615307682999822,True,False,-2.0,6.019587363530203e-17,-2.0,2.0888902679689294,-3.716610058209529e-17,3.6559399501145027,3.725658494725708,-2.521413112940535e-17,1.4328855416423958,0.375,0.0,0.38999999999999996,0.0,106.72883113128941,2.211324999433985,0.0322,-1.0915244592897295
11.89,3.522222318005383,2.6020949085844585,41.39353405958235,0.5125081776525835,True,False,-2.0,6.019587363530203e-17,-2.0,2.0952011355071627,-3.743055879369179e-17,3.656619146499476,3.7377118442893287,-2.551527782127899e-17,1.4379594981350534,0.375,0.0,0.38999999999999996,0.0,106.72644799580644,2.197947549116138,0.0322,-1.079616579482988
11.895,3.535115148360063,2.575280645610794,41.533393652207266,0.46397548501501884,True,False,-2.0,6.019587363530203e-17,-2.0,2.101468314853876,-3.769581229381914e-17,3.657257156190624,3.7496800827257455,-2.5817253797459938e-17,1.4428881476296276,0.375,0.0,0.38999999999999996,0.0,106.72390129191518,2.1848562280447483,0.0322,-1.0676457312137215
11.9,3.5478836824892537,2.5486086435895428,41.659414992988744,0.41588781793502044,True,False,-2.0,6.207208259371262e-17,-2.0,2.107691571014575,-3.7961857209472306e-17,3.657854008853628,3.7615630757244953,-2.612006106286694e-17,1.4476715740781514,0.375,0.0,0.38999999999999996,0.0,106.72120105219962,2.172127449585262,0.0325,-1.0556121337165507
11.905,3.56052769408418,2.5220793157254793,41.77171713108389,0.36819820048422636,True,False,-2.0,6.207208259371262e-17,-2.0,2.1138707050184844,-3.8228688351415754e-17,3.6584097116338574,3.773360648824943,-2.6423700743672998e-17,1.4523099175186682,0.375,0.0,0.38999999999999996,0.0,106.71835670972898,2.1598356455614143,0.0325,-1.0435158271032208
