time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
9.99,0.13259163013367223,2.4951083419369664,20.466657801300617,0.6039707220083823,True,False,2.0,1.1275162564637759e-20,1.0,-0.6159213025276935,3.834730898303604e-21,2.871267426682344,0.3684058531904034,2.453820807436868e-21,0.2575724439198622,0.375,0.0,0.38999999999999996,1.0289564367135458,141.87564069891195,1.4795665772858597,0.0306,2.5485829759009193
9.995000000000001,0.13361161472286,2.5090712823267602,20.28801631745773,0.643147409474828,True,False,2.0,1.1275162564637759e-20,1.0,-0.6228409008669578,3.993653730073816e-21,2.873889888576197,0.35589681780900806,2.3498855677224896e-21,0.2577610797872738,0.375,0.0,0.38999999999999996,0.9753363074177663,141.9213945167351,1.478593515658884,0.0306,2.444348191485457
10.0,0.13583279275743443,2.523070444720422,20.098222555522014,0.6817815539879702,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.629746354047698,4.156676401398366e-21,2.876538920218412,0.3433173949864161,2.2413635511678146e-21,0.2579138155300208,0.375,0.0,0.38999999999999996,0.982107287201508,143.2124779013857,1.4547667477568713,0.0296,2.4536296073343355
10.005,0.13921491488152027,2.537191789758291,19.897385040240707,0.7202455817591285,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6366372495819379,4.323864586750993e-21,2.8792157999526347,0.3306673016975805,2.128427892979044e-21,0.25803256315781686,0.375,0.0,0.38999999999999996,1.0245982839148031,143.25677718653313,1.4560794487876563,0.0296,2.529805223375587
10.01,0.14369282391530738,2.5512925977698266,19.685588723466623,0.7582842264250532,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6435130800112779,4.495278493262233e-21,2.881921724515232,0.31794639637159494,2.011248384601374e-21,0.25811931923982046,0.375,0.0,0.38999999999999996,1.1367200977625886,143.30029979038022,1.4572152149492046,0.0296,2.7417800599977125
10.015,0.14918473688450826,2.5653122723589363,19.462923945817987,0.7961327355589098,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6503732911037579,4.670947780824728e-21,2.884656579618874,0.3051550129171189,1.8900039558632316e-21,0.2581752546041065,0.375,0.0,0.38999999999999996,1.1753614925718718,143.34306700922266,1.458274067728076,0.0296,2.8135790396151554
10.02,0.15559939879347656,2.579311299714724,19.229467784472607,0.8336174900867868,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6572172633744907,4.8509023520336154e-21,2.887420224117976,0.29229348886159656,1.7648728633217112e-21,0.25820164674699264,0.375,0.0,0.38999999999999996,1.2667675378434495,143.3850891805222,1.4595586651288377,0.0296,2.99309438945169
10.025,0.16284302022968677,2.5932497774204895,18.98531035684585,0.8708329200512959,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6640444087024963,5.0351693950547706e-21,2.890212462485572,0.27936209566656744,1.6360330047416747e-21,0.2581999981326427,0.375,0.0,0.38999999999999996,1.355754443000102,143.42637553123166,1.4610311644946792,0.0296,3.1724103621793143
10.03,0.17082456602714086,2.607132998692976,18.730537607529953,0.9077126854223904,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6708540686974536,5.223772565117194e-21,2.893033046253376,0.2663611798802186,1.5036601114334966e-21,0.2581719334840156,0.375,0.0,0.38999999999999996,1.430418447884321,143.4669361041912,1.4626456104977261,0.0296,3.325300358054897
10.035,0.17945916119472172,2.620976420441363,18.46526357107638,0.9441264416707216,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6776456229828244,5.416732660742533e-21,2.8958816849514544,0.25329102436317014,1.3679295921315864e-21,0.25811931230787927,0.375,0.0,0.38999999999999996,1.4258861040249742,143.5067818362079,1.4643539414487174,0.0296,3.308741301424751
10.040000000000001,0.18866997208685124,2.6348516968434756,18.189670180396018,0.9797299884562665,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.6844186265497408,5.6140684682516415e-21,2.8987580597328217,0.24015168053405386,1.2290190364471096e-21,0.2580443669089365,0.375,0.0,0.38999999999999996,1.4521611934722223,143.5459247204825,1.466091434547073,0.0296,3.358428676303252
10.045,0.1983889086715522,2.648729382279396,17.903995449989022,1.0145029149242115,True,False,2.0,2.201031212195745e-20,1.094188653054085,-0.691172734909791,5.81579668620378e-21,2.9016618350972707,0.22694307565943456,1.0871071794641387e-21,0.25794960719974525,0.375,0.0,0.38999999999999996,1.3815667807828476,143.58437756376938,1.4678366679224462,0.0296,3.20066164726552
10.05,0.20855653848934483,2.662691104011394,17.60853121067477,1.0480157919298005,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.6979077288128527,6.021932523177354e-21,2.9045926710270535,0.2136650076592092,9.42374818528971e-22,0.2578377890883534,0.375,0.0,0.38999999999999996,1.262361662602956,145.98869250762368,1.4261742699207767,0.0304,2.9482062007153513
10.055,0.21912086401292907,2.676998706309524,17.303650947371683,1.0801707181269127,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7046235503460938,6.232531143624842e-21,2.907552533647549,0.20031637324870147,7.950030448475677e-22,0.25771400833502595,0.375,0.0,0.38999999999999996,1.249636513400613,146.02585250029995,1.4303959749624398,0.0304,2.9166294826899053
10.06,0.230037310980643,2.6913571134628054,16.98981373700076,1.1105023358318684,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7113200685789413,6.447645033239294e-21,2.9105433991028944,0.18689613347146827,6.451717226184455e-22,0.2575836118895346,0.375,0.0,0.38999999999999996,1.1329373042849928,146.06230593231413,1.4343493236649234,0.0304,2.681945068045777
10.065,0.24126838248341162,2.705846995573103,16.667619170498522,1.1384701179384893,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7179972654567112,6.667283751283402e-21,2.9135649685964013,0.17340379643301476,4.930654425523359e-22,0.2574503749777448,0.375,0.0,0.38999999999999996,1.1054509125679994,146.09807287618406,1.437972877165818,0.0304,2.624250834344868
10.07,0.2527820306625886,2.7203953052610883,16.337750219580716,1.164034379314014,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.724655162482865,6.891455444501212e-21,2.916616972453138,0.15983884810428747,3.3887012631116565e-22,0.2573182991486317,0.375,0.0,0.38999999999999996,1.002910773084054,146.1331736485948,1.4412591807998552,0.0304,2.4288571736918017
10.075000000000001,0.26455083862510115,2.735054067035014,16.00096088876834,1.1867393245351128,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7312937649807059,7.120166821242864e-21,2.919699172123075,0.14620082638306853,1.8277229433290195e-22,0.2571915500826337,0.375,0.0,0.38999999999999996,1.0836299247484058,146.1676285049272,1.4441725353328252,0.0304,2.5728568488295798
10.08,0.27655123268281717,2.7496825609122895,15.658040606057472,1.2067954960307365,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7379129325403333,7.353422673633486e-21,2.9228113572279413,0.13248949740683222,2.4956501809865392e-23,0.2570743048526928,0.375,0.0,0.38999999999999996,1.0444288935292352,146.20145721707934,1.4467472882962036,0.0304,2.49497808508814
10.085,0.2887628885165153,2.7643642141647513,15.30982605843091,1.2236622322156019,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7445124416879546,7.591226410012177e-21,2.9259533459141505,0.11870477785873626,-1.3439319502045294e-22,0.25697081187964155,0.375,0.0,0.38999999999999996,1.1236035998261706,146.23467895120206,1.4489580189066689,0.0304,2.637331166829978
10.09,0.30116826411587866,2.7790044907523748,14.957217852835349,1.2374357948966344,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7510920772414743,7.833580674324341e-21,2.9291249851534387,0.10484662528185526,-2.9509121263518395e-22,0.2568854724721251,0.375,0.0,0.38999999999999996,1.016150427587672,146.26731226805384,1.4508430394660097,0.0304,2.4332113891668667
10.095,0.3137522281518071,2.7937317461621616,14.601198918818609,1.2474449700498638,True,False,2.0,2.9138069687464753e-20,1.27299257087126,-0.7576517270306314,8.080487999908997e-21,2.9323261514297863,0.09091492773804419,-4.569480635418262e-22,0.25682292844433396,0.375,0.0,0.38999999999999996,0.942289474631515,146.29937514606675,1.4523737651325768,0.0304,2.296807136285166
10.1,0.3265017878482053,2.8085081756782415,14.242857086641164,1.2536303327612908,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.7641914998549758,8.331951518826199e-21,2.935556752772429,0.07690936959400696,-6.197675123646795e-22,0.2567881629425067,0.375,0.0,0.38999999999999996,0.9546204761103828,145.52836097177627,1.4681594112061165,0.03,2.313986572274457
10.105,0.33940563138644364,2.8231903898414648,13.883275146045271,1.2560906453971599,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.7707113734384947,8.587961491912722e-21,2.9388159398000195,0.06283011676930966,-7.83363650091835e-22,0.2567853363155255,0.375,0.0,0.38999999999999996,0.9232005644563528,145.55933113569435,1.4681936649432492,0.03,2.2546787971403335
10.11,0.35245378008539274,2.837863556567422,13.523541852998205,1.2546796108140594,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.7772112654129343,8.84850746425489e-21,2.942102882468809,0.04867750895604267,-9.475507368700148e-22,0.25681854883149535,0.375,0.0,0.38999999999999996,0.9793442378524007,145.58979887525044,1.467979396983688,0.03,2.34854849308942
10.115,0.3656372758338934,2.8524513671155196,13.164732821085327,1.2496408575330595,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.7836909647368663,9.113590752654167e-21,2.945417541239541,0.0344518969699692,-1.1121351153492757e-21,0.2568924983260591,0.375,0.0,0.38999999999999996,0.9155849320950322,145.61977593832196,1.4677668210952521,0.03,2.233020266720508
10.120000000000001,0.37894820778437227,2.8670227434311997,12.807936841691793,1.2406235045143064,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.7901502821258587,9.38321331222773e-21,2.9487598942812,0.020153687867342174,-1.2769211722830562e-21,0.2570118841819308,0.375,0.0,0.38999999999999996,0.8493605823503305,145.6492722140249,1.4673591555677488,0.03,2.1169020849216396
10.125,0.3923796632244504,2.881579504026816,12.454310980756713,1.2274289852007145,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.7965892445938966,9.657375736865402e-21,2.9521299448688585,0.005783173600108077,-1.4417087862604849e-21,0.25718157049819784,0.375,0.0,0.38999999999999996,0.7313615241808694,145.6783010711498,1.4666977568451305,0.03,1.921538543854186
10.13,0.4059255264698709,2.8961453935151815,12.105098391212422,1.2099012197366255,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.8030079451528885,9.936078417112104e-21,2.9555277119158663,-0.00865941376325241,-1.6062951349659194e-21,0.2574066846681954,0.375,0.0,0.38999999999999996,0.7272391206042558,145.70687578435468,1.4657810778612255,0.03,1.9121938476110556
10.135,0.41958027495632505,2.9106001642598973,11.76142153005332,1.188858542213679,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.8094063943632295,1.0219321035553509e-20,2.9589532275975783,-0.02317352097555153,-1.77048071253155e-21,0.257691820636979,0.375,0.0,0.38999999999999996,0.8578701896394074,145.7350089067751,1.4646500695969136,0.03,2.1210767728236606
10.14,0.43333868026392736,2.9248224351711554,11.42417078887082,1.1651037255906715,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.8157842923880768,1.0507101277181614e-20,2.9624065210041537,-0.03775796134595927,-1.9340769300485703e-21,0.25804062307509223,0.375,0.0,0.38999999999999996,0.9913802354855775,145.76271185323947,1.4633501562917925,0.03,2.34561661837944
10.145,0.4471958194786353,2.938768304061891,11.094048483975923,1.1392479800927453,True,False,2.0,3.264805178296475e-20,1.2123723241609103,-0.822141160944767,1.0799415430246664e-20,2.965887615291471,-0.05241113151271823,-2.096903664789038e-21,0.25845599360599497,0.375,0.0,0.38999999999999996,1.0117993573729331,145.78999530975128,1.4618734427125137,0.03,2.3776395514178192
10.15,0.4611472656767281,2.952495632246204,10.771620762327624,1.1113220938900183,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8284766652399107,1.1096259845649508e-20,2.9693965344367705,-0.0671313892805783,-2.258782117717235e-21,0.25894033704473135,0.375,0.0,0.38999999999999996,1.1524361414181699,142.50690304996266,1.522119068259752,0.0294,2.627785349372135
10.155,0.47518918203890154,2.9656216423117105,10.45736390523646,1.082263254178857,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8347906282233466,1.1397576950286813e-20,2.9729300973285775,-0.08191643760043596,-2.4195604322623047e-21,0.2594928056491629,0.375,0.0,0.38999999999999996,1.1634394458280592,142.53340116064646,1.5167451619041266,0.0294,2.6436775443006555
10.16,0.48931793981040866,2.978529139287647,10.151695343726429,1.0514170466400046,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8410828828915233,1.1703309021569743e-20,2.976485112395039,-0.09676397198762504,-2.579091630013864e-21,0.26011235257053084,0.375,0.0,0.38999999999999996,1.0596972375198768,142.5595802997721,1.5113414590428422,0.0294,2.4508001933777352
10.165000000000001,0.5035301478412383,2.991286076478523,9.85513055377435,1.0187606307310662,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8473534158620458,1.2013453597060498e-20,2.980061585856099,-0.1116726826661463,-2.7372010126265265e-21,0.2608012781349761,0.375,0.0,0.38999999999999996,0.933406765574341,142.58544600756005,1.5058801047507102,0.0294,2.228060195746098
10.17,0.5178228245929459,3.0038948304318858,9.56815013795005,0.9845600016921986,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8536023974602875,1.2328008734063935e-20,2.98365951676438,-0.12664141213178598,-2.8937135225405302e-21,0.2615617996706414,0.375,0.0,0.38999999999999996,1.0637950483519423,142.611004040409,1.5003557821958342,0.0294,2.4513927646993428
10.175,0.5321929437364902,3.0161758725755647,9.291042015075831,0.949894081153517,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8598296782320309,1.2646970123986707e-20,2.987278863285213,-0.14166856930085445,-3.048468417783463e-21,0.26239545909522227,0.375,0.0,0.38999999999999996,1.1386600016681312,142.63625944232277,1.4948388728670645,0.0294,2.5848357791762195
10.18,0.5466374406645305,3.0281593531712963,9.023914051660993,0.9149400554597749,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.866034834675992,1.2970331373562874e-20,2.9909195408287284,-0.15675220747473811,-3.201318395513086e-21,0.2633031911135435,0.375,0.0,0.38999999999999996,1.1193242051865844,142.66121662057574,1.4893159083930734,0.0294,2.5511030168510525
10.185,0.5611536238121322,3.0398658676999766,8.766756199906087,0.8806274517757295,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8722176387145801,1.3298086642834632e-20,2.9945814449943353,-0.1718905503325078,-3.3521192864850596e-21,0.2642855796875522,0.375,0.0,0.38999999999999996,0.9179526409482468,142.6858802327695,1.483769070183171,0.0294,2.2011921603478117
10.19,0.5757393360541346,3.051436545476301,8.519409528322853,0.8461978237545695,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8783782326488876,1.3630231530616623e-20,2.9982644583575264,-0.18708215776023923,-3.5007285877279304e-21,0.2653427458683238,0.375,0.0,0.38999999999999996,0.856075875515004,142.7102555339992,1.4781317113746748,0.0294,2.1006206717269915
10.195,0.590392536896825,3.062792645703582,8.281911458549857,0.8119196587449677,True,False,2.0,3.23569360298827e-20,0.9623723241609103,-0.8845168174110004,1.3966761406812515e-20,3.0019684571740486,-0.20232578718751631,-3.6469991345308255e-21,0.26647557702307045,0.375,0.0,0.38999999999999996,0.9562014651456413,142.7343481981675,1.472427348445214,0.0294,2.2700307523743852
10.200000000000001,0.605110967274433,3.0738264562303783,8.054108816580017,0.7785585195435661,True,False,2.0,2.867933783079835e-20,0.7123723241609103,-0.8906332015961529,1.4307668845719937e-20,3.005693268828326,-0.21761973760328254,-3.790800870824067e-21,0.26768430469143967,0.375,0.0,0.38999999999999996,1.0908818110092688,139.44820545341744,1.5315079468196617,0.0324,2.507896888521508
10.205,0.6198924083370387,3.084184826771645,7.83556268813806,0.7473390855838729,True,False,2.0,2.867933783079835e-20,0.7123723241609103,-0.8967271480336217,1.4652889540617536e-20,3.0094354951947717,-0.2329614877844384,-3.932043415590109e-21,0.26896518151859694,0.375,0.0,0.38999999999999996,1.0712232562877841,139.47179745105655,1.5221130849205728,0.0324,2.4745849237114315
10.21,0.6347348137030814,3.09428801399033,7.625811955401982,0.717196399726189,True,False,2.0,2.867933783079835e-20,0.7123723241609103,-0.9027985807774238,1.5002359859868363e-20,3.013191737103757,-0.24834873132672253,-4.070638798326754e-21,0.27031439986343014,0.375,0.0,0.38999999999999996,1.0978282759491487,139.49518868572744,1.5127348809837613,0.0324,2.524255492834376
10.215,0.649636181743322,3.1041010976370713,7.424492613000333,0.6885154746105842,True,False,2.0,2.867933783079835e-20,0.7123723241609103,-0.9088473657130496,1.535607174840962e-20,3.0169617828628077,-0.263779875103763,-4.20647559834013e-21,0.2717314928120611,0.375,0.0,0.38999999999999996,1.0930842663713292,139.5183809602981,1.503371207142167,0.0324,2.517694037269864
10.22,0.6645945872823956,3.113641672623524,7.231168250418128,0.6614160247916592,True,False,2.0,2.867933783079835e-20,0.7123723241609103,-0.9148733539604004,1.5714016819833108e-20,3.0207454118592256,-0.279253314389538,-4.3394490171725834e-21,0.2732157285617527,0.375,0.0,0.38999999999999996,1.0500462026797384,139.54137631855468,1.4939949100553602,0.0324,2.4428801314976782
