sample_id,scenario,wind_kind,wind_speed_m_s,seed,sample_count,safe,safe_sample_count,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_ax_m_s2,max_abs_ay_m_s2,max_abs_az_m_s2,max_ax_step_m_s2,max_ay_step_m_s2,max_az_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,solve_time_mean_ms,solve_time_p95_ms,safety_failure_reasons,controller,candidate_id
constant_3_axis_00,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.15388593132087983,1.3603585136164051,0.21984312667791742,0.1884920140689892,0.6516259976325101,0.4057979039395591,0.0,0.014779484802044942,0.09526847224712881,0.0,0.006367818430620658,130.0716452354662,0.23762451362900197,0.10642686239712526,0.053020491461890876,0.0681,[],corrected_pid,cascaded_relative_pid_005
constant_3_axis_01,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2657660280635376,1.1389621326554638,0.3693276818373571,0.29095486737296067,0.6303601279356416,0.4057979039395591,0.0,0.014568494185286622,0.10619424965155358,0.0,0.006367818430620658,130.04466227877143,0.20833305881535819,0.10642686239712526,0.05746805497709288,0.0681,[],corrected_pid,cascaded_relative_pid_005
constant_3_axis_02,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2717101369300674,1.2440249849556828,0.30257989563489746,0.36525724150138783,5.893777961142687,0.4057979039395591,2.0,0.14019909444712414,0.05012719648409675,0.09860285867392604,0.013920946855380072,130.72470988621373,2.312813877157579,0.1356616104536939,0.0545012078300708,0.0711,[],corrected_pid,cascaded_relative_pid_005
constant_3_axis_03,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2717101369300674,1.2440249849556828,0.30257989563489746,0.36525724150138783,5.893777961142687,0.4057979039395591,2.0,0.14019909444712414,0.05012719648409675,0.09860285867392604,0.013920946855380072,130.72470988621373,2.312813877157579,0.1356616104536939,0.05681345272803,0.0714,[],corrected_pid,cascaded_relative_pid_005
constant_3_axis_04,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.20324024970429708,1.2584560352506617,0.2763948445733154,0.2377521155017673,0.7587215871324196,0.4057979039395591,0.0,0.7573266053883583,0.05012719648409675,0.0,0.25,139.9203989911222,0.21455418970467197,0.10642686239712526,0.05702869637650979,0.0682,[],corrected_pid,cascaded_relative_pid_005
constant_3_axis_05,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.20271230181025535,1.2294561478017514,0.27272203222733515,0.2375964463693171,0.7478659756594968,0.4057979039395591,0.0,0.7426733946116417,0.05012719648409675,0.0,0.25000000000000006,132.42080618001273,0.20833305881535819,0.10642686239712526,0.05759962515618492,0.0767,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_00,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.23133362358475856,1.3556709797943065,0.22724355591182793,0.32003880938638907,5.608907600873831,0.4057979039395591,2.0,0.1235280519413214,0.0895075491716929,0.09385315195559496,0.013133123234390073,130.65226091668242,2.2303383714870058,0.1333236852174169,0.05691924198250729,0.0704,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_01,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.31289862180881517,1.1436623410868174,0.384814891887179,0.3902935268518011,5.589791685160792,0.4057979039395591,2.0,0.12778245374362632,0.10043332657611764,0.0940477207198096,0.013355971868861938,130.6868205093518,2.23255424373292,0.131105708805545,0.05911774260724698,0.0724,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_02,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.23133362358475856,1.3556709797943065,0.22724355591182793,0.32003880938638907,5.608907600873831,0.4057979039395591,2.0,0.1235280519413214,0.0895075491716929,0.09385315195559496,0.013133123234390073,130.65226091668242,2.2303383714870058,0.1333236852174169,0.05636959600166599,0.0698,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_03,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.31289862180881517,1.1436623410868174,0.384814891887179,0.3902935268518011,5.589791685160792,0.4057979039395591,2.0,0.12778245374362632,0.10043332657611764,0.0940477207198096,0.013355971868861938,130.6868205093518,2.23255424373292,0.131105708805545,0.05812282382340691,0.0733,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_04,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.15822332968383293,1.3644484847353906,0.21984312667791742,0.19047467979401472,0.7616713827397936,0.4057979039395591,0.0,0.7573266053883583,0.0895075491716929,0.0,0.25,139.90089537222474,0.23935554692625413,0.10642686239712526,0.05756518117451062,0.0727,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_05,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2628769743659567,1.1265644208979626,0.3610223653130053,0.28751823709129987,0.7316316983057238,0.4057979039395591,0.0,0.7426733946116417,0.10043332657611764,0.0,0.25000000000000006,132.25348614657202,0.20833305881535819,0.10642686239712526,0.05890329029571011,0.0721,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_06,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.1579328920148137,1.3472158101141842,0.21984312667791742,0.1908971393765013,0.7527948266802054,0.4057979039395591,0.0,0.7426733946116417,0.0895075491716929,0.0,0.25000000000000006,132.29157281683854,0.2346394745215702,0.10642686239712526,0.054117825905872545,0.0771,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_07,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2636397847763465,1.1599965776072054,0.36597680289555395,0.28820715222448706,0.7412007296827111,0.4057979039395591,0.0,0.7573266053883583,0.10043332657611764,0.0,0.25,139.94265980487182,0.20833305881535819,0.10642686239712526,0.056688004997917534,0.0824,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_08,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26588527780535526,1.2573532401807577,0.30122751908443046,0.3540158170177184,5.711971691851247,0.4057979039395591,2.0,0.7573266053883583,0.05012719648409675,0.09551627753870373,0.25,139.9204204043736,2.2521833655290977,0.13148143543467702,0.053068638067471884,0.0666,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_09,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26503397632888004,1.2299166952272482,0.297603589087439,0.35195711426102605,5.6949004325673735,0.4057979039395591,2.0,0.7426733946116417,0.05012719648409675,0.0925194769950004,0.25000000000000006,132.27273241612167,2.2056566702288247,0.1317571854588304,0.05490649729279467,0.0702,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_10,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26503397632888004,1.2299166952272482,0.297603589087439,0.35195711426102605,5.6949004325673735,0.4057979039395591,2.0,0.7426733946116417,0.05012719648409675,0.0925194769950004,0.25000000000000006,132.27273241612167,2.2056566702288247,0.1317571854588304,0.05601832569762599,0.0752,[],corrected_pid,cascaded_relative_pid_005
constant_3_face_diagonal_11,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26588527780535526,1.2573532401807577,0.30122751908443046,0.3540158170177184,5.711971691851247,0.4057979039395591,2.0,0.7573266053883583,0.05012719648409675,0.09551627753870373,0.25,139.9204204043736,2.2521833655290977,0.13148143543467702,0.05933619325281134,0.0733,[],corrected_pid,cascaded_relative_pid_005
stochastic_2000,WIND_3D_SETPOINT,stochastic,0.0,2000,2401,True,2401,True,4.3950000000000005,0.07537900556163278,0.42052042051431826,0.1618777053059992,0.027959499989574563,0.02084599416661093,0.1197029153500796,0.0,0.004860259696628581,0.09636054188661466,0.0,0.001506960503857558,129.95240421480764,0.13690262348324425,0.03912325224539721,0.05892761349437735,0.0744,[],corrected_pid,cascaded_relative_pid_005
stochastic_2001,WIND_3D_SETPOINT,stochastic,0.0,2001,2401,True,2401,True,2.55,0.06609846155706121,0.5590082701397256,0.13129668494642427,0.05905934156098178,0.045647439388679364,0.15918610207207126,0.0,0.010862282174451256,0.09204975279335448,0.0,0.004775797615996879,130.03379097697763,0.17116584059991574,0.0780558589570648,0.05902628071636819,0.0757,[],corrected_pid,cascaded_relative_pid_005
stochastic_2002,WIND_3D_SETPOINT,stochastic,0.0,2002,2401,True,2401,False,,0.18452079780206387,0.41964414718127574,0.1525007906161197,0.24482251887690423,5.2762822044531035,0.11748782143281473,2.0,0.14775211899790303,0.014781896692106035,0.09870995872298671,0.014733159999495793,130.71488489729467,2.315712498491878,0.13698779246759177,0.05864977092877968,0.0737,[],corrected_pid,cascaded_relative_pid_005
stochastic_2003,WIND_3D_SETPOINT,stochastic,0.0,2003,2401,True,2401,False,,0.1877891860882605,0.8244354157244032,0.15902083488849297,0.24653243262210353,5.306633404670598,0.18565006847679094,2.0,0.14077257821415906,0.021970852166230875,0.09854712809457844,0.014003143297032134,130.66753599786676,2.3151501177559424,0.13666051426132714,0.05667505206164098,0.0719,[],corrected_pid,cascaded_relative_pid_005
stochastic_2004,WIND_3D_SETPOINT,stochastic,0.0,2004,2401,True,2401,True,0.9250000000000003,0.031072596515097573,0.13075707593377653,0.14990590964259043,0.009533009774307164,0.12617355190388704,0.10521359085451583,0.0,0.7497657066411785,0.017201664857579638,0.0,0.25,139.8112528681971,0.02785352417730893,0.022680830699585007,0.058040399833402756,0.0708,[],corrected_pid,cascaded_relative_pid_005
stochastic_2005,WIND_3D_SETPOINT,stochastic,0.0,2005,2401,True,2401,True,0.9250000000000003,0.032885224831414935,0.2627971298761527,0.15022837667113176,0.015346453838997352,0.12411768285488076,0.06224944908295557,0.0,0.749818999276007,0.011654211383691937,0.0,0.25,132.4869805945,0.0727643980386341,0.026175856358914004,0.05320420658059142,0.0752,[],corrected_pid,cascaded_relative_pid_005
stochastic_2006,WIND_3D_SETPOINT,stochastic,0.0,2006,2401,True,2401,False,,0.1875252293313616,0.49638385648051514,0.22354528473582444,0.22595943151097478,4.990683098800282,0.13317300851672045,2.0,0.13346699022591882,0.088656954920662,0.09409779586583888,0.013966863468895706,130.66277255021936,2.2327398346631444,0.13122337749432808,0.058205456059975014,0.0779,[],corrected_pid,cascaded_relative_pid_005
stochastic_2007,WIND_3D_SETPOINT,stochastic,0.0,2007,2401,True,2401,False,,0.18575760752345236,0.3182602890699129,0.2088560776484832,0.22854717930684873,4.994453616834923,0.10774302150374387,2.0,0.13562606037092953,0.09482819189031692,0.09413326838446268,0.014523228848385222,130.67967497634336,2.2321435543891592,0.1323662530010629,0.058062432319866714,0.0749,[],corrected_pid,cascaded_relative_pid_005
stochastic_2008,WIND_3D_SETPOINT,stochastic,0.0,2008,2401,True,2401,False,,0.18309263365948866,0.2289036777838127,0.19951596717958897,0.22809539295749598,4.976759264583841,0.09394975803417796,2.0,0.13360519787551137,0.0935749636671632,0.09409399013863062,0.014314908659196046,130.64274486501387,2.232521164897753,0.13142526820235498,0.055398958767180345,0.0716,[],corrected_pid,cascaded_relative_pid_005
stochastic_2009,WIND_3D_SETPOINT,stochastic,0.0,2009,2401,True,2401,False,,0.18773449673569204,0.7499231030357236,0.22784079698628737,0.22987962144690152,5.008865669663098,0.19525561568008923,2.0,0.13990334439595417,0.09517741681955887,0.09406279669295636,0.014694731440684578,130.7142135246685,2.229543438942733,0.13626472335797474,0.05800924614743857,0.0713,[],corrected_pid,cascaded_relative_pid_005
stochastic_2010,WIND_3D_SETPOINT,stochastic,0.0,2010,2401,True,2401,True,4.7,0.07174747637867729,0.3706048618009226,0.19532174979128644,0.023183681908238492,0.11715220994250719,0.10602349001641109,0.0,0.7501138218825244,0.09277940876463996,0.0,0.25,139.81745716844756,0.1512239254191673,0.0388486851762031,0.05896967930029154,0.0755,[],corrected_pid,cascaded_relative_pid_005
stochastic_2011,WIND_3D_SETPOINT,stochastic,0.0,2011,2401,True,2401,True,3.26,0.06890447729781891,0.46326136830443,0.19604057569990097,0.0399219850139578,0.13178088191145926,0.129607606458116,0.0,0.7504977239626294,0.08999363226293955,0.0,0.25,132.322181417927,0.1453473022299543,0.04613018561056509,0.0604072886297376,0.0821,[],corrected_pid,cascaded_relative_pid_005
stochastic_2012,WIND_3D_SETPOINT,stochastic,0.0,2012,2401,True,2401,True,4.71,0.07215402451686091,0.219060462565676,0.20986350620905878,0.012411247771783268,0.11926590557717408,0.09707273880811539,0.0,0.7502564231594747,0.0952852794258677,0.0,0.25,132.34696311637208,0.13537038167298432,0.03614714738307558,0.05854135776759683,0.0842,[],corrected_pid,cascaded_relative_pid_005
stochastic_2013,WIND_3D_SETPOINT,stochastic,0.0,2013,2401,True,2401,True,5.005000000000001,0.07781172439595227,0.32107114370573087,0.2160607208565607,0.016166183101120786,0.11913913071348828,0.1047204335435506,0.0,0.7474469506229281,0.09483156979472923,0.0,0.25,139.78400119425956,0.12489076263146195,0.03475049561564844,0.054720324864639736,0.072,[],corrected_pid,cascaded_relative_pid_005
stochastic_2014,WIND_3D_SETPOINT,stochastic,0.0,2014,2401,True,2401,False,,0.18463001428481207,1.1377712787330827,0.21430514183300622,0.2460722109701908,5.1667121028894,0.24465588688642512,2.0,0.752371507162284,0.03671646388488527,0.0954085017923183,0.25,139.8442219674081,2.2480713566452146,0.1535518648870394,0.05786568096626405,0.0737,[],corrected_pid,cascaded_relative_pid_005
stochastic_2015,WIND_3D_SETPOINT,stochastic,0.0,2015,2401,True,2401,False,,0.17581762819911587,0.5279400655512185,0.20019165797511376,0.2292089115972403,5.1032332521843,0.15532118641724593,2.0,0.7498946526138092,0.017882057113095498,0.09286147599463579,0.25,132.33870641879983,2.2078378473628115,0.13217632687460654,0.057190753852561435,0.0817,[],corrected_pid,cascaded_relative_pid_005
stochastic_2016,WIND_3D_SETPOINT,stochastic,0.0,2016,2401,True,2401,False,,0.17556072523871255,0.40696993735474074,0.2000605945570514,0.2271265822601108,5.092603807475337,0.09032321971379288,2.0,0.7514138562671755,0.014434308106088298,0.09279487483072946,0.25,132.36171621441432,2.2082867631775063,0.13296571302219945,0.060221407746772176,0.0797,[],corrected_pid,cascaded_relative_pid_005
stochastic_2017,WIND_3D_SETPOINT,stochastic,0.0,2017,2401,True,2401,False,,0.17500733894924012,0.2771680283013246,0.20007522738448896,0.2249949123960499,5.0836528218597365,0.04806631817950053,2.0,0.751450974596146,0.008895686882661786,0.09565563916574327,0.25,139.8335762588304,2.2513419228277596,0.13106990907493382,0.05535014577259474,0.0711,[],corrected_pid,cascaded_relative_pid_005
stochastic_2018,WIND_3D_SETPOINT,stochastic,0.0,2018,2401,True,2401,True,4.905,0.0674045160169505,0.34539759578884077,0.1447570297613124,0.01954377510825331,0.017587117760404565,0.1317971345473391,0.0,0.005657709616915505,0.09890986458391984,0.0,0.001959472858120078,129.92493569694594,0.17576217998647367,0.049592503751826125,0.05636593086214077,0.0734,[],corrected_pid,cascaded_relative_pid_005
stochastic_2019,WIND_3D_SETPOINT,stochastic,0.0,2019,2401,True,2401,True,4.995,0.06879215223274024,0.4137141882558936,0.1620220290815954,0.018803680396247194,0.016517871828080725,0.11812105703757024,0.0,0.004007542152376891,0.10286254180651053,0.0,0.0008107857954075632,129.93774279153115,0.14862207854603135,0.030121847407555465,0.05669708454810496,0.088,[],corrected_pid,cascaded_relative_pid_005
ramp_wind_equilibrium_hold,RAMP_WIND_EQUILIBRIUM_HOLD,ramp,3.0,-1,2401,True,2401,True,0.0,0.10437461512385059,0.33467398513103336,0.12410947273378278,0.16921079080424725,0.24914701780239315,0.23972865928928336,0.0,0.0028935734318336335,0.0036496315553417313,0.0,0.0002030587455477699,129.94793528172144,0.0707772745276372,0.01210241547463214,0.05885535193669304,0.1072,[],corrected_pid,cascaded_relative_pid_005
