sample_id,scenario,wind_kind,wind_speed_m_s,seed,sample_count,safe,safe_sample_count,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_ax_m_s2,max_abs_ay_m_s2,max_abs_az_m_s2,max_ax_step_m_s2,max_ay_step_m_s2,max_az_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,solve_time_mean_ms,solve_time_p95_ms,safety_failure_reasons,controller,candidate_id
constant_1.5_face_diagonal_02,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.13738884549023592,0.6631244304668747,0.184194429540031,0.17023199866807942,0.537227654799689,0.12402353947234313,0.8603025582262809,0.03953156752152222,0.09553532782367638,0.04350558278214611,0.0021123979367402984,129.9651587577471,1.1387672972070313,0.047515522362038654,0.044914785506039154,0.0632,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_03,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.16278043082981716,0.34021579438135274,0.23049124795331788,0.1804429876930813,0.5210594791098716,0.13921557517284203,0.8606500376409311,0.041736982354335234,0.09645055735703913,0.04354530762379649,0.0022072427346603515,129.98424819264113,1.139533076260099,0.03194590311249659,0.04470758017492712,0.065,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_04,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,2.2700000000000005,0.07386748990018538,0.6630201239070097,0.17565392025430868,0.057008103838975976,0.06611637479518018,0.12375136587900225,0.0,0.20928268489085003,0.09553532782367638,0.0,0.20833647015468612,132.6492926987014,0.14865070848716444,0.041707415170599275,0.04927455226988755,0.0656,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_05,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.11406667370260705,0.3398586823721956,0.2303848648953438,0.08689336498370465,0.04948666760904667,0.13955062058117407,0.0,0.20772817370307187,0.09645055735703913,0.0,0.20867438843923578,130.0875879481593,0.1560413335969963,0.021908142153380834,0.04798217409412745,0.0658,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_06,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,2.2300000000000004,0.0734831065257177,0.6634630958421477,0.17466099025345846,0.05853280217268137,0.0661678625997637,0.12394842424634313,0.0,0.20772817370307187,0.09553532782367638,0.0,0.20867438843923578,130.0790552316009,0.1531341070782113,0.0417704834078825,0.04702982090795502,0.0689,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_07,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.11424918519890898,0.3403223619599875,0.2305975819329203,0.08704562586237656,0.04952054813661232,0.1388806120017152,0.0,0.20928268489085003,0.09645055735703913,0.0,0.20833647015468612,132.66224524282785,0.14765793400688046,0.021908142153380834,0.04900224906289047,0.0667,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_08,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.1424767652765516,0.4017609428520155,0.2041964080430162,0.17143776308489628,0.5249721410635831,0.09022726749522318,0.858177526080221,0.20928268489085003,0.009919374285409597,0.04356643497134849,0.20833647015468612,132.6555288230128,1.1392351013601387,0.03369094948436665,0.04601211995002082,0.063,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_09,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.1422075141157716,0.39959216354823907,0.20395615763493363,0.17102174885661997,0.5292229915354629,0.09022726749522318,0.8626320222360477,0.20772817370307187,0.009919374285409597,0.04348919653954486,0.20867438843923578,130.08221282561058,1.1391116741784697,0.033555469177426286,0.04505964181591004,0.0637,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_10,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.1422075141157716,0.39959216354823907,0.20395615763493363,0.17102174885661997,0.5292229915354629,0.09022726749522318,0.8626320222360477,0.20772817370307187,0.009919374285409597,0.04348919653954486,0.20867438843923578,130.08221282561058,1.1391116741784697,0.033555469177426286,0.04623061224489796,0.0638,[],corrected_pid,hybrid_x035_y035_z035
constant_1.5_face_diagonal_11,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.1424767652765516,0.4017609428520155,0.2041964080430162,0.17143776308489628,0.5249721410635831,0.09022726749522318,0.858177526080221,0.20928268489085003,0.009919374285409597,0.04356643497134849,0.20833647015468612,132.6555288230128,1.1392351013601387,0.03369094948436665,0.04896563931695127,0.0652,[],corrected_pid,hybrid_x035_y035_z035
constant_3_axis_00,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.18993375249536956,1.4619786563402744,0.25772039849444806,0.2351739035208244,0.658473885744344,0.35310222318945594,0.0,0.010076367312934605,0.10059050342442094,0.0,0.00425185031753812,130.00806308144254,0.25749694819792956,0.09737495100065452,0.049823032069970845,0.0694,[],corrected_pid,hybrid_x035_y035_z035
constant_3_axis_01,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2804303386142725,1.0735937614049171,0.3855220973731676,0.3031591174580778,0.617107572609272,0.35310222318945594,0.0,0.008368446825127903,0.10118462995544437,0.0,0.00425185031753812,130.0080348945857,0.208058052276762,0.09737495100065452,0.04517613494377343,0.0633,[],corrected_pid,hybrid_x035_y035_z035
constant_3_axis_02,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.263775718146653,1.249676928418477,0.3422891801929276,0.33187579445302035,1.1662040776885727,0.35310222318945594,0.9111331683492094,0.04240856283336624,0.039794534786924796,0.045171526331076794,0.00425185031753812,130.01604857686587,1.1870256524456613,0.09737495100065452,0.048117451062057476,0.0653,[],corrected_pid,hybrid_x035_y035_z035
constant_3_axis_03,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.263775718146653,1.249676928418477,0.3422891801929276,0.33187579445302035,1.1662040776885727,0.35310222318945594,0.9111331683492094,0.04240856283336624,0.039794534786924796,0.045171526331076794,0.00425185031753812,130.01604857686587,1.1870256524456613,0.09737495100065452,0.049503123698458974,0.0678,[],corrected_pid,hybrid_x035_y035_z035
constant_3_axis_04,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2337004484837788,1.2540871435812537,0.3194670880766923,0.2699124598130903,0.6387864639460717,0.35310222318945594,0.0,0.2266098921431972,0.039794534786924796,0.0,0.21947452884393517,132.8864640422104,0.21251707334850103,0.09737495100065452,0.047400124947938355,0.0646,[],corrected_pid,hybrid_x035_y035_z035
constant_3_axis_05,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.23324691926633784,1.2452984462564767,0.3199492826984095,0.2700043583373987,0.6371798899761649,0.35310222318945594,0.0,0.21374640832064704,0.039794534786924796,0.0,0.22088177161990907,130.1404791651322,0.21107258113918465,0.09737495100065452,0.04471628488129946,0.0662,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_00,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2284598751938512,1.4478287182029612,0.2846847673898313,0.30206684010839974,1.133347736015852,0.35310222318945594,0.8582778154060121,0.03786579557910594,0.09522379590803431,0.043416437478310255,0.00425185031753812,130.03517112769117,1.1355073932393585,0.09737495100065452,0.04595039566847147,0.0636,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_01,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.3039199403234494,1.0826616439787813,0.40167523292385837,0.3522498091497926,1.0951315597429772,0.35310222318945594,0.85848354094181,0.0399602199584442,0.0958365810591023,0.043505997519978745,0.00425185031753812,130.00646799779435,1.137368404317636,0.09737495100065452,0.047990545605997505,0.0714,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_02,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2284598751938512,1.4478287182029612,0.2846847673898313,0.30206684010839974,1.133347736015852,0.35310222318945594,0.8582778154060121,0.03786579557910594,0.09522379590803431,0.043416437478310255,0.00425185031753812,130.03517112769117,1.1355073932393585,0.09737495100065452,0.048356768013327785,0.0656,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_03,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.3039199403234494,1.0826616439787813,0.40167523292385837,0.3522498091497926,1.0951315597429772,0.35310222318945594,0.85848354094181,0.0399602199584442,0.0958365810591023,0.043505997519978745,0.00425185031753812,130.00646799779435,1.137368404317636,0.09737495100065452,0.04627321949187838,0.0652,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_04,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.1971367739681622,1.451717998158449,0.2615154018322919,0.238253545948391,0.664506352020813,0.35310222318945594,0.0,0.21493717120823572,0.09522379590803431,0.0,0.20780180790897368,132.70477430416565,0.25522079905683,0.09737495100065452,0.04432299042065806,0.0629,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_05,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.28065317697197617,1.0789341809653274,0.382919591603979,0.30206284831096036,0.6243614832324202,0.35310222318945594,0.0,0.20207368738568554,0.0958365810591023,0.0,0.20920905068494758,130.12843677539212,0.208058052276762,0.09737495100065452,0.04961145356101624,0.0656,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_06,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.19664884451744769,1.4445206204499321,0.26290560569258603,0.23862655308072467,0.6630593249319365,0.35310222318945594,0.0,0.20207368738568554,0.09522379590803431,0.0,0.20920905068494758,130.1365020747984,0.25384696828419284,0.09737495100065452,0.04750828821324448,0.0638,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_07,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2810495479447883,1.086103368164149,0.3830564466924,0.3022199701009251,0.6255091169051219,0.35310222318945594,0.0,0.21493717120823572,0.0958365810591023,0.0,0.20780180790897368,132.7600034118937,0.208058052276762,0.09737495100065452,0.044082882132444816,0.0612,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_08,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26436528931104103,1.2537095875616726,0.3408553235341936,0.3272971788796363,1.1132054410092604,0.35310222318945594,0.8561199862049769,0.21493717120823572,0.039794534786924796,0.04349668545096952,0.20780180790897368,132.7319547435617,1.1364328950577032,0.09737495100065452,0.04437313619325281,0.0647,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_09,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2639320783011084,1.2454526238755141,0.34135769696272855,0.32701538821456394,1.1160731369058765,0.35310222318945594,0.8605608493808373,0.20207368738568554,0.039794534786924796,0.043421543007941765,0.20920905068494758,130.12515489603115,1.1363352246080676,0.09737495100065452,0.04647609329446064,0.0652,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_10,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2639320783011084,1.2454526238755141,0.34135769696272855,0.32701538821456394,1.1160731369058765,0.35310222318945594,0.8605608493808373,0.20207368738568554,0.039794534786924796,0.043421543007941765,0.20920905068494758,130.12515489603115,1.1363352246080676,0.09737495100065452,0.04730783007080383,0.0672,[],corrected_pid,hybrid_x035_y035_z035
constant_3_face_diagonal_11,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26436528931104103,1.2537095875616726,0.3408553235341936,0.3272971788796363,1.1132054410092604,0.35310222318945594,0.8561199862049769,0.21493717120823572,0.039794534786924796,0.04349668545096952,0.20780180790897368,132.7319547435617,1.1364328950577032,0.09737495100065452,0.04497796751353603,0.0636,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2000,WIND_3D_SETPOINT,stochastic,0.0,2000,2401,True,2401,True,4.655,0.07245289839898317,0.4364381978256061,0.16375320879526448,0.0210715275542399,0.01647115178099843,0.12838156276892415,0.0,0.002413040730919204,0.09860650565278392,0.0,0.0010639900019213241,129.91634659870226,0.14324468921004324,0.04533590098620784,0.046321407746772174,0.0666,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2001,WIND_3D_SETPOINT,stochastic,0.0,2001,2401,True,2401,True,2.71,0.06454933749104262,0.6636475323669028,0.12595650306391684,0.0581272636327227,0.05065748674776713,0.1544195092685841,0.0,0.005549308926972549,0.09651552398303243,0.0,0.002897114231260235,129.95980050140284,0.18704544666097728,0.08591837562556429,0.04908887963348605,0.0666,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2002,WIND_3D_SETPOINT,stochastic,0.0,2002,2401,True,2401,False,,0.13362481663392697,0.4116683800145469,0.15193733792513994,0.16085392942561638,0.5498790059775169,0.10709688405161966,0.9135585963321952,0.04518330739149211,0.011450951040497745,0.045263507794942925,0.0023750944394366064,129.99036999951807,1.1899743945909078,0.050277984680046524,0.04922823823406914,0.0669,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2003,WIND_3D_SETPOINT,stochastic,0.0,2003,2401,True,2401,False,,0.13888084428177525,0.8457886277196693,0.16042580301634599,0.1709465966116907,0.5796764556579879,0.16984186717048422,0.9136216924011946,0.04383703380921038,0.01888954771314086,0.04523049931619083,0.0024753130127429523,129.98297207683117,1.1893808580332663,0.07815394801283174,0.04784260724698043,0.0686,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2004,WIND_3D_SETPOINT,stochastic,0.0,2004,2401,True,2401,True,2.13,0.048981014708939556,0.12615514921467225,0.14993977167793354,0.027015104543900995,0.01385778235566109,0.08639620338922825,0.0,0.2201202184948131,0.0114747255642152,0.0,0.22019910629357042,132.79878325293654,0.03103701278220962,0.022086191822105146,0.04530349854227405,0.0638,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2005,WIND_3D_SETPOINT,stochastic,0.0,2005,2401,True,2401,True,2.135,0.05031194559861188,0.2801543827848228,0.1503272181579351,0.029419227963154094,0.014390138828701405,0.05462879456540709,0.0,0.220086658222034,0.009991239328416624,0.0,0.22022361306677574,130.09980476640618,0.06677809478475037,0.03331260789768083,0.0481262390670554,0.0677,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2006,WIND_3D_SETPOINT,stochastic,0.0,2006,2401,True,2401,False,,0.14578401739120334,0.5174874545989386,0.2255434828038616,0.15177935469037052,0.5048578165604655,0.14229468605484838,0.8608366042654229,0.04045361013155037,0.09173258502461151,0.04353838005458499,0.0021739077424763505,129.967425295528,1.139531530410266,0.056228863399094726,0.04819558517284465,0.0655,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2007,WIND_3D_SETPOINT,stochastic,0.0,2007,2401,True,2401,False,,0.1448131988702086,0.3996639289663641,0.20962652598893924,0.15913302772871593,0.5082077767223567,0.11294095460173258,0.8610554585745536,0.042237549622410976,0.09506084158837058,0.04354995963000474,0.002190059497162871,129.99534970874348,1.1395757405137523,0.04780644761326801,0.04699562682215744,0.0664,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2008,WIND_3D_SETPOINT,stochastic,0.0,2008,2401,True,2401,False,,0.13915809210594002,0.2209428915373495,0.20271227454326474,0.152517718536456,0.48991069490173117,0.09992696237165266,0.8606195539893018,0.040205590189031366,0.09695230712530122,0.04353501549834993,0.002057752970067602,129.96611983738347,1.1394944940351135,0.030720565545394252,0.04904443981674302,0.0656,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2009,WIND_3D_SETPOINT,stochastic,0.0,2009,2401,True,2401,False,,0.14851568917034202,0.921565356241917,0.22982581929191237,0.16373690367421773,0.5334752746160263,0.1930113687247944,0.8618228125994031,0.04488513727685758,0.09701086760958678,0.04352592009657674,0.002484564815114658,130.03626651500565,1.139149087299092,0.07157650942807933,0.05043685964181591,0.0688,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2010,WIND_3D_SETPOINT,stochastic,0.0,2010,2401,True,2401,True,5.02,0.07769245221336349,0.39216009211937697,0.19463141562602432,0.03135364337956961,0.017249674524303926,0.11482242584697201,0.0,0.20852364823214026,0.09525091432565641,0.0,0.20850088362887403,132.64501064108595,0.1573613563915628,0.042068602261994,0.044686255726780505,0.0638,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2011,WIND_3D_SETPOINT,stochastic,0.0,2011,2401,True,2401,True,3.1000000000000005,0.0752787011036544,0.4112173610035761,0.19623621826416282,0.04813792768968222,0.028416300172882172,0.11007697095056265,0.0,0.208552316367447,0.09195035326474352,0.0,0.20850084156912732,130.08178566131664,0.1507770107557874,0.04191607967892463,0.04753044564764681,0.0672,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2012,WIND_3D_SETPOINT,stochastic,0.0,2012,2401,True,2401,True,5.279999999999999,0.08121766741592432,0.3547224690799946,0.21058466905112755,0.03559096598295854,0.02241519648608077,0.10882746492427499,0.0,0.20845640360181947,0.09535818655714516,0.0,0.20852625088146368,130.0798166276962,0.133697824638832,0.030425195781697723,0.04598404831320283,0.0653,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2013,WIND_3D_SETPOINT,stochastic,0.0,2013,2401,True,2401,True,5.365,0.08781613731096395,0.5091879088165926,0.21634832922086686,0.04206583376849501,0.027621701886913534,0.12077049850134682,0.0,0.20776688017970657,0.09406416119229143,0.0,0.20879209590946055,132.6388071269361,0.13237923772199744,0.03675912110426741,0.044786713869221166,0.0635,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2014,WIND_3D_SETPOINT,stochastic,0.0,2014,2401,True,2401,False,,0.14721224910619649,1.1422215214595977,0.2184918938248247,0.1749039780909483,0.5577056772179264,0.22039999013145717,0.858540007362719,0.2092164435830336,0.02593959466938439,0.04350023787762769,0.20816764685180686,132.64877456828106,1.1383034589007042,0.09105354466731583,0.05017197001249479,0.0676,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2015,WIND_3D_SETPOINT,stochastic,0.0,2015,2401,True,2401,False,,0.13566474632657358,0.5438990130661875,0.2001705251057111,0.1598334311425871,0.515958812205584,0.1413157941488978,0.8634051844154375,0.2085450336860582,0.014355568287659201,0.043498164168515596,0.2084904474249764,130.09267811984245,1.1391229900739226,0.05703169119782238,0.051085339441899205,0.0703,[],corrected_pid,hybrid_x035_y035_z035
stochastic_2016,WIND_3D_SETPOINT,stochastic,0.0,2016,2401,True,2401,False,,0.1356248791685593,0.42835089289643036,0.20012360405829685,0.15819285961549828,0.505733223153655,0.0742442136927141,0.8632277485535674,0.20874099246521866,0.011638379975561655,0.04350391857402236,0.20844749031550502,130.08450953188068,1.1395204677626432,0.04928080654080723,0.047187088713036236,0.0653,[],corrected_pid,hybrid_x035_y035_z035
