sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18653630759423484,1.3721917261633547,0.3489329703202939,0.21024955384085325,1.8128197585998642,1.551340739574272,0.25000000000000006,131.88876845774445,1.0587637617864476,0.2108611166638268,[],0.041,0.004149377593360996,0.08713692946058091,aligned,-1
v6d_strong_early_opposed_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19822204121966402,1.2297440588568154,0.3592970521459049,0.20496988805114363,1.3907492852504304,1.26358854599655,0.25,131.10935518727524,1.0557315483609278,0.21843461803319777,[],0.0473,0.0,0.03319502074688797,opposed,1
v6d_strong_early_opposed_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.20902565113844365,1.472035503300306,0.40061550955174074,0.20465835368961147,1.316389930467735,1.51358854599655,0.25,140.24189611147506,0.9247996354363397,0.27391559174850955,[],0.0413,0.012448132780082987,0.04564315352697095,opposed,-1
v6d_strong_early_opposed_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19702800992436212,1.2006435028075544,0.3533248703210098,0.20512977966422702,1.4261435697071758,1.26358854599655,0.25,136.76995059090382,1.0164297811900556,0.21930790068524597,[],0.0441,0.0,0.03319502074688797,opposed,1
v6d_strong_early_opposed_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.21165257914240002,1.4620365019797816,0.4116477645221574,0.20447632437720442,1.5310217196128453,1.51358854599655,0.25,130.4998941230007,1.0354906626872018,0.27287130188432634,[],0.0421,0.012448132780082987,0.04149377593360996,opposed,-1
v6d_strong_early_opposed_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19930149858537466,1.3130564283195605,0.3661830985140477,0.20429924506147779,1.277025683948029,1.3179885831408513,0.25000000000000006,131.44988372857532,0.9160762451296341,0.2538778745830358,[],0.0504,0.008298755186721992,0.03734439834024896,opposed,1
v6d_strong_early_opposed_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.21085124477709885,1.4410789915570845,0.40825236593682784,0.20449397287590204,1.578412118488199,1.51358854599655,0.25,133.33785264225017,1.0276713288055626,0.2742855038233523,[],0.0442,0.012448132780082987,0.04564315352697095,opposed,-1
v6d_strong_early_cross_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.187406878323215,1.0225359432644705,0.3077857135967542,0.20591081184610616,1.451692928965558,0.9999999999999999,0.25000000000000006,132.61893024995297,1.1249895881469634,0.13284987030249878,[],0.0405,0.0,0.02074688796680498,cross,1
v6d_strong_early_cross_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18272803764502665,0.9951359933810757,0.28844404586617983,0.20644696365814422,1.427856111443802,1.2527937953738097,0.25000000000000006,138.18064073013932,0.8110437917870478,0.13284987030249878,[],0.0416,0.012448132780082987,0.04979253112033195,cross,-1
v6d_strong_early_cross_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18300080207644456,1.0166485555164337,0.2958436026820823,0.2059192297725942,1.2389209658386724,1.002793795373812,0.25000000000000006,134.03534678554306,0.7047892281583006,0.13284987030249878,[],0.0459,0.0,0.03319502074688797,cross,1
v6d_strong_early_cross_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19790667978006282,1.0080269320465336,0.3351848447205888,0.20627907643346938,2.295825376146854,1.5000000000000002,0.25000000000000006,131.1266451717474,1.5278729993439504,0.13284987030249878,[],0.0432,0.02074688796680498,0.06224066390041494,cross,-1
v6d_strong_early_cross_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18298638280957938,0.9955582889671424,0.2926106770793707,0.20681766981081912,1.4493818782714023,0.9999999999999999,0.25000000000000006,132.5281528917443,1.1210902610849627,0.13284987030249878,[],0.045,0.0,0.02074688796680498,cross,1
v6d_strong_early_cross_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18193894581839473,1.0048770987667792,0.2923440912418897,0.20681147876544753,1.3367652416859652,1.24720620462619,0.25,146.41088735100055,0.4485969467134883,0.13284987030249878,[],0.0438,0.012448132780082987,0.04979253112033195,cross,-1
v6d_strong_late_aligned_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17826356016888956,1.3738555705971383,0.3434659108274341,0.2075903217275475,1.2243168835360958,0.9747041208694147,0.25,133.57248989318708,0.9188704181442575,0.1868296988129664,[],0.0404,0.0,0.029045643153526972,aligned,1
v6d_strong_late_aligned_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.2014987775819167,2.0730834863279504,0.4312647573521416,0.21287182244513425,2.009927908549444,1.75,0.25,132.4851590553213,1.0074378686092282,0.29934222537214566,[],0.0414,0.03319502074688797,0.1078838174273859,aligned,-1
v6d_strong_late_aligned_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17752135346666176,1.343624654679853,0.3395989436802853,0.20743397004963327,1.2030700829563086,0.9999999999999987,0.25,133.64172835631737,0.9189012091685158,0.18601829222915442,[],0.0461,0.0,0.03319502074688797,aligned,1
v6d_strong_late_aligned_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19381418094914984,1.765615274848931,0.393263467126543,0.21024315574335772,1.812216448769197,1.504992139927798,0.25,132.84614899237934,1.0124463787840479,0.20877114322691623,[],0.0481,0.0,0.08713692946058091,aligned,-1
v6d_strong_late_aligned_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18744271992075887,1.6539294636598763,0.3799724958309486,0.2091331476052203,1.4588307451351499,1.3306024067668685,0.25,134.47207922958458,1.0162925577278012,0.1757994832521658,[],0.044,0.0,0.07053941908713693,aligned,1
v6d_strong_late_aligned_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.20057079810755923,1.9765220261173853,0.41521390914219625,0.21197652273115716,2.209255768638092,1.75,0.25,131.9147701411923,1.2381906503454663,0.3013413685204915,[],0.0435,0.029045643153526972,0.12448132780082988,aligned,-1
v6d_strong_late_opposed_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17732936900546603,0.6810811459380627,0.24184838355372607,0.2039484269015259,1.2219671572379143,1.0,0.25,130.99474962538977,1.0536853979987142,0.18751639635079728,[],0.0428,0.0,0.03734439834024896,opposed,1
v6d_strong_late_opposed_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18243496676746124,0.7731250481498947,0.2654833512947073,0.20379530803432475,1.0684802773038302,1.25,0.25,139.8582564509368,1.01084515366662,0.257667683750653,[],0.0408,0.012448132780082987,0.04564315352697095,opposed,-1
v6d_strong_late_opposed_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17752202468858375,0.6980205966593979,0.24668508703621964,0.20427522513889235,1.2437579967324035,1.0,0.25,136.51627590840988,1.0147958109551949,0.16590751013910915,[],0.0387,0.0,0.03319502074688797,opposed,1
v6d_strong_late_opposed_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18522337553171295,0.7595130687376638,0.2738562927914588,0.20341250813277306,1.3029113482591521,1.25,0.25,130.18551407412045,1.02959503624363,0.2654625720242967,[],0.0406,0.008298755186721992,0.04564315352697095,opposed,-1
v6d_strong_late_opposed_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17687572495482332,0.6948999050802367,0.2451508286260404,0.20387843986568666,1.023905518189261,1.0,0.25,131.21383329517948,0.9499280978514335,0.20927987414121169,[],0.0511,0.0,0.03319502074688797,opposed,1
v6d_strong_late_opposed_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18495584155688138,0.7488324350508481,0.2716596471050708,0.20340188011179317,1.3540143553261696,1.25,0.25,133.1956217360235,1.0286988120265135,0.26490940058740753,[],0.0401,0.008298755186721992,0.04564315352697095,opposed,-1
v6d_strong_late_cross_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17598102828766324,0.8491860295044948,0.2731042397421771,0.2050868656772805,1.3620727336518144,1.0,0.25,132.57227045135306,1.1235593490328641,0.11095525694124726,[],0.0396,0.0,0.02074688796680498,cross,1
v6d_strong_late_cross_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17567230840843767,0.9907277649930799,0.29343136523497965,0.205811712615203,1.3827718115112724,1.2499999999999987,0.25,138.20921831670788,0.8102009756368428,0.13886995418040773,[],0.0395,0.012448132780082987,0.04979253112033195,cross,-1
v6d_strong_late_cross_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1718895407895083,0.8641480269496438,0.27518963473830554,0.2051244682939084,1.1513001953674389,0.9999999999999987,0.25,133.94036881630498,0.7026354895130155,0.11384387182462218,[],0.0385,0.0,0.03319502074688797,cross,1
v6d_strong_late_cross_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18868874610498676,0.9040942339083075,0.2818794482228053,0.20546866274867787,2.2218591472591047,1.5,0.25,131.08197092463985,1.5277996976593167,0.12493112499876569,[],0.0392,0.02074688796680498,0.06224066390041494,cross,-1
v6d_strong_late_cross_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17814496641609928,1.0715604679041377,0.30456984027402917,0.20627837897722454,1.4216261281063276,1.0,0.25,132.55916358866028,1.1209127149930174,0.15368217103376358,[],0.0389,0.0,0.02074688796680498,cross,1
v6d_strong_late_cross_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17501454185070878,1.026095271978748,0.299067643975247,0.20603591378735886,1.285102399916819,1.2500000000000013,0.25,146.4351427663298,0.45673911682103363,0.1390655676038001,[],0.0403,0.012448132780082987,0.04979253112033195,cross,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.10261822161386952,1.3964392749158707,0.24357402354467003,0.05435781659649865,0.7929928132798588,1.3608761325801613,0.25,139.92075604257812,0.9756832718883683,0.17031350956771416,[],0.0403,0.012448132780082987,0.07883817427385892,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.0801034653130173,1.0339554963665893,0.1839396134202103,0.05307916064360482,0.4147366352584456,1.0551792141061824,0.25,134.48847724754557,0.95522227529905,0.15888448935980784,[],0.0392,0.0,0.04149377593360996,opposed,-1
v6d_stochastic_6002,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.08854633901093081,1.2258765489530605,0.23418288528950443,0.05544735059883591,0.6246468359480786,1.2275334295517224,0.25000000000000006,132.59647698660103,1.0012189367846787,0.16804340276016416,[],0.0396,0.008298755186721992,0.07468879668049792,opposed,1
v6d_stochastic_6003,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,3.42,0.05947293210815646,0.5893527165103823,0.17694367475433412,0.01590615066669056,0.38501249577682406,0.9714428264050047,0.25,131.17641232904032,0.991975934974351,0.14387956222580267,[],0.0404,0.0,0.03734439834024896,aligned,-1
v6d_stochastic_6004,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,1.5949999999999998,0.05521308229226504,0.30952414055260125,0.23248830329252115,0.021854237577143998,0.5393105289170352,1.2500099280033221,0.2500000000000001,146.43873070032328,0.7070727408533505,0.038570586240527865,[],0.0393,0.012448132780082987,0.04979253112033195,cross,1
v6d_stochastic_6005,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.255,0.060101778694961076,0.36585378970665344,0.18096043619572919,0.025615257584517014,0.5724206887483827,1.0,0.25000000000000006,132.47305230717222,1.1209418252276209,0.03788401864864362,[],0.0395,0.0,0.02074688796680498,cross,-1
v6d_stochastic_6006,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.09138566272921608,1.185186833884204,0.23032293376159393,0.05365533942177476,0.6890047575097231,1.2465887421166344,0.2500000000000001,139.84900164618685,0.9900190828674238,0.1724303388205355,[],0.039,0.008298755186721992,0.07053941908713693,aligned,1
v6d_stochastic_6007,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.08007603927144942,1.0720261662457,0.19309639765304462,0.05094462976794219,0.40876750788540483,1.0178805842159848,0.25,134.4897626217194,0.9735859151175261,0.15992282196923474,[],0.0391,0.0,0.03734439834024896,opposed,-1
v6d_stochastic_6008,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.09687131630636696,1.4582165351644836,0.21327413906249743,0.05539575683585003,0.609805020641003,1.259527559159603,0.2500000000000001,132.60111270495605,1.0418235242469716,0.19735725829148337,[],0.0414,0.012448132780082987,0.07053941908713693,opposed,1
v6d_stochastic_6009,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.07317437816227294,1.0292427344429094,0.1494131988165946,0.04287048826800478,0.3831825056508322,0.8737707914693223,0.25,131.14905368258886,0.9814204473139679,0.15647141162819705,[],0.0385,0.0,0.03734439834024896,aligned,-1
v6d_stochastic_6010,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,1.5949999999999998,0.05290601567339646,0.21944310698306027,0.2320184167192945,0.012267166191786237,0.5339456029712801,1.2500079209647796,0.25000000000000006,146.4397508997648,0.7070863006347209,0.027850858185309583,[],0.0383,0.012448132780082987,0.04979253112033195,cross,1
v6d_stochastic_6011,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.29,0.06149281120909358,0.3740605182295831,0.17817389955622845,0.02145474715782354,0.5840208252508591,1.0,0.25,132.47440753356187,1.1208462546873348,0.037144176955178465,[],0.0401,0.0,0.02074688796680498,cross,-1
v6d_stochastic_6012,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.09755209178101999,1.3860630889945533,0.21985829656344374,0.08486743549514135,0.8108029883503397,1.2656580415696002,0.25,139.83550700570572,0.9956506884987117,0.1647338294579888,[],0.0393,0.008298755186721992,0.08298755186721991,aligned,1
v6d_stochastic_6013,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.0723823527632044,0.9469754575006768,0.1787678710735167,0.046370404443745995,0.411156318488074,0.9956146232507714,0.25000000000000006,134.4697553940632,0.9762469742010457,0.14916235252596807,[],0.0384,0.0,0.04149377593360996,opposed,-1
v6d_stochastic_6014,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.09081026511388458,1.235990511639971,0.25140801767747517,0.050663274722135616,0.641985453430639,1.2388515842302228,0.25,132.61141090362648,0.9971283234314468,0.17742732187763247,[],0.0401,0.008298755186721992,0.07883817427385892,opposed,1
v6d_stochastic_6015,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.07827207142234772,0.9620361373673341,0.181174195863096,0.07964773193710639,0.41649236471272405,0.987204165377096,0.25,131.18707741237404,0.9716187125716097,0.1448580419078113,[],0.0393,0.0,0.03734439834024896,aligned,-1
v6d_stochastic_6016,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.26,0.060087909368215134,0.516219810699135,0.2310992339818153,0.03010718653139849,0.5501159320878287,1.2500275350478012,0.25000000000000006,146.4382666111006,0.7070871300669445,0.04781433148081263,[],0.0399,0.012448132780082987,0.04979253112033195,cross,1
v6d_stochastic_6017,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.25,0.057638509582053195,0.2207951381888316,0.18007395238839227,0.01191467933266551,0.5720394902124726,1.0,0.25,132.47232955664103,1.1209073236310585,0.03186017274119133,[],0.0411,0.0,0.02074688796680498,cross,-1
v6d_ramp_aligned_00,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.13419537060489578,0.7600617546005715,0.1793557416051208,0.20067102758895325,0.7826792290964276,0.9744065238334624,0.25,133.43209619698763,0.9172444841100914,0.10442143965842071,[],0.0387,0.0,0.029045643153526972,aligned,1
v6d_ramp_aligned_01,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.15182525060796714,1.2930156878342494,0.22922738109073032,0.2041683909518539,1.2328576125101178,1.2304316750282962,0.25,132.2921049112547,0.9973548479947588,0.1809508808395611,[],0.0419,0.008298755186721992,0.07468879668049792,aligned,-1
v6d_ramp_aligned_02,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.13354490644751157,0.7309929060512455,0.17938889208180384,0.20050139080596907,0.7709516760447408,1.0000022665323245,0.25,133.51015864757883,0.9172752651725969,0.09498238165116654,[],0.0399,0.0,0.03319502074688797,aligned,1
v6d_ramp_aligned_03,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14853822689524357,1.09086088905641,0.22932725375729232,0.20257097523027404,1.151057991358152,0.9863590109705047,0.25,132.67392434005973,1.0126335227598537,0.15907009565217337,[],0.0392,0.0,0.04979253112033195,aligned,-1
v6d_ramp_opposed_00,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14289743113421255,0.7665859750857029,0.1903186750530073,0.19606226575184285,1.0051924653802282,1.0,0.25000000000000006,130.96876336801913,1.0536292275687182,0.1278889074249144,[],0.0394,0.0,0.03734439834024896,opposed,1
v6d_ramp_opposed_01,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.15203485864554947,1.1317896991368284,0.23082501224581742,0.19485808773334037,0.9788126315135408,1.2636409890294953,0.25000000000000006,139.86577548251748,0.9897920302925378,0.1661357598447442,[],0.0372,0.012448132780082987,0.06224066390041494,opposed,-1
v6d_ramp_opposed_02,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14209878610429946,0.7102991163263314,0.187022190492819,0.19653118417323112,1.0026016794533668,1.0,0.25000000000000006,136.52073439401642,1.0147546271386954,0.11013137551035981,[],0.0385,0.0,0.03319502074688797,opposed,1
v6d_ramp_opposed_03,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.15644216259594135,1.1584792563764057,0.24205398755984153,0.1943280698477502,1.241961483952886,1.2636409890294953,0.25000000000000006,130.400855060486,1.0296565391887345,0.17300061520345575,[],0.0365,0.008298755186721992,0.06639004149377593,opposed,-1
v6d_ramp_cross_00,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.13710865473106035,0.46768714102116893,0.18012828712707296,0.19799644955005766,1.0371133144932294,1.0,0.25,132.52084709763795,1.1235730591513875,0.028203797864877107,[],0.036,0.0,0.02074688796680498,cross,1
v6d_ramp_cross_01,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.1347675085227775,0.46616003664738376,0.2300319151190697,0.19887264977760924,1.025471290997749,1.2500022665323245,0.2500000000000001,138.11389857937195,0.8101949288922293,0.012087279637930442,[],0.0352,0.012448132780082987,0.04979253112033195,cross,-1
v6d_ramp_cross_02,RAMP_STRONG,full_lqr,full_lqr_048,True,True,1.6150000000000002,0.13171105649829476,0.4619691776894898,0.18007480926318242,0.198071900107092,0.8220709478577464,1.0000022665323245,0.25,133.88435081347254,0.7026523442023427,0.02059445899317019,[],0.0353,0.0,0.03319502074688797,cross,1
v6d_ramp_cross_03,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.15220909024278043,0.45566086150497387,0.246761872262221,0.19843484510100476,1.8839214240029651,1.5,0.25,131.01924202344176,1.5278100840491333,0.028503016273807663,[],0.0348,0.02074688796680498,0.06224066390041494,cross,-1
v6d_calm_00,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.6850000000000005,0.04713994150358729,0.2502114991389106,0.18000000000000002,0.0007202199379251746,0.2546067918361182,0.9122186790437805,0.25,133.59059672881102,0.9477331229176035,0.09533880972793586,[],0.0482,0.0,0.029045643153526972,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.09357711610509466,0.3785057327719365,0.13942636509738754,0.10637533315601751,0.37833014453910685,0.9081614690569328,0.25,133.4993055727763,0.9375118039258096,0.08522732285110249,[],0.0469,0.0,0.029045643153526972,aligned,1
v6d_calm_01,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.755,0.07389747740139208,0.5713656037550381,0.22999999999999987,0.0015359190411352022,1.3902952684676886,1.2378655787688535,0.2500000000000001,139.30626702208323,1.2400361561333644,0.1847757588143439,[],0.0434,0.008298755186721992,0.1908713692946058,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1447408059305628,0.5768656164979047,0.32144222312266313,0.10554892406253966,0.8432801519199976,1.165444587833325,0.25000000000000006,139.44757166307357,1.0009345078490444,0.162614594716777,[],0.0462,0.012448132780082987,0.08713692946058091,opposed,-1
v6d_calm_02,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.6450000000000005,0.045705827318086645,0.23501101378379732,0.18000000000000002,0.0006583234525379932,0.2644841587485709,0.9697829197003164,0.25,134.45949575798474,0.9189263453861823,0.0912079054616182,[],0.0436,0.0,0.03734439834024896,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.09395028630176067,0.3697175327892733,0.1442495270459479,0.10636018368580384,0.38807444999389246,0.9657260457082022,0.25,134.25711602667323,0.905676664284534,0.0799353556271609,[],0.0426,0.0,0.03734439834024896,aligned,1
v6d_calm_03,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.2250000000000005,0.07335947441063084,0.44206881584680546,0.22999999999999993,0.001486567018366384,0.5839499772666221,1.0000000000000004,0.2500000000000001,139.8603615169323,1.0049615129981915,0.1433791897920588,[],0.0447,0.0,0.06224066390041494,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.14252352312457262,0.4894988390532015,0.31398020591179426,0.10564592119563873,0.6945961196195591,1.1158613875358023,0.25000000000000006,140.0421312759605,1.005660930941932,0.13036910182774125,[],0.0445,0.004149377593360996,0.06639004149377593,opposed,-1
v6d_calm_04,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.1100000000000003,0.06101968518515712,0.40736970118860494,0.18000000000000005,0.001281433497498622,0.43020976654525017,1.0000000000000004,0.2500000000000001,134.01390399789247,1.0081601686003356,0.14791060131679126,[],0.0429,0.0,0.07053941908713693,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.09496205321528416,0.48849676900158223,0.1130186418143807,0.10660196046649176,0.517125854081095,0.9920637885255214,0.25000000000000006,133.90904814077314,1.0016452605556847,0.13164570182511595,[],0.0454,0.0,0.06224066390041494,aligned,1
v6d_calm_05,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.245,0.08047517633566068,0.5078456080707137,0.2360281545035379,0.0013983880074693539,0.9559646804811581,1.2586872806688176,0.2500000000000001,131.01249082528756,1.2589543554863827,0.17652700133353824,[],0.0451,0.008298755186721992,0.11203319502074689,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.14860164174773893,0.5520948365370589,0.3251235747382932,0.10566529731100388,1.0583135464046447,1.1158613875358023,0.25000000000000006,130.9784417604536,1.273749413202034,0.16186946808177924,[],0.044,0.008298755186721992,0.1078838174273859,opposed,-1
v6d_calm_06,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.115,0.06265581015297532,0.3258404856325721,0.18215120314764996,0.0010246631326085703,0.45130718357288474,0.958611245681989,0.25,131.3627956942866,1.0086503658240695,0.11752972705955987,[],0.0469,0.0,0.04149377593360996,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1323673500420608,0.41715620143892407,0.265019496077693,0.1057533178345029,0.5836147390750138,0.9594813261879879,0.25000000000000006,131.38276026842493,1.0100171187284288,0.11465541322127329,[],0.0435,0.0,0.04149377593360996,opposed,1
v6d_calm_07,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.1799999999999997,0.07117938647956533,0.5442549555360697,0.23,0.001656935724786298,0.8376186169745208,1.2377628471440274,0.25,133.34554357133092,1.248144987000039,0.17422367387841953,[],0.0428,0.008298755186721992,0.12863070539419086,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.09646641767429602,0.5970817787287866,0.1501885720614318,0.10672792369941549,0.8767211408077538,1.3483111273480013,0.2500000000000001,133.2031489207557,1.2405917975806464,0.17115800476920792,[],0.0412,0.008298755186721992,0.11203319502074689,aligned,-1
v6d_calm_08,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.1050000000000004,0.06224023579441408,0.28236495302811954,0.18000000000000016,0.0008679989662799261,0.43382673353084344,0.9999999999999868,0.25000000000000006,136.51627590840988,1.0190702145977377,0.1026322849012196,[],0.0407,0.0,0.03734439834024896,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.1313576182659964,0.38674538249158097,0.26046975124994676,0.10582616901675666,0.5621630085012812,1.0000000000000004,0.25000000000000006,136.56745144147095,1.0196648263050816,0.1006405863014136,[],0.045,0.0,0.03734439834024896,opposed,1
v6d_calm_09,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.2700000000000005,0.07993080577440613,0.5514762706359823,0.23549596703405318,0.001729094624603126,1.16816909072477,1.1950813849719213,0.25,131.69353591353848,1.256034004037548,0.17975225625954036,[],0.0426,0.008298755186721992,0.14522821576763487,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.10285038535860318,0.6031812436536942,0.15785920116796714,0.1066623426957223,1.182629090576637,1.2820629027845294,0.25,131.58357207036934,1.215764143398861,0.17529124216705133,[],0.0415,0.012448132780082987,0.14107883817427386,aligned,-1
v6d_calm_10,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.085,0.05967447176992647,0.4194504955441892,0.1799999999999999,0.0013702020571612049,0.43382328830490685,1.0000000000000004,0.2500000000000001,131.8581340142895,0.995806760197755,0.14908010614003325,[],0.042,0.0,0.06639004149377593,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.13366259876289197,0.48484828122432433,0.27394065389188244,0.10563331029918373,0.5649968737242387,1.1158734640857273,0.25,131.93621605196446,0.9937523542524348,0.13596798900579435,[],0.0427,0.0,0.06639004149377593,opposed,1
v6d_calm_11,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.245,0.07998638011486474,0.4959176483488296,0.23428179587805215,0.0014073896034635337,0.91736136501298,1.1813670724068681,0.25,131.96898794511935,1.25868081572286,0.17235886889391994,[],0.0416,0.008298755186721992,0.1078838174273859,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.10327747652700063,0.5619015646634747,0.16031561043712164,0.10660350509863625,0.956819124361227,1.2209018227153416,0.25,131.83182884589522,1.097212002364414,0.16528752843962555,[],0.048,0.004149377593360996,0.0954356846473029,aligned,-1
