method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_c_0_00,native_pid,native_development_030,setpoint,strong_transient,cross,20,500,False,True,False,1.6476758140138394,3.0847603564887858,3.434979137569947,1.723160534590997,0.1849659122242523,3.0927538547315505,4.627486372077452,,16662.979621196733,0.0,0.0,59.052585004646026,0.12374532051282051,0.15800499999999992,0.20476099999999994,17.1324,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_c_0_00,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,20,500,True,False,False,0.5341517244411275,0.741637472953211,1.3175513331124389,0.4701968459666209,0.03897084031924592,1.7431820214995184,0.48928789465471517,1.1102230246251565e-16,16888.95890593507,0.0,0.0,1.8628967157730452,0.12859277243589742,0.1619,0.21988299999999988,13.2076,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_c_0_00,native_pid,native_development_032,setpoint,stochastic,cross,20,500,True,False,False,1.777147909419935,3.0388338918519597,3.3671534022959753,1.7182493194709345,0.14883223282829602,2.9457367861023704,3.108070575493071,,17136.635332742764,0.0,0.0,14.61175629073611,0.12332666666666665,0.14909999999999998,0.19434399999999985,0.7459,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_c_0_00,native_pid,native_development_033,smooth_trajectory,stochastic,cross,20,500,True,False,False,0.40965115204699953,0.8957544809561558,1.1228234137946653,0.251558035362928,0.02678058971978424,1.1223151495401642,0.26076501494889676,0.0,16878.276310756803,0.0,0.0,1.309693743369065,0.12212266025641025,0.14850499999999991,0.19998299999999988,0.5919,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_c_0_00,native_pid,native_development_034,setpoint,ramp,cross,20,500,False,True,False,1.9276425527536711,3.60923347909658,3.964020903619648,1.4839280808915911,0.31560520258273034,1.3759245529753092,2.8341431705994733,,16265.808485064968,0.0,0.012333333333333333,75.3481436568727,0.122474375,0.1455,0.18972199999999992,0.6199,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_pid_c_0_00,native_pid,native_development_035,smooth_trajectory,ramp,cross,20,500,True,False,False,1.3114740550983088,2.599230169001603,2.84409196240251,1.124823926050867,0.16802065784238057,0.34609069605792575,1.4162991611826583,5.551115123125783e-17,17001.074243574207,0.0,0.0,10.464502265932301,0.12102423076923077,0.14959999999999998,0.1943829999999999,0.4921,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_pid_c_0_00,native_pid,native_development_036,setpoint,calm,aligned,20,500,False,True,False,2.2689085315143576,4.096963319768191,4.462996851330767,2.2632192875268196,1.1279291294595202,4.126128783190502,0.04349671710022858,,15293.101639464096,0.068,0.04816666666666667,77.48832402926836,0.12066599358974359,0.1459,0.1897829999999999,0.5478999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_pid_c_0_00,native_pid,native_development_037,smooth_trajectory,calm,aligned,20,500,True,False,False,0.4892919570803445,1.0739501857880371,1.2071763365244919,0.3158325385672297,0.03282377884616319,1.1212953785045232,0.5118736406158241,0.0,16881.262828416882,0.0,0.0,1.3025467342713808,0.11777440705128205,0.14759999999999998,0.19220499999999982,0.5465,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_pid_c_0_00,native_pid,native_development_038,setpoint,moderate,aligned,20,500,True,False,False,1.6539671440685948,2.3731082009336038,3.0338824125100907,1.7441267854479219,0.1310013823042931,5.104690094947228,3.028736020183616,,17127.658320363684,0.0,0.0,12.97557614988562,0.11354261217948716,0.14570499999999992,0.1969,0.5441,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_pid_c_0_00,native_pid,native_development_039,smooth_trajectory,moderate,aligned,20,500,True,False,False,0.5438219762716195,0.9590481278799987,1.0910230505615728,0.42466322941521706,0.04388201912052184,1.0663684902439534,0.4586202535873992,0.0,16891.510067696,0.0,0.0,1.7430395556347955,0.11408701923076923,0.1497,0.21116099999999996,0.5748,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_pid_c_0_00,native_pid,native_development_040,setpoint,strong_sustained,aligned,20,500,True,False,False,1.673583045636874,2.403977205447424,3.416313843918414,1.1336412553949464,0.09537318480847062,4.35259654130313,1.089895824734786,8.33,17018.219965843055,0.0,0.0,7.85273276188345,0.10815376602564103,0.14709999999999998,0.20183499999999885,9.7186,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_pid_c_0_00,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,20,500,True,False,False,0.929433220466177,1.4421567493850822,1.4669543921984352,0.433471893188391,0.05425762862431416,1.8274226588308522,0.865741000438294,0.0,16893.966911174026,0.0,0.0,6.1709636057861,0.10759514423076923,0.15160999999999983,0.2198659999999998,13.1372,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_pid_c_0_00,native_pid,native_development_042,setpoint,strong_transient,aligned,20,500,True,False,False,1.0095655762729712,1.6902636521401246,1.9014026003201119,1.0749655455309386,0.08550068706575303,1.523646119183988,2.9761420052384935,2.05,16951.6516425035,0.0,0.0,5.2478410305126735,0.11234820512820512,0.14990499999999993,0.21047099999999963,15.027999999999999,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_pid_c_0_00,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,20,500,True,False,False,0.6742118640245814,1.1198859722198762,1.7144304024473602,0.5302934053228732,0.04718693047797656,2.0029440286591504,0.1521455847962072,0.0,16897.41180129481,0.0,0.0,2.1069277686529504,0.10720940705128204,0.1467149999999998,0.20036099999999996,10.208,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_pid_c_0_00,native_pid,native_development_044,setpoint,stochastic,aligned,20,500,True,False,False,1.7073609838469377,2.9848877857195024,3.1250832230367145,1.7299351001685979,0.11953822190367186,4.607179390705298,2.490857462089496,,17144.169089697854,0.0,0.0,12.177136112463547,0.10924841346153846,0.1496049999999999,0.20909999999999998,9.2374,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_pid_c_0_00,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,20,500,True,False,False,0.20787356712090177,0.4105718519837879,0.5409656243820744,0.1494139122333703,0.020843413414989114,0.5394853224890063,0.17042227112920533,0.0,16873.22993504391,0.0,0.0,0.7654768109099999,0.10410185897435897,0.1493049999999999,0.20916099999999996,9.9445,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_pid_c_0_00,native_pid,native_development_046,setpoint,ramp,aligned,20,500,False,True,False,1.7994881976752097,2.488721092516987,4.229281787639043,1.659432055223828,0.5192277772366771,6.8921732910426385,4.125100984888148,,15542.138600006128,0.03383333333333333,0.028833333333333332,77.55566615248465,0.10277504807692307,0.1443049999999999,0.19756099999999996,10.043999999999999,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_pid_c_0_00,native_pid,native_development_047,smooth_trajectory,ramp,aligned,20,500,True,False,False,0.8599796804764293,1.777080850608622,2.260823990412188,0.5273138776585681,0.07035801042399979,2.384658357142682,0.3991143243574731,0.0,16904.400707163495,0.0,0.0,6.901387281106654,0.1202894391025641,0.16140999999999983,0.22942699999999974,17.049799999999998,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_pid_c_0_01,native_pid,native_development_000,setpoint,calm,aligned,50,500,True,False,False,1.0263272487571493,1.8164350429714602,1.9630597610835772,1.108402612754648,0.08054795772593884,2.456268010088997,2.4309529752407166,2.25,16966.89763300005,0.0,0.0,5.685032406446586,0.08261033333333334,0.09320499999999991,0.1393640000000014,10.0403,0.0009090909090909091,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_pid_c_0_01,native_pid,native_development_001,smooth_trajectory,calm,aligned,50,500,True,False,False,0.25103245147072634,0.5396698514717765,0.6056891012244193,0.1611245591295506,0.016929450968233468,0.5685970158457854,0.2285269564293453,0.0,16873.091556739026,0.0,0.0,0.374259206352375,0.08427881818181818,0.09469999999999999,0.13541600000000034,11.1566,0.0009090909090909091,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_pid_c_0_01,native_pid,native_development_002,setpoint,moderate,aligned,50,500,True,False,False,1.7131805331131056,1.9971228613272025,3.3836847338665037,1.5724516579827559,0.1198324296344893,4.8764067926967485,2.3062941701408963,,17053.608398802917,0.0,0.0,16.9587104926226,0.10237898484848484,0.1286,0.1594050000000001,17.0641,0.0009090909090909091,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_pid_c_0_01,native_pid,native_development_003,smooth_trajectory,moderate,aligned,50,500,True,False,False,0.3669013965333995,0.6538059498628636,0.702805496576971,0.274138514391997,0.02693384258635422,0.604734440027702,0.2221494454146681,0.0,16878.50362431806,0.0,0.0,0.7280265389261021,0.12228999999999998,0.1398049999999999,0.17090100000000003,17.5187,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_pid_c_0_01,native_pid,native_development_004,setpoint,strong_sustained,aligned,50,500,True,False,False,1.665465321027903,2.375043571293373,3.3312168619385605,0.9345377343831222,0.09131798162334297,3.928708771523795,0.5435843561936428,,16972.63676600474,0.0,0.0,5.051216431630202,0.10315121212121212,0.13649999999999998,0.17400400000000008,10.5907,0.0007575757575757576,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_pid_c_0_01,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,True,False,False,0.9294218149314627,1.264652282673534,1.5758678168653384,0.42070513150627326,0.05092885795313722,1.941592381677862,0.6285981426709949,0.0,16893.24308225005,0.0,0.0,2.828398125961579,0.0842760606060606,0.09700499999999991,0.1394090000000002,10.0072,0.0007575757575757576,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_pid_c_0_01,native_pid,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,1.345784658972759,1.8774593930981605,2.0575910943872007,1.3333635667990138,0.18431542680617927,2.476804665110992,3.2333293713951257,,16626.777069123385,0.0,0.0,35.11107060724711,0.08293915151515152,0.09190999999999985,0.12060400000000009,10.8218,0.0009090909090909091,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_pid_c_0_01,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.5225445621124332,0.7670750615646966,1.2490942883408913,0.4370024951994418,0.03464590047575426,1.5896392547300364,0.3329073091342253,0.0,16886.192653171267,0.0,0.0,0.9454573862909016,0.08543498484848484,0.0953,0.13750300000000004,10.9831,0.0013636363636363637,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_pid_c_0_01,native_pid,native_development_008,setpoint,stochastic,aligned,50,500,True,False,False,1.4630593096576705,2.4568922328770664,2.6568945849908183,1.515581147259255,0.13452319183535266,3.042403842657486,2.993013266096405,,17056.656886742032,0.0,0.0,9.043011321005839,0.07794009090909092,0.09350499999999992,0.12930100000000003,3.1978,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_pid_c_0_01,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,50,500,True,False,True,0.0673188105408283,0.11674888826032169,0.1286614296217275,0.06418585948233292,0.007964983664422873,0.07668386245394787,0.27271772835983915,1.1102230246251565e-16,16870.35660566987,0.0,0.0,0.26340890606676665,0.08259160606060606,0.12570499999999993,0.16380100000000003,2.711,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_pid_c_0_01,native_pid,native_development_010,setpoint,ramp,aligned,50,500,True,False,False,0.6845959320934382,1.191950581859818,1.2368518497697587,0.47698949115248246,0.07474311843704373,0.22722286980365933,0.866031285896871,2.71,16899.228192670613,0.0,0.0,8.705154987833332,0.08051580303030302,0.1235,0.1585190000000004,1.6335,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_pid_c_0_01,native_pid,native_development_011,smooth_trajectory,ramp,aligned,50,500,True,False,False,0.6215652454841721,1.1616705182862583,1.2288187838956068,0.6239299174972724,0.09868036381000209,0.501256354837607,1.0843280301281741,0.0,16911.564433483756,0.0,0.0,4.789962579453791,0.08753351515151514,0.13250499999999993,0.19191600000000034,1.1469,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_pid_c_0_01,native_pid,native_development_012,setpoint,calm,opposed,50,500,True,False,False,1.9019260917447014,3.2075589951233936,3.4134725164540924,1.9187939372107008,0.14506496795332857,4.800706242339426,3.6041658605846103,,16874.565904031428,0.0,0.0,43.096547349887956,0.08222021212121211,0.126,0.16090700000000013,2.7672,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_pid_c_0_01,native_pid,native_development_013,smooth_trajectory,calm,opposed,50,500,True,False,True,0.11475958540594461,0.24382997462299702,0.27899868629849217,0.07442131802696911,0.008277405335907437,0.2665542349003813,0.09667873093207009,5.551115123125783e-17,16870.701117815493,0.0,0.0,0.32910641386191897,0.10069759090909092,0.1382049999999999,0.1797,0.5113,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_pid_c_0_01,native_pid,native_development_014,setpoint,moderate,opposed,50,500,True,False,False,1.44998793291038,2.6017683474662987,2.77888864048493,1.4001218318122433,0.12407719044054089,3.0839143454597506,1.5275401523706287,,17059.20189760855,0.0,0.0,7.9614860515081665,0.08429616666666666,0.129,0.165501,1.295,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_pid_c_0_01,native_pid,native_development_015,smooth_trajectory,moderate,opposed,50,500,True,False,True,0.22884620758801982,0.42969153424220674,0.4586354442796084,0.12617649172235793,0.019054880084939874,0.08018138401162016,0.4083204864704734,0.0,16872.969228198777,0.0,0.0,0.5190784859484524,0.10440816666666666,0.1462,0.18671200000000027,0.8165,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_pid_c_0_01,native_pid,native_development_016,setpoint,strong_sustained,opposed,50,500,True,False,False,1.5607274453181685,2.7766714750739454,3.035734175207323,1.4204008455300845,0.14143454982532938,2.6140202397579286,1.9401068901446878,,17059.61694728559,0.0,0.0,8.398090091119318,0.10337490909090909,0.1459,0.20081600000000033,9.7519,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_pid_c_0_01,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,True,False,False,0.6450302486978061,1.0924925056668957,1.2048954202981659,0.7380211661659316,0.13230432087029498,0.47233747860551845,1.0819107459115707,0.0,16920.66876491975,0.0,0.0,6.376199830685602,0.11373457575757574,0.151,0.21310200000000004,16.470299999999998,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_pid_c_0_01,native_pid,native_development_018,setpoint,strong_transient,opposed,50,500,True,False,False,0.7755789365311584,1.2184331062984926,1.3535248665490403,0.6738322328942509,0.08061109064328026,0.32560962009736355,1.7593632816584346,2.7,16899.02033266921,0.0,0.0,6.114523765472615,0.10657845454545453,0.1472,0.2072050000000001,15.164499999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_pid_c_0_01,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,True,False,False,0.1998209041349337,0.3931309188090484,0.41843676972941773,0.2586331303123094,0.030999811402625182,0.5313272484909315,0.7187125939710698,0.0,16874.178778266105,0.0,0.0,1.0866091155503412,0.11561624242424241,0.1554049999999999,0.2570140000000003,15.5003,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_pid_c_0_01,native_pid,native_development_020,setpoint,stochastic,opposed,50,500,True,False,False,1.2096537221713584,2.0855616785209805,2.285049312467777,1.268808395487283,0.11227678977531748,2.2411078353530414,2.7922196642398007,,16995.11154825543,0.0,0.0,7.057674021949357,0.1083270303030303,0.1468049999999999,0.2064130000000003,15.157399999999999,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_pid_c_0_01,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,50,500,True,False,False,0.5137457324243007,0.8638057331380157,1.3290622452521768,0.41497419324811335,0.03781075975392984,1.545929107078614,0.10246840413276068,0.0,16888.593131378206,0.0,0.0,0.9911952368300809,0.12058289393939393,0.1534049999999999,0.23580700000000013,18.2943,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_pid_c_0_01,native_pid,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,1.8338358584121695,3.3601907005798157,3.6868958837430648,1.4497677222180005,0.308345814371059,1.4301850137667877,4.296268384494975,,16228.555956528908,0.0,0.014,56.16213025791764,0.11778699999999999,0.15040499999999993,0.22401900000000038,16.387999999999998,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_pid_c_0_01,native_pid,native_development_023,smooth_trajectory,ramp,opposed,50,500,True,False,False,0.48041606626932226,0.8720531599855609,0.9150875808650624,0.6606788591935862,0.11981673335993907,1.0040487146436163,1.0297888328867508,0.0,16911.49290864843,0.0,0.0,6.334051609323156,0.12358869696969695,0.1507,0.2219150000000003,13.916599999999999,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_pid_c_0_01,native_pid,native_development_024,setpoint,calm,cross,50,500,True,False,False,1.1903356642756575,2.0851148396302954,2.2380782022402457,1.283403377568282,0.09075436232847339,2.9460989519354865,2.6975504137154083,,17001.171025386244,0.0,0.0,6.675232861191304,0.12286043939393938,0.14831499999999978,0.2521290000000006,17.851,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_pid_c_0_01,native_pid,native_development_025,smooth_trajectory,calm,cross,50,500,True,False,True,0.03418991633049841,0.062606114344014,0.07195272223383498,0.025960042062231303,0.006134255641818382,0.07006438979260476,0.04137135859553642,0.0,16870.302314957004,0.0,0.0,0.28254848429846996,0.09678224242424242,0.13399999999999998,0.222447000000001,17.3163,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_pid_c_0_01,native_pid,native_development_026,setpoint,moderate,cross,50,500,True,False,False,1.5222161275384791,2.56893726738634,2.7791318872416273,1.4368024795515228,0.14178604691569657,2.77026599771896,1.746123865078328,,17065.53815757239,0.0,0.0,9.395594201419167,0.12187819696969696,0.1407,0.182101,16.3395,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_pid_c_0_01,native_pid,native_development_027,smooth_trajectory,moderate,cross,50,500,True,False,False,0.5787885634457742,1.0633318189962975,1.0888099015075032,0.4503765622373306,0.04719493296664924,1.0588982099598547,0.41184779033259633,0.0,16892.78740056024,0.0,0.0,1.1705390339318966,0.12199848484848486,0.1378,0.17380200000000004,15.909099999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_pid_c_0_01,native_pid,native_development_028,setpoint,strong_sustained,cross,50,500,True,False,True,1.4593007406202287,2.641177363130523,2.823990923772768,0.941115295523959,0.1235389542085972,0.1850757324736578,0.2727361868612231,,16970.854335044154,0.0,0.0,9.382827962907403,0.1219230606060606,0.13560999999999984,0.1725050000000001,16.4208,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_pid_c_0_01,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,True,False,False,1.173116129796755,2.2334447838572227,2.3851491997406713,1.1453906738490793,0.1069179178907618,2.4947560128605195,1.5722504426432917,0.0,16991.4386174904,0.0,0.0,6.056513198437703,0.12380253030303032,0.1415,0.18541100000000021,16.508,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_pid_c_0_01,native_pid,native_development_030,setpoint,strong_transient,cross,50,500,True,False,False,1.3500985127974594,2.4704222632174586,2.6915164206437265,1.488243734977997,0.11617535789483886,2.890269268785301,3.499022097730288,,17030.977764611667,0.0,0.0,6.375812753761526,0.09963506060606062,0.12930499999999992,0.16930300000000006,16.2161,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_c_0_01,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,50,500,True,False,False,0.4813537372277041,0.7422822745507666,1.1000264043599832,0.4362160973812275,0.03626664521642703,1.5180782047952421,0.5253422827717938,1.1102230246251565e-16,16884.809361960775,0.0,0.0,1.059232961314458,0.11101951515151515,0.13599999999999998,0.17350200000000005,2.5018,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_c_0_01,native_pid,native_development_032,setpoint,stochastic,cross,50,500,True,False,False,1.440016056333695,2.3441942490194085,2.586427951311543,1.3255932114571105,0.1381916797106774,1.666679974377225,2.409064381643038,,17025.63362684005,0.0,0.0,10.181531910940588,0.10397825757575757,0.1318,0.17380400000000007,3.6395999999999997,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_c_0_01,native_pid,native_development_033,smooth_trajectory,stochastic,cross,50,500,True,False,False,0.3708058987338282,0.7976848767008484,1.0179619114094822,0.23007681532727797,0.023545374944495576,1.0450456597240239,0.17007479044495277,0.0,16876.63759819922,0.0,0.0,0.7423203449793417,0.11119069696969697,0.1338,0.1788090000000002,18.1353,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_c_0_01,native_pid,native_development_034,setpoint,ramp,cross,50,500,True,False,False,1.676526471155285,3.133160356615905,3.4105331082099792,1.2516355404982424,0.13546720025125425,0.6002066771081703,1.508308327591834,,17016.480126780625,0.0,0.0,13.406926209459892,0.11575701515151515,0.1416,0.20050200000000004,1.2290999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
