method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_local_013,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.19756689024019486,0.3757677509520814,0.09749035956159804,0.010721824022294064,0.15384836300280744,0.23220767423969882,5.551115123125783e-17,16870.938122522686,0.0,0.0,0.18876608805538037,0.08707397222222224,0.1309049999999999,0.16260200000000005,0.5989,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_013,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.35311306838010764,0.6617120397070947,0.35826585045935216,0.026438398490654866,0.8755282270377833,0.7432219244588725,0.0,16880.236952803556,0.0,0.0,0.7157082731616833,0.09208336111111111,0.1334049999999999,0.16930100000000003,0.5818,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_local_013,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.4319458185848977,2.0158673264689044,0.4718260179201101,0.039166704496498145,2.415800010818352,0.996609081955279,,16881.425899770762,0.0,0.0,5.602236363548074,0.08960554166666666,0.1335,0.17280300000000004,0.588,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_local_013,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.1176307783835024,1.7293634408028644,0.2676184731829591,0.03953438210177781,1.7841007446766097,0.1334927263147975,0.0,16881.69573840279,0.0,0.0,4.0503660099607455,0.08234098611111111,0.1296,0.15310600000000013,0.5465,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_local_013,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,0.8029379700080832,1.30087236115797,0.6819179401663596,0.054578916622815436,0.8498611805888957,2.0917746172271396,3.59,16881.688795312606,0.0,0.0,2.7851292054051124,0.09396184722222223,0.13280499999999992,0.16550300000000004,0.5231,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_local_013,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2536279862805074,0.46665727289158365,0.1295953704249802,0.015586804593004381,0.3020542916968194,0.3360358396619534,0.0,16870.85045382821,0.0,0.0,0.2448034728053319,0.08824922222222222,0.1321,0.16640200000000005,0.5056999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_local_013,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.5304303491169684,2.9189072618442036,0.657526321060465,0.06590128678470551,1.9946156553965648,1.3180814265206373,3.5,16902.427228108132,0.0,0.0,5.239175433525574,0.08218904166666666,0.12750499999999992,0.16150100000000003,12.6894,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_local_013,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.9168305908159147,1.838100198240549,0.39652196647272836,0.05310867718890713,1.7260215550116944,0.5077221010238931,0.0,16886.15617829172,0.0,0.0,3.1876342667297943,0.07779069444444443,0.1183399999999994,0.15180400000000008,9.008899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_local_014,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.44783105971368964,0.6612661016120438,0.3797760443627729,0.029125494731637648,0.6037728054454787,1.1710554971516667,2.57,16872.52023133499,0.0,0.0,3.3412506127826527,0.09144466666666666,0.14079999999999998,0.17570800000000017,13.6642,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_local_014,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.9516343149848386,1.5207722710932559,0.697476995452983,0.05659977677222553,0.7885217049945459,2.1450159258193517,4.59,16880.436266237688,0.0,0.0,4.6300507304299945,0.09581156944444444,0.1434,0.18052100000000046,16.624399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_local_014,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.6523443511567826,1.0521971131063454,0.6828648955248577,0.04553699229367408,1.5014847335706594,1.9332113466079615,3.14,16891.698263488794,0.0,0.0,1.7531753455848207,0.09305244444444444,0.143,0.18200800000000017,10.6151,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_local_014,native_pid,native_development_168,setpoint,calm,cross,100,500,False,True,False,1.0259998486343265,1.694528718468805,0.8879801954321124,0.10362948044866353,1.1969565102770008,2.1392517096237285,,16689.370774792194,0.0,0.0,19.617789658981355,0.09110280555555555,0.1427,0.18530200000000005,10.3959,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_local_014,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.5228470089999346,0.7781361105958539,0.4030587386749036,0.03450584816627554,0.35930028362490896,1.2776169258733538,2.92,16871.813292113045,0.0,0.0,3.015735895308205,0.0935122361111111,0.14120499999999991,0.17700100000000002,11.17,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_local_014,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.8833529719700699,1.5886956175667797,0.5521386661691675,0.043756313479424346,0.8752947159714678,1.586800605653138,4.03,16880.583197397733,0.0,0.0,1.7067088688185046,0.08918045833333332,0.1420049999999999,0.18251200000000026,11.1767,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_local_014,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.0350533190209754,0.05833712417749256,0.02203241951864833,0.003667970033985577,0.04369892563932415,0.0362257644254182,5.551115123125783e-17,16870.139293237396,0.0,0.0,0.2172654265529596,0.08966813888888889,0.1411,0.175,13.126999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_local_014,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.29090404946866,0.5295693859586891,0.26513148640142586,0.017581872930308946,0.7496108614957163,0.5373347141397411,0.0,16875.6942285995,0.0,0.0,0.7698702078994567,0.09240602777777777,0.14420499999999992,0.18490200000000004,14.347999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_local_014,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.12711469958468785,0.23485378016227798,0.11721603466529087,0.008314158258714252,0.30060023053932927,0.2548282548726249,1.1102230246251565e-16,16871.08312624116,0.0,0.0,0.47261712264701883,0.09188166666666667,0.13840999999999984,0.1758050000000001,0.5730999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_local_014,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.05286548105091284,0.0866442591616603,0.031757591243968666,0.005608995653622153,0.05723131749349315,0.0576430581307382,0.0,16870.353677258474,0.0,0.0,0.20320201851547046,0.09045125,0.1393,0.178601,0.5266,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_local_014,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.14862813573691216,0.26624308513286227,0.13350441394902574,0.008649565180763458,0.3975238760044124,0.2429927029808718,0.0,16871.51588172634,0.0,0.0,0.5036325735030504,0.09105276388888889,0.1371149999999998,0.17540800000000017,0.6295,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_local_014,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07339728847372136,0.11957329107929072,0.04079840822806244,0.00820012051701828,0.04431651514035017,0.07623517242581028,0.0,16870.73939270519,0.0,0.0,0.14232457419451783,0.09352009722222221,0.1401149999999998,0.17580200000000004,0.6213,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_local_014,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.41699035658952477,0.6475758087623904,0.1538776839157102,0.01470434132017088,0.467108840012885,0.3119634000139952,2.33,16868.784787903034,0.0,0.0,4.888032251778546,0.09357924999999999,0.1407,0.18150200000000005,0.6494,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_local_014,native_pid,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.0226671909517777,1.6776231883582895,0.8284318242366882,0.06150460388581205,1.7606627261762755,2.4101696022489785,,16893.517329598053,0.0,0.0,5.42180024730356,0.09756915277777779,0.14129999999999998,0.18361100000000022,0.7646999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_local_014,native_pid,native_development_170,setpoint,moderate,cross,100,500,True,False,False,1.0121521199352574,1.7313294950251892,0.8015104466847403,0.09574474138254137,0.9301747121979359,2.1366605556323854,5.01,16726.485267273045,0.0,0.0,17.018129742006163,0.09272941666666665,0.14050999999999983,0.18080300000000005,0.5596,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_local_014,native_pid,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.1839388747444155,1.7780019765183097,0.8693862837471179,0.06598700408643524,1.4684605645346491,1.9039167468057825,4.4799999999999995,16922.684633662233,0.0,0.0,5.618472179631384,0.09492063888888888,0.1392049999999999,0.17410200000000003,0.6688,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_local_014,native_pid,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.8308372288973043,1.4932250950073807,0.6749867259804955,0.050227509238787334,1.0551647820124441,1.4605196035034558,3.17,16904.12188206843,0.0,0.0,1.9113333488292485,0.09669383333333334,0.13649999999999998,0.17370100000000002,15.7318,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_local_014,native_pid,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.8278488047694764,1.3380880549368126,0.5215368300954614,0.04200564957236461,0.6951527920162136,1.4335995436993434,3.68,16880.448990717898,0.0,0.0,5.365777924365141,0.09240895833333332,0.1364,0.17220200000000005,13.894499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_local_014,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.5307691807854463,1.0133677983011822,0.2637418703391623,0.020939922300926894,0.09967236340198586,0.4010836969622474,0.0,16876.53780955139,0.0,0.0,0.3943832429759587,0.09090227777777778,0.13549999999999998,0.17440100000000003,18.6986,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_local_014,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7345166599220648,1.4534830605128333,0.4949525113021397,0.03919390924565098,0.5586753314488219,0.752480132651425,0.0,16894.383247626425,0.0,0.0,1.2498088955297608,0.09551893055555556,0.1371,0.17490500000000012,13.5491,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_local_014,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.49379838668257453,0.8848263930971204,0.11769683652353032,0.013922711147536614,0.8221870385423375,0.17888901928465167,0.0,16871.787971189624,0.0,0.0,0.49396995542495165,0.09752890277777777,0.1399,0.1789,10.774799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_local_014,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.773912491241698,1.5085769114404657,0.46706933708282977,0.036737678170097404,0.3737456067863214,0.8251341101489819,0.0,16888.915071564625,0.0,0.0,0.9698056326747821,0.08751976388888888,0.1333,0.16770300000000005,8.942,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_local_014,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5199082364529017,0.9575787418924003,0.10724442625325968,0.01041133953284924,1.03933816341321,0.049479630561152635,0.0,16871.658673488346,0.0,0.0,0.5442457521500159,0.09069088888888888,0.13680499999999993,0.17480300000000004,11.5655,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_local_014,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.576085517349451,1.1330319128621735,0.14906986390633067,0.016981014086766,1.2435747090809681,0.11256246178764229,0.0,16873.4961629504,0.0,0.0,0.6437882882937527,0.09605523611111111,0.1409,0.17980100000000002,11.733699999999999,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_local_014,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.46666032854000894,0.7209848187318202,0.45981778109101756,0.033107649004780124,0.9002604473879922,1.2403021908942862,2.5100000000000002,16882.188383557557,0.0,0.0,1.4896759521603433,0.09144881944444445,0.13710499999999992,0.1760060000000001,15.5019,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_local_014,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.2964097667432006,2.0448095125281935,1.104863465943526,0.08252760943304237,1.680858678554892,2.951391497690363,,16938.06243745862,0.0,0.0,3.1710045613120794,0.09006322222222223,0.1363,0.1731,16.487199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_local_014,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3447921027835322,0.6628943332924446,0.14235784562256795,0.010006324010421626,0.4499608566916595,0.20598716810211617,2.36,16870.933029536915,0.0,0.0,0.7861553956265026,0.09566640277777777,0.13840499999999992,0.18020700000000014,16.485599999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_local_014,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1553917100415878,1.7538315838673184,0.7316288549653921,0.06318778455621894,0.5398395522551719,1.9348046951382485,4.62,16894.622575975445,0.0,0.0,6.338901325670762,0.09330404166666666,0.1382,0.17630300000000004,10.9216,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_local_014,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.40854699223644797,0.7718855727991462,0.1714828420509163,0.01576884403342781,0.24342682851202807,0.4006268156935352,2.69,16868.931159058422,0.0,0.0,5.500942264694556,0.0932742361111111,0.13699999999999998,0.17440300000000006,13.4461,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_local_014,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,0.9868412112147728,1.401905193145438,0.8998926627369549,0.06349450492280909,1.9307586118716533,2.3456302324927067,,16916.404262679287,0.0,0.0,1.9192096332277289,0.09183280555555555,0.1357,0.1675050000000001,11.1744,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_local_014,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.18381747697575265,0.34279086036891704,0.049512617921564306,0.007229682685472335,0.3218403722631262,0.14681111347354436,1.1102230246251565e-16,16870.28837818073,0.0,0.0,0.24973167440582672,0.0916652222222222,0.13549999999999998,0.179101,12.094999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_local_014,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.20813218029455044,0.36497996269572286,0.21861949551770668,0.019155191397874416,0.5971647430896488,0.4918844613190386,0.0,16873.943572774893,0.0,0.0,0.6631590001378597,0.09315068055555555,0.1390049999999999,0.17520200000000005,10.546899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_local_014,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.29328110272214936,0.6370194912774101,0.1334553241474594,0.014804437892747348,0.5895429204655566,0.32439113206158154,0.0,16870.86605673229,0.0,0.0,0.6283188593310736,0.09477899999999999,0.14049999999999999,0.17520200000000005,0.5907,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_local_014,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3136831871213086,0.4731627794885296,0.2586136348032191,0.016897773760896663,1.1331612192456237,0.4166385684795601,0.0,16876.125805933414,0.0,0.0,0.7832306791622843,0.09212258333333333,0.1358,0.1716,0.5613,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_014,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.1968040539402996,0.3767292716474654,0.10245082453256892,0.011023631720127217,0.12175029173415143,0.25376034548076837,5.551115123125783e-17,16870.996724070326,0.0,0.0,0.2114064737766348,0.08833919444444444,0.1384,0.1801050000000001,0.7834,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
