method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_local_008,native_pid,native_development_024,setpoint,calm,cross,100,500,True,False,False,0.5819939596574052,0.8213025845742219,0.2569247216082651,0.017422829359099504,0.5591047693336045,0.17868523923485216,3.62,16861.125148987463,0.0,0.0,2.5466759747633043,0.09931233333333334,0.13990499999999992,0.17700300000000005,13.0846,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r3_pid_local_008,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.0566247456144521,0.09301428278747942,0.030451742652512027,0.005539378195973562,0.051391696225557906,0.05712958049639081,0.0,16870.33449199544,0.0,0.0,0.1808864687310321,0.10007304166666667,0.1415049999999999,0.17840500000000012,13.2217,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_local_008,native_pid,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.1687638508290135,1.6523877136661773,0.405984556229586,0.03356609517401246,1.2207936616921744,0.7291791881718708,4.63,16867.113716055024,0.0,0.0,2.8578291117834667,0.10155588888888889,0.141,0.176601,11.597999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_local_008,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.8292597634112725,1.5842556895762956,0.42410983043525413,0.03365698623398017,0.32836095658605047,0.8069287309526649,0.0,16882.0756554298,0.0,0.0,0.37075639921093234,0.09701041666666665,0.1387,0.17610400000000007,15.726799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_local_008,native_pid,native_development_028,setpoint,strong_sustained,cross,100,500,True,False,False,2.2706131885543295,3.7982788959676146,0.5746393834459901,0.04450720575854154,3.44471568473913,0.4182203701797029,4.7,16882.691793403472,0.0,0.0,3.3183279946611313,0.10199930555555556,0.1403049999999999,0.1779040000000001,17.311799999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r3_pid_local_008,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.5248891544454257,2.8658987730919314,0.6748263267438954,0.06637800650070891,2.1168804307496285,1.4249154524491805,0.0,16895.887956143324,0.0,0.0,3.6935922052968997,0.10414270833333332,0.14620499999999992,0.18340400000000007,18.1419,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r3_pid_local_008,native_pid,native_development_030,setpoint,strong_transient,cross,100,500,True,False,False,0.6966181776551068,0.9074945029156098,0.31764127672997083,0.0291813469941293,0.7156853025754712,0.5845421583817874,3.7900000000000005,16868.4622838548,0.0,0.0,1.5999822949759273,0.10312884722222222,0.14220499999999991,0.17760200000000004,12.3181,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r3_pid_local_008,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.5771452057604961,1.118266150649298,0.3378831322889251,0.025048001753857563,0.04811039764622903,0.9780557497850134,1.1102230246251565e-16,16871.79711988823,0.0,0.0,0.2803521046195644,0.101708875,0.1439,0.1842190000000004,18.2991,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r3_pid_local_008,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1176110634114984,1.743483758339568,0.3975934893451532,0.02958432908274672,1.406525078284652,0.30553585674273787,4.76,16869.83979128519,0.0,0.0,3.4895237926027107,0.10238422222222224,0.14510499999999993,0.1875040000000001,0.5569,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_local_008,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2905787270430223,0.42130418828338434,0.24485660109330323,0.014645146393876577,1.0581339753918766,0.4907213232107476,0.0,16873.3864383457,0.0,0.0,0.342230921976165,0.10635627777777777,0.1506049999999999,0.2040090000000002,0.5005999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_008,native_pid,native_development_034,setpoint,ramp,cross,100,500,True,False,False,1.8321763662189392,3.642017470609597,0.6748430682337855,0.05019197403768784,3.9378905993979116,0.292777392251748,4.48,16897.283354989235,0.0,0.0,1.0008079005573127,0.10275955555555555,0.14690499999999992,0.19100300000000006,1.0186,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r3_pid_local_008,native_pid,native_development_035,smooth_trajectory,ramp,cross,100,500,True,False,False,1.7335453927493618,3.5027837778943054,0.7397223567883912,0.08507099370428464,3.2178443904397493,0.7155943461892282,5.551115123125783e-17,16906.233034609733,0.0,0.0,2.616739984485033,0.1070398472222222,0.1508,0.19440400000000008,0.8443999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r3_pid_local_008,native_pid,native_development_036,setpoint,calm,aligned,100,500,True,False,False,0.9224224581785146,1.4655731420930624,0.4017358610542183,0.031111848477219844,0.7210354625675343,0.5839187908610737,,16868.98953843213,0.0,0.0,2.1236142396706126,0.10390661111111112,0.1482,0.19570400000000007,0.5903999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r3_pid_local_008,native_pid,native_development_037,smooth_trajectory,calm,aligned,100,500,True,False,False,0.27363104619195155,0.5109183199953089,0.23529632638662146,0.016150954456474832,0.5439271094607845,0.5067003509041942,0.0,16873.66367809674,0.0,0.0,0.17412490164327077,0.10303140277777777,0.14959999999999998,0.19910300000000006,0.8040999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r3_pid_local_008,native_pid,native_development_038,setpoint,moderate,aligned,100,500,True,False,False,0.9437810563815413,1.3430237891799763,0.3282008260108983,0.022575682642820227,0.8118753364094364,0.16898875042620226,,16865.60483403706,0.0,0.0,2.21720061350769,0.10367252777777777,0.1474,0.1946050000000001,0.5945,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r3_pid_local_008,native_pid,native_development_039,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6958062209649872,1.3288057624560201,0.34920876398533884,0.027772371290386122,0.2406211740034673,0.6038280940811888,0.0,16879.059012662052,0.0,0.0,0.33724692627554065,0.10105836111111112,0.14659999999999998,0.1936050000000001,1.6056,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r3_pid_local_008,native_pid,native_development_040,setpoint,strong_sustained,aligned,100,500,True,False,False,2.1077576093358172,3.247101517698359,0.5803556439655492,0.039506609850264024,3.1148490222845795,0.2545805824971885,,16879.936414506228,0.0,0.0,2.1792939278896983,0.10530505555555554,0.1469,0.1880040000000001,16.4114,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r3_pid_local_008,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,1.912815590813946,3.078464490732215,0.44065578891230195,0.03839048720162164,3.343269454193153,0.36330591034054005,0.0,16883.781377694326,0.0,0.0,2.4817467823816455,0.10050848611111111,0.1449,0.18220300000000006,10.1426,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r3_pid_local_008,native_pid,native_development_042,setpoint,strong_transient,aligned,100,500,True,False,False,0.7036377742098054,1.1646134401297072,0.3560023687440839,0.019100980587448274,0.2815259057283493,0.7103508478119436,2.8899999999999997,16871.64866122284,0.0,0.0,0.6124764537766841,0.10305131944444443,0.1425,0.18350200000000005,18.7619,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r3_pid_local_008,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.6252631446350038,1.219248592418728,0.41302248039452644,0.029461694679455322,0.25510937434751696,1.1322850857617337,0.0,16875.005126597316,0.0,0.0,0.3342870806984529,0.09980931944444443,0.1427,0.1815050000000001,15.6375,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r3_pid_local_008,native_pid,native_development_044,setpoint,stochastic,aligned,100,500,True,False,True,0.6041734995798185,0.9509520539041014,0.27372842057609026,0.019864517445003515,0.4152379949143369,0.41704174036214336,3.9000000000000004,16861.506073790144,0.0,0.0,3.5396557001792996,0.10503454166666666,0.1437,0.1810050000000001,14.866299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r3_pid_local_008,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.15469741378415378,0.27377140552029405,0.10189833025365526,0.012141524950812724,0.24064073435580158,0.17498708429975768,0.0,16871.504610189546,0.0,0.0,0.11859159956728056,0.10289122222222222,0.142,0.18460200000000004,17.679299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r3_pid_local_008,native_pid,native_development_046,setpoint,ramp,aligned,100,500,True,False,False,1.4852760137052055,2.6352883016789246,0.44693334836594945,0.02013949004682545,3.3969390379610873,0.6064525648717226,4.180000000000001,16880.586534442697,0.0,0.0,0.6360770334306668,0.09883083333333331,0.1414,0.1846,10.0997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r3_pid_local_008,native_pid,native_development_047,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.2124829256740628,2.3586660005639346,0.455947915410925,0.030839430330637976,3.327577706857437,0.6809336711868242,0.0,16882.92250771589,0.0,0.0,2.814076191251843,0.10661649999999999,0.1478049999999999,0.18721600000000035,18.257099999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r3_pid_local_008,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.896672885625154,1.5939766483487832,0.2913214420608459,0.019361628162181756,0.5121911188903655,0.06086821986154721,4.82,16875.29887196963,0.0,0.0,0.9696224909205987,0.10097993055555554,0.1413049999999999,0.18160200000000004,14.072299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_local_008,native_pid,native_development_049,smooth_trajectory,calm,opposed,100,500,True,False,True,0.13381003119307416,0.24783208905211251,0.11326139375393267,0.008436828907923051,0.2526511124727298,0.2474178067207464,0.0,16870.893084268326,0.0,0.0,0.14047178834244523,0.10494163888888888,0.1448049999999999,0.18691100000000022,12.7258,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
r1r3_pid_local_008,native_pid,native_development_050,setpoint,moderate,opposed,100,500,True,False,False,0.9320977174621645,1.4107777301544933,0.32299530866752846,0.028074948976382335,1.023980191708496,0.6657639193835326,4.3100000000000005,16874.946177047157,0.0,0.0,0.6613404223538594,0.10364888888888887,0.1453049999999999,0.18580400000000008,12.434999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
r1r3_pid_local_008,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5813548353141379,1.0755750415105647,0.1235463359448672,0.008902503229944944,1.2089275748227726,0.044868167093384766,0.0,16871.292297237556,0.0,0.0,0.2124847937386024,0.10439254166666666,0.1455,0.18670300000000006,19.8215,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_local_008,native_pid,native_development_052,setpoint,strong_sustained,opposed,100,500,True,False,False,2.3031002259806077,4.016353035725143,0.6234767988353925,0.05854780747298581,3.408270409137996,1.0207866668977497,,16894.645262446298,0.0,0.0,1.3349540309514834,0.10587908333333332,0.1441,0.18439999999999998,18.477,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
r1r3_pid_local_008,native_pid,native_development_053,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.863539339150089,3.4710516253909254,0.7737474432730057,0.0864466426009306,2.3389308435938316,1.583766400839626,1.1102230246251565e-16,16904.615085962898,0.0,0.0,3.3776154212695566,0.10680655555555556,0.14809999999999998,0.18969999999999998,20.6332,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
r1r3_pid_local_008,native_pid,native_development_054,setpoint,strong_transient,opposed,100,500,True,False,True,0.3625618937480406,0.6715293089613811,0.11466609051768277,0.0095259809475336,0.2951460620870036,0.09255661577149227,2.75,16871.44092323431,0.0,0.0,0.5917621562151004,0.10454081944444445,0.1433049999999999,0.18430100000000002,21.0184,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r3_pid_local_008,native_pid,native_development_055,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.1853921253943318,0.3070387232578765,0.09499963657520295,0.012542250266214085,0.24486076723626096,0.17755431677580885,0.0,16870.72538729768,0.0,0.0,0.1279494067512545,0.10004030555555554,0.143,0.18790400000000007,1.0114999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r3_pid_local_008,native_pid,native_development_056,setpoint,stochastic,opposed,100,500,True,False,False,0.724312335963193,1.234396560566946,0.24241234224510627,0.015468664789746884,0.5211469399478212,0.11298248712782769,4.09,16859.617151565228,0.0,0.0,3.044142863914391,0.1030717361111111,0.1418049999999999,0.1839100000000002,15.9994,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r3_pid_local_008,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.21179648018624453,0.4001698337802389,0.09268880166667674,0.010271301504321484,0.24398906977710125,0.20203102031722933,5.551115123125783e-17,16870.848194890354,0.0,0.0,0.10611593952970941,0.09912168055555554,0.14221499999999979,0.17900200000000005,0.6760999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_008,native_pid,native_development_058,setpoint,ramp,opposed,100,500,True,False,False,1.3000522040667377,2.250704183746266,0.4728070300991313,0.04229685742572572,2.6293244814794123,0.21090421437391316,4.55,16876.166944537075,0.0,0.0,1.9751466650523803,0.09781690277777776,0.13950999999999983,0.1774090000000002,0.5488999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r3_pid_local_008,native_pid,native_development_059,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.113711599307396,2.1779469669836904,0.577410580128431,0.07094923027288748,1.732256943096527,1.1399683049622498,0.0,16890.278797383093,0.0,0.0,2.952184076949136,0.09919797222222222,0.142,0.17840200000000003,0.6014999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r3_pid_local_008,native_pid,native_development_060,setpoint,calm,cross,100,500,True,False,True,0.5625827388524043,0.9733470362520985,0.16262040067480965,0.008846270495734552,0.4278688137942998,0.06105380759590936,3.5700000000000003,16862.561991154947,0.0,0.0,1.8736330755114554,0.09675488888888888,0.1386,0.17650100000000002,0.5065,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r3_pid_local_008,native_pid,native_development_061,smooth_trajectory,calm,cross,100,500,True,False,True,0.19237581212688834,0.3602706326639776,0.16633618434871633,0.011216105680386307,0.3628522460694089,0.3721910115303124,0.0,16871.691129356917,0.0,0.0,0.1491967846550454,0.0931470138888889,0.1382,0.17370100000000002,0.493,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r3_pid_local_008,native_pid,native_development_062,setpoint,moderate,cross,100,500,True,False,True,1.0429004246017621,1.53539125089984,0.37103532094443337,0.025935525884390166,0.45976362926980646,0.08428174595971233,10.780000000000001,16866.22651568598,0.0,0.0,2.707810663997494,0.09802581944444444,0.14029999999999998,0.17840100000000003,0.4583,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r3_pid_local_008,native_pid,native_development_063,smooth_trajectory,moderate,cross,100,500,True,False,False,0.3443135114961707,0.5724123447252618,0.28955435654709344,0.021995888148551208,0.8735817255116586,0.6795772622757986,0.0,16874.728838069015,0.0,0.0,0.2265880325451605,0.09741822222222223,0.13990499999999992,0.18130200000000005,0.4426,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r3_pid_local_008,native_pid,native_development_064,setpoint,strong_sustained,cross,100,500,True,False,False,1.237369856993439,1.514387749577172,0.4476410387716828,0.04483095036926781,1.406524669623766,0.1284321176156691,,16875.83292041032,0.0,0.0,2.530268540554332,0.09850031944444446,0.13940499999999992,0.1797,11.2022,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r3_pid_local_008,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.2643189088254283,2.033917606958285,0.28954576135302296,0.037713110889210213,2.117080633123159,0.14838505886827635,0.0,16881.150792047134,0.0,0.0,3.7649234970029344,0.10064726388888888,0.14379999999999998,0.18370200000000003,9.775,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
