method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_a_022,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.2519468962301486,0.5133054886744033,0.10557913564274732,0.01586654559207927,0.6173959335576488,0.12324925387688929,0.0,16873.96623076266,0.0,0.0,0.3323036039575598,0.10784938888888888,0.144,0.18131000000000022,15.6215,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_a_022,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.42991190478872493,0.9680528693111808,0.22021330488456412,0.032778993144327265,0.9242006918717335,0.5891882772581258,0.0,16878.17371200351,0.0,0.0,0.685692939657451,0.10483929166666667,0.144,0.18170200000000003,14.833499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_a_022,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,False,True,False,2.92487077114991,6.0167896925298,1.3761468231226421,1.8070972397289136,6.272929492672793,0.37199294658150006,2.08,12415.36425900619,0.21216666666666667,0.013166666666666667,47.65128960716531,0.11020256944444444,0.14270499999999992,0.17540300000000006,15.9795,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_a_022,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,2.7135031195254133,4.153278311035478,1.6673230441713032,1.5436982414581717,4.153525187432849,0.0020349187362480267,,11021.56192955009,0.30366666666666664,0.0,50.07614014135983,0.11171258333333332,0.1422,0.1806050000000001,17.3642,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_a_022,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,False,0.4485647851576615,0.66948063027101,0.4296899845664477,0.030744801218890224,1.2704109458315327,1.0284735834526744,3.11,16881.603334504907,0.0,0.0,1.5762838264518224,0.1105158611111111,0.14049999999999999,0.17790100000000003,11.5528,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_a_022,native_pid,native_development_032,setpoint,stochastic,cross,100,500,False,True,False,3.1229076326772582,6.146065538504429,2.3431585940309163,0.7398052317797243,1.1315655109775073,4.256525881489065,,15763.104168047583,0.0435,0.018,61.114162679592155,0.10906508333333333,0.1398049999999999,0.17520200000000005,14.2759,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_a_022,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.7404839248175847,1.303364210470907,0.8183842385133052,0.06628727515530848,1.3172876315543263,2.8591280145565703,3.25,16864.947292278353,0.0,0.0,9.614391941957674,0.10992218055555554,0.1416,0.17200300000000004,16.089399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_a_022,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,2.8666337402709354,4.802771122843055,1.7203985897098204,2.4686503159410584,5.104139634658885,0.10927921605757776,,11242.546461699612,0.23733333333333334,0.18616666666666667,125.52617462262221,0.10866968055555554,0.13910499999999992,0.1726,10.6617,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_a_022,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.16857764065497033,0.3668448110384947,0.10622007650965878,0.013597660634266174,0.4651687748320135,0.14082896713221824,1.1102230246251565e-16,16872.506647379094,0.0,0.0,0.2539508484652686,0.10657077777777778,0.14110999999999985,0.17420200000000005,10.824399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_a_022,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.5315968227390508,0.9015686364533341,0.43994148791839993,0.03586079148573883,1.8931129746839124,0.4901050631848002,0.0,16897.606217682016,0.0,0.0,0.8453296923617591,0.10934348611111111,0.14079999999999998,0.17490200000000006,11.2403,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_a_022,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30901562862196974,0.6692696357322225,0.23623267311435947,0.028363932413708673,0.26647790868854626,0.9769600846652966,0.0,16868.709688884785,0.0,0.0,0.6878624072515271,0.09293220833333334,0.13230499999999992,0.16820100000000002,0.3957,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_a_022,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.6388338061755214,1.3617282679501745,0.4032010554921845,0.042370157514113035,1.8660614943144072,0.33903834790889803,0.0,16896.47783468845,0.0,0.0,1.1811809790444885,0.100059125,0.13360499999999992,0.16820300000000005,0.5754,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_a_022,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.31369298280619357,0.4962170515873596,0.2523209712114683,0.02397023877084937,1.0091475389707385,0.14126638200165445,5.551115123125783e-17,16880.15590843139,0.0,0.0,0.4204332917036023,0.09834943055555556,0.132,0.1687,0.4231,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_a_022,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,1.0421340764901945,1.8230468253486531,0.8435274442627263,0.06737856118768423,3.5626657526826415,0.581589546445164,0.0,16969.73572593356,0.0,0.0,2.6702929576358954,0.09817152777777778,0.1318,0.16680200000000003,0.5487,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_a_022,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,False,True,False,1.7205161471601695,2.65099301804296,1.773051095618164,0.39942136301382636,4.845772246925256,4.765991400950542,,15808.262520106835,0.023166666666666665,0.0,51.96223490359764,0.09138372222222223,0.1304,0.1653,0.6209,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_a_022,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.8366656430377623,1.4701324366075246,0.8607006723605489,0.0947077102326159,0.8572185451134683,3.2437593015650608,0.0,16865.80737817993,0.0,0.0,4.192661935385572,0.09453241666666666,0.1349,0.170801,0.527,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_a_022,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,False,True,False,4.377663848711899,8.612663180536039,2.1405429692123112,0.2039697142165815,5.763694988609271,6.083334104867234,,16907.01256067538,0.0,0.0,18.01469370066853,0.09419363888888888,0.13069999999999998,0.1651,0.4099,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_a_022,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.2983291529579833,0.6210789976519033,0.31573174526919356,0.033349213893796,0.25246344968152823,1.219654175056714,0.0,16869.192709806415,0.0,0.0,0.6884594314789797,0.09443233333333334,0.13160499999999992,0.1666,0.4319,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_a_022,native_pid,native_development_094,setpoint,ramp,opposed,100,500,False,True,False,2.9350502598718946,5.899411760874163,2.0258615267995324,0.5081069932821438,1.6084889625758867,2.9282857799125486,,15813.785559535385,0.03716666666666667,0.0035,58.36374962789549,0.09230880555555555,0.1306,0.1636,13.9156,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_a_022,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.7391905077658631,1.4100657432278356,0.7571135285043706,0.0798561907899008,1.500306064349132,2.1665646863810477,0.0,16906.988621763827,0.0,0.0,3.1384811969312683,0.09257372222222222,0.1333,0.1679,10.1257,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_a_023,native_pid,native_development_180,setpoint,calm,aligned,100,500,False,True,False,1.6204724612284063,3.2872063196978347,1.3343250456196172,0.13732356465117396,0.5063085275735639,2.0761430571865684,1.9800000000000002,16825.089797738106,0.0,0.0,25.513818677075314,0.07539849999999998,0.123,0.15080200000000005,11.514,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_a_023,native_pid,native_development_108,setpoint,calm,aligned,100,500,False,True,False,2.7968108450061604,5.515519272588778,1.973986593805753,0.27791000649840925,1.9221228912448272,5.402361989828265,,16472.970943666758,0.0,0.0,37.941164598172634,0.07653595833333333,0.12539999999999998,0.1606,12.3566,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_a_023,native_pid,native_development_132,setpoint,calm,cross,100,500,False,True,False,2.4310837643826346,4.914696857128406,1.9263938718696854,0.5105341172811149,0.4312858575338193,6.039893566545784,,15851.587417462546,0.029,0.0,46.309876766620384,0.07634883333333335,0.1249,0.157401,10.776,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_a_023,native_pid,native_development_168,setpoint,calm,cross,100,500,False,True,False,3.3203440936787043,6.067486498634544,1.9390036531014199,3.7334793133020248,7.037699732892408,2.9906192444501074,,11894.69294493531,0.234,0.09866666666666667,114.65769714102657,0.07677894444444444,0.1249,0.15580200000000005,11.5361,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_a_023,native_pid,native_development_120,setpoint,calm,opposed,100,500,False,True,False,1.873003891033666,3.777442276388677,1.3923095009327267,0.1484022695600488,1.3470454481251244,1.6637407100828863,,16862.52766131675,0.0,0.0,24.653356527358635,0.07664052777777777,0.1249,0.155901,14.6653,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_a_023,native_pid,native_development_048,setpoint,calm,opposed,100,500,False,True,False,2.1583910463850344,4.152111658549643,1.587974704908086,0.2845770740354664,0.7433583792899817,4.510639892190928,,16276.268214928254,0.0,0.0,43.67445633562695,0.07631675,0.124,0.15840200000000004,13.7476,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_a_023,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.04701294705389764,0.08498907129414678,0.03363002700117899,0.0045987084284422036,0.13463814247185057,0.003184305372670191,5.551115123125783e-17,16870.279490851266,0.0,0.0,0.2120104518743872,0.07718162499999999,0.126,0.15631200000000026,11.1222,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_a_023,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.7543056010520108,1.414762064779745,0.543498389006921,0.04269402148178575,2.4319428916177093,0.22865941009617652,0.0,16908.70409083503,0.0,0.0,0.9948023768483589,0.075274875,0.12360499999999991,0.14880800000000016,11.2831,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_a_023,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,False,0.31393635397497766,0.5428507891048518,0.2460818476731002,0.017874684991163656,1.0694504250391674,0.23305873104207794,1.1102230246251565e-16,16877.495750122325,0.0,0.0,0.3501580415202886,0.07551509722222223,0.12620499999999993,0.154401,0.415,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_a_023,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.06286746693658418,0.10827186969836285,0.04559060420596156,0.006552009224712057,0.17866815420464136,0.014134519655433398,0.0,16870.466621697382,0.0,0.0,0.1896312901131716,0.07530080555555556,0.12620499999999993,0.15260100000000001,0.5776,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_a_023,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.39640938649885205,0.7682489459260242,0.27458905724892896,0.022298102165400752,1.245224675914599,0.04757245798478112,0.0,16880.422016430715,0.0,0.0,0.3992073466002335,0.0742278611111111,0.12369999999999999,0.1521090000000002,0.6194999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_a_023,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.059183690974142264,0.07312989886505,0.04746640131871524,0.008695459163872862,0.14574640228339597,0.03806373131510888,0.0,16870.865476461724,0.0,0.0,0.1126576528754708,0.075717125,0.1261049999999999,0.15489999999999998,0.5458999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_a_023,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.663369973027332,1.1365210974356916,0.5365422160690783,0.053970383380977406,0.09780178722451847,1.8495568880683066,1.7200000000000002,16868.84512100806,0.0,0.0,11.056042426867451,0.07409088888888889,0.1229,0.15550600000000012,0.42819999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_a_023,native_pid,native_development_074,setpoint,moderate,aligned,100,500,False,True,False,2.5347632228198087,4.676629037403789,2.104702475751702,0.3993197325776419,0.5692373100343947,3.2726034996869857,,16025.353492740767,0.024666666666666667,0.0,53.17089618521573,0.07495333333333333,0.12459999999999999,0.15671500000000033,0.5807,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_a_023,native_pid,native_development_170,setpoint,moderate,cross,100,500,False,True,False,3.265937286470809,6.293437791040356,1.696849835891925,3.1338661947107216,5.966618823206327,2.4136498441671295,,11828.180730380362,0.22666666666666666,0.08483333333333333,80.71020090842477,0.07595456944444444,0.1263,0.16030300000000006,0.6255,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_a_023,native_pid,native_development_026,setpoint,moderate,cross,100,500,False,True,False,2.8830526179619897,5.6923267800552475,2.097029313073393,0.4551519262074095,1.0273424255364059,4.79323617111277,,16040.189046777874,0.022833333333333334,0.004833333333333334,57.59121357050963,0.07467530555555556,0.12469999999999999,0.15460300000000005,0.5442,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_a_023,native_pid,native_development_158,setpoint,moderate,opposed,100,500,False,True,False,2.2133900554522365,4.482651301785904,1.6736998695305514,0.3472795756909047,0.623833714183896,6.378331498153852,,16077.952938247408,0.012,0.0,50.86197665323121,0.10522702777777777,0.14270499999999992,0.17609999999999998,20.2697,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_a_023,native_pid,native_development_194,setpoint,moderate,opposed,100,500,False,True,False,1.8767656208342949,3.69803814435311,1.5513684300276382,0.1642104542803114,0.6598287210559372,2.2871120631970534,,16850.65545551798,0.0,0.0,31.643552181746692,0.10492113888888889,0.14320499999999992,0.179601,20.5256,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_a_023,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.5509714192890184,0.9175124657061887,0.45767622580178696,0.036634098522285864,1.5338979282915537,0.31691419267344517,0.0,16897.212423333527,0.0,0.0,0.7365174904759078,0.10723181944444445,0.1436,0.1768050000000001,17.3007,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_a_023,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,1.025699862044709,1.5894747403235825,0.8673743343560288,0.07255261749427777,3.028211125196402,0.4991460789678384,0.0,16971.682818644236,0.0,0.0,2.0452488339490205,0.10472255555555555,0.141,0.17709999999999998,20.7273,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_a_023,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,True,0.23218003218047836,0.38680049283344786,0.09777231706746316,0.014842456239824803,0.11376349551972072,0.3021155833502907,0.0,16871.643960504272,0.0,0.0,0.19441356187523628,0.10834752777777777,0.1439,0.17980100000000002,19.4498,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_a_023,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.935783150739965,1.4690909973790192,0.8059504369388788,0.06530343404744816,2.815701938883065,0.6784192204772724,0.0,16951.104402512352,0.0,0.0,1.6640764811437732,0.10752712499999999,0.1422,0.17650100000000002,18.6673,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_a_023,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.24189959019475318,0.4393941436253306,0.07168281109259671,0.012055883131332745,0.5188851887665521,0.05925704835483988,0.0,16872.434290094283,0.0,0.0,0.2493575295087955,0.11252779166666667,0.1442,0.188701,18.7742,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
