method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_a_013,native_pid,native_development_104,setpoint,stochastic,cross,100,500,True,False,False,1.0396372398777305,1.7648421195946704,0.614264733771322,0.05479844402958013,1.4880224354447458,1.1955874548233223,,16877.811452834514,0.0,0.0,8.596498141926837,0.09820748611111109,0.1477,0.20390400000000009,13.213899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r3_pid_a_013,native_pid,native_development_105,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.5539855483143928,1.0512043616207252,0.5620281860720199,0.034566444793613336,1.497600243256573,1.3386722862599898,0.0,16890.159035696575,0.0,0.0,0.5128148330288774,0.09270312500000001,0.1453049999999999,0.1877110000000002,0.6373,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r3_pid_a_013,native_pid,native_development_106,setpoint,ramp,cross,100,500,True,False,False,1.4965018441702622,2.8496363467667862,0.8003458949555002,0.08177173976208794,2.6505064305710726,1.3495512321298442,,16912.66222964967,0.0,0.0,1.9561275679997971,0.09515130555555555,0.1465049999999999,0.18890600000000013,0.6307999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r3_pid_a_013,native_pid,native_development_107,smooth_trajectory,ramp,cross,100,500,True,False,False,1.1836155155610166,2.336593849468571,0.5035448973100115,0.06949547267712401,2.0893296570322537,0.6316865217968493,0.0,16891.324317102168,0.0,0.0,3.62230553197257,0.09188470833333333,0.1465,0.18610700000000013,0.5337999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r3_pid_a_013,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.0786585072317363,1.614130792581634,0.5974376271072359,0.05332528602323551,1.5723482062697027,0.7703484427505286,,16880.192392576388,0.0,0.0,6.818754105320975,0.09632766666666666,0.14490499999999992,0.186,0.5871999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_a_013,native_pid,native_development_109,smooth_trajectory,calm,aligned,100,500,True,False,True,0.051349245674011834,0.0835055450788188,0.034517718753605466,0.007017958351450706,0.031732444526701716,0.05444611872442443,0.0,16870.511662755373,0.0,0.0,0.08375295764432197,0.0915544861111111,0.144,0.19360400000000008,1.0066,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r3_pid_a_013,native_pid,native_development_110,setpoint,moderate,aligned,100,500,True,False,True,0.5171980630439241,1.039485505485376,0.22314661132137098,0.02249260772399519,0.0964896843221012,0.08702576842368909,3.21,16867.941340389723,0.0,0.0,3.2698302215227475,0.09525109722222222,0.14640999999999985,0.19410400000000008,0.7285999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r3_pid_a_013,native_pid,native_development_111,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.5900260792793036,1.159679026922223,0.3714010874852898,0.02928952625276382,0.36977803191528275,0.6592936991350008,0.0,16882.519895925056,0.0,0.0,0.3862352927127122,0.09744701388888889,0.1454,0.19060100000000002,10.3525,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r3_pid_a_013,native_pid,native_development_112,setpoint,strong_sustained,aligned,100,500,True,False,False,1.6328589137173803,2.4896692258900535,0.5022365017964762,0.041517746641079434,2.1108638723657807,0.6311688678180972,,16875.735998445063,0.0,0.0,8.352235377030219,0.09474815277777777,0.14590999999999985,0.1957190000000004,1.0519,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r3_pid_a_013,native_pid,native_development_113,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,1.6939648306087542,2.8411770455241543,0.45730454288648414,0.04649574674991865,2.152637229600172,0.16188360323735554,0.0,16893.108026339083,0.0,0.0,2.594727508968809,0.09137629166666666,0.1458049999999999,0.185901,14.184199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r3_pid_a_013,native_pid,native_development_114,setpoint,strong_transient,aligned,100,500,True,False,False,1.2884678854854845,1.8764827607453298,0.7539280360407467,0.0650763374273178,1.7403504519082256,1.1372719777272764,,16891.676537514566,0.0,0.0,8.054819932854523,0.09881854166666668,0.1475,0.1925,12.8881,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r3_pid_a_013,native_pid,native_development_115,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.35561447400000645,0.6907039035530129,0.28371285266404717,0.021160293658689263,0.4108280724026044,0.8183524719233499,0.0,16873.000723350626,0.0,0.0,0.26709511677626596,0.10025419444444444,0.14700999999999984,0.20190400000000008,15.1863,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r3_pid_a_013,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.506816537295815,2.52769117956989,0.8680442212697282,0.07859052027480065,1.8665262323682628,1.912295190433925,,16907.706296049942,0.0,0.0,3.565501331156852,0.09878979166666667,0.14529999999999998,0.18880300000000005,10.975399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_a_013,native_pid,native_development_117,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.04191739932810981,0.05843486330832257,0.041804250507700674,0.00592460015508657,0.11172445228908458,0.08509040564948858,0.0,16870.301819262364,0.0,0.0,0.09265206724528792,0.098492875,0.14759999999999998,0.19130100000000003,9.9596,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r3_pid_a_013,native_pid,native_development_118,setpoint,ramp,aligned,100,500,True,False,False,0.705738591092588,0.9444851017650525,0.23436451281559573,0.03535391827257511,0.8523066078856516,0.07269646926264156,2.91,16863.45622742115,0.0,0.0,8.62631259591788,0.10029452777777777,0.14630999999999983,0.1900090000000002,12.6723,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r3_pid_a_013,native_pid,native_development_119,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.7472619977397518,1.1413539175942102,0.34408173060492664,0.029303357024681426,1.9341104694241025,0.7060430464249827,1.1102230246251565e-16,16881.423871500116,0.0,0.0,3.5118992707072003,0.08957512499999999,0.14110999999999985,0.1785,9.7652,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r3_pid_a_013,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.6544477866554718,0.9881827816256535,0.38531307818737015,0.03150924505872543,1.1338240141865599,0.3022844874590869,2.65,16871.936877239998,0.0,0.0,4.457879338853311,0.095704,0.14730999999999983,0.19300800000000018,15.5618,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_a_013,native_pid,native_development_121,smooth_trajectory,calm,opposed,100,500,True,False,False,0.3278777136467396,0.541329963121316,0.290202840340248,0.018325279571189672,0.9969738698378547,0.499184232354183,0.0,16877.01601363538,0.0,0.0,0.2941448790731589,0.09783797222222222,0.1469,0.19910600000000012,15.113399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r3_pid_a_013,native_pid,native_development_122,setpoint,moderate,opposed,100,500,True,False,False,0.7625675450137959,1.2291942455782574,0.4069845716982846,0.03988471784658567,0.6615501986218147,0.8710011088445879,3.47,16871.188753367762,0.0,0.0,4.601726931944478,0.09702333333333334,0.14410499999999993,0.18530400000000008,11.019499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r3_pid_a_013,native_pid,native_development_123,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5696017166606048,1.137296911647541,0.16399084820407278,0.015814667624026973,1.3511830383406995,0.03372604396005971,5.551115123125783e-17,16874.202038130756,0.0,0.0,0.25842117568036216,0.0976256111111111,0.1473049999999999,0.19790100000000002,13.5056,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r3_pid_a_013,native_pid,native_development_124,setpoint,strong_sustained,opposed,100,500,True,False,False,2.749131614098573,5.0864773663462675,1.2425660124157953,0.10841624828763287,2.1592640396545417,2.4472623982862567,4.75,17009.02091124812,0.0,0.0,2.6231478963299257,0.09941979166666666,0.1463049999999999,0.20250600000000013,16.009,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r3_pid_a_013,native_pid,native_development_125,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,2.421529166993636,4.600796399128693,1.0737336251915914,0.0994867891637582,1.891621757895238,1.6876919581353975,0.0,16974.802950279158,0.0,0.0,4.6283935292608875,0.0972182361111111,0.1476049999999999,0.19780100000000003,15.7813,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r3_pid_a_013,native_pid,native_development_126,setpoint,strong_transient,opposed,100,500,True,False,True,0.5624249238273149,1.0889204097956706,0.2886362583683782,0.028269277049170708,0.4391897530923267,0.37565377671437067,3.2800000000000002,16876.1135418732,0.0,0.0,1.725857501562775,0.09566779166666667,0.14629999999999999,0.1913090000000002,11.1121,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r3_pid_a_013,native_pid,native_development_127,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.3932574881967269,0.7888591906607785,0.20525950582759717,0.02439411392091131,0.5323857196286099,0.5813924575282519,0.0,16872.92495665327,0.0,0.0,0.2806419156176217,0.10011134722222222,0.1494,0.19300600000000012,6.0964,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r3_pid_a_013,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.42722753816088105,0.7566693957461929,0.21557734108062576,0.017795326120266512,0.4263707520878677,0.08288107075635157,2.29,16857.84112782693,0.0,0.0,8.368579160051176,0.09780743055555553,0.1505,0.195501,12.8059,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_a_013,native_pid,native_development_129,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.25381574709043997,0.4692522562448162,0.24237131503841175,0.02022346546828277,0.6426910131849576,0.37070236282561647,0.0,16877.072316825583,0.0,0.0,0.3154875979902069,0.09669375,0.14859999999999998,0.20101100000000022,0.7343999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r3_pid_a_013,native_pid,native_development_130,setpoint,ramp,opposed,100,500,True,False,False,1.7999249031150324,3.811457570615072,0.7387696423561371,0.0680056992249713,3.6940370914539247,0.9531325676341247,2.7700000000000005,16895.786685091778,0.0,0.0,8.61092461596286,0.09908427777777777,0.15050499999999992,0.2021040000000001,13.9004,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r3_pid_a_013,native_pid,native_development_131,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.8659960453728754,3.786330616612175,0.8398412822643253,0.1000153433417892,3.116318078175039,1.554855782898143,0.0,16916.644769996492,0.0,0.0,2.4203632561442663,0.0959569861111111,0.1488,0.18751600000000035,0.5933999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
r1r3_pid_a_013,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.8258239595229968,1.4148389539157336,0.5018019311145036,0.0446373774805221,1.0325655584396949,1.130013950454177,3.08,16880.603074346884,0.0,0.0,2.1563074940066955,0.09844615277777778,0.14759999999999998,0.18510600000000013,0.49679999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_a_013,native_pid,native_development_133,smooth_trajectory,calm,cross,100,500,True,False,False,0.2021257444519847,0.3372321816624296,0.18057471598995772,0.0118766918840169,0.6091608508388484,0.32302928504022677,0.0,16872.717565259827,0.0,0.0,0.13974298744343794,0.10242275,0.1479149999999998,0.18930200000000005,17.642,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
r1r3_pid_a_013,native_pid,native_development_134,setpoint,moderate,cross,100,500,True,False,False,1.4322266949041864,2.3181972885164766,0.8910796613001617,0.08157328762123965,1.5057532879008713,2.130133142202152,,16914.35424545713,0.0,0.0,2.2735184348139996,0.097329375,0.1463049999999999,0.18820400000000007,0.7869999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
r1r3_pid_a_013,native_pid,native_development_135,smooth_trajectory,moderate,cross,100,500,True,False,True,0.3786518796940646,0.6921665858058217,0.16089658437127857,0.014653997840126423,0.15613608405366253,0.27336123585281386,0.0,16872.686039554952,0.0,0.0,0.14781914608651758,0.09749633333333334,0.14370499999999992,0.18690700000000013,11.9531,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
r1r3_pid_a_013,native_pid,native_development_136,setpoint,strong_sustained,cross,100,500,True,False,False,1.7511580638542257,3.16215882531279,0.9411929473941758,0.09727195197691296,2.3169571889890697,2.236697258999166,,16920.438467528555,0.0,0.0,3.0499469169439144,0.09623901388888888,0.1410049999999999,0.17650400000000008,12.6752,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
r1r3_pid_a_013,native_pid,native_development_137,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,2.135084850645655,4.008658885418598,1.0219654312491337,0.11957864002848186,1.7237705494125406,1.3352817245263633,0.0,16965.50809362413,0.0,0.0,3.23223411332595,0.08885061111111112,0.1435049999999999,0.1867,0.5859,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
r1r3_pid_a_013,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,1.0775357623797968,1.9234082906844046,0.634302824773688,0.061138706331803495,1.4032992973278269,1.4892899583382062,,16882.556975321313,0.0,0.0,4.770298572607598,0.09903474999999999,0.1456,0.19110700000000014,13.814,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_a_013,native_pid,native_development_139,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.3421722843127787,0.6731033927846052,0.2748151483336815,0.016222234154960137,0.45056239243417284,0.7675533157758574,0.0,16872.52291017354,0.0,0.0,0.2365687560256671,0.096718375,0.1441,0.18970200000000004,12.3484,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
r1r3_pid_a_013,native_pid,native_development_140,setpoint,stochastic,cross,100,500,True,False,False,0.9353500696089556,1.4236450991499945,0.5172468874434286,0.04724474141807471,1.0407082643617782,0.890806151594135,4.21,16873.22971263497,0.0,0.0,6.492136123284016,0.09543556944444444,0.14510499999999993,0.18910200000000005,0.611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
r1r3_pid_a_013,native_pid,native_development_141,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.24474946548370138,0.4196734603808404,0.24240137619103697,0.01677705185202772,0.7673564841506435,0.5393017671945595,1.1102230246251565e-16,16874.584019815276,0.0,0.0,0.3137449027308912,0.09659431944444445,0.1434,0.1880090000000002,12.5891,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
r1r3_pid_a_013,native_pid,native_development_142,setpoint,ramp,cross,100,500,True,False,False,1.928466434624145,3.94583558758665,0.8097456194145898,0.07339676938968509,3.868590898468268,0.9011412019278585,3.87,16918.817361575842,0.0,0.0,1.9623281828069032,0.09873563888888888,0.1469,0.19340100000000002,10.9102,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
r1r3_pid_a_013,native_pid,native_development_143,smooth_trajectory,ramp,cross,100,500,True,False,False,1.6255948400546492,3.2903744982484366,0.869884183738616,0.0882121297076198,2.1489436750088386,1.9614450484430581,0.0,16919.28948003336,0.0,0.0,2.9569427110750026,0.09092225000000001,0.1397049999999999,0.17940700000000015,12.818999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
r1r3_pid_a_013,native_pid,native_development_144,setpoint,calm,aligned,100,500,True,False,False,0.7707577082926866,1.3286407738276047,0.40229296847887397,0.036965987730832005,0.809320914739414,0.5203997709782812,3.56,16878.352960402157,0.0,0.0,1.8002956220642623,0.09632718055555556,0.1456,0.18890600000000013,0.44139999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
r1r3_pid_a_013,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.032171280780844774,0.053253196113896735,0.02442527682092237,0.0037976213889882853,0.058648849249990205,0.03827168078609331,5.551115123125783e-17,16870.153260155745,0.0,0.0,0.20857211064808773,0.09889324999999999,0.1452,0.18610400000000007,13.7684,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_a_013,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.4565665538906154,0.6346783363228885,0.20052958581261288,0.01768624865579169,0.22664745806718722,0.11211225103926344,2.0,16859.589913334006,0.0,0.0,7.434124165082397,0.09459793055555556,0.1435,0.18970300000000004,10.4964,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
