time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
7.71,0.07891444137223304,0.08225945425806423,0.7677341435149395,0.03345432775575099,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.22383586279776344,0.14004045036514512,3.1999768471792844,0.44493584930963853,0.13404588980980248,0.3870732390491321,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89317627351514,0.13161707055095997,0.0185,3.0095330372892004
7.715,0.07932394003047294,0.08323090223438823,0.7581083609383384,0.033772512632947775,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.22382736748558343,0.1399886846994838,3.1999781444091715,0.44534278810691263,0.13398161022988347,0.3871111883144357,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8932086959033,0.13148757805734917,0.0185,3.0088929671330584
7.72,0.0797383823354152,0.08419516992575382,0.7483909936845623,0.03409164430939062,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.2238199864515106,0.13993732183206414,3.199979417144138,0.4457547536109157,0.13391825791244447,0.3871495273799315,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8932420342166,0.13135630626806033,0.0185,3.008259115226943
7.7250000000000005,0.08015772377563975,0.08515211925411402,0.7385818141233489,0.03441154036463703,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.22381371900285288,0.13988636292199055,3.1999806649054245,0.44617170203920087,0.13385583345798835,0.3871882584674104,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8932762552324,0.13122325943646163,0.0185,3.0076314377210966
7.73,0.08058191956931982,0.0861016153407952,0.7286806504756435,0.03473199066252408,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.22380856430955998,0.13983580908435747,3.199981887213338,0.4465935892331786,0.13379433741585256,0.3872273835769166,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89331132647362,0.13108844183504045,0.0185,3.007009892382962
7.735,0.08101092466496938,0.08704352635699483,0.7186873943958975,0.035052760023499774,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.22380452141107818,0.13978566139029208,3.199983083587507,0.4470203706607828,0.1337337702841963,0.38726690445619105,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89334721620892,0.13095185775538623,0.0185,3.0063944387705037
7.74,0.08144469374197578,0.0879777233941437,0.708602007738937,0.03537359119215487,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.2238015892231453,0.139735920866998,3.1999842535471514,0.44745200141918867,0.13367413250999471,0.3873068225733219,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89338389344985,0.130813511508172,0.0185,3.0057850383635394
7.745,0.08188318121093316,0.08890408035185693,0.6984245284568653,0.03569420795155567,True,False,-0.2266519912008112,-0.09821078814062742,-0.0014012584312260313,0.22379976654448808,0.13968658849779925,3.19998539661135,0.44788843623758245,0.13361542448904193,0.3873471390927833,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89342132794897,0.1306734074231369,0.0185,3.0051816546588577
7.75,0.08232634121379619,0.08982247384151693,0.6881550755945258,0.03601431827505633,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.223799052063386,0.139637665222185,3.1999865122993127,0.4483296294799852,0.13355764656596186,0.38738785485504196,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89679122262737,0.12571436988481768,0.0185,3.0045842532327494
7.755,0.08277412824326781,0.09073327753792608,0.6777938263901143,0.03633381947674704,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22379944418852965,0.13958915413456424,3.199987603239115,0.4487755351762861,0.1335007917664092,0.3874289737103084,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8968325127339,0.1255772241154016,0.0185,3.0039929921888655
7.76,0.08322649653801016,0.09163585898405643,0.6673410537610783,0.03665215146193716,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22380094119100435,0.1395410582835066,3.199988672063605,0.44922610699822774,0.13344485307364218,0.3874704991216371,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89687464275565,0.1254383969369961,0.0185,3.003408264058117
7.765000000000001,0.08368339945478816,0.09253010319936487,0.6567971533941003,0.036968989471816496,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22380354136592295,0.13949337847388296,3.199989718301143,0.4496812982343471,0.13338983069645494,0.38751243081580034,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89691757591143,0.12529789256981277,0.0185,3.0028300258745544
7.7700000000000005,0.08414479007976193,0.0934158976379656,0.6461626136503552,0.0372840096042728,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22380724286910822,0.13944611546852184,3.1999907414803905,0.4501410618204728,0.13333572479461128,0.3875547681483112,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89696127632146,0.12515571525245753,0.0185,3.002258253566215
7.775,0.0846106212278168,0.09429313214274959,0.6354380150446695,0.03759689081612635,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22381204372524666,0.13939926998825455,3.1999917411306047,0.45060535034261445,0.13328253547890287,0.387597510104579,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89700570900462,0.12501186924190913,0.0185,3.001697282460889
7.78,0.0850808454409238,0.09516169892741373,0.6246240269886606,0.03790733161524034,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22381794183576365,0.13935284271196063,3.199992716781625,0.4510741160391915,0.13323026281123465,0.3876406553128986,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8970508398744,0.12486635881305558,0.0185,3.001142701249469
7.785,0.08555541498794739,0.09602149246589156,0.6137214068898826,0.038215018114689296,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22382493498630734,0.13930683427661442,3.1999936679641565,0.45154731080436317,0.13317890680468933,0.3876842020471311,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89709663573333,0.12471918825954538,0.0185,3.000594476193397
7.79,0.08603428186576564,0.09687240952423332,0.6027310010288014,0.038519642544759015,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22383302085386805,0.1392612452773328,3.1999945942103447,0.4520248861924285,0.13312846742357487,0.38772814822136237,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89714306426552,0.12457036189333234,0.0185,3.0000525759021466
7.795,0.08651739779946732,0.09771434914138756,0.5916537426798262,0.03882090422686026,True,False,-0.23047092846399397,-0.0937083969641744,-0.0012177506779476894,0.22384219701352578,0.13921607626742244,3.1999954950540457,0.4525067934216023,0.1330789445834995,0.38777249139646386,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8971900940274,0.12441988404465151,0.0185,2.999516971210605
7.8,0.08700471424282864,0.09854721261477839,0.5804906500081816,0.0391185103006754,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.22385246094477218,0.13917132775842825,3.1999963700310765,0.45299298337803817,0.1330303381514519,0.38781722878758745,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90058698721097,0.11903092359577916,0.0213,2.998987635037835
7.805000000000001,0.08749618307706274,0.09937133253011528,0.5692427984021662,0.03941235301633654,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.2238638098805539,0.13912700260992567,3.1999972218136605,0.4534834066424647,0.13298264009491245,0.3878623606073184,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90063738734295,0.11888417471844545,0.0213,2.9984647128796533
7.8100000000000005,0.08799175592303564,0.10018616872375186,0.557911349550322,0.03970194287343399,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.22387624093607267,0.13908310363753645,3.199998053080003,0.45397801347320643,0.1329358423409168,0.3879078867122294,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90068843269458,0.11873585659504082,0.0213,2.997948523100284
7.815,0.08849138343924773,0.10099162973300034,0.546497572401876,0.03998700997732474,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.2238897512538786,0.13903963122411317,3.199998863379361,0.45447675378874547,0.13288994462713047,0.38795380328701246,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90074008702402,0.11858597342114868,0.0213,2.9974390314457424
7.82,0.0889950160165828,0.10178762632716666,0.5350028113169568,0.04026729771832946,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.22390433785701064,0.13899658571269058,3.1999996522630414,0.4549795771945607,0.13284494664518595,0.38800010620616066,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9007923150764,0.11843452940987079,0.0213,2.9969362054693662
7.825,0.08950260378007623,0.10257407150622347,0.5234284823414743,0.04054256243825468,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.22391999765531262,0.13895396740653398,3.20000041928463,0.4554864329881668,0.13280084804077524,0.38804679104786455,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90084508257087,0.11828152879180409,0.0213,2.996440014405719
7.83,0.09001409659109043,0.10335088050150096,0.5117760696068842,0.04081257306144977,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.2239367274513148,0.1389117765691886,3.2000011640002017,0.4559972701644487,0.13275764841374282,0.3880938531075008,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90089835618727,0.11812697581501407,0.0213,2.9959504290311285
7.835,0.09052944404989136,0.1041179707780819,0.5000471218223383,0.04107711070164111,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.2239545239456746,0.13887001342452898,3.200001885968525,0.4565120374212862,0.13271534731817913,0.3881412874107321,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90095210355116,0.11797087474500753,0.0213,2.9954674215169863
7.84,0.09104859549861397,0.10487526203862864,0.48824324889890797,0.04133596826793982,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.2239733837421799,0.1388286781568094,3.20000258475125,0.45703068316545636,0.13267394426251455,0.38818908872618013,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90100629321705,0.11781322986470417,0.0213,2.9949909652808677
7.845,0.09157150002461345,0.10562267622837947,0.4763661186853459,0.04158895009868747,True,False,-0.2336804866892617,-0.08881343490957927,-0.001026027763870326,0.22399330335232645,0.1387877709107145,3.2000032599130908,0.45755315551881065,0.1326334387096134,0.38823725157768146,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90106089465127,0.1176540454744086,0.0213,2.994521034839602
7.8500000000000005,0.09209810646418219,0.10636013754104004,0.4644174538127799,0.04183587165245761,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22401427919948455,0.1387472917914102,3.200003911021992,0.4580794023247097,0.1325938300768682,0.38828577025618044,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.904428360114,0.11189533919498704,0.0182,2.9940576056676433
7.855,0.0926283641623924,0.10708793714366124,0.45239900491045965,0.042076710331465976,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.2240363074831683,0.1387072434185682,3.2000045407560544,0.4586093711705411,0.13255510939051196,0.38833464210372004,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90448569160563,0.11174058831714566,0.0182,2.99360080622392
7.86,0.0931622222254544,0.10780562431466106,0.44031257635383536,0.04231112132710252,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22405938429411568,0.13866762836998758,3.2000051517998744,0.4591430093793102,0.13251726763866023,0.38838386423006144,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90454344915204,0.11158438510482657,0.0182,2.9931508841222234
7.865,0.09369962876687062,0.10851313039823998,0.42816004543853425,0.042538950058373125,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22408350574301192,0.13862844662861837,3.200005743737073,0.45968026400104145,0.1324803041171602,0.38843343026012667,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9046015988182,0.11142673369956951,0.0182,2.9927078067034794
7.87,0.09424053166586145,0.1092103890096322,0.41594333240533643,0.04276005638801183,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22410866782832192,0.1385896981399672,3.2000063161543477,0.46022108183543264,0.1324442180792262,0.38848333363203147,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9046601076483,0.11126763825949854,0.0182,2.992271542132352
7.875,0.09478487857226034,0.10989733603628606,0.403664396462117,0.04297431453215436,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22413486644068642,0.13855138281214824,3.200006868641629,0.4607654094389733,0.13240900873553677,0.38853356761251556,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90471894364765,0.1111071029592981,0.0182,2.9918420593588393
7.88,0.095332616911661,0.11057390963741735,0.39132523184763207,0.04318161307179758,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.2241620973670914,0.1385135005159353,3.2000074007922215,0.46131319313220054,0.13237467525433366,0.3885841253123312,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90477807576522,0.11094513199018446,0.0182,2.9914193280818804
7.885,0.0958836938907881,0.11124005024159389,0.37892786390975874,0.043381855035633625,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22419035629482492,0.13847605108481423,3.2000079122029534,0.46186437900706634,0.1323412167615217,0.38863499970172866,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90483747387455,0.11078172955987513,0.0182,2.9910033187178477
7.890000000000001,0.096438056503065,0.11189570054205208,0.36647434520240485,0.04357495803242887,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22421963881524243,0.13843903431503557,3.2000084024743134,0.46241891293439075,0.1323086323407698,0.3886861836260457,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90489710875548,0.11061689989255881,0.0182,2.990594002375882
7.8950000000000005,0.09699565153435656,0.1125408054894781,0.3539667515747664,0.04376085441537978,True,False,-0.2363480758739678,-0.08358055507116766,-0.0008307066339799468,0.22424994042736138,0.13840244996566803,3.2000088712105867,0.4629767405713805,0.1322769210336129,0.38873766982149527,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.904956952075,0.11045064722886395,0.0182,2.99019135084114
7.9,0.09755642556886436,0.11317531228201735,0.34140717829276956,0.04393949146264989,True,False,-0.2385118075639951,-0.07806437806673008,-0.0006370964886748586,0.22428125654130734,0.13836629775865203,3.200009318019997,0.4635378073691915,0.13224608183955547,0.3887894509311558,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.90822219155194,0.10438230385426493,0.0184,2.989797976362622
