method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_104,setpoint,stochastic,cross,50,500,False,True,False,2.647453416091685,3.944170450019605,5.23577133939318,3.004192788710868,3.4245342986328495,3.4457771906488137,4.043349386286802,,18942.68996943996,0.0,0.0,610.7006629324768,0.004168212121212121,0.041999999999999996,0.04440100000000002,0.4455,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_105,smooth_trajectory,stochastic,cross,50,500,False,True,False,2.933534555552617,5.674928229283422,6.193043420095818,2.762433166960266,1.6106479465313406,6.000869985102219,0.2240012885086263,0.0,17488.564492110323,0.0,0.0,507.3568806343023,0.00591160606060606,0.0602,0.06690200000000004,0.1094,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_106,setpoint,ramp,cross,50,500,False,True,False,6.359669194980299,8.302279641045645,8.39928205043139,3.0088595273921057,4.216974086195647,8.561923893827146,4.063886202249173,,17964.708506466544,0.0,0.0,639.9184389647586,0.004210333333333332,0.04170499999999993,0.045599999999999995,0.38789999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_107,smooth_trajectory,ramp,cross,50,500,False,True,False,3.2139990061436796,5.191383859460558,5.577879081041255,2.7428251782631716,3.8180818006135886,4.085678731136701,3.264024790760708,0.0,18316.656117528953,0.0,0.0,536.9378128502101,0.005990469696969696,0.0619,0.06860200000000004,0.11069999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_108,setpoint,calm,aligned,50,500,False,True,False,4.842747777654133,7.210762591746772,7.3180676198756025,3.572862194586033,3.8042851653766676,6.471843053991416,0.8366130896527947,,18794.350473956194,0.0,0.0,788.654771430658,0.0058133333333333335,0.0593,0.0663,0.19979999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_109,smooth_trajectory,calm,aligned,50,500,False,True,False,1.2139549183288367,1.9797863049264732,3.281152166252739,2.3378516366468083,1.4283743726423086,0.3663667620390677,1.0163096605986752,0.0,16741.658254009384,0.0,0.0,729.7073342951356,0.005970424242424242,0.060599999999999994,0.06660100000000002,0.728,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_110,setpoint,moderate,aligned,50,500,False,True,False,4.362980755146733,8.203878117119787,8.86386232946994,3.3500823957789776,5.962567015929511,7.786221025818739,3.106263930357371,,18189.14734125064,0.0,0.0,797.8386463389726,0.004461651515151514,0.0424,0.06090100000000002,0.28109999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_111,smooth_trajectory,moderate,aligned,50,500,False,True,False,2.4578469686943136,4.403128946560962,5.088377884522638,3.2671467438054527,2.2316079790944303,3.6852360645534428,4.84313439297486,0.0,17748.048845776357,0.0,0.0,606.6448077164804,0.005762590909090909,0.059199999999999996,0.06580100000000003,0.1326,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_112,setpoint,strong_sustained,aligned,50,500,False,True,False,7.003269901610824,10.727684949102205,10.957884108869795,3.8577636387439234,6.795338207283051,12.03993355454202,3.078032434006713,,19038.753371460916,0.0,0.0,674.6318866302327,0.005790651515151514,0.0598,0.06510100000000002,0.107,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,3.111033235479898,5.051485398881882,5.2994124876128215,3.7211402035147447,4.982187024888335,9.68261381366467,9.579353747682974,0.0,17904.535278084146,0.0,0.0,616.0641754742833,0.0054950757575757585,0.0596,0.0667,0.31429999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_114,setpoint,strong_transient,aligned,50,500,False,True,False,4.596489660769248,6.706667828814737,7.153082019652804,3.9086936440807376,6.372454770167694,5.811997792663097,3.273762215785065,,18911.867321974012,0.0,0.0,446.62146268751934,0.005944530303030303,0.0603,0.06700100000000002,0.4668,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,1.9985112347642717,4.085460391386653,4.208440401567321,1.5469287195701096,2.6553037284381196,4.015052478116205,6.177004627136995,0.0,17474.952134185405,0.0,0.0,491.1107761835852,0.005778727272727272,0.05890499999999992,0.0657,2.3876,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_116,setpoint,stochastic,aligned,50,500,False,True,False,7.292367399431933,9.721505307646682,10.418189107685759,3.9001985178347556,6.776685136005389,10.544500231729605,1.346154366881566,,18150.195983347166,0.0,0.0,545.6686375005822,0.005744924242424242,0.059199999999999996,0.06560100000000002,0.11109999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_117,smooth_trajectory,stochastic,aligned,50,500,False,True,False,0.9584391081100578,1.6638005886121083,1.833358950300195,2.3778734400357737,2.0713657949343736,2.700314922940974,1.2150944194315383,0.0,17574.594306296498,0.0,0.0,803.9827653489912,0.0058836818181818165,0.060399999999999995,0.06699999999999999,0.21819999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_118,setpoint,ramp,aligned,50,500,False,True,False,4.698124390225994,9.333543245442321,10.561577293786907,3.396840948198283,6.596883218181334,7.674997015637219,0.45478371478941515,,18688.262453868818,0.0,0.0,906.6439626095143,0.005823333333333333,0.0602,0.0663,0.0948,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_119,smooth_trajectory,ramp,aligned,50,500,False,True,False,6.143180990778605,9.69527844500277,10.395214134316264,2.9054406397487575,4.4401232917842375,9.124047229279086,5.821023543438778,1.1102230246251565e-16,18093.710487782817,0.0,0.0,652.8806774258932,0.0060504545454545455,0.062099999999999995,0.0677,0.3863,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_120,setpoint,calm,opposed,50,500,False,True,False,2.8089732476786575,4.420562354334103,5.206264676540149,3.785069820792457,3.9139601338026684,5.555508636734551,0.3718687307052398,,18281.728557675626,0.0,0.0,770.0827050063294,0.005806787878787877,0.0598,0.0655,0.1823,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_121,smooth_trajectory,calm,opposed,50,500,False,True,False,2.7805820572089077,5.458762496420635,5.929857351964476,2.7282775843206486,2.293131085454312,5.212593787482491,1.8066818097113175,0.0,18067.574649293005,0.0,0.0,558.3215742383069,0.0058091818181818175,0.059504999999999926,0.06540100000000003,0.3626,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_122,setpoint,moderate,opposed,50,500,False,True,False,6.180957292565139,10.840634781271824,11.402304394774887,3.489100265977594,3.7242864697006586,10.38003230579049,1.0460943692670883,,18284.035494152515,0.0,0.0,775.1226488402217,0.00589280303030303,0.06030499999999993,0.06660100000000002,0.1261,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_123,smooth_trajectory,moderate,opposed,50,500,False,True,False,2.095538386120579,4.206009700857784,4.505258633855855,2.6972624508309755,4.43110716067571,1.696574037182659,5.251627878164659,5.551115123125783e-17,17881.96647070983,0.0,0.0,485.06770051852254,0.00591469696969697,0.060399999999999995,0.0665,0.2345,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_124,setpoint,strong_sustained,opposed,50,500,False,True,False,6.991287497062769,9.419643013242066,9.643132490264104,3.4665199815998355,7.44124063379471,9.935185128682178,3.5490726250597646,,18168.9345562749,0.0,0.0,366.70694829301885,0.005905984848484848,0.0605,0.06590100000000003,0.4406,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_125,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,4.970406981532233,7.468846238300365,8.242892506691765,3.3675987244856973,4.889366995769526,7.60639174942063,5.850825587724918,0.0,18429.86269971455,0.0,0.0,653.9725577210012,0.005724787878787879,0.059204999999999924,0.06660100000000002,2.259,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_126,setpoint,strong_transient,opposed,50,500,False,True,False,3.619618424355017,5.678579919975213,5.7583186509087785,2.5734500225193053,4.436926261814527,5.8488206548158574,1.0865642691152202,,17653.85945603716,0.0,0.0,656.2769716219378,0.005793439393939394,0.06,0.0653,0.1699,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_127,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,1.9203936042259993,3.4211743766434988,3.8028451586689855,2.7704709623627557,2.603428408340647,4.710031281136744,5.076054034912105,0.0,17540.20237366545,0.0,0.0,646.6124772268286,0.005868742424242424,0.060599999999999994,0.06590100000000003,0.1394,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_128,setpoint,stochastic,opposed,50,500,False,True,False,3.877391692533118,6.014159747597728,6.2138922016304345,4.094506313731877,3.551370217886774,7.095373964382045,4.449041798296565,,18840.103321107068,0.0,0.0,787.0604420426623,0.005915424242424242,0.059899999999999995,0.06650100000000002,0.3887,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_129,smooth_trajectory,stochastic,opposed,50,500,False,True,False,2.351585315744797,4.160324619653167,4.672155992732042,2.703702889702514,1.6145862604601984,6.397648897302208,2.2212435395253514,0.0,17651.837905339635,0.0,0.0,588.1344186591127,0.005738045454545454,0.0593,0.06480100000000003,0.0894,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_130,setpoint,ramp,opposed,50,500,False,True,False,3.2120027882051674,4.482170834022616,4.531017335920863,3.275222707925304,3.7107147792299697,4.303159832023164,0.3035870768423533,,18734.29675015234,0.0,0.0,682.3409284258329,0.005835030303030304,0.0595,0.06580100000000003,0.1229,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_131,smooth_trajectory,ramp,opposed,50,500,False,True,False,6.786984508025271,11.865204168717018,11.91966155418725,3.727192805200357,2.910510000105794,11.95812281548895,0.1572484896102778,0.0,17917.383863043833,0.0,0.0,633.7978355926535,0.004725287878787879,0.0434,0.06320100000000002,0.1457,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_132,setpoint,calm,cross,50,500,False,True,False,3.6673505923258776,6.449965596860776,6.8420293620252925,3.20339268201502,3.174147659660104,6.850105095222245,0.08551299157138459,,17939.906815354057,0.0,0.0,687.3628419280002,0.0057905303030303034,0.059399999999999994,0.06509999999999999,0.3311,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_133,smooth_trajectory,calm,cross,50,500,False,True,False,4.813429270059615,9.274489682556203,9.485680859304596,3.2410305973025926,2.396660638569146,7.071400618676595,3.7978383471887587,0.0,17475.85578704061,0.0,0.0,618.632260105271,0.005840893939393939,0.059899999999999995,0.06559999999999999,0.206,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_134,setpoint,moderate,cross,50,500,False,True,False,15.669490799834088,20.362222416345162,20.62339309439916,4.911928474778348,6.456350990766418,13.331030896329397,5.103227624627039,,17839.348678608218,0.0,0.0,757.0848317841835,0.004084454545454545,0.041999999999999996,0.04450100000000002,0.25839999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_135,smooth_trajectory,moderate,cross,50,500,False,True,False,1.0713014707504571,1.8180813781440515,2.261583020242534,2.1011180714765687,1.884816066580585,2.6585587708066343,3.7829981078776767,0.0,17336.106856339535,0.0,0.0,502.073277424053,0.005811833333333334,0.0598,0.06510100000000002,0.1954,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_136,setpoint,strong_sustained,cross,50,500,False,True,False,9.486943324821786,14.984504071036376,15.294170320884025,3.317842928085126,3.2566551691882055,15.00436538533955,4.427223537076904,,18155.069423894496,0.0,0.0,565.6969130453567,0.005803030303030301,0.0591,0.0649,0.3331,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_137,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,7.351479046160514,12.243666807015165,13.16632830086937,3.616304031087118,6.110200732736857,9.052806108215607,3.2907055120111552,0.0,18034.820080443274,0.0,0.0,884.2945499526405,0.005891757575757575,0.06170499999999993,0.0681,0.32189999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_138,setpoint,strong_transient,cross,50,500,False,True,False,3.902438353622319,5.71417241738968,5.943980328344635,2.437699408534434,3.850633296861431,6.010142510279281,2.3949977619707985,,18340.9606362975,0.0,0.0,520.6111657073815,0.005598484848484847,0.059,0.06420100000000002,0.11539999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_139,smooth_trajectory,strong_transient,cross,50,500,False,True,False,1.2457329956162073,1.952487149445767,2.2542623167038474,2.4729911318556392,1.6863376101931906,5.070794193081373,3.137736535542461,0.0,17252.770896606107,0.0,0.0,563.0158750364453,0.004062560606060607,0.0418,0.0443,0.2135,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_140,setpoint,stochastic,cross,50,500,False,True,False,7.073541668736755,13.013256034610022,13.179642789824698,3.21119503644093,3.1692173009963724,12.847935665232848,0.9146778816530562,,18590.954634250946,0.0,0.0,726.6063414346754,0.004164818181818182,0.041999999999999996,0.0446,0.2718,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_141,smooth_trajectory,stochastic,cross,50,500,False,True,False,1.392648414533349,2.5248318284222693,2.6382404782650797,2.2541471706146994,4.4458188767552596,2.8298236299217105,1.7240334151093237,1.1102230246251565e-16,17828.543637720355,0.0,0.0,633.5959707003699,0.005616121212121211,0.0595,0.0657,0.1271,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_142,setpoint,ramp,cross,50,500,False,True,False,5.562705607164766,8.404385471844131,9.852250149252995,2.9567596523121518,4.8958992690419185,11.061071809489487,2.4704425280108273,,17694.80950019258,0.0,0.0,698.3496089749846,0.005087787878787877,0.0464,0.06650100000000002,0.17729999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_143,smooth_trajectory,ramp,cross,50,500,False,True,False,4.017875070688861,5.554662635117865,5.581531582708048,2.8145555350021247,3.2114774681317977,6.6801776017862124,5.5473084173879315,0.0,17637.73253658043,0.0,0.0,474.72096438585476,0.005720530303030304,0.0619,0.0726,0.1847,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_144,setpoint,calm,aligned,50,500,False,True,False,2.9918322985601575,5.102036729975025,5.309830888093252,3.325876347420736,6.232073513690421,6.991351167597703,3.901136030921536,,17877.87058036842,0.0,0.0,640.9798402487573,0.0052528484848484835,0.04630499999999993,0.0684,0.3816,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_145,smooth_trajectory,calm,aligned,50,500,False,True,False,2.5164068215780073,5.819684850789644,6.284562566509631,3.0798524706572126,2.698518510176751,5.831424488844449,3.9004383890850938,5.551115123125783e-17,17861.218205261303,0.0,0.0,557.6983363738294,0.005057772727272727,0.04550499999999993,0.06690100000000002,0.1571,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_146,setpoint,moderate,aligned,50,500,False,True,False,5.264059520470437,7.902776661476503,8.388360735134324,3.8768347365237505,5.369894428218304,4.8279038039110045,4.015201170088896,,18835.824469757994,0.0,0.0,640.425527258229,0.005417833333333333,0.058199999999999995,0.07070100000000003,0.2259,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r2_task_lqr_c_1_13,native_task_lqr,native_development_147,smooth_trajectory,moderate,aligned,50,500,False,True,False,2.166310496735856,4.235551446632071,5.192863951234928,2.75710248011846,2.9372556697982635,4.7474975602806095,4.839915274533121,0.0,17754.5035573654,0.0,0.0,635.0222417149785,0.005331333333333333,0.0487,0.06989999999999999,0.2122,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
