method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_0_00,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,20,500,False,True,False,2.220393106095044,4.437688035105355,5.529389212087057,2.355691209367689,4.49689893713512,4.40356637290003,0.4755923818836905,0.0,17245.626623377208,0.0,0.0,583.3466705493092,0.0026726121794871795,0.0005,0.06986099999999996,0.1291,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_c_0_00,native_task_lqr,native_development_046,setpoint,ramp,aligned,20,500,False,True,False,5.843093687149323,8.847660902241795,9.08976775286232,3.54299528381038,3.0040233431707484,9.048427895569931,6.234395745663735,,17432.304967526365,0.0,0.0,492.6515516479502,0.002648429487179487,0.00040499999999992723,0.06989999999999999,0.10679999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_c_0_00,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,20,500,False,True,False,7.041154596043979,10.800896991850253,10.866204477793165,3.1992967269712107,4.443581907650227,10.53778202123278,0.17330712107619448,0.0,17844.980910446615,0.0,0.0,637.8590799688207,0.0028163782051282044,0.0005,0.0722,0.1747,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_000,setpoint,calm,aligned,50,500,False,True,False,2.8625283255788743,4.077348012025606,4.410611426818839,3.9916792242011576,6.257514021576782,3.1535583178379665,3.358920664054787,,17998.653690964522,0.0,0.0,475.441050255674,0.004587318181818181,0.0422,0.06459999999999999,0.16169999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,50,500,False,True,False,3.6875372632797863,7.346637212630465,8.037223356487614,2.7164545947665806,2.8635788491553256,8.343165036542379,0.3741927007685667,0.0,17388.576635231442,0.0,0.0,536.9743279478619,0.004586545454545454,0.0421,0.0643,0.2125,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_002,setpoint,moderate,aligned,50,500,False,True,False,12.173112719850277,16.307990865198693,16.5405105068203,4.3350241150737014,6.509484569185022,17.31848832524692,2.8329338282270156,,17872.145078574402,0.0,0.0,434.51564172037524,0.0044750606060606065,0.041999999999999996,0.05751800000000039,0.2913,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,50,500,False,True,False,3.9175827103396914,9.362129273411108,9.59350463212755,3.347273249774281,2.7155296195884424,9.659278861297276,4.188473100992919,0.0,17456.092971422633,0.0,0.0,564.8451078965022,0.0044765303030303025,0.0421,0.06150200000000004,0.18209999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,8.109041775439763,11.132995113706995,11.934249721433096,3.752181512516494,6.84569723261608,10.693171090068457,3.609974388983248,,17585.88502930103,0.0,0.0,559.8907126914377,0.004489060606060606,0.0417,0.06250100000000003,0.2102,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,4.568230749922401,9.092718707204899,9.810244753378388,2.773693430025057,5.876694400864029,8.172239268221315,2.242486638837512,0.0,17459.107780398415,0.0,0.0,374.02560457824904,0.004612545454545454,0.0428,0.06530200000000004,0.1779,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,6.6085262884004,10.173745689459995,12.294796683963648,3.2410527937226763,5.981223395680285,13.728151782844062,2.9391274446980766,,17565.09941641327,0.0,0.0,504.112686960536,0.004412348484848484,0.0417,0.06090100000000002,0.1906,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,5.3797710831861725,11.657958581956072,13.123710621870798,3.623641829468845,3.611042991057413,15.935544065559625,7.215614255771242,0.0,17471.883898387503,0.0,0.0,554.0268975064395,0.004344242424242424,0.0419,0.05980100000000002,0.2728,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,5.043840032998196,7.374298366403949,7.460225789509873,3.404225638068379,3.8834195914401284,7.747375486763242,3.715045640577079,,18112.648181470828,0.0,0.0,530.346150205931,0.00480060606060606,0.0426,0.06670400000000008,0.2904,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,False,True,False,3.6433963991750806,8.690513521035355,9.004647269275855,3.0878438369328167,3.001937725294378,9.218750344455293,2.586156546109963,1.1102230246251565e-16,17199.193400495882,0.0,0.0,442.2789099341472,0.00530069696969697,0.0562,0.06840100000000002,0.3248,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,4.537683060561818,6.9928831090611965,7.052630664473209,3.479583358877054,4.9845528016866325,8.248359985508245,3.2459217955910007,,18251.57830158066,0.0,0.0,788.8810511656093,0.0053360757575757565,0.05640499999999993,0.07130300000000006,0.2306,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,1.6092805554067318,2.8515878018342597,3.075498900231409,3.0262428716708234,2.184149107770011,3.284881881065494,2.9356257981940495,0.0,17282.306707976506,0.0,0.0,608.5665162109595,0.00566490909090909,0.0598,0.0697,0.45949999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,10.760876658123713,16.233441470429813,16.529823534033298,3.5399669874417112,3.944575166559453,15.816605759816557,2.5124611229457052,,18191.109900135005,0.0,0.0,571.0239111003315,0.005166696969696969,0.04380499999999993,0.06930600000000013,0.7877,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,False,True,False,3.145814963680453,6.662412982077282,6.870860543024646,2.6524590665268937,1.7586495834904976,3.9931488977765213,0.3710174757827955,5.551115123125783e-17,17521.075175894046,0.0,0.0,400.92631510577945,0.005425409090909092,0.05710499999999993,0.0674,0.5013,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,6.746063467734638,9.925744853800426,10.185699100722596,4.228411226851255,4.518435584212568,9.81080056141611,4.854893305154036,,18227.288840689187,0.0,0.0,466.3552309853826,0.005304030303030303,0.0566,0.06709999999999999,0.36279999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,False,True,False,1.90027316423295,3.387664657278993,3.6107967221469437,2.822387549832669,1.6770835329643312,3.648974795096471,5.120303342062466,0.0,17557.94628612426,0.0,0.0,550.3671815423087,0.005192500000000001,0.0429,0.06950100000000002,0.6955,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,4.623316396945817,6.958381666439197,7.337522065159985,3.2984468909178446,5.553958814882903,8.163979664612976,0.3299216340701043,,17769.013370559915,0.0,0.0,553.6292752841543,0.005587469696969697,0.060704999999999926,0.07040100000000002,0.1888,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,6.734098566734305,12.89067760043322,13.600761551283393,4.072612744111491,2.268379451646329,10.04624166735522,4.67277165914275,0.0,17656.940160459984,0.0,0.0,583.8600328429943,0.006284045454545454,0.065,0.07380200000000003,0.35369999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,3.25559971058516,5.252320833423203,5.6355511139023955,2.9926091897713363,3.752616579452094,4.205438667851175,4.444339776250742,,17349.703271903938,0.0,0.0,625.1447632551443,0.005983484848484848,0.06270499999999991,0.0705,0.2435,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,2.543141195509311,4.693913069261804,5.863789071422558,2.100781248971894,3.1533488375196366,6.075625911540166,1.7418948416374616,0.0,17486.520703136528,0.0,0.0,396.8005460877085,0.006014166666666667,0.062404999999999926,0.06970100000000003,0.1609,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,4.089682122437886,4.758352669631275,8.620164444521045,4.325979950459648,3.2802947440349315,13.698959091232764,12.065388945896867,,17882.625047959642,0.0,0.0,653.2326065398164,0.006282060606060605,0.0655,0.074,0.158,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,False,True,False,2.6989971831173607,5.026695426565141,5.427291555250104,2.5934951655916874,2.9227404038578713,5.438334341152688,3.005728653619639,0.0,17308.64794193908,0.0,0.0,435.19009386877497,0.006065484848484849,0.0622,0.0718,0.12329999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,5.192169886943651,7.178651056393758,7.932203968478362,3.5514798773682603,4.928848027822568,9.192924047134387,2.8061863954719795,,17654.840809020654,0.0,0.0,547.841656239012,0.006003984848484848,0.0617,0.07170100000000003,0.1774,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,50,500,False,True,False,2.2954509900092996,3.8127867003998706,4.260741112552118,2.9295991323711394,5.171748556771381,3.146154074073985,4.4195865885304935,0.0,17771.01107445085,0.0,0.0,559.7159829005071,0.006505439393939392,0.0653,0.07360100000000003,0.6023,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_024,setpoint,calm,cross,50,500,False,True,False,8.108953740338205,15.267959212376232,16.446415680484517,4.285241857880474,2.7241137233676405,16.40205151014201,1.1804512707385235,,18067.976666893755,0.0,0.0,501.6045174581884,0.006192499999999999,0.06130499999999993,0.0718,0.8892,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,50,500,False,True,False,1.2079536291425765,2.2250720006220903,2.742975453451108,2.813087784677451,1.5308016851252049,4.981597420447487,9.086948555289403,0.0,17327.396817006484,0.0,0.0,414.4371392269214,0.006211287878787878,0.060399999999999995,0.07150300000000007,0.8150999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_026,setpoint,moderate,cross,50,500,False,True,False,6.98947070951143,13.629565304344778,13.995959148097697,4.082812455412535,3.4177813762907268,14.175374903875815,0.4503335869973029,,18304.505983756306,0.0,0.0,507.35649564362194,0.004806469696969696,0.042499999999999996,0.07060100000000002,0.16849999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,50,500,False,True,False,1.5931958105549457,2.760548467265561,3.8664581610048345,2.397962317419635,1.9179090811651176,1.6615715358635927,2.410032130946197,0.0,17317.21458745498,0.0,0.0,450.54051920228983,0.006023181818181818,0.0595,0.06960100000000002,0.5276,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,3.6218588348141574,5.055314815415002,5.342858349554288,3.4058543046518257,4.03500799916489,4.165484270357808,0.7912222570406348,,18448.057120934514,0.0,0.0,543.5713637078921,0.00605528787878788,0.0607,0.0704050000000001,0.6162,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,6.108456686732205,10.485949162494604,11.253809334420044,4.17053489927959,5.952626665916978,5.156008653539768,5.389321605132536,0.0,17866.751378095592,0.0,0.0,489.2632497216475,0.006150954545454545,0.0625,0.0706,0.21539999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,12.204835979824683,25.04253790122908,25.47933973598391,5.15351117479756,3.9026429105184626,24.53366330223731,3.6498226837416334,,17946.41583849868,0.0,0.0,660.3064060980737,0.005875363636363636,0.0595,0.0664,0.4891,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,50,500,False,True,False,3.2562924840453955,6.9714710371433934,7.340082803828545,2.5511948313240995,2.5763448493838026,6.389374816331028,1.239728885911096,1.1102230246251565e-16,17214.3965542572,0.0,0.0,413.46825844124214,0.005831166666666666,0.0598,0.06470100000000002,0.3535,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,7.441067249230482,12.281845332443725,12.750451650695997,4.010929498716695,5.328664296850972,11.533303586600727,2.6806875380325437,,18468.744408269093,0.0,0.0,646.9878318075519,0.005817151515151514,0.0598,0.06560100000000002,0.12789999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,50,500,False,True,False,1.5377364934000457,2.7853642628831747,3.360063150200379,2.4232686368891465,3.7924741150825296,3.3587897826556214,0.24892764968907385,0.0,17500.19371492753,0.0,0.0,474.38617069422634,0.005887075757575758,0.0605,0.06600100000000002,0.24719999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_034,setpoint,ramp,cross,50,500,False,True,False,6.676581148290703,10.19875634250849,12.044276086776126,3.2897833693460217,5.892983368512602,12.850586456258217,2.9234628183089955,,17664.870204771913,0.0,0.0,481.51869571093766,0.005945818181818182,0.059699999999999996,0.0657,0.9508,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,50,500,False,True,False,4.3791813295485795,6.407649442727214,9.695959539652355,4.08972633614214,2.920229885267969,9.697927835355635,7.370635345110213,5.551115123125783e-17,17601.194557600742,0.0,0.0,442.4474255052756,0.004791015151515151,0.043699999999999996,0.06480100000000003,0.178,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_036,setpoint,calm,aligned,50,500,False,True,False,8.75278467006659,12.075492598630708,13.40462323366303,3.755203144992542,6.071162173106369,12.581955028862609,5.017690660002772,,17912.039948185007,0.0,0.0,623.9863407401582,0.005985621212121211,0.059399999999999994,0.0652,1.6509,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,50,500,False,True,False,2.190172229325304,4.097872667122343,4.391315441794783,2.518466852766926,3.7855905808075407,3.534112937651254,1.9064442814087679,0.0,17436.258447622455,0.0,0.0,444.1164587132556,0.0059359848484848475,0.060899999999999996,0.06680100000000003,0.47959999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_038,setpoint,moderate,aligned,50,500,False,True,False,7.820193810175147,12.753124328649468,14.723707271131659,4.146332721058798,6.291663500815043,15.144255819250564,2.627657063532353,,18034.3960449657,0.0,0.0,585.7651583308773,0.006367181818181819,0.0605,0.0662,3.4294,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,50,500,False,True,False,2.288987421780348,4.368937223481601,4.468989953959893,2.6818311871526626,1.4597585816912875,3.690199646774184,1.0435515146756813,0.0,17398.833893188174,0.0,0.0,434.62874073334706,0.004929136363636364,0.0433,0.06420100000000002,0.48729999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,50,500,False,True,False,4.518390547805227,6.210399790649587,6.673686615666408,3.3733948411821992,6.7842980613399595,7.3166826333416815,4.583929750194058,,18010.906628999393,0.0,0.0,287.3026908078166,0.005502015151515151,0.0581,0.066,0.99,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,7.000932657348463,12.085830672105493,12.28378769636236,2.6996203606802753,3.9438673293033846,12.015005000203933,1.0627712292814526,0.0,17465.059468823652,0.0,0.0,511.328199630076,0.005938181818181818,0.0624,0.07010100000000002,0.361,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,3.0627951719820503,4.2698580621843565,4.7571149323758775,3.726430520689859,2.578153979747166,4.035393101218913,0.5268369038194672,,17640.296103443383,0.0,0.0,479.51806815325574,0.0055345151515151505,0.0586,0.06659999999999999,0.23479999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,1.970996026669325,3.991184796290725,4.356249479359721,2.5194687271996594,1.5900224725704393,4.628487219880505,0.8519859586875368,0.0,17267.22335806078,0.0,0.0,469.1568906115447,0.004482909090909091,0.042499999999999996,0.06170200000000004,0.1284,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,4.055290542766811,6.115988550909502,6.463408078777806,3.900685293398937,6.072600649418695,2.6638541092148205,2.8706027235023224,,18208.778665913014,0.0,0.0,484.982965148597,0.005389969696969697,0.0581,0.06610300000000006,0.1553,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,50,500,False,True,False,2.489801685357385,4.67944587454632,6.891233909535399,2.163056229719471,4.32566888029263,7.078472716125254,0.5462376997765763,0.0,17144.55939493667,0.0,0.0,481.9070232098684,0.005314075757575757,0.0583,0.0667,0.1467,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_046,setpoint,ramp,aligned,50,500,False,True,False,8.328160940954845,13.297962329139317,14.0725540822987,3.3086734928732087,5.526712789727609,12.42845600776776,2.1946296649196273,,17554.0095188359,0.0,0.0,448.0879288348618,0.0049464393939393945,0.043504999999999926,0.06740100000000002,0.2493,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_c_0_01,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,50,500,False,True,False,6.296991411204337,10.835707511182429,11.6667081212445,3.3796874528615564,3.847596679025747,11.72144722001078,0.09896082194440957,0.0,17794.55047217281,0.0,0.0,669.5547834433013,0.005607348484848484,0.061599999999999995,0.06999999999999999,0.10139999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
