sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_preexisting_opposed_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.14760758787825126,1.0009888731987144,0.3302498715895255,0.0663937854962119,1.5500897898496873,0.9773592332245069,0.25,130.70132394746005,0.8262334668789908,0.13298129634544142,[],3.3124,0.0,0.012448132780082987,opposed,-1
v5d_strong_preexisting_opposed_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.12578136722594946,0.9827367942322943,0.2707842512109416,0.06642818780494164,1.3820660046594024,0.8305615997764367,0.25,133.74569897024827,0.6053463149334185,0.13262986145879677,[],3.9462,0.0,0.012448132780082987,opposed,1
v5d_strong_preexisting_opposed_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.14013240300112223,0.9921831885981695,0.324846908614861,0.06643934733773635,1.4800597059577898,0.9405279293039913,0.25,140.47204916681076,0.6824826529287268,0.13298129634544142,[],3.36,0.0,0.012448132780082987,opposed,-1
v5d_strong_preexisting_cross_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.12126935085455481,0.9991138487664479,0.2440490401223617,0.06692616477629477,1.5846215740133267,0.7820662632620325,0.25,132.78735221746632,0.8732637484295991,0.13262986145879677,[],4.755,0.0,0.012448132780082987,cross,1
v5d_strong_preexisting_cross_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.13900568978440378,0.9838659496338733,0.2715280183157965,0.06686650021783463,2.0230618066179873,1.2252651904099596,0.25,131.2085179590457,1.2707289009399392,0.13298129634544142,[],3.4798,0.0,0.016597510373443983,cross,-1
v5d_strong_preexisting_cross_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.11284845634737661,1.0161674946049981,0.2440490401223617,0.06711880810552398,1.4479428958634084,1.0083932501964885,0.25,134.01468735040547,0.6053463149334185,0.13262986145879677,[],3.5177,0.0,0.016597510373443983,cross,1
v5d_strong_preexisting_cross_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.12522897828725432,1.0271665957572005,0.24800894922867528,0.06765016050900252,1.8430015880270818,1.0164668288248184,0.2500000000000001,143.2564402916629,0.8717159444889829,0.13298129634544142,[],3.4668,0.0,0.02074688796680498,cross,-1
v5d_strong_preexisting_cross_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.12645150721840273,1.0019885111488693,0.2440490401223617,0.06700377240777065,1.6633744228197171,0.9833187413199584,0.25,131.01471318743413,1.0513851826806344,0.13262986145879677,[],2.9144,0.0,0.012448132780082987,cross,1
v5d_strong_preexisting_cross_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_021,True,False,,0.13767530357037097,0.9939287175920063,0.2620475186287873,0.06709974686569106,2.053085699752919,1.2403563918473663,0.25,134.69447062234542,1.2562400382425363,0.13298129634544142,[],3.3576,0.0,0.016597510373443983,cross,-1
v5d_strong_simultaneous_aligned_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.13308381573432607,1.2509508887468204,0.3417833551198443,0.07083684720362317,1.2971081651003604,0.9884867205590863,0.25,136.5155331926149,0.9148147098232511,0.21126705812074412,[],3.0882,0.0,0.04564315352697095,aligned,1
v5d_strong_simultaneous_aligned_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.14757380415552834,1.5514955685760194,0.3946664874028215,0.07255751602990149,1.5132699849676503,1.4491115225634073,0.25000000000000006,132.78544269482782,0.997074750094184,0.2643977206428889,[],4.1257,0.0,0.058091286307053944,aligned,-1
v5d_strong_simultaneous_aligned_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.1337464753611301,1.2869333395782125,0.34933995653656325,0.0710689718475123,1.2299725275643665,1.03603211646526,0.25,137.113236805997,0.9083297691937554,0.2179644707749563,[],3.0862,0.0,0.04564315352697095,aligned,1
v5d_strong_simultaneous_aligned_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.14446752016753173,1.3040014515919172,0.3471393394281199,0.07107743245810288,1.7591655454206883,1.1484657244232168,0.25000000000000006,131.85113673738292,1.1770142332645142,0.24274993345798412,[],4.0578,0.0,0.04979253112033195,aligned,-1
v5d_strong_simultaneous_aligned_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.12796567977781403,1.130387002956218,0.30584739064557875,0.06984807394833614,1.4778277157088175,0.9999999999999746,0.25,130.5682324994655,1.0459279892138682,0.1734294792722396,[],2.9115,0.0,0.029045643153526972,aligned,1
v5d_strong_simultaneous_aligned_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.13832233177401126,1.2239057111578517,0.33381911358627026,0.07064113164998516,1.6195104608954805,0.9999999999999746,0.25000000000000006,139.8516618564518,0.9697684646926248,0.19612372274106385,[],4.065,0.0,0.04149377593360996,aligned,-1
v5d_strong_simultaneous_opposed_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.12830265644092925,0.92205266186829,0.30888576172506244,0.06708865729815015,1.3274317889390892,1.3981662164621529,0.25000000000000006,131.81579766669628,0.9945604249909307,0.1467589877254393,[],3.2213,0.0,0.04564315352697095,opposed,1
v5d_strong_simultaneous_opposed_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.12712523674497328,0.9285724674047452,0.29846347008691626,0.06750357834486359,1.386795800502986,1.339813033951612,0.2500000000000001,143.49702438697727,0.9841040325801566,0.14573449866410226,[],2.9849,0.0,0.04979253112033195,opposed,-1
v5d_strong_simultaneous_opposed_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.12741938413802037,0.9346333514952481,0.30759470016393203,0.06734044552523065,1.2365934361449569,1.3903445270750243,0.25000000000000006,139.01582250315334,1.0140132262084252,0.14054042836644623,[],4.0592,0.0,0.04149377593360996,opposed,1
v5d_strong_simultaneous_opposed_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.14976047691110875,0.9166475264401065,0.3506586382131924,0.06727407951199597,2.038410432196102,1.499999999999997,0.25,131.02092917402112,1.403167813088463,0.2003147392415848,[],3.8155,0.0,0.11618257261410789,opposed,-1
v5d_strong_simultaneous_opposed_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.2409016541558686,2.2389256205192902,0.4586741020460458,0.24117271426767822,10.324234257358631,2.0,0.25000000000000006,134.4442207460662,1.1703927299606436,0.3561512960040017,[],3.5635,0.058091286307053944,0.6307053941908713,opposed,1
v5d_strong_simultaneous_opposed_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.14087929800258028,0.9531087410679105,0.33267865047748674,0.06801255012161521,1.5644883446071884,1.499999999999997,0.25,140.14507780956492,0.991545385727553,0.18712879338230917,[],3.3477,0.0,0.07053941908713693,opposed,-1
v5d_strong_simultaneous_cross_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.10661922261296364,0.834724223759105,0.22777557708811358,0.06755233518050857,1.4407546428881624,0.9326920694396663,0.25,133.63415971911076,0.9319100510250942,0.13718369709793288,[],4.029,0.0,0.024896265560165973,cross,1
v5d_strong_simultaneous_cross_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.12637553310604965,0.8666053276927067,0.28485712386267054,0.06754356869427135,2.0795171267247596,1.2684306240480665,0.25,131.55744875480394,1.3268851322273079,0.13412738230086707,[],3.5555,0.0,0.016597510373443983,cross,-1
v5d_strong_simultaneous_cross_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.10006354598267472,0.8460130470157874,0.22432911737178274,0.06770268019458053,1.177909069982552,0.9999999999999957,0.25,134.668941649587,0.6939310150204737,0.13816846494072912,[],3.6877,0.0,0.016597510373443983,cross,1
v5d_strong_simultaneous_cross_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.12088054121888057,0.9729886230857259,0.2677531685885959,0.06901198659728401,1.628076896409376,1.017609736547222,0.2500000000000001,143.148732801821,0.9547581565867933,0.12879857849816143,[],3.3833,0.0,0.029045643153526972,cross,-1
v5d_strong_simultaneous_cross_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.11145082842147029,0.8826057156473012,0.24382480209380417,0.06783069390231883,1.5048850387676578,0.990357861452821,0.25,131.50304309008865,1.054676887233276,0.13491172240573077,[],3.4475,0.0,0.012448132780082987,cross,1
v5d_strong_simultaneous_cross_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_021,True,False,,0.13441642528490774,0.9344830075361845,0.2849080240303985,0.06894468573775869,2.331838577726609,1.4538500972167436,0.25,134.3615500759666,1.4673024758376365,0.13117032004142398,[],3.4475,0.0,0.05394190871369295,cross,-1
v5d_strong_post_target_aligned_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11444432888280492,1.0270851645274692,0.24869443656909548,0.06922317178547074,1.2446182403132653,0.9667807339307724,0.25000000000000006,136.5162759084099,0.9268000016755733,0.16853580350656464,[],2.8931,0.0,0.04149377593360996,aligned,1
v5d_strong_post_target_aligned_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.12264752262194872,1.2231884025410746,0.24731576137041802,0.06881268563050451,1.503689765074047,1.1487694359061373,0.25000000000000006,132.8022628837227,0.9988087262404928,0.20882082345444583,[],3.92,0.0,0.08298755186721991,aligned,-1
v5d_strong_post_target_aligned_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11382684313869247,1.0432125235997176,0.24715190951704258,0.06901326645920357,1.1887221828595347,0.9999999999999996,0.25000000000000006,136.85622323315056,0.9696912217820766,0.171067565135954,[],3.4607,0.0,0.04979253112033195,aligned,1
v5d_strong_post_target_aligned_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.12682496055437303,1.0560256548019946,0.2418760749406883,0.0701018912930629,1.7229919192167598,1.153218314787373,0.25,131.96235051917577,1.179460778739075,0.1867291317059565,[],4.1307,0.0,0.04564315352697095,aligned,-1
v5d_strong_post_target_aligned_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11525496393106152,0.9537601699255988,0.24238824464285608,0.07009829710360252,1.3878813281641516,0.9999999999999976,0.25,130.62580187351247,1.0471093688365476,0.15763390180055603,[],4.0072,0.0,0.02074688796680498,aligned,1
v5d_strong_post_target_aligned_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.12170385414735022,0.9917328422280345,0.24279672311383135,0.069857227739422,1.5656903677908425,0.9999999999999976,0.25000000000000006,139.86036151693233,0.9675105648862187,0.17197481003742368,[],3.5938,0.0,0.03734439834024896,aligned,-1
v5d_strong_post_target_opposed_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.12047835889616668,1.1064297100921752,0.27271366346133574,0.07051490627439311,1.1905447990307947,0.889378369664215,0.25,131.57842110733992,0.9295534185000374,0.1302327235059793,[],2.807,0.0,0.029045643153526972,opposed,1
v5d_strong_post_target_opposed_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11906271522851267,1.0693625847704096,0.2715210767941942,0.07040569363448997,1.2346547674764248,1.0357592324596037,0.25000000000000006,143.692981104361,0.7691992117033556,0.12700453009035162,[],3.8491,0.0,0.03319502074688797,opposed,-1
v5d_strong_post_target_opposed_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11868361973766954,1.1144201585857834,0.27818324434166536,0.0703563196504864,1.1000237006590887,0.915382399702551,0.25000000000000006,139.81160631370867,0.909099284351531,0.12568382177607967,[],3.4226,0.0,0.029045643153526972,opposed,1
v5d_strong_post_target_opposed_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.1333333349578372,1.236462998667914,0.2783651925422635,0.07045680602969344,1.5453957632125108,1.0506286322171448,0.25,130.563112026257,1.0316117516970942,0.15910345166641854,[],3.9712,0.0,0.04979253112033195,opposed,-1
v5d_strong_post_target_opposed_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,True,2.045,0.11175502904141504,1.0139758675790806,0.26490688365266246,0.07025462896091961,1.0857484746265138,0.8719530065849562,0.25,133.70737524314694,0.8662483027056478,0.12212532405347966,[],4.1268,0.0,0.012448132780082987,opposed,1
v5d_strong_post_target_opposed_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.13025986215544724,1.2508422276719025,0.29120987559955724,0.0706337922686149,1.357699728468294,0.9999999999999996,0.25000000000000006,141.01355972826192,0.9862563692454622,0.14292191825430756,[],3.8755,0.0,0.04564315352697095,opposed,-1
v5d_strong_post_target_cross_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11101654197207318,0.9053252038026012,0.24697656947423774,0.07009288380563862,1.2221917377742533,0.7818872243798012,0.25,133.22739680580835,0.8743856272650758,0.133169006568576,[],3.4777,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.1337701208015445,0.9264364760803685,0.26157541031650333,0.06945964356871391,1.7799533271475279,1.2245727297289701,0.25,130.82407076145213,1.2701356716103387,0.12914713300199526,[],3.3585,0.0,0.016597510373443983,cross,-1
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,True,0.925,0.10343347648299177,0.9102635254311562,0.2500191878192087,0.06982806157499614,1.0573986496814531,0.9999999999999959,0.25,134.5597722787659,0.5419380844234545,0.13324424643997343,[],4.0902,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.11692242249066291,0.9008771290026584,0.24509595208910112,0.07019161990125113,1.5475682347389146,1.0554160376504709,0.25000000000000006,143.13212098120346,0.9889582757180891,0.13467294081220743,[],3.8273,0.0,0.029045643153526972,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.1171075884772648,0.9038693731110518,0.24669268271406883,0.07009985284847654,1.3106846506594945,0.9830901778804114,0.25,131.4595663442765,1.0527360826474337,0.1332993693377418,[],4.1525,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_021,True,False,,0.12791837307413775,0.8934794319118334,0.24123956196328208,0.07010344301203442,2.3024596291113744,1.5000000000000024,0.25,134.84592233921802,1.517129230661513,0.13186007296829066,[],3.6909,0.0,0.058091286307053944,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,3.2250000000000005,0.06457049487993212,0.6317676402547541,0.1744492790050011,0.027023342809082807,0.4716292382170096,0.9739563998329028,0.25,136.63732447426935,0.9591318877002177,0.11473470522319744,[],4.0085,0.0,0.03734439834024896,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,4.995,0.08262302493713797,1.0157002498796108,0.23125758052091164,0.007411800805039861,0.5967554089722992,1.176501879715301,0.25,139.9205871706328,0.9926520884442868,0.1636359420809154,[],4.2239,0.0,0.06224066390041494,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,3.05,0.05533243360958099,0.5591685481845677,0.17582718061532673,0.008664576026718777,0.4330346351900258,1.0300193485894007,0.25,137.13141150879773,0.9859705107462677,0.1355791409328316,[],5.447,0.0,0.04149377593360996,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,4.375,0.08518209047571003,0.7346291070924202,0.23919334247780283,0.013576162946322117,0.9097906923563864,1.1145772506615312,0.25000000000000006,130.6021086738679,1.1448194421944955,0.1522392480573542,[],3.4429,0.0,0.03734439834024896,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,2.29,0.0657971069361832,0.3550431370156798,0.18716233766552517,0.012663205419555157,0.5861701506111452,0.9999999999999991,0.25,130.3320888182361,1.0459919411179914,0.09473474387727833,[],3.805,0.0,0.016597510373443983,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,3.0949999999999998,0.07651077660731502,0.5444188996712901,0.23160504569313614,0.01761234811453859,0.8723289609973899,1.0000000000000002,0.25000000000000006,132.8200841318336,1.1219061150318739,0.162218428478702,[],3.3519,0.0,0.03734439834024896,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,2.9000000000000004,0.06236509449083496,0.5510223041170039,0.20131496196700527,0.00820337069177894,0.582974348343709,1.0835223159341094,0.25,131.30433032256752,0.9870881168744935,0.14990750806644726,[],3.9722,0.0,0.04564315352697095,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,1.9649999999999999,0.0582597429097932,0.3852479088874139,0.22945477109435825,0.006314280578226534,0.4903962735742524,1.0419517242273397,0.25000000000000006,135.23649252979695,0.9006880310103421,0.11227517358631062,[],3.804,0.0,0.03319502074688797,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,3.4050000000000002,0.0569852840179729,0.5255416710016813,0.1770362571335326,0.006662092619671905,0.37477014666244735,1.0177346876342188,0.25000000000000006,139.8675356959132,0.9720495360363455,0.1363434479928995,[],3.4915,0.0,0.04149377593360996,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,3.8500000000000005,0.08634307811546871,0.9081715918281887,0.23685882034052044,0.024941563034080308,0.8582911484415213,1.1163932002619423,0.25,132.45235626208452,1.0300999949195961,0.16395067727741178,[],3.8383,0.0,0.05394190871369295,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,1.8950000000000005,0.045061558835518274,0.38881866563607476,0.1816812253086398,0.006314998726625393,0.35357837334932163,0.915222419149349,0.25000000000000006,133.41681946955467,0.8824954853218663,0.09738214579258873,[],3.4273,0.0,0.016597510373443983,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,3.4299999999999997,0.0719964320227539,0.6478979328422235,0.2417006750446969,0.005315266839404803,0.61297752846518,0.9725261930286786,0.25000000000000006,133.484179011527,0.9864505652363056,0.1539081655787748,[],2.9927,0.0,0.04564315352697095,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,2.165,0.05611694857528657,0.2963983592565159,0.17993786286402474,0.006517103795117099,0.5335237730422775,0.9010473027656004,0.25,132.99499998998002,1.0136796899418776,0.05328357832388183,[],4.4058,0.0,0.012448132780082987,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,2.41,0.0890521967947571,0.33696203463126734,0.24631454161617342,0.025141350491775964,1.5313289292021979,1.4516789877420229,0.25,133.7150493008468,1.4946893750249515,0.09200206253313752,[],4.2325,0.0,0.04564315352697095,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_021,True,True,0.9250000000000003,0.03660892946541477,0.16306173513238814,0.17995196027601304,0.007922942940788083,0.2762288856983054,1.0016383673894897,0.25,134.50577849554594,0.41557738489558865,0.029237189584662423,[],2.8431,0.0,0.016597510373443983,cross,1
