time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
7.24,-0.5960854088970133,4.24506290022349e-16,3.219606337967733,-0.4472822183803813,8.826599856902343e-16,0.4045785458735623,0.8256513648779381,-4.9678342656630555e-17,0.038912089903181984,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2515690735849374,7.580970428741989e-15,0.055513065674885176,True,0.007820436635852062,-6.681178081163637e-05,6.134507112851381e-05,-0.00038047262665171226,-0.0007181375463185843,-0.1625279973506108,-0.010359536296029344,-0.01047847638176396,-0.008404573656489877,-0.006757917495395619
7.245,-0.5955966162638101,4.2451146108357244e-16,3.219574138979187,-0.4431509758557357,8.823769626054198e-16,0.40477521674972794,0.8268337189286113,-6.352855128839562e-17,0.03975613146295736,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2515690735849374,7.580970428741989e-15,0.055513065674885176,True,0.007007616872005556,-0.00011948803717211889,8.89617859511732e-06,-0.0004215343743250356,-0.0007499070444748637,-0.16258696833220498,-0.010717736699845454,-0.010496967963150864,-0.008016716137983467,-0.005955359259576796
7.25,-0.5951035448543307,4.2448525271984606e-16,3.219542021213403,-0.4390140002904368,8.820247259857252e-16,0.40497610865681694,0.8279446012211314,-7.736365547626952e-17,0.04060055257651889,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.006194527749054815,-0.00017397006108451198,-4.360557609979136e-05,-0.00046060461509758304,-0.0007777480456659922,-0.16263652018546998,-0.011080221447475171,-0.010499848242612998,-0.0076088298517779955,-0.005186703445187941
7.255,-0.5946062371527205,4.244276804641046e-16,3.219510019348213,-0.4348716480053568,8.816033193021158e-16,0.40518125507495184,0.8289844242228213,-9.119646963633754e-17,0.041457978697201824,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.00538139607290437,-0.0002303425886633396,-9.606523172751627e-05,-0.000497600419221688,-0.000801831410242137,-0.16260501880951167,-0.011471679901370798,-0.01048093389786488,-0.007187603515988533,-0.0044524816697998895
7.26,-0.5941047358631081,4.243387630609623e-16,3.219478168395064,-0.43072427477462666,8.811127890155617e-16,0.40539069080162377,0.8299530003320189,-1.0501299470147369e-16,0.042316315312959304,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.004568415077182024,-0.0002886265943896763,-0.0001484066621982098,-0.0005324612089708736,-0.000822332630974561,-0.16257700096921682,-0.011843243771544245,-0.010452726334355676,-0.006755819472678674,-0.0037538780935435978
7.265000000000001,-0.5935990842690555,4.2421851540795458e-16,3.219446472877184,-0.42657223652113485,8.805532181344933e-16,0.4056044209452572,0.8308504545003141,-1.188126047818639e-16,0.04317577978445019,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.0037555574363495894,-0.00034870038070650844,-0.00020058525993952916,-0.0005651494226472912,-0.0008394299858127395,-0.1625563478654694,-0.012186195597364486,-0.010415861889246349,-0.0063196152343608205,-0.0030909139719648886
7.2700000000000005,-0.5930893258600627,4.2406695564633845e-16,3.2194149375916887,-0.42241588853883527,8.79924692812626e-16,0.40582245162765873,0.8316769132545134,-1.32594667909746e-16,0.044036560544101634,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.0029427776928520025,-0.00041040135538783734,-0.000252558025282036,-0.0005956587222350888,-0.0008533011484990109,-0.16254641878769358,-0.012492916654853728,-0.010370354667289729,-0.005885309409075877,-0.002463344814053172
7.275,-0.5925755043111794,4.238841051613844e-16,3.2193835676092757,-0.4182555854860004,8.792273023778492e-16,0.40604478984570325,0.832432504268904,-1.4635854643909892e-16,0.044898819592432235,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.002130015035155205,-0.00047353181077780797,-0.0003042805964534452,-0.0006240143914018605,-0.0008641221354304804,-0.16254998686718672,-0.012756993395374215,-0.010315659082973676,-0.005459197620138352,-0.0018707702247481768
7.28,-0.5920576634624389,4.236699885826286e-16,3.219352368273966,-0.414091681350898,8.784611391446036e-16,0.4062714446639727,0.8331173909941119,-1.601038529451211e-16,0.04576426213898308,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.0013171958300870182,-0.0005378619426928386,-0.0003557178008743184,-0.0006502474803720665,-0.0008720872185449705,-0.1625698161822553,-0.012969437777302063,-0.010266789010170956,-0.005016424919194541,-0.001337822715403237
7.285,-0.5915358473093537,4.23424633784211e-16,3.219321345203067,-0.4099245288766338,8.776262941595432e-16,0.40650245338552066,0.8337318678474218,-1.7383120804903924e-16,0.0466408052123551,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,0.000504228256280725,-0.000603079105822255,-0.00040709938262091126,-0.0006738810881385972,-0.0008778294790332504,-0.1626093304687127,-0.013111967605767428,-0.010294257186936696,-0.004415038818878045,-0.0009869737014692743
7.29,-0.5910100999547389,4.2314807188463513e-16,3.219290504286412,-0.4057544799163678,8.767228595301378e-16,0.4067378674526242,0.8342759932500348,-1.8753950317355878e-16,0.04752578877448497,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,-0.0003089806260113396,-0.000668862742580451,-0.0004587148253369693,-0.0006942569397357189,-0.0008821773507112799,-0.16266591693770857,-0.013198591209229225,-0.010351161375907499,-0.003728547502931106,-0.0007693612243925277
7.295,-0.590480465570505,4.22840337246751e-16,3.219259851685474,-0.40158188607041967,8.757509335202907e-16,0.40697772123236886,0.8347498373313775,-2.0122759227774488e-16,0.048416317650886914,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2576001426722654,7.60810403129573e-15,0.05809822750324335,True,-0.0011225098642915607,-0.0007349667229176354,-0.000510591763608849,-0.0007111478730540609,-0.0008856587145594139,-0.1627372128156237,-0.013241651230831476,-0.010393045667420954,-0.0030307745074726403,-0.0006337367068357607
7.3,-0.5899469883938363,4.2250146747815673e-16,3.2192293938332184,-0.397407098493612,8.747106196233137e-16,0.4072220376810656,0.835153513564602,-2.1489452051520876e-16,0.04931066706474253,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.0019364287679984164,-0.0008011933423409613,-0.0005625795326403392,-0.0007246240762177208,-0.0008885978101270362,-0.1628214418401369,-0.013249575110654771,-0.01038973776560648,-0.0023705063073736323,-0.000548140205137258
7.305,-0.5894097126661865,4.2213147209152427e-16,3.2191991512729814,-0.3932304664294882,8.73602131354073e-16,0.4074708521127614,0.8354877787494842,-2.284973211990721e-16,0.05021597980116972,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.002750579389232826,-0.0008675974261506745,-0.00061411809083128,-0.0007351636516980595,-0.0008911684410632449,-0.16282820717916452,-0.013325153302582457,-0.010184278908524573,-0.0018811790970138817,-0.0004818454766540882
7.3100000000000005,-0.5888686827227825,4.2173036386469834e-16,3.2191691448766537,-0.38905233627077174,8.724256838952582e-16,0.4077242066179716,0.835752702350131,-2.4207802637606904e-16,0.05112630387985523,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.0035647836563434234,-0.0009344422516687672,-0.0006641239437811758,-0.0007437269992000767,-0.0008934369405228914,-0.16284491783244076,-0.013415544991382446,-0.009795119223104772,-0.00156774724119883,-0.00042784421878523
7.315,-0.5883239431623879,4.212981901720138e-16,3.2191393820047334,-0.38487305534762073,8.71181390314948e-16,0.4079821207615496,0.83594805808778,-2.5563561399858713e-16,0.05203952546308475,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.004379116684807102,-0.0010016650180536127,-0.0007119243101047982,-0.000751032544262429,-0.0008954696231118036,-0.16288097612863922,-0.013469333659656321,-0.009314728907990642,-0.0013700195179244619,-0.00038747052232910244
7.32,-0.5877755387747704,4.20835001613654e-16,3.2191098702973395,-0.3806929718088756,8.698693685881682e-16,0.4082446047519789,0.8360737385145408,-2.6916914133072877e-16,0.05295400304011803,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.005193690024897586,-0.0010689915824274093,-0.0007572305904910704,-0.0007575531965255726,-0.0008973324070893196,-0.16294168673280765,-0.013452610692618121,-0.008806002635345065,-0.0012485105963564904,-0.0003595874272659423
7.325,-0.5872235144816494,4.2034085201583577e-16,3.2190806176686593,-0.37651243412355745,8.684897412422066e-16,0.40851166155546687,0.836129717820909,-2.8267772742376084e-16,0.053868464862309826,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.006008633005541775,-0.0011360133719300163,-0.0008000129831753657,-0.0007636006690783707,-0.000899082828443062,-0.16302895909795526,-0.01334494515291217,-0.008310724161812237,-0.0011772782615311656,-0.0003421614459641215
7.33,-0.5866679152858993,4.1981579843089965e-16,3.21905163230257,-0.3723317907419549,8.670426350871356e-16,0.4087832885116449,0.8361160256832509,-2.961605377754497e-16,0.0547819181876236,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.006824077201253018,-0.0012022470366870974,-0.0008404104241079648,-0.0007693807680274324,-0.0009007677565925741,-0.16314186663447725,-0.013136433159083881,-0.00785541398087259,-0.001139284883027021,-0.00033304572705379853
7.335,-0.5861087862284707,4.1925990113736383e-16,3.2190229226490255,-0.3681513898664243,8.655281810161441e-16,0.40905947853460245,0.8360327291014892,-3.096167717746267e-16,0.05569357439851197,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.00764014346533428,-0.0012671812323470535,-0.0008786651536950343,-0.0007750298167395403,-0.0009024238298694248,-0.1632771215849201,-0.01282545056171804,-0.007455450522105149,-0.001123370622968763,-0.0003303291688681509
7.34,-0.5855461723529095,4.18673223639993e-16,3.218994497420921,-0.3639715794217172,8.639465138656849e-16,0.40934022095572054,0.8358798428960803,-3.230456504251242e-16,0.05660277517114604,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.008456931193198031,-0.001330313464814865,-0.0009150746999674159,-0.0007806386978584693,-0.0009040789919640734,-0.16342949438891324,-0.012416907269430382,-0.0071179640753981956,-0.0011222468038837188,-0.00033245137726664874
7.345,-0.5849801186775339,4.1805583266986803e-16,3.2189663655915965,-0.3597927073966125,8.622977723276989e-16,0.40962550205188253,0.8356573806456672,-3.3644641132012e-16,0.05750896176128756,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.2638412132160108,7.548985066952152e-15,0.05929572624103999,True,-0.009274509620478776,-0.0013911789406226946,-0.0009499563617598698,-0.0007862687128347685,-0.0009057542968618486,-0.16359222119341363,-0.011920709972285956,-0.006844113322918686,-0.0011312051888721286,-0.0003382155906706741
7.3500000000000005,-0.5844106701754885,4.1740779818436924e-16,3.2189385363926215,-0.3556151213738201,8.605820988657931e-16,0.4099153055475514,0.8353654630456644,-3.498183063870819e-16,0.05841166101035242,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.010092911129900692,-0.0014493720585003719,-0.0009836222768841753,-0.000791962188631138,-0.0009074656354245087,-0.16375737839776874,-0.011350466214110953,-0.006630878210060819,-0.0011472341106420962,-0.00034674108531028425
7.355,-0.5838378720123749,4.1672912244694504e-16,3.2189110157457965,-0.3514391683096175,8.587998847118301e-16,0.41020960897279196,0.835004220375197,-3.630625995277079e-16,0.059308862080501144,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.010911914898379265,-0.0015046583216636734,-0.0010163427926172816,-0.0007977501429183615,-0.0009092254548016057,-0.16383196513582746,-0.01076016845693207,-0.006465207958252915,-0.0011686872726132456,-0.0003575030561208543
7.36,-0.5832617693639363,4.160198110031148e-16,3.2188838098892627,-0.3472651944718962,8.5695152385194e-16,0.4105083878070096,0.8345738055033494,-3.762768878570959e-16,0.060201809341924345,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.0117312689292759,-0.00155687258934685,-0.0010483612688549073,-0.0008036558528756005,-0.0009110430774633499,-0.16389583628069743,-0.01012584987232138,-0.0063461148511287325,-0.0011961578307710732,-0.0003695675384949189
7.365,-0.5826824071884057,4.1527994357880853e-16,3.2188569289273583,-0.343093544906736,8.550371677365998e-16,0.4108116221883094,0.8340745795217173,-3.8946063142280733e-16,0.06109125676896574,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.012550888249776423,-0.0016058949309281881,-0.0010797736550188415,-0.0008097964624098232,-0.0009129144422294519,-0.16393594892604493,-0.009491170513786815,-0.006210949697254329,-0.0012705165668854997,-0.00037825376931245933
7.37,-0.5820998304746648,4.1450960307555427e-16,3.218830383214151,-0.3389245629918244,8.53056970591605e-16,0.41111929558782767,0.8335067692584367,-4.0261319410816417e-16,0.06197737144106954,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.01337062929428513,-0.0016517956300240667,-0.0011104114973046074,-0.0008164559987385321,-0.0009148202323117638,-0.163943479407096,-0.008879020992713928,-0.006036197479598939,-0.0014026967717583317,-0.0003836620364253981
7.375,-0.5815140842941524,4.137088755707788e-16,3.218804183353224,-0.33475859129306806,8.510110901021391e-16,0.4114313905789234,0.8328705169724975,-4.157338618855331e-16,0.06285983488429582,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.014190313224779273,-0.0016947134055052824,-0.0011400770422603376,-0.0008239077629596282,-0.0009167483159470677,-0.16391218284697118,-0.008299474016497044,-0.005822290416064009,-0.0015862987856303207,-0.0003873842838071256
7.38,-0.5809252138227275,4.128778503178521e-16,3.218778340195674,-0.3305959716631991,8.48899687550956e-16,0.4117478879613191,0.8321659658602739,-4.288219103449354e-16,0.06373825962197281,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.015009731935879473,-0.0017348319414551162,-0.001168580121000014,-0.000832391749723343,-0.0009186930707014651,-0.16383660522782229,-0.007760435043837727,-0.0055718292562187315,-0.001814376245309307,-0.0003904721950599318
7.385,-0.5803332643611925,4.120166197460238e-16,3.218752864837865,-0.3264370452343847,8.467229278620014e-16,0.4120687664642041,0.8313932611211596,-4.4187660787920506e-16,0.0646122076339444,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.01582865209465064,-0.0017723690372290013,-0.0011957488250914276,-0.0008421117089403873,-0.0009206531966158828,-0.1637121112759164,-0.007267656721576569,-0.005289487622476892,-0.0020793813001854827,-0.00039362765023217883
7.390000000000001,-0.5797382813575411,4.1112527946026354e-16,3.218727768619093,-0.32228215240574065,8.444809796297864e-16,0.41239400253160824,0.8305525509305646,-4.548972182496683e-16,0.06548120512332284,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.016646819230785568,-0.001807566106787016,-0.0012214393118391627,-0.0008532322899328224,-0.0009226302840433999,-0.16353487788653934,-0.006824859853744628,-0.0049817675165706845,-0.0023732429347977607,-0.0003973200365739692
7.3950000000000005,-0.5791403104303364,4.102039282409931e-16,3.2187030631191202,-0.31813163282621304,8.421740151369748e-16,0.41272357017553524,0.8296439873198207,-4.678830027603013e-16,0.066344755017447,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.27042499294173294,7.401137611302547e-15,0.05906904338573343,True,-0.017463961722395185,-0.0018406784960885224,-0.0012455441094532719,-0.0008658768066226494,-0.0009246278466382235,-0.16330186011822398,-0.006433935495027713,-0.004656650615523944,-0.0026875303100462665,-0.0004018586643174917
